9434	3	2.929133	-0.884994	1.671193	-0.025749	-5.358443	-2.144815	-0.509444	3.994853	2.224706	2.703486	2.929134	-0.884994	-4.454801	-9.752110	4.438847	2.068266	-3.221533	6.267884	2.559953	4.271674	2.929134	-0.884994	1.790061	-1.669597	-1.428829	-0.790833	-0.551828	6.349342	2.383029	3.348687
9496	3	5.247058	4.297045	1.769964	4.603410	-2.297026	-5.163598	2.401179	-3.532379	0.988579	-1.284655	5.247058	4.297045	-3.852764	-0.257493	6.404488	-0.699834	-0.369829	0.337910	1.594749	1.408523	5.247058	4.297045	-5.918084	-2.516271	6.064827	1.202698	0.622630	0.000128	2.178998	3.499582
9520	3	5.783178	-0.162239	-5.248753	-5.216157	6.252455	9.799813	0.825775	4.324580	3.293421	3.807193	5.783178	-0.162239	5.932770	4.814978	-2.253872	-8.590522	6.113638	1.326640	2.972332	0.105917	5.783178	-0.162239	-0.489178	2.746220	1.396473	0.902305	5.045681	3.533053	3.178239	1.644457
9640	3	2.031343	2.948288	-3.792835	-4.940739	1.762038	5.450656	4.342680	5.202026	2.436177	4.176366	2.031343	2.948288	3.557871	0.942510	-6.683889	-7.053706	5.287124	0.296894	1.809633	1.593257	2.031343	2.948288	-2.018691	0.983051	-3.233562	-0.898946	5.355396	2.663037	2.053586	2.471250
9684	3	6.232736	2.737091	0.489257	4.571951	-3.133673	-3.284499	3.218021	2.428790	3.030718	2.395664	6.232736	2.737091	-10.413327	-5.957599	5.039551	7.528399	-1.569915	3.183098	4.146408	4.227389	6.232736	2.737091	-4.321132	-0.820733	-0.376166	4.293689	4.475909	2.399222	4.146408	4.227388
9724	3	4.826667	1.696386	2.844834	3.531561	-5.789980	-5.521567	0.324202	0.760156	1.591302	-0.570722	4.826667	1.696386	-1.297201	-2.229283	-0.398100	7.962386	-0.199487	6.345514	1.621683	2.359724	4.826667	1.696386	-7.329956	-8.011719	6.017612	9.057601	-3.449744	6.348669	1.621683	2.359724
9741	3	4.810614	2.206217	-3.842479	-9.035718	7.135486	7.558780	2.935031	6.589489	4.309361	3.928894	4.810614	2.206217	4.617708	-5.648901	0.969939	0.552653	5.488482	6.172157	4.309360	2.893069	4.810614	2.206217	6.584566	1.911170	-2.621339	-7.420883	6.920068	2.378237	4.071793	-0.812726
9859	3	4.928779	5.740627	-2.329817	-6.483569	3.948248	1.379357	-5.109358	4.537270	2.461564	2.938784	4.928779	5.740627	-2.517581	-6.875937	3.971699	1.432199	-5.291431	4.628200	2.259336	2.936748	4.928779	5.740627	-2.224736	-6.281372	3.966506	1.148540	-5.080940	4.577861	2.229027	2.829534
9860	3	4.827199	4.172176	3.427751	5.324096	-2.876410	-10.119195	3.263263	2.893239	3.699078	2.143540	4.827199	4.172176	-6.212231	-4.368228	7.257406	5.302864	-1.892292	6.835218	3.727519	3.046391	4.827199	4.172176	-2.621372	4.294818	1.894313	-2.842461	2.361428	6.244717	3.699086	2.143728
9960	3	5.065828	4.518501	-5.146544	-6.568185	6.858958	5.995630	1.218163	-2.845365	5.502571	3.800796	5.065828	4.518501	0.522937	-2.683790	4.377629	-1.059254	3.071298	-1.990923	4.902464	1.806917	5.065828	4.518501	-1.117509	-4.477814	6.639919	1.987527	1.263230	-2.845363	5.502570	3.800781
9977	3	4.199082	3.941578	8.195116	3.832801	-4.190943	-6.664176	5.205600	1.653189	3.865871	-0.489458	4.199082	3.941578	1.100262	-6.117868	1.302379	7.253451	0.446809	4.180000	3.966456	1.306476	4.199082	3.941578	-4.956596	-6.662405	5.549088	8.839721	-0.062797	4.431991	3.966457	1.306480
9996	3	5.416239	3.844560	-1.986435	-8.329919	3.774418	1.651526	2.769354	3.008799	4.350021	4.169226	5.416239	3.844560	2.054061	-8.198014	-0.135881	0.144128	3.665699	5.655331	1.114050	2.429977	5.416239	3.844560	-1.004695	-7.815963	4.289253	1.115882	2.651875	3.052909	4.254155	3.945469
