339	10	5.471080	3.986473	0.872795	2.824880	-4.981495	-3.815451	2.194269	1.700047	0.380502	0.779998	5.471080	3.986473	-0.056557	1.626038	-4.939912	0.196142	1.567977	1.798214	2.541101	3.486413	5.471080	3.986473	0.510414	2.622903	-4.096912	-1.985264	1.924422	1.741360	0.027931	0.614098	5.471080	3.986473	1.608777	2.984039	-6.619429	-4.077097	2.593741	1.651067	1.023139	1.123643	5.471080	3.986473	2.238598	2.999562	-7.665249	-3.413072	2.885798	1.626554	1.546038	1.439768	5.471080	3.986473	3.184851	2.081264	-6.523823	-1.140959	3.437950	1.671728	3.301122	2.864846	5.471080	3.986473	2.335166	1.633098	-5.722066	-0.424468	2.659449	1.737855	3.514350	3.329936	5.471080	3.986473	2.605902	1.701442	-5.899986	-0.582328	2.927572	1.721991	3.510682	3.239148	5.471080	3.986473	1.898147	3.002715	-7.171362	-3.778622	2.730685	1.638177	1.264236	1.265139	5.471080	3.986473	2.643135	2.958239	-7.933943	-2.981591	3.066671	1.617751	1.886281	1.664444
358	10	6.808962	4.873556	1.055189	-0.478269	0.519324	-2.417380	8.214748	2.705411	3.357488	2.050200	6.808962	4.873556	0.723206	-0.973295	1.014603	-0.850357	8.141727	3.019897	3.424596	2.112107	6.808962	4.873556	2.051543	0.506060	0.291616	-2.593399	8.166499	1.931925	3.817888	2.126948	6.808962	4.873556	1.452004	-0.111394	0.048973	-3.600327	8.230260	2.323211	3.373464	2.051955	6.808962	4.873556	1.835122	0.294583	-0.213371	-3.844394	8.223565	2.003670	3.446171	2.060944	6.808962	4.873556	0.753690	-0.887147	0.946453	-1.052728	8.157508	2.995812	3.382647	2.075595	6.808962	4.873556	1.707634	0.152355	-0.167160	-3.881439	8.228102	2.102738	3.409197	2.056245	6.808962	4.873556	0.898995	-0.648925	0.725735	-1.759257	8.194744	2.858781	3.357158	2.051253	6.808962	4.873556	0.844994	-1.066007	1.122145	-0.636058	8.104072	2.912593	3.784470	2.322085	6.808962	4.873556	0.730878	-1.065675	1.090160	-0.659180	8.120070	3.003369	3.563798	2.213313
375	10	5.337056	4.701251	-7.914412	-5.808713	3.974690	2.330910	0.231182	0.872402	5.225569	4.448200	5.337056	4.701251	2.222210	-0.463150	0.107438	-1.616589	2.228372	-0.859287	3.129231	3.873356	5.337056	4.701251	1.210991	-2.229696	0.358986	-1.537400	2.170064	-0.484485	1.500901	2.536361	5.337056	4.701251	1.165122	-2.280975	0.395728	-1.404629	2.063553	-0.328005	1.580925	3.053457	5.337056	4.701251	1.143985	-2.281355	0.402689	-1.348638	2.005296	-0.276536	1.717558	3.316282	5.337056	4.701251	3.496289	0.693368	-0.359051	-2.634098	3.362212	-1.723180	3.469083	3.428251	5.337056	4.701251	3.227502	0.228470	-2.538146	-9.375085	4.033902	-4.174738	2.318346	0.694387	5.337056	4.701251	2.320500	-0.744361	-0.516535	-6.775705	3.486844	-3.455573	1.950021	0.489350	5.337056	4.701251	3.928785	1.044726	-0.840791	-3.507991	3.999299	-2.461259	3.409880	2.926262	5.337056	4.701251	4.113400	1.174532	-1.281514	-4.295798	4.303713	-3.081413	3.283530	2.488624
390	10	5.038007	4.274755	1.534078	-0.501708	-3.549342	-3.175256	6.186212	0.159678	2.720936	3.534383	5.038007	4.274755	-6.653946	-10.655867	2.494626	5.554392	2.771608	6.089397	2.750935	4.098873	5.038007	4.274755	1.270766	-0.630653	-2.902315	-2.895674	6.092570	0.335007	2.719655	3.773058	5.038007	4.274755	-0.113960	-1.582590	-1.135952	-2.545548	5.798624	0.499445	1.559038	3.417175	5.038007	4.274755	1.527899	-0.409931	-3.133966	-3.772494	6.253616	-0.042909	2.342483	2.542346	5.038007	4.274755	1.441754	-0.548544	-3.303793	-3.050712	6.149621	0.233072	2.725581	3.654918	5.038007	4.274755	1.578619	-0.477197	-3.653699	-3.258494	6.206635	0.115308	2.712852	3.439318	5.038007	4.274755	1.598859	-0.410137	-3.305442	-3.680668	6.259444	-0.036108	2.492526	2.745304	5.038007	4.274755	0.876812	-0.816170	-2.261808	-2.683994	5.989177	0.486911	2.673934	3.882578	5.038007	4.274755	0.118417	-1.366478	-1.392199	-2.769124	5.870432	0.336551	0.615713	2.520203
459	10	3.027771	1.166614	3.653792	1.330806	-1.744931	-7.770377	1.703445	0.460385	-1.467805	1.182190	3.027771	1.166614	3.026053	0.434218	-0.144688	-3.305355	1.582959	3.857101	-1.739484	0.814576	3.027771	1.166614	3.019204	0.428519	-0.109140	-2.799497	1.575149	4.039788	-1.741127	0.815067	3.027771	1.166614	3.044680	0.448850	-0.239727	-5.156558	1.602233	3.364204	-1.734601	0.827818	3.027771	1.166614	2.977806	0.345832	0.122062	-1.277449	1.518844	5.095205	-1.684149	1.384036	3.027771	1.166614	5.291604	4.265761	-0.174259	-1.924407	1.453235	4.827803	1.942358	2.484660	3.027771	1.166614	3.035401	0.441553	-0.192691	-4.175256	1.592981	3.608281	-1.737070	0.820402	3.027771	1.166614	3.121306	0.516537	-0.601422	-7.442191	1.657280	1.693981	-1.712605	0.886442	3.027771	1.166614	5.756106	4.651163	-0.659244	-2.698493	1.512682	3.213753	1.336282	2.183655	3.027771	1.166614	3.063831	0.464454	-0.334719	-6.690701	1.619306	2.879014	-1.729361	0.843222
463	10	4.347484	4.413241	-1.123227	1.162556	0.014790	-1.079414	6.687272	6.154712	2.395191	1.462275	4.347484	4.413241	-3.085037	-1.415639	2.344127	1.445429	4.631913	4.435712	4.237436	4.138443	4.347484	4.413241	-1.259974	1.026343	0.230565	-0.697212	6.683412	6.195194	2.464909	1.658460	4.347484	4.413241	-0.453170	1.174914	-0.395364	-1.187747	6.712323	6.101122	2.684114	1.514691	4.347484	4.413241	-0.768009	1.207219	-0.270308	-1.269361	6.700762	6.114902	2.517745	1.449102	4.347484	4.413241	-1.061585	0.961158	0.203080	-0.537209	6.693238	6.200118	2.706738	1.856887	4.347484	4.413241	-0.237058	1.111397	-0.372083	-1.003675	6.719988	6.105841	2.864553	1.632169	4.347484	4.413241	-0.214332	1.041118	-0.241095	-0.811912	6.721097	6.126254	2.997359	1.774196	4.347484	4.413241	-0.989612	1.194615	-0.110658	-1.197025	6.692368	6.136061	2.431822	1.441614	4.347484	4.413241	-0.682271	0.956035	0.068175	-0.551575	6.706986	6.182206	2.941390	1.933180
467	10	5.780167	4.385514	2.964108	-2.316913	1.058002	-0.806470	3.988435	2.223897	1.133445	2.354093	5.780167	4.385514	1.032123	-1.323430	1.194447	0.092860	4.531599	3.539320	3.127126	4.050669	5.780167	4.385514	3.676850	-1.607097	0.268093	-0.882578	4.191444	0.479122	1.314528	2.415333	5.780167	4.385514	2.589073	-2.567910	1.399352	-0.824056	3.917736	3.017369	1.197600	2.360179	5.780167	4.385514	1.370516	-3.120015	2.288552	-0.159607	2.975086	4.206907	2.481895	3.138959	5.780167	4.385514	3.400651	-0.685640	0.101710	-1.055680	4.922304	2.050451	3.078994	3.466209	5.780167	4.385514	0.700132	-1.642471	1.558207	0.373292	4.078775	3.852364	3.120155	3.985670	5.780167	4.385514	0.699014	-1.738265	1.649542	0.400989	3.916355	3.912915	3.116474	3.954069	5.780167	4.385514	2.566324	-0.910484	0.510164	-0.618631	4.844272	2.730501	3.120661	3.835643	5.780167	4.385514	4.206094	-0.866291	-0.233529	-1.544823	4.728088	0.362458	1.813102	2.072271
468	10	5.000806	4.230664	-0.655737	4.226525	-0.609075	-1.468599	5.782646	-1.022694	3.512716	0.943388	5.000806	4.230664	-3.657190	2.170910	3.343484	-1.424221	2.512362	0.172713	2.570072	0.332172	5.000806	4.230664	-5.738117	1.639410	3.590337	0.084881	2.354488	0.438308	3.032949	1.586462	5.000806	4.230664	-1.621541	2.912901	1.827422	-0.784540	2.551897	-0.235473	3.580749	1.252195	5.000806	4.230664	-2.274830	3.781119	2.101532	-2.449589	6.270560	-0.650119	2.651175	0.219478	5.000806	4.230664	-1.419310	2.116594	2.511288	-0.010830	1.792725	-0.013091	4.277200	2.301361	5.000806	4.230664	-2.247539	2.846104	2.489106	-1.226603	2.741650	-0.208129	3.183642	0.836521	5.000806	4.230664	-3.732311	2.543599	3.285356	-3.034238	5.880834	0.352869	2.203868	-0.084237	5.000806	4.230664	-1.914923	4.059286	1.399134	-2.273952	6.342686	-0.931191	2.792096	0.324091	5.000806	4.230664	-1.668980	2.089131	2.679394	-0.148356	1.889265	-0.003172	3.929051	1.801735
482	10	2.730480	1.220910	-4.947468	-4.770151	2.673772	7.488150	3.453430	4.067365	2.989265	3.612285	2.730480	1.220910	5.174375	5.112721	-3.155792	-0.879731	4.444809	1.829660	2.866453	2.813958	2.730480	1.220910	0.620513	5.026332	-2.639275	-0.724386	1.302520	2.455269	-2.155462	0.109659	2.730480	1.220910	4.536957	5.530726	-3.685265	-3.246829	4.146695	1.246759	0.871954	0.988872	2.730480	1.220910	4.019419	4.808888	-2.640046	-0.022301	3.611889	2.347853	2.902731	3.231372	2.730480	1.220910	4.421869	5.527796	-3.696529	-3.378653	4.061614	1.267793	0.712133	0.887844	2.730480	1.220910	5.122889	5.083991	-3.119716	-0.807102	4.405465	1.871064	2.880725	2.860170	2.730480	1.220910	0.520756	4.991409	-2.488888	-0.319370	1.256399	2.565733	-2.151673	0.854790	2.730480	1.220910	0.382087	4.906602	-2.274712	0.221153	1.202719	2.737358	-1.258041	2.179126	2.730480	1.220910	0.855404	4.795700	-2.246706	0.499438	1.957377	2.693131	2.264164	3.174855
495	10	5.712674	7.370439	-0.820779	-2.177149	-4.057633	-1.297832	5.332440	2.813218	0.718547	-0.116660	5.712674	7.370439	-5.501456	-7.908948	4.817238	0.725491	4.833024	6.784117	2.420078	2.009958	5.712674	7.370439	-2.119232	-3.186662	0.125553	1.469534	4.175030	4.144581	2.921280	2.637987	5.712674	7.370439	-2.162435	-3.018252	-0.545884	-0.989141	4.574157	2.537762	-0.340599	-0.726328	5.712674	7.370439	-2.884751	-3.389790	0.269894	-0.507269	4.153416	2.906664	-0.522695	-0.739249	5.712674	7.370439	-1.584190	-2.724269	-0.156352	1.298643	4.664318	4.058188	3.166432	2.684871	5.712674	7.370439	-0.113790	-1.433152	-2.332976	-0.134960	5.874393	3.385449	2.917056	1.835442	5.712674	7.370439	-0.549256	-1.831429	-1.181782	0.679507	5.521217	3.709147	3.301455	2.450409	5.712674	7.370439	-0.170447	-1.562579	-3.438781	-1.096392	5.780028	3.099461	1.989302	0.937308	5.712674	7.370439	-2.386717	-3.131329	-0.241478	-0.986489	4.445679	2.539446	-0.416023	-0.765143
515	10	5.742772	4.738898	3.064083	1.143230	-6.756512	-5.920805	6.058446	0.146968	4.146445	2.471347	5.742772	4.738898	2.912516	1.035456	-7.241590	-6.496520	6.016934	0.172556	3.510272	2.126291	5.742772	4.738898	3.045757	1.124162	-6.983279	-6.194725	6.053062	0.076826	3.882682	2.323793	5.742772	4.738898	1.831236	-0.120808	-3.356636	-1.976356	5.072197	2.030122	5.169133	4.147678	5.742772	4.738898	1.449190	-0.418154	-3.082895	-1.664167	4.906420	2.174973	4.995761	4.225572	5.742772	4.738898	1.586219	0.323040	-7.592341	-5.738160	5.663911	1.065053	2.200598	1.494751	5.742772	4.738898	-0.629589	-0.892232	-4.425788	-2.410352	4.895826	1.518590	1.096470	1.042890	5.742772	4.738898	2.855308	0.897201	-5.357870	-4.265066	5.849509	0.964539	5.184277	3.212828	5.742772	4.738898	-0.866459	-1.024846	-3.820434	-2.039252	4.803343	1.571258	1.040083	1.146985	5.742772	4.738898	2.596690	0.603154	-4.509886	-3.280371	5.594062	1.426393	5.396139	3.623464
527	10	4.334820	3.709435	-2.017596	1.145061	-2.007915	-1.785144	4.291023	4.717606	1.837841	-1.375187	4.334820	3.709435	-2.933344	0.836361	-0.750728	-2.263750	4.238240	4.610711	1.586825	-1.659100	4.334820	3.709435	-2.214177	1.121338	-1.694652	-1.962017	4.284964	4.551904	1.769846	-1.468158	4.334820	3.709435	-1.678219	1.081148	-2.304233	-1.394785	4.291565	5.099751	1.991163	-1.123922	4.334820	3.709435	-1.502762	0.919039	-2.007679	-1.033471	4.276620	5.445558	2.129264	-0.843377	4.334820	3.709435	-2.705277	0.321300	-0.369902	-0.221486	4.153274	5.988612	2.087586	-0.570087	4.334820	3.709435	-3.290875	0.588382	-0.495378	-1.664120	4.193470	5.182402	1.525399	-1.690406	4.334820	3.709435	-1.498606	0.774674	-1.582789	-0.784729	4.256527	5.676284	2.210676	-0.641063	4.334820	3.709435	-1.672243	0.602025	-1.027975	-0.522356	4.224510	5.894559	2.263200	-0.456737	4.334820	3.709435	-2.467872	1.050373	-1.295896	-2.154583	4.272910	4.417836	1.695325	-1.556799
533	10	6.032510	3.739611	4.762296	-2.251872	0.088410	-4.136696	6.970013	3.725908	2.060058	-2.916722	6.032510	3.739611	-0.704194	-6.463226	1.503591	1.900481	5.641725	3.219401	2.931885	2.651393	6.032510	3.739611	-0.673914	-6.198490	1.484640	1.640618	5.696795	3.158196	2.951524	2.635800	6.032510	3.739611	-0.354893	-5.816507	1.539007	1.060134	5.716144	3.516742	2.325715	1.337973	6.032510	3.739611	-0.418107	-5.451949	1.546358	0.317171	5.764152	3.037983	2.696939	2.065610	6.032510	3.739611	-0.318840	-5.626575	1.538586	0.483162	5.709851	3.289785	2.457958	1.629053	6.032510	3.739611	-0.804811	-7.909768	1.673653	3.726519	5.308813	3.865491	2.463366	2.497029	6.032510	3.739611	-0.689823	-6.333400	1.493712	1.774185	5.668707	3.189112	2.942843	2.646332	6.032510	3.739611	-0.419948	-6.039010	1.560823	1.643722	5.696709	3.674047	2.252679	1.349121	6.032510	3.739611	-0.563523	-6.652827	1.626835	2.723339	5.568730	3.897122	2.181494	1.940372
542	10	1.150182	1.315765	3.221766	3.017948	-3.950182	-6.897041	3.187108	2.513240	1.165249	0.183051	1.150182	1.315765	-1.081855	5.102476	-1.878586	-2.350816	5.973112	2.312765	3.220773	2.504249	1.150182	1.315765	-0.773714	5.216604	0.307037	-4.015824	5.127219	4.090915	2.081367	0.766381	1.150182	1.315765	-1.522053	4.272853	-0.310980	0.293592	5.561630	4.398855	3.754695	4.126416	1.150182	1.315765	-1.118940	4.779534	0.803906	-0.063575	3.941987	5.205454	1.574102	2.488449	1.150182	1.315765	-1.506517	4.276954	-0.225307	0.411872	5.489957	4.516037	3.748574	4.122097	1.150182	1.315765	-1.443054	4.760206	-1.355249	-1.238042	5.941390	2.952021	3.661006	3.540662	1.150182	1.315765	-0.776884	5.255369	0.036551	-3.917304	5.450358	3.560969	2.295277	1.033634	1.150182	1.315765	-0.991167	5.156067	-1.771844	-2.603194	5.956310	2.306200	3.078613	2.249564	1.150182	1.315765	-1.240626	4.629589	0.576986	0.875976	3.819593	5.284250	2.297731	3.459642
552	10	5.790306	4.678568	2.705116	-6.140965	-2.288950	-1.067111	3.809300	3.417844	1.605833	2.992150	5.790306	4.678568	2.609640	-6.112220	-2.335833	-0.532665	3.701694	3.688842	1.941667	3.586700	5.790306	4.678568	-9.009063	-13.847222	2.532344	5.619196	1.591102	4.594186	2.091003	3.778613	5.790306	4.678568	2.546073	-6.294100	-2.329207	-0.333855	3.595017	3.806257	1.916822	3.665822	5.790306	4.678568	2.471866	-6.621802	-2.247575	-0.187227	3.352786	4.037984	1.399148	3.645031	5.790306	4.678568	2.670872	-6.292677	-2.225647	-1.119194	3.744189	3.444144	1.323430	2.737809	5.790306	4.678568	2.669893	-6.012945	-2.333622	-0.761957	3.785009	3.564476	1.896687	3.427554	5.790306	4.678568	2.511995	-6.573020	-2.183564	-0.372523	3.401853	3.979704	1.031022	3.392215	5.790306	4.678568	2.624856	-6.399542	-2.161575	-1.026206	3.653710	3.569153	1.076566	2.635909	5.790306	4.678568	2.467481	-6.580726	-2.298244	-0.145025	3.410706	3.977028	1.722104	3.700688
556	10	4.818203	5.450947	-3.061720	0.999656	-3.313972	0.708822	4.624392	-1.207038	2.828543	3.626595	4.818203	5.450947	-4.075766	-1.945501	-2.580694	2.634863	3.509159	-1.024969	2.719987	3.652138	4.818203	5.450947	-2.545917	1.474940	-3.796506	-1.160335	2.524806	-1.012846	1.624739	1.458099	4.818203	5.450947	-2.208482	2.190150	-4.497250	-1.474314	3.917823	-1.240831	2.281126	2.013848	4.818203	5.450947	-2.254345	2.017126	-4.300171	-1.551785	3.429758	-1.164990	2.045353	1.731048	4.818203	5.450947	-3.099391	0.696871	-2.910674	-0.346605	1.675988	-0.851503	1.196068	1.564425	4.818203	5.450947	-4.115489	-1.721091	-2.758595	2.796439	2.941022	-0.957793	2.647876	3.650162	4.818203	5.450947	-2.380487	1.756805	-4.057879	-1.396465	2.940164	-1.083554	1.818583	1.552716	4.818203	5.450947	-3.899859	-1.865479	-2.396882	2.204242	4.066651	-1.067471	2.781287	3.652835	4.818203	5.450947	-4.110166	-1.422664	-2.899410	2.800706	2.282843	-0.875087	2.547343	3.645193
562	10	5.408796	3.961506	-11.185736	-3.960316	3.207610	10.378333	-1.102470	6.019956	2.464386	2.340496	5.408796	3.961506	-9.433056	2.222025	1.114990	0.620660	0.396872	5.299713	1.146989	-0.025452	5.408796	3.961506	-9.767136	1.850309	0.425666	1.175490	1.047204	5.055208	1.747333	1.769775	5.408796	3.961506	-9.770800	2.168086	1.300219	0.955332	0.119574	5.434415	1.051628	-0.000189	5.408796	3.961506	-10.654255	1.924897	1.069154	1.836671	-0.083075	5.509760	1.000667	1.583231	5.408796	3.961506	-10.674488	1.535720	0.468332	2.072431	0.342423	5.282283	1.479883	2.181262	5.408796	3.961506	-10.808939	1.702011	0.664302	2.103464	0.079757	5.409017	1.190827	2.043719	5.408796	3.961506	-10.772360	1.620120	0.552265	2.113416	0.191544	5.351150	1.321403	2.124402	5.408796	3.961506	-10.064338	1.478163	0.440136	1.640724	0.896463	5.104081	1.862993	2.162439	5.408796	3.961506	-9.524286	2.209447	0.853975	0.638738	0.660305	5.167774	1.279858	0.485172
583	10	5.030631	3.476185	-0.309917	-1.523876	2.951022	-2.123874	3.185492	7.526689	1.890066	2.424152	5.030631	3.476185	-0.516682	-3.087610	3.132045	-2.686816	3.112212	7.674641	1.360588	2.221635	5.030631	3.476185	-0.361410	-1.835033	2.990918	-2.545008	3.206722	7.500426	1.712153	2.339202	5.030631	3.476185	-0.302298	-1.480542	2.946412	-2.037950	3.177148	7.537605	1.925802	2.443889	5.030631	3.476185	-0.328425	-1.631044	2.964191	-2.296794	3.198372	7.509920	1.817502	2.387005	5.030631	3.476185	-0.291917	-1.359438	2.957906	-1.408042	3.087730	7.654697	2.167529	2.612768	5.030631	3.476185	-0.602762	-3.952123	3.215167	-0.519891	2.954936	7.939608	1.271624	2.322762	5.030631	3.476185	-0.529448	-2.284044	3.106663	-0.349863	2.934462	7.913192	2.184655	2.872913	5.030631	3.476185	-0.289959	-1.408064	2.941335	-1.849620	3.154892	7.566597	2.002778	2.490138	5.030631	3.476185	-0.285105	-1.371369	2.942655	-1.694220	3.133111	7.594894	2.064037	2.531252
587	10	6.228230	3.402115	0.582146	3.067971	-5.703964	-4.035641	4.603523	2.970840	3.639490	1.192276	6.228230	3.402115	-9.339618	-6.732655	3.670963	8.629735	-0.335479	8.166928	3.877317	1.621849	6.228230	3.402115	0.095024	2.935714	-5.191209	-2.482390	4.494611	2.994765	3.810746	1.583199	6.228230	3.402115	-1.091234	2.620227	-5.319230	-3.016401	4.339598	3.004011	2.752806	1.342381	6.228230	3.402115	-1.216902	2.586973	-5.261202	-2.749207	4.319294	3.008171	2.970685	1.461617	6.228230	3.402115	-1.321641	2.595221	-5.189018	-2.506693	4.312219	3.010875	3.200870	1.526815	6.228230	3.402115	0.586916	3.033622	-5.491616	-3.383417	4.578616	2.979350	3.781940	1.443518	6.228230	3.402115	-1.251959	2.692271	-5.037267	-2.166962	4.339819	3.011082	3.535953	1.581760	6.228230	3.402115	-0.877637	2.778576	-5.001652	-2.052368	4.383193	3.007814	3.679026	1.595275	6.228230	3.402115	0.232696	3.058610	-5.869695	-4.628535	4.582315	2.968765	3.339310	0.770779
593	10	5.124268	0.617065	-0.044918	3.835347	-5.568532	1.685527	5.285311	2.903990	4.064865	5.056212	5.124268	0.617065	-0.770716	3.243185	-6.681306	0.881868	1.847873	3.245314	0.553404	1.256768	5.124268	0.617065	-0.379203	3.383451	-8.331377	0.281091	1.847796	3.236052	0.518937	1.088095	5.124268	0.617065	0.477780	4.185926	-6.235621	1.301298	5.726550	2.606987	4.104752	4.890598	5.124268	0.617065	2.819138	4.499127	-11.057590	-0.602274	2.534602	2.854181	1.352424	1.493895	5.124268	0.617065	-1.012979	3.073213	-5.906801	1.577442	1.852745	3.249750	0.910163	2.318461	5.124268	0.617065	0.939958	3.577366	-10.833837	-0.049627	1.864397	3.171732	0.577285	1.101729	5.124268	0.617065	-1.006879	3.264114	-5.230326	2.100893	3.320110	3.212616	3.606155	4.541981	5.124268	0.617065	2.657388	5.100263	-9.132049	-0.313476	5.665464	1.616995	3.651496	3.028751	5.124268	0.617065	3.521088	5.128776	-10.257969	-0.855990	4.591735	2.158748	2.736152	2.222925
610	10	4.087853	1.962866	-0.829793	0.396621	2.132258	0.233459	1.193078	1.983287	4.149626	4.699994	4.087853	1.962866	-0.371304	2.629315	2.480355	-3.669975	3.044094	1.723927	4.078877	3.894514	4.087853	1.962866	-0.373957	3.395088	1.976102	-6.705958	4.263185	1.322426	4.103264	4.038372	4.087853	1.962866	-0.424928	1.578035	2.755793	-0.476709	1.661945	2.049165	4.080223	4.164941	4.087853	1.962866	-0.372388	3.105983	2.172089	-5.976834	3.799549	1.486736	4.093883	3.975640	4.087853	1.962866	-0.486706	1.296394	2.675141	-0.227323	1.414240	2.077634	4.094609	4.303340	4.087853	1.962866	-0.570072	1.015715	2.548730	-0.048404	1.234338	2.080416	4.111453	4.434624	4.087853	1.962866	-0.371543	2.819792	2.360715	-4.693260	3.342192	1.634601	4.084711	3.920925	4.087853	1.962866	-0.582405	3.711548	0.814906	-3.086982	5.537326	0.831997	4.186860	4.810109	4.087853	1.962866	-0.627541	0.852937	2.458119	0.037903	1.165202	2.070102	4.121547	4.506750
617	10	4.682005	2.898908	-5.646116	-7.490476	6.606881	6.657085	-2.396481	7.321447	3.138510	4.300512	4.682005	2.898908	3.900023	-0.717111	0.217791	-1.312741	0.400091	6.192433	3.119181	3.623878	4.682005	2.898908	3.685937	-1.624598	0.181629	-3.273103	-0.379954	5.579799	2.307603	1.651082	4.682005	2.898908	3.099211	-1.776316	0.475490	-0.713259	-0.225319	6.259640	3.098788	3.920706	4.682005	2.898908	4.095304	-0.507489	0.118092	-1.491187	0.475363	6.147967	3.109833	3.463624	4.682005	2.898908	3.219455	-2.188620	0.429487	-2.661810	-0.548632	5.964744	2.279835	1.631496	4.682005	2.898908	3.092809	-2.320946	0.471095	-2.283307	-0.580264	6.039349	2.278308	1.636495	4.682005	2.898908	3.264361	-1.508127	0.433229	-0.823264	-0.038121	6.257152	3.117959	3.920389	4.682005	2.898908	4.432097	-0.267372	-0.871533	-2.989570	0.188700	5.094657	2.589942	1.932156	4.682005	2.898908	3.633427	-1.019370	0.322679	-1.093373	0.260810	6.231401	3.125081	3.790930
624	10	5.986606	2.801019	3.503846	0.755069	-4.456832	-3.054881	4.173571	-0.241670	1.496567	3.018714	5.986606	2.801019	3.424089	0.614791	-4.147951	-2.022505	4.049966	-0.113879	1.605943	3.222326	5.986606	2.801019	3.368548	0.532236	-4.048813	-1.679951	3.943342	-0.033420	1.515439	3.252580	5.986606	2.801019	-2.935248	-8.438821	3.049749	7.441254	-0.750589	2.971942	3.973515	4.454036	5.986606	2.801019	3.471482	0.689116	-4.265105	-2.410939	4.128101	-0.196652	1.625767	3.164972	5.986606	2.801019	3.237194	0.398428	-4.130553	-1.425511	3.485088	0.054874	0.377510	2.892268	5.986606	2.801019	3.395088	0.641783	-4.556496	-3.170131	3.958479	-0.043575	0.886995	2.728737	5.986606	2.801019	3.244140	0.369883	-3.949248	-1.119752	3.574091	0.059202	0.905909	3.169120	5.986606	2.801019	3.273580	0.401901	-3.945552	-1.217118	3.692306	0.048959	1.155992	3.227360	5.986606	2.801019	3.464136	0.723982	-4.567084	-3.381396	4.100801	-0.141128	1.204011	2.848407
625	10	5.890048	1.437739	1.394749	-2.149710	-3.795942	3.141259	7.522983	0.645987	3.502642	4.467657	5.890048	1.437739	4.343595	1.058683	-7.379032	0.187511	6.360227	0.885736	2.984477	4.225456	5.890048	1.437739	4.291535	2.087475	-6.729699	-1.621857	6.510898	0.641292	0.529459	1.491844	5.890048	1.437739	3.918506	1.346869	-6.322756	-0.776715	6.435630	0.816062	-0.388655	2.666664	5.890048	1.437739	4.852959	2.514771	-8.152820	-0.155021	6.458564	0.654912	3.417535	4.271067	5.890048	1.437739	4.627319	2.710700	-7.633868	-1.787401	6.573556	0.494074	1.370589	1.833925	5.890048	1.437739	5.063972	3.590093	-9.476950	-1.337989	6.670569	0.234295	2.828240	3.061592	5.890048	1.437739	4.709681	2.866793	-7.954136	-1.763477	6.589703	0.456803	1.590246	1.994177	5.890048	1.437739	4.510963	2.493979	-7.258326	-1.781395	6.551556	0.545080	1.073067	1.648738	5.890048	1.437739	4.910900	3.265958	-8.912203	-1.608445	6.633002	0.351882	2.193051	2.488556
628	10	5.976705	2.133726	-6.343397	-13.085671	2.688154	3.141242	2.290098	5.931854	3.468996	2.888899	5.976705	2.133726	1.524124	-9.588897	-0.590509	0.545219	-1.004973	2.575010	1.512872	1.800997	5.976705	2.133726	1.137196	-8.786435	-0.798123	-0.035808	-1.031330	2.064978	1.622005	1.577896	5.976705	2.133726	3.181269	-7.808995	-0.841271	-1.388509	0.611499	1.414012	1.766508	1.187212	5.976705	2.133726	0.680286	-9.539472	-0.536339	0.752884	-1.603583	2.329638	1.468906	1.799880	5.976705	2.133726	1.179128	-8.740954	-0.412190	-0.253844	-1.378915	2.045536	1.360459	1.076757	5.976705	2.133726	2.987786	-8.060433	-0.598791	-1.709282	0.352259	1.409749	1.564545	0.873133	5.976705	2.133726	2.372141	-8.664717	-0.216155	-0.299683	-0.392130	2.163793	1.332321	0.643722	5.976705	2.133726	0.421163	-10.164199	-0.689405	1.076114	-1.521624	2.275581	1.715624	2.072594	5.976705	2.133726	0.237137	-10.691304	-0.820440	1.259029	-1.250951	2.195733	2.034062	2.252128
630	10	4.749037	3.508889	-6.882898	4.199900	-0.386608	-0.738218	3.202429	2.691990	0.835871	1.902423	4.749037	3.508889	-5.142533	4.744042	-0.555735	0.086299	4.642486	2.347317	3.956209	3.937305	4.749037	3.508889	-6.905962	4.279025	-0.436516	0.201075	3.844210	2.643412	3.728976	4.012240	4.749037	3.508889	-5.009799	5.114050	-0.931839	-0.635779	4.710447	2.405893	2.415405	2.657586	4.749037	3.508889	-8.371180	3.695952	-0.317373	0.300058	2.758352	2.751109	2.879609	3.970753	4.749037	3.508889	-6.108910	4.694640	-0.682907	-0.796213	3.917192	2.613199	1.522920	2.206558	4.749037	3.508889	-7.553862	3.719539	-0.156508	-0.021241	2.683911	2.733120	0.394684	2.116913	4.749037	3.508889	-6.037364	4.486028	-0.483916	0.155985	4.217009	2.538074	3.863213	3.991382	4.749037	3.508889	-7.718027	3.626493	-0.135575	0.150295	2.600173	2.739710	0.343601	2.461250	4.749037	3.508889	-6.452888	4.501763	-0.562779	-0.824777	3.614065	2.652358	1.222115	2.066846
