8108	2	4.881158	1.465684	7.136283	6.384555	-9.098041	-7.202297	2.614174	2.440903	2.920387	0.500782	4.881158	1.465684	-3.698191	-1.377148	1.430456	3.179909	1.364074	4.954421	3.109830	1.939722
8111	2	0.813484	3.397524	-1.666519	2.978655	1.702324	-10.594989	5.399735	2.801026	4.621980	4.253426	0.813484	3.397524	0.715103	6.962968	-5.520629	-15.634150	5.960832	-2.338808	4.621980	4.253426
8122	2	5.024879	3.449148	-7.042913	-4.114945	4.406770	8.643666	-5.161050	3.951874	1.640179	3.934350	5.024879	3.449148	1.071418	0.244107	-3.803876	0.356966	-1.295994	-2.370322	0.909898	3.185013
8129	2	4.772945	2.327635	2.951174	-1.981588	0.761417	-4.347522	3.400759	1.788865	3.736685	0.590253	4.772945	2.327636	4.725144	1.642336	-5.544871	-8.915686	3.738368	-2.626685	3.736299	0.588257
8132	2	4.934406	3.248072	2.856515	6.901015	-3.285137	-7.225152	4.731313	0.546030	1.667913	-0.898785	4.934406	3.248072	-3.464518	-3.195755	7.610540	9.898173	-0.919792	5.780330	3.270629	3.770358
8135	2	5.634097	4.573407	-1.652990	-5.323631	3.964725	0.025786	3.029983	-1.268068	3.362043	3.849317	5.634097	4.573407	-4.060931	-10.983370	5.093770	2.507885	3.028760	-1.185460	3.362790	4.288114
8142	2	5.389332	2.793908	0.409214	1.793236	-3.232194	-5.922079	-0.407346	2.252574	0.736746	2.314041	5.389332	2.793908	-3.393987	-5.086523	5.739387	6.821955	-0.013143	4.207025	4.232649	4.036764
8143	2	5.135491	3.360634	-5.894263	-4.866311	0.754487	7.767508	0.149827	5.532259	0.957455	6.079178	5.135491	3.360634	2.327275	1.697943	-4.581841	-2.544945	1.184616	3.193748	0.707651	1.176312
8144	2	7.443837	3.483877	3.275904	4.755356	-4.240572	-6.723977	8.527171	-4.898515	4.132031	1.093560	7.443837	3.483877	-5.728345	-4.575889	1.991356	1.954607	6.834558	0.927846	4.827962	3.483433
8145	2	5.338154	4.866160	-9.158177	-7.912220	7.207912	10.846968	-0.596345	5.623253	4.078339	1.910452	5.338154	4.866160	2.521867	2.084403	-2.146370	-6.822543	4.556671	-0.442608	4.055893	1.230569
8146	2	6.008912	4.011146	3.784145	0.008639	0.206488	-4.504351	7.338649	1.060781	4.852791	3.213058	6.008912	4.011146	-7.596565	-6.304497	5.441553	7.501621	1.479494	1.943122	4.883943	3.797188
8148	2	4.814938	3.745232	-5.955372	-3.315923	2.407904	5.319066	1.269344	5.875036	3.928481	5.940552	4.814938	3.745232	4.607929	4.792309	-3.625272	-6.201836	5.979287	2.794335	3.400406	2.529272
8149	2	6.709523	3.756527	2.785514	-1.835392	1.387238	-0.282073	3.036900	5.361828	4.221731	1.972337	6.709523	3.756527	-5.070867	-11.922204	6.808303	6.290592	-1.670422	6.017005	4.226984	2.557795
8150	2	2.801359	-0.694205	-9.671923	-10.596718	5.108472	12.058248	-1.275264	5.437154	0.995245	0.729172	2.801359	-0.694205	2.808789	-0.361155	-2.371893	-1.247888	1.774271	1.863792	0.762410	-0.487230
8152	2	5.534953	3.460260	-1.564460	3.030328	-2.351181	-8.334644	5.127820	-4.100106	4.237005	2.778996	5.534953	3.460260	-6.686043	-5.545041	3.244561	2.128660	-0.030295	-1.517513	4.499234	4.552325
8155	2	5.084847	4.691765	3.770813	2.280405	-5.991915	-2.842686	1.899227	0.489877	3.566673	3.044765	5.084847	4.691765	-3.102360	-6.653566	1.949801	6.472378	0.025687	4.995720	4.020028	4.280172
8160	2	3.104373	1.503297	-6.546985	-5.656779	5.964590	6.789157	-3.187010	7.575467	2.785013	3.780764	3.104373	1.503297	3.862010	4.264177	-3.032538	-3.646493	-0.099479	2.878829	0.678001	-1.682570
8161	2	4.947140	4.662698	2.670085	-0.508631	0.145674	-3.429013	3.516517	1.692044	2.597569	3.628654	4.947140	4.662698	-7.145035	-8.484368	3.871258	4.686347	0.829150	4.858528	3.981088	4.788351
8162	2	4.931666	1.599368	5.556847	1.900177	-7.228126	-12.746100	5.177050	-1.965609	4.143933	2.436045	4.931666	1.599368	-0.765100	-3.971002	3.933545	-0.145328	3.105205	3.070734	4.691676	4.569836
8163	2	5.356590	5.385048	-0.937402	-0.524025	-2.940941	1.618589	2.759634	0.377076	5.422581	4.785475	5.356590	5.385049	-8.643698	-8.815002	3.164737	4.297295	-0.241695	3.036491	5.450501	4.990253
8168	2	4.991174	4.529901	-6.497464	-5.396775	4.662938	7.619513	-2.334710	4.743266	3.059877	4.665767	4.991174	4.529901	-6.069659	1.154288	0.820046	-0.131726	-0.717013	2.619314	3.059017	4.656380
8173	2	6.411736	3.510413	3.481262	7.926910	-4.451122	-10.104817	5.658987	0.540661	5.736262	2.833056	6.411736	3.510413	-8.491975	-4.079711	3.011443	10.229301	-0.326201	5.004293	6.380894	4.313549
8180	2	5.716078	1.138041	-0.181789	6.823320	-3.841073	-7.095189	6.318301	-4.240147	3.044949	0.785471	5.716078	1.138041	-4.929624	0.264724	0.984608	0.815152	6.431230	-1.467408	4.001123	3.290011
8182	2	5.018898	0.559993	-6.714237	-0.555945	3.828223	6.817083	-1.963806	2.925348	3.147294	5.604563	5.018898	0.559993	1.596881	5.579463	-3.866998	-5.888668	0.887560	0.912092	1.429073	1.737505
8185	2	5.798994	1.852239	-3.129675	1.314702	1.395738	-1.500022	4.167861	0.275904	5.766269	4.431566	5.798994	1.852239	0.337786	6.384007	-1.390246	-8.374007	4.887975	-1.630936	3.495842	1.305615
8188	2	4.460626	3.311224	-0.666753	2.487933	-4.473883	-3.587641	6.855523	-4.720436	3.863079	3.882636	4.460626	3.311224	-11.087736	-7.039315	2.026327	-0.048802	1.752723	0.281776	3.870906	4.751960
8189	2	4.411281	-0.268148	-6.283439	-7.451531	6.779913	7.367864	1.093504	6.821862	2.089004	4.384677	4.411281	-0.268148	2.296706	3.521455	-4.856134	-9.577175	4.785517	2.231340	1.452980	0.931568
8190	2	4.959338	2.809295	-8.945678	-2.528354	5.928768	5.488969	-0.910850	6.336393	3.192609	3.641764	4.959338	2.809295	1.899132	2.553704	-5.871329	-2.452879	2.070815	0.466611	2.303688	1.116256
8191	2	2.951680	0.267362	4.429449	5.565943	-4.695507	-6.911651	5.907042	3.782350	2.566819	1.529995	2.951680	0.267362	-3.393835	-4.305791	3.898113	10.770877	0.256958	4.093878	5.003733	3.690279
8192	2	3.865496	1.449679	-5.232747	0.373359	2.945984	6.471590	-0.244886	6.316105	4.345437	3.545204	3.865496	1.449679	1.580647	6.061838	-3.488297	-1.345115	0.788622	2.779433	2.288474	0.899540
8194	2	4.823777	2.917421	3.199930	5.484517	-4.196484	-11.624285	4.974303	-1.541182	2.793736	1.320687	4.823777	2.917421	-1.645655	2.712711	2.047883	-0.990668	3.458202	1.996025	3.896456	1.745633
8195	2	3.742614	1.485966	-6.939828	-6.283952	7.082192	9.056421	-3.469406	5.207508	2.996154	3.768741	3.742614	1.485966	4.983814	6.211078	-3.032679	-4.787646	2.712128	-0.630240	2.986615	1.198153
8197	2	2.745080	2.378145	-3.253552	-1.791716	6.583852	0.692399	-9.194060	1.650651	3.084892	3.429120	2.745080	2.378145	-0.460532	2.036960	2.297403	-4.340809	-9.415878	1.356031	2.962869	0.719950
8199	2	4.747235	1.758054	6.952774	6.825515	-3.485515	-9.118713	6.895632	-2.307371	5.079732	0.971280	4.747235	1.758054	0.130279	-5.884687	3.027180	4.159943	2.054311	3.609893	6.535384	3.946131
8200	2	6.424421	2.769356	-3.026121	-1.607110	7.560825	9.336629	1.120523	3.776191	3.916063	1.513881	6.424421	2.769356	5.513611	3.934862	-1.261856	-1.970997	5.758384	4.499874	3.111466	0.838609
8203	2	3.838717	3.517342	-5.203643	-8.110813	6.715986	3.454842	-2.614504	4.262185	3.862347	4.773126	3.838717	3.517342	5.305508	-1.845911	1.164518	-1.831505	-2.607925	2.407557	3.862347	4.262659
8204	2	4.615723	1.502105	-9.908581	-12.237144	3.976117	9.773734	-2.588916	7.819136	2.116560	2.849349	4.615723	1.502105	2.693150	-1.206808	-2.626325	0.412517	3.618276	2.753478	2.073721	2.796304
8205	2	2.518586	3.968262	1.562751	4.407458	-5.410046	-4.122719	6.744489	2.786189	1.099011	0.112409	2.518586	3.968262	-4.027463	4.378161	-1.852600	0.904303	7.161539	4.991816	2.149037	3.848554
8212	2	5.487092	3.101249	2.928815	1.368672	-3.141888	-11.964125	5.503899	-3.531356	1.379630	3.146553	5.487092	3.101249	-0.894996	-1.859287	3.747778	-0.611417	3.949208	0.869713	2.464355	4.077990
8215	2	5.012862	2.611719	5.575206	5.380042	-6.684998	-9.966258	5.051056	0.304191	4.132393	0.997950	5.012862	2.611719	-2.278505	-3.797175	2.259209	5.986752	2.700941	5.455886	4.154529	5.517503
8221	2	5.860260	4.077817	-3.553867	-9.249868	6.572671	3.818581	0.975569	3.747850	2.902061	4.140007	5.860260	4.077817	0.778279	0.103286	-3.624539	-9.736640	4.442808	-0.804197	-2.807783	0.379212
8226	2	5.040213	3.008410	1.002261	5.293600	-3.798662	-7.965024	3.710520	0.939909	1.766971	-0.971069	5.040213	3.008410	-5.258921	-5.177470	4.080083	7.809861	-0.721960	6.103207	3.128880	3.904850
8230	2	3.224756	-0.043427	-1.577152	4.559375	1.028908	-0.948393	1.242433	2.373728	1.793582	2.589306	3.224756	-0.043427	1.845008	5.348468	-1.442537	-7.380863	1.025289	-0.825354	0.251118	-0.680772
8231	2	4.698976	3.572769	-11.540559	-10.223485	6.423010	8.880284	-6.774315	6.185517	0.738489	3.075511	4.698976	3.572769	-0.318011	2.227137	-0.216206	-0.889981	-0.604411	2.172880	-3.922822	-0.041475
8232	2	5.701676	3.226382	-6.653783	-4.328942	3.334927	3.122744	1.244231	2.819371	3.146627	5.046357	5.701676	3.226382	1.021809	2.824902	0.092799	-14.419490	6.264355	0.013137	1.972946	1.417588
8233	2	5.407181	3.092198	6.154379	0.866177	-3.129080	-3.086750	3.811552	1.648859	2.789006	1.466755	5.407181	3.092198	-3.195392	-7.339979	2.363367	7.545610	1.735617	6.945864	2.990151	4.829898
8234	2	4.809036	3.700907	3.215275	0.704445	-3.060521	-5.790237	-0.207051	1.617624	0.640829	2.309073	4.809036	3.700907	3.029003	-1.151057	-0.807961	-3.148328	-0.547903	2.386709	0.641092	2.309210
8237	2	4.779275	3.936217	-4.211236	-5.470425	1.799622	6.511400	-0.305201	3.313161	4.827069	3.960476	4.779275	3.936217	3.770202	5.304097	-5.351241	-7.199778	4.722223	-0.019620	3.758709	2.369380
8240	2	3.626223	-0.737613	7.868822	3.461405	-7.516946	-9.012736	5.366969	3.869984	4.051813	1.204922	3.626223	-0.737613	-4.328385	-4.691329	2.216601	5.804083	1.138594	6.090880	4.057256	5.189047
8245	2	5.022379	2.551322	-3.555031	-4.556449	3.950844	2.490633	2.619329	6.010581	3.845870	4.521102	5.022379	2.551322	5.131514	-5.267158	-0.107153	-0.946183	5.585323	7.290479	2.045936	1.930808
8248	2	5.606212	1.974710	3.294136	-2.373331	-0.094874	-3.019306	0.202235	8.385994	1.723109	3.534597	5.606212	1.974710	-2.177759	-5.302281	6.238054	7.557045	-2.805078	8.810405	2.806083	4.593505
8250	2	5.280465	4.095442	-0.652281	1.756185	-1.696293	-10.586649	7.298568	0.578293	4.220109	2.277054	5.280465	4.095442	-8.544880	-8.538703	4.658158	6.916054	2.972165	2.374253	4.659202	3.287092
8252	2	5.123213	2.696317	-6.439053	-5.136788	3.764213	10.641310	-0.805154	5.299445	3.826428	0.625878	5.123213	2.696317	5.134325	5.751405	-7.327740	-5.703789	3.427134	-0.697916	3.801395	-4.332711
8258	2	4.545023	2.725280	-4.245675	-3.216289	2.112946	6.201026	1.708640	7.222613	4.022160	5.516393	4.545023	2.725280	3.168930	3.099838	-3.606486	-7.418587	5.707810	2.821599	3.217623	2.166558
8259	2	5.435580	4.423587	-7.871658	1.271824	-2.850607	-6.794210	6.361166	-0.019498	-1.578685	0.294205	5.435580	4.423587	-13.674303	-6.736366	1.645785	9.814668	1.743215	5.945198	1.660973	3.883675
8262	2	3.141571	2.944912	4.775755	3.148119	-4.711530	-14.727598	7.348905	-7.974608	3.435411	1.861607	3.141571	2.944912	-1.059256	-3.044236	5.600491	-3.028779	6.916809	-1.870178	3.435472	1.863579
8265	2	4.497014	3.928991	1.943503	1.597737	-4.294254	-6.489411	2.062158	0.634895	1.799633	-5.860438	4.497014	3.928991	-4.016062	-7.855636	3.171272	9.263644	1.489448	6.820752	2.483274	0.052954
8272	2	5.196199	3.307176	-12.419877	-8.270559	3.745494	8.855502	0.853504	0.151040	4.105438	4.595317	5.196199	3.307176	-1.081342	3.256556	-1.193449	-2.490970	7.185138	-0.139045	4.105432	1.898355
8276	2	4.516784	3.684308	-3.918137	3.790247	1.346155	-2.841949	4.337228	0.225821	2.908198	2.698649	4.516784	3.684308	-9.764701	-7.196539	4.015297	1.778582	0.846623	-0.672032	3.200457	4.339069
8277	2	4.136320	3.718817	3.710863	0.713900	-1.592312	-12.477852	5.562379	-2.615998	3.271586	-0.227688	4.136320	3.718817	-0.740317	-4.767861	7.859148	-2.152494	0.394732	2.481809	3.272100	-0.226710
8280	2	3.869172	1.282181	2.265898	2.450255	-3.324786	-2.888052	5.138308	4.395754	2.146698	-1.135011	3.869172	1.282181	-9.252216	-8.928157	5.674537	11.530151	1.388998	7.293757	2.804105	1.351095
8281	2	5.085665	0.887031	-5.078193	-5.038666	8.167928	9.650967	0.961868	5.689778	3.259511	2.841547	5.085665	0.887031	2.597342	4.610907	0.534120	0.008982	0.931328	5.511764	1.664171	-1.034181
8283	2	5.797501	4.326770	3.627637	0.088621	-1.779586	-10.637120	6.846667	3.269170	2.275521	-2.282784	5.797501	4.326770	-6.125425	-11.420324	4.367730	5.602633	2.356541	4.851073	3.286520	0.453493
8286	2	6.448874	2.860006	3.375596	-0.840786	-2.453407	-0.772200	4.761961	4.824074	1.265408	2.196103	6.448874	2.860006	-5.625398	-13.631914	3.230481	7.397590	-0.873862	5.592847	1.286472	2.238960
8288	2	2.821694	5.666133	-7.647297	-5.961552	4.074863	3.452051	1.210162	3.700840	4.311920	4.573600	2.821694	5.666133	-5.028053	1.619711	1.687396	1.777918	2.071837	3.809121	4.261383	4.249200
8292	2	3.596189	-0.615927	1.748016	5.786527	-6.800215	-4.668503	2.406921	-0.309198	1.015617	1.164587	3.596189	-0.615927	-8.914024	-4.904957	5.423771	11.181888	-3.210319	5.514866	1.765136	2.684581
8295	2	4.453692	1.879651	-4.195961	-3.527952	1.314890	4.488033	3.100278	5.383282	1.873487	5.724520	4.453692	1.879651	1.229177	2.471392	-0.510260	-3.211513	3.569229	3.018263	1.609279	1.421874
8299	2	4.471697	5.758344	4.814648	5.154860	-2.630469	-15.031745	7.409294	-5.121455	4.621657	0.997210	4.471697	5.758344	-0.721745	0.620341	1.746782	-4.625986	1.826104	-0.056477	4.802833	2.058744
8300	2	3.526298	4.589522	0.247594	3.722811	-9.583973	0.286357	5.254694	2.851051	1.981361	3.284905	3.526298	4.589522	-3.402704	-6.482954	2.967857	7.537389	3.776158	3.170468	4.553342	4.926710
8301	2	4.284789	3.333101	-5.340393	-4.704695	4.918123	6.255471	-2.255399	2.542086	4.660485	4.073611	4.284789	3.333101	2.546340	2.131167	-1.066985	-5.061744	-0.751109	1.082535	0.347417	-0.576647
8302	2	5.434915	3.400310	-10.328647	1.564526	3.566390	-0.458632	1.198452	0.498957	2.633189	2.109241	5.434915	3.400310	-7.086913	6.202488	0.480972	-0.679876	1.041376	-0.578542	2.132251	1.792170
8303	2	0.670409	1.282775	2.086064	0.541324	-4.202281	-6.160136	3.679232	1.869010	2.652214	-0.801974	0.670409	1.282778	-6.245413	-4.485800	7.259259	5.812484	2.368553	2.366278	5.363133	0.330284
8306	2	5.826409	1.405553	-6.541636	-8.434239	6.795502	10.558059	0.342459	6.321392	3.374530	1.858280	5.826409	1.405553	5.005857	2.183878	0.314089	-6.990760	4.337029	0.275381	3.374437	0.402931
8309	2	4.551818	3.592122	8.184036	3.650156	-3.041284	-6.928745	4.147457	0.754282	3.456282	0.692780	4.551818	3.592122	-0.988107	-8.273669	6.369870	7.753976	-1.229031	4.189864	3.456881	1.691412
8311	2	4.863131	3.558006	-5.082135	-6.471229	-1.180487	2.799487	7.392077	6.260020	1.292524	4.393932	4.863131	3.558006	-1.853449	-3.179657	-0.629557	-0.224508	7.375782	6.263362	1.212329	4.143166
8313	2	3.897640	3.560777	-3.074142	-5.338964	5.539873	8.641778	0.776953	3.283776	4.124179	3.193352	3.897640	3.560777	3.379954	2.342992	-2.461031	-6.434458	3.899925	0.262788	3.236076	1.006587
8314	2	4.323704	2.690707	-0.372158	-5.043695	2.532772	6.693104	-1.773957	6.742322	4.582064	3.494206	4.323704	2.690707	4.530582	1.311170	-1.757857	-8.601035	2.290340	1.083601	2.475680	-1.223412
8316	2	2.975923	1.728706	-6.354344	-4.801823	7.979536	8.396500	3.082629	7.544100	3.765135	1.455481	2.975923	1.728706	5.858304	5.653135	-2.737299	-5.420790	4.340976	4.512399	2.414385	-3.241640
8321	2	5.363443	4.240232	0.934578	1.429114	-4.006737	-11.720803	4.636569	-0.345669	2.592390	-0.874471	5.363443	4.240232	-9.124679	-6.668901	3.005223	5.532910	-0.711404	1.904197	4.206996	3.493730
8322	2	3.814699	2.986105	-3.217208	-5.214457	3.621081	9.401657	-0.736479	5.478926	3.462980	3.977894	3.814699	2.986105	4.353150	0.439127	-5.762573	-6.552791	2.324413	0.452302	-1.130454	-0.039049
8323	2	5.563583	4.055099	-3.863112	3.039179	0.153078	-0.717794	4.056776	1.792623	3.980537	4.013171	5.563583	4.055099	-9.854865	-3.875062	2.724798	4.653603	2.692882	3.166854	3.989437	5.073185
8335	2	5.676760	3.241162	0.135326	-1.033776	-2.277234	-2.676011	6.369210	1.703923	4.269164	4.686516	5.676760	3.241162	-9.386457	-8.536698	3.883888	4.160510	0.507594	1.710044	4.271245	5.291459
8336	2	4.953516	1.841209	1.255091	4.789299	-4.419853	-0.848445	2.175453	0.942513	2.041084	0.364065	4.953516	1.841209	-2.239248	-7.494252	5.696083	8.634027	-0.181928	6.219058	3.259652	3.570628
8339	2	5.279088	3.348316	2.303652	3.356071	-4.547212	-13.113428	4.346882	3.553516	2.585594	-2.828769	5.279088	3.348316	-9.397807	-6.983944	5.364977	3.642356	2.193262	7.354432	3.391816	2.250607
8352	2	2.694183	-0.627656	-5.255127	-4.170235	7.382208	6.454735	-2.726400	7.759445	2.646037	3.091026	2.694183	-0.627656	3.722740	1.732710	-1.111939	-6.254719	-0.192332	2.094986	0.754433	1.784616
8354	2	2.813103	1.715926	-7.187738	-3.172442	3.057724	9.349769	0.516114	7.369623	2.288736	3.509830	2.813103	1.715926	1.323092	1.216366	-3.071082	-1.864395	2.971341	2.223293	0.240168	1.934161
8357	2	4.624420	2.204820	2.588492	4.840005	-6.304074	-8.680319	2.027148	0.144568	3.507906	1.011944	4.624420	2.204820	-5.730549	-5.184924	4.162413	2.158075	-1.480616	4.226378	4.125714	3.795644
8359	2	4.634678	2.538051	5.861053	3.495699	-5.892728	-8.738024	0.058173	-1.592074	2.801419	-2.312259	4.634678	2.538051	-4.042359	-4.533626	6.037453	2.250089	-3.309252	3.500752	3.240123	1.551501
8360	2	4.098244	1.314347	4.587079	3.121105	-6.308546	-7.822037	4.422758	0.679149	1.994545	1.655812	4.098244	1.314347	-2.757924	-1.217140	4.392243	4.712309	0.822217	6.298026	3.941436	4.338040
8361	2	5.915173	2.790527	-6.556418	-4.959391	3.574970	9.747206	1.923502	4.211815	4.417391	3.610081	5.915173	2.790527	0.313709	3.006848	-0.717120	-2.615315	6.488335	1.530604	2.178976	1.574501
8362	2	4.139166	3.817694	-1.844458	-3.897390	0.686655	5.592149	6.739356	3.668903	3.339117	3.427953	4.139166	3.817694	1.822227	1.597587	-0.553401	-1.075203	6.833475	3.616631	2.620140	-1.162656
8365	2	5.491552	3.239943	-2.476421	-5.749265	5.801706	2.171689	-7.027973	2.224020	2.531082	4.954881	5.491552	3.239943	6.409980	0.158193	-5.751960	-4.293851	-3.607941	-1.636880	1.775268	1.796866
8368	2	5.614760	3.577531	1.201438	-5.340192	1.519627	-0.019451	-5.629371	7.913147	0.932308	-0.769257	5.614760	3.577531	-7.522978	-9.926380	7.874651	3.353773	-7.085252	7.993651	2.545074	3.421596
8369	2	6.531598	3.667897	-9.276981	-6.612614	6.532424	6.455337	1.549980	6.529060	2.917467	2.008831	6.531598	3.667897	0.341590	2.365019	0.376504	-4.923815	3.846038	3.979536	2.911855	-1.494325
8376	2	5.379886	1.825078	4.683939	3.209862	-5.528154	-6.609265	5.456362	-4.767906	4.810407	2.012931	5.379886	1.825078	-4.354505	-6.783508	5.753413	7.392532	-0.949778	0.934001	5.227337	3.508772
8378	2	3.080348	3.570206	-4.615019	-7.107222	7.563906	5.488607	1.279986	1.497924	2.562566	2.976143	3.080348	3.570206	2.491589	-6.578885	1.440544	-0.088870	3.616832	2.203058	1.786680	2.309839
8379	2	5.357421	2.909231	-2.560350	2.110785	2.554606	-3.110935	2.221668	-1.015699	4.795310	1.250429	5.357421	2.909231	-10.020559	-2.839352	6.938224	3.376777	-0.742398	-0.585809	4.838407	2.897226
8384	2	4.524083	-0.032571	-7.852547	-7.144181	5.503248	7.414469	-2.359873	8.212172	1.829395	1.635930	4.524083	-0.032571	4.410620	5.039683	-4.021873	-10.692355	4.184436	2.190884	1.824476	-0.477547
8385	2	3.301466	2.203491	7.365890	5.458211	-3.848679	-9.999753	6.629907	3.570243	3.680573	-0.397496	3.301466	2.203491	-4.483077	-5.194582	4.196466	3.544073	2.166605	5.535469	5.121092	4.182470
8386	2	2.772590	2.945856	-6.059216	-1.917460	3.554171	0.699237	4.404082	2.265523	4.718370	3.303401	2.772590	2.945856	0.158322	6.310361	-3.675116	-12.014738	7.735628	-1.828274	4.373438	2.655785
8388	2	5.213023	1.929479	3.843306	8.666628	-7.167888	-7.762183	6.209797	-0.085614	3.146255	0.259370	5.213023	1.929479	-0.080609	-2.971744	3.080949	0.157271	0.884752	0.868498	4.738404	2.715507
8391	2	1.917744	2.725567	-3.859444	-5.689038	5.551172	7.227151	0.719993	4.153101	4.634110	2.618390	1.917744	2.725567	5.184595	5.690992	-4.628485	-4.737537	4.374005	2.626405	3.242155	-0.130279
8394	2	4.908172	2.622679	-10.444964	-5.909354	5.249944	5.696526	-2.222620	7.967272	2.867654	3.704147	4.908172	2.622679	1.341662	2.541502	-5.634718	-6.024801	2.579283	1.682034	2.310888	0.458703
8396	2	5.187656	2.478743	1.268679	3.993919	-5.225991	-0.555301	1.733769	1.345131	3.083735	3.948012	5.187656	2.478743	-7.062920	-8.158682	4.564277	7.460924	-2.795038	6.502360	3.152688	4.239014
8406	2	5.508156	3.072165	1.961834	5.193295	-2.136631	-7.789306	1.610518	0.162819	-0.339743	-5.025864	5.508156	3.072165	-10.434205	-3.919227	5.794286	7.962000	-3.996257	6.360819	-0.335845	0.879468
8410	2	3.960535	2.826281	-4.339190	-4.874249	5.918368	9.589952	-2.040199	5.954810	0.650115	1.903386	3.960535	2.826281	4.754455	5.652510	-2.008765	-5.887383	2.178590	-0.099424	-0.520306	0.300901
8412	2	5.804755	1.222072	3.234993	5.335042	-2.669970	-1.358833	6.824616	2.010017	3.972434	2.610941	5.804755	1.222072	-7.399802	-6.358569	7.457460	8.190610	0.957503	6.343971	3.975850	3.305679
8414	2	4.642227	3.622070	5.072509	-0.469259	-0.861293	-8.734557	4.809024	3.087235	1.385757	-3.191635	4.642227	3.622070	2.914026	-4.790245	2.225529	-2.612301	2.832818	5.289582	1.386932	-3.188832
8415	2	5.127112	2.231007	-7.990276	-8.669865	6.061265	8.425082	-3.923910	9.319317	0.524693	0.953316	5.127112	2.231007	2.158660	3.330534	-2.044975	-3.362425	2.378345	7.846256	0.251922	-0.999333
8418	2	5.876395	3.810248	-10.328088	-6.333710	7.227699	6.611958	3.874402	2.182175	6.524334	1.147402	5.876395	3.810248	-4.443433	3.715496	0.842420	0.871943	5.968291	3.701678	4.417292	-0.361274
8421	2	4.609340	3.389271	-4.003469	-7.577979	4.207138	2.833184	2.310867	6.614833	3.541157	4.567115	4.609340	3.389271	5.061750	2.922278	-7.541790	-7.908099	6.925726	0.819980	3.487215	2.714839
8426	2	5.698763	3.918998	-6.097723	-5.532172	6.426217	1.267397	-3.357590	2.731951	0.972052	2.302464	5.698763	3.918998	-0.844824	-0.224039	0.038432	-3.033595	-3.277789	2.113729	-0.545985	-0.156274
8438	2	4.675709	4.073884	1.233719	-2.331525	-0.549643	-2.439912	1.246194	5.262379	1.911005	3.148045	4.675709	4.073884	-4.337492	-7.998770	3.777047	2.971963	-0.336829	8.154678	3.126082	6.177035
8439	2	5.846770	1.898129	-1.976829	0.069236	-2.353596	2.889583	4.129824	-2.832692	3.135358	4.312145	5.846770	1.898129	3.015345	-0.052356	-0.701899	-0.598204	3.986351	-2.734957	3.038811	2.466046
8440	2	5.487225	2.364238	-4.552720	-5.996483	7.288111	8.534315	0.764761	5.803407	4.216252	3.442086	5.487225	2.364238	1.808826	2.485259	-1.100581	-9.186871	5.833019	3.371238	3.564801	-1.406062
8442	2	5.610356	5.859870	2.628230	3.246870	-7.585713	-8.098432	1.861779	-8.357728	4.363268	2.771777	5.610356	5.859870	-7.635857	-6.234047	3.088277	2.656348	1.460299	-3.706020	4.588529	4.180648
8446	2	4.507224	4.793997	-4.122928	-4.567752	2.361675	1.968023	6.468308	4.536791	4.385353	4.150851	4.507224	4.793997	1.920665	-3.180328	1.458200	0.262690	7.034473	4.013036	4.369363	3.219525
8452	2	5.216850	3.758891	-7.121013	-4.291196	4.130458	5.766944	4.630111	7.397913	3.915552	4.763483	5.216850	3.758891	1.791091	6.590443	-1.780084	-1.786233	6.988540	7.185619	3.877553	4.334600
8455	2	5.575125	3.878094	6.006092	3.080217	-4.643145	-6.858939	2.477163	0.135853	2.855840	4.194897	5.575125	3.878094	-4.417081	-3.754486	5.225352	8.270100	-2.655647	6.209450	3.090747	4.897376
8459	2	2.435737	2.849102	-2.637617	-12.425440	5.014839	5.449500	4.237138	1.626263	3.491666	3.274973	2.435737	2.849102	7.497597	-7.890278	-0.010399	0.015357	9.069211	1.288022	3.352800	1.912154
8461	2	5.248469	5.290102	4.936388	6.024734	-4.063210	-4.969200	5.792469	6.526290	3.277293	0.119014	5.248469	5.290102	-4.961575	-6.147410	6.532167	5.981371	1.387666	9.249313	3.623949	3.558334
8465	2	5.379989	3.465104	3.413501	0.448153	-3.883521	-11.017267	6.080701	-1.417157	2.279440	0.799290	5.379989	3.465104	-1.456144	-2.010155	4.822871	-2.155882	1.691774	4.233389	2.891262	2.651337
8466	2	3.374124	1.884841	5.211450	7.173156	-4.651550	-7.880638	7.128045	-0.972266	4.098745	-2.765556	3.374124	1.884841	-3.293559	-1.665769	6.479873	3.394664	3.279704	0.619027	5.778206	2.233775
8468	2	6.190022	4.304805	3.004453	-4.506246	-4.578679	2.254213	0.612220	1.818823	2.415884	4.175564	6.190022	4.304805	-2.991922	-8.392582	0.547039	9.739698	0.315911	7.076408	2.415981	4.175708
8470	2	5.014412	5.055354	0.762097	-0.113753	-4.407402	-5.756250	6.583260	-5.295163	2.963492	1.299725	5.014412	5.055354	0.767520	-2.439677	-0.443259	-1.169377	6.594124	-4.000268	2.970447	1.303585
8471	2	6.134348	3.443107	-0.046575	3.195308	-2.335340	-7.746853	5.554666	3.783878	2.664506	0.600461	6.134348	3.443107	-6.959305	-4.237547	2.618815	4.499113	2.064971	2.358789	3.163242	4.766192
