358	10	0.46637	-3.7756	-4.0422	-9.969	-3.8576	-15.227	0.124	-4.1034	-3.4031	-5.0133	0.46637	-3.7756	-4.3742	-10.464	-3.3623	-13.66	0.050976	-3.7889	-3.336	-4.9514	0.46637	-3.7756	-3.0459	-8.9846	-4.0853	-15.403	0.075748	-4.8769	-2.9427	-4.9365	0.46637	-3.7756	-3.6454	-9.6021	-4.3279	-16.41	0.13951	-4.4856	-3.3871	-5.0115	0.46637	-3.7756	-3.2623	-9.1961	-4.5903	-16.654	0.13281	-4.8052	-3.3144	-5.0025	0.46637	-3.7756	-4.3437	-10.378	-3.4304	-13.862	0.066757	-3.813	-3.3779	-4.9879	0.46637	-3.7756	-3.3898	-9.3383	-4.5441	-16.691	0.13735	-4.7061	-3.3514	-5.0072	0.46637	-3.7756	-4.1984	-10.14	-3.6512	-14.569	0.10399	-3.95	-3.4034	-5.0122	0.46637	-3.7756	-4.2524	-10.557	-3.2547	-13.446	0.013321	-3.8962	-2.9761	-4.7414	0.46637	-3.7756	-4.3665	-10.556	-3.2867	-13.469	0.029319	-3.8055	-3.1968	-4.8502
375	10	-1.7033	-2.2811	-14.113	-14.145	-1.1052	-6.4748	-7.9359	-5.7941	-1.9072	-1.5423	-1.7033	-2.2811	-3.9759	-8.7996	-4.9725	-10.422	-5.9387	-7.5257	-4.0035	-2.1172	-1.7033	-2.2811	-4.9871	-10.566	-4.7209	-10.343	-5.997	-7.1509	-5.6318	-3.4542	-1.7033	-2.2811	-5.033	-10.617	-4.6842	-10.21	-6.1035	-6.9945	-5.5518	-2.9371	-1.7033	-2.2811	-5.0541	-10.618	-4.6772	-10.154	-6.1618	-6.943	-5.4152	-2.6742	-1.7033	-2.2811	-2.7018	-7.643	-5.439	-11.44	-4.8048	-8.3896	-3.6637	-2.5623	-1.7033	-2.2811	-2.9706	-8.1079	-7.6181	-18.181	-4.1331	-10.841	-4.8144	-5.2961	-1.7033	-2.2811	-3.8776	-9.0808	-5.5965	-15.581	-4.6802	-10.122	-5.1827	-5.5012	-1.7033	-2.2811	-2.2693	-7.2917	-5.9207	-12.314	-4.1678	-9.1277	-3.7229	-3.0642	-1.7033	-2.2811	-2.0847	-7.1619	-6.3614	-13.102	-3.8633	-9.7479	-3.8492	-3.5019
390	10	0.65637	2.1387	-6.3846	-9.5562	-9.8253	-12.397	-1.6152	-6.9402	-4.939	-3.7731	0.65637	2.1387	-14.573	-19.71	-3.7813	-3.6672	-5.0298	-1.0105	-4.909	-3.2086	0.65637	2.1387	-6.6479	-9.6851	-9.1783	-12.117	-1.7088	-6.7649	-4.9403	-3.5344	0.65637	2.1387	-8.0326	-10.637	-7.4119	-11.767	-2.0028	-6.6004	-6.1009	-3.8903	0.65637	2.1387	-6.3908	-9.4644	-9.4099	-12.994	-1.5478	-7.1428	-5.3174	-4.7651	0.65637	2.1387	-6.4769	-9.603	-9.5798	-12.272	-1.6518	-6.8668	-4.9343	-3.6526	0.65637	2.1387	-6.34	-9.5317	-9.9297	-12.48	-1.5948	-6.9846	-4.9471	-3.8682	0.65637	2.1387	-6.3198	-9.4646	-9.5814	-12.902	-1.542	-7.136	-5.1674	-4.5622	0.65637	2.1387	-7.0419	-9.8707	-8.5378	-11.906	-1.8122	-6.613	-4.986	-3.4249	0.65637	2.1387	-7.8002	-10.421	-7.6682	-11.991	-1.931	-6.7633	-7.0442	-4.7873
459	10	-3.111	-5.3733	-4.3973	-7.5759	-10.523	-14.933	-3.7211	-7.7385	-5.3662	-5.3873	-3.111	-5.3733	-5.0251	-8.4725	-8.9229	-10.468	-3.8416	-4.3418	-5.6379	-5.7549	-3.111	-5.3733	-5.0319	-8.4782	-8.8874	-9.9626	-3.8494	-4.1591	-5.6395	-5.7544	-3.111	-5.3733	-5.0064	-8.4579	-9.018	-12.32	-3.8223	-4.8347	-5.633	-5.7416	-3.111	-5.3733	-5.0733	-8.5609	-8.6562	-8.4405	-3.9057	-3.1037	-5.5825	-5.1854	-3.111	-5.3733	-2.7595	-4.641	-8.9525	-9.0875	-3.9713	-3.3711	-1.956	-4.0848	-3.111	-5.3733	-5.0157	-8.4652	-8.971	-11.338	-3.8316	-4.5906	-5.6355	-5.749	-3.111	-5.3733	-4.9298	-8.3902	-9.3797	-14.605	-3.7673	-6.5049	-5.611	-5.683	-3.111	-5.3733	-2.295	-4.2556	-9.4375	-9.8616	-3.9119	-4.9851	-2.5621	-4.3858	-3.111	-5.3733	-4.9873	-8.4423	-9.113	-13.854	-3.8052	-5.3199	-5.6278	-5.7262
463	10	-1.645	-0.64086	-7.2851	-5.5476	-6.8578	-10.699	-0.53003	0.78215	-5.4037	-6.8135	-1.645	-0.64086	-9.2469	-8.1258	-4.5285	-8.1745	-2.5854	-0.93685	-3.5615	-4.1374	-1.645	-0.64086	-7.4218	-5.6838	-6.6421	-10.317	-0.53389	0.82263	-5.334	-6.6174	-1.645	-0.64086	-6.615	-5.5352	-7.268	-10.808	-0.50497	0.72856	-5.1148	-6.7611	-1.645	-0.64086	-6.9299	-5.5029	-7.1429	-10.889	-0.51654	0.74234	-5.2811	-6.8267	-1.645	-0.64086	-7.2234	-5.749	-6.6696	-10.157	-0.52406	0.82756	-5.0922	-6.4189	-1.645	-0.64086	-6.3989	-5.5988	-7.2447	-10.624	-0.49731	0.73328	-4.9343	-6.6436	-1.645	-0.64086	-6.3762	-5.669	-7.1137	-10.432	-0.4962	0.75369	-4.8015	-6.5016	-1.645	-0.64086	-7.1515	-5.5155	-6.9833	-10.817	-0.52493	0.7635	-5.3671	-6.8342	-1.645	-0.64086	-6.8441	-5.7541	-6.8045	-10.171	-0.51031	0.80965	-4.8575	-6.3426
467	10	-2.5809	-4.6085	-5.1164	-9.383	-5.2682	-10.923	-2.9687	-6.6923	-5.752	-6.1124	-2.5809	-4.6085	-7.0484	-8.3895	-5.1317	-10.023	-2.4255	-5.3769	-3.7583	-4.4158	-2.5809	-4.6085	-4.4037	-8.6732	-6.0581	-10.999	-2.7657	-8.4371	-5.5709	-6.0511	-2.5809	-4.6085	-5.4914	-9.634	-4.9268	-10.94	-3.0394	-5.8989	-5.6878	-6.1063	-2.5809	-4.6085	-6.71	-10.186	-4.0376	-10.276	-3.982	-4.7093	-4.4035	-5.3275	-2.5809	-4.6085	-4.6799	-7.7517	-6.2244	-11.172	-2.0348	-6.8658	-3.8064	-5.0003	-2.5809	-4.6085	-7.3804	-8.7086	-4.768	-9.7427	-2.8783	-5.0639	-3.7652	-4.4808	-2.5809	-4.6085	-7.3815	-8.8044	-4.6766	-9.715	-3.0407	-5.0033	-3.7689	-4.5124	-2.5809	-4.6085	-5.5142	-7.9766	-5.816	-10.735	-2.1128	-6.1857	-3.7647	-4.6308	-2.5809	-4.6085	-3.8744	-7.9324	-6.5597	-11.661	-2.229	-8.5538	-5.0723	-6.3942
468	10	-2.1621	-4.666	-6.2105	-1.4105	-8.3357	-11.855	-0.21658	-9.5455	-1.8381	-1.3617	-2.1621	-4.666	-9.212	-3.4661	-4.3831	-11.811	-3.4869	-8.3501	-2.7808	-1.9729	-2.1621	-4.666	-11.293	-3.9976	-4.1363	-10.302	-3.6447	-8.0845	-2.3179	-0.71861	-2.1621	-4.666	-7.1763	-2.7241	-5.8992	-11.171	-3.4473	-8.7583	-1.7701	-1.0529	-2.1621	-4.666	-7.8296	-1.8559	-5.6251	-12.836	0.27133	-9.1729	-2.6997	-2.0856	-2.1621	-4.666	-6.9741	-3.5204	-5.2153	-10.397	-4.2065	-8.5359	-1.0737	-0.0037158	-2.1621	-4.666	-7.8023	-2.7909	-5.2375	-11.613	-3.2576	-8.7309	-2.1672	-1.4686	-2.1621	-4.666	-9.2871	-3.0934	-4.4413	-13.421	-0.11839	-8.1699	-3.147	-2.3893	-2.1621	-4.666	-7.4697	-1.5777	-6.3275	-12.661	0.34346	-9.454	-2.5588	-1.981	-2.1621	-4.666	-7.2237	-3.5479	-5.0472	-10.535	-4.11	-8.526	-1.4218	-0.50334
482	10	-2.6401	-3.8776	-8.5798	-11.812	-4.255	-2.5412	-2.9642	-2.2884	-3.1175	-0.48905	-2.6401	-3.8776	1.5421	-1.9293	-10.085	-10.909	-1.9728	-4.5261	-3.2403	-1.2874	-2.6401	-3.8776	-3.0118	-2.0157	-9.568	-10.754	-5.1151	-3.9005	-8.2622	-3.9917	-2.6401	-3.8776	0.90466	-1.5113	-10.614	-13.276	-2.2709	-5.109	-5.2348	-3.1125	-2.6401	-3.8776	0.38713	-2.2331	-9.5688	-10.052	-2.8057	-4.0079	-3.204	-0.86996	-2.6401	-3.8776	0.78958	-1.5142	-10.625	-13.408	-2.356	-5.0879	-5.3946	-3.2135	-2.6401	-3.8776	1.4906	-1.958	-10.048	-10.836	-2.0122	-4.4847	-3.226	-1.2412	-2.6401	-3.8776	-3.1115	-2.0506	-9.4176	-10.349	-5.1612	-3.79	-8.2584	-3.2465	-2.6401	-3.8776	-3.2502	-2.1354	-9.2034	-9.8082	-5.2149	-3.6184	-7.3648	-1.9222	-2.6401	-3.8776	-2.7769	-2.2463	-9.1754	-9.5299	-4.4602	-3.6626	-3.8426	-0.92648
495	10	3.5764	-1.2175	-9.7607	-10.508	-10.127	-9.7849	-2.691	-5.5427	-5.6689	-9.2273	3.5764	-1.2175	-14.441	-16.24	-1.2522	-7.7615	-3.1905	-1.5718	-3.9674	-7.1006	3.5764	-1.2175	-11.059	-11.518	-5.9438	-7.0175	-3.8485	-4.2113	-3.4662	-6.4726	3.5764	-1.2175	-11.102	-11.349	-6.6153	-9.4762	-3.4493	-5.8182	-6.7281	-9.8369	3.5764	-1.2175	-11.825	-11.721	-5.7995	-8.9943	-3.8701	-5.4493	-6.9102	-9.8499	3.5764	-1.2175	-10.524	-11.055	-6.2257	-7.1884	-3.3592	-4.2977	-3.2211	-6.4257	3.5764	-1.2175	-9.0537	-9.764	-8.4024	-8.622	-2.1491	-4.9705	-3.4704	-7.2752	3.5764	-1.2175	-9.4892	-10.162	-7.2512	-7.8075	-2.5023	-4.6468	-3.086	-6.6602	3.5764	-1.2175	-9.1104	-9.8935	-9.5082	-9.5834	-2.2435	-5.2565	-4.3982	-8.1733	3.5764	-1.2175	-11.327	-11.462	-6.3109	-9.4735	-3.5778	-5.8165	-6.8035	-9.8758
515	10	-0.85628	-4.2306	-3.4672	-4.6885	-11.067	-15.042	0.50377	-5.4503	-2.0415	-5.5135	-0.85628	-4.2306	-3.6188	-4.7963	-11.552	-15.618	0.46226	-5.4247	-2.6777	-5.8585	-0.85628	-4.2306	-3.4855	-4.7076	-11.294	-15.316	0.49838	-5.5205	-2.3053	-5.661	-0.85628	-4.2306	-4.7001	-5.9525	-7.6671	-11.098	-0.48248	-3.5672	-1.0188	-3.8372	-0.85628	-4.2306	-5.0821	-6.2499	-7.3934	-10.785	-0.64826	-3.4223	-1.1922	-3.7593	-0.85628	-4.2306	-4.9451	-5.5087	-11.903	-14.859	0.10923	-4.5322	-3.9873	-6.4901	-0.85628	-4.2306	-7.1609	-6.7239	-8.7363	-11.532	-0.65885	-4.0787	-5.0915	-6.9419	-0.85628	-4.2306	-3.676	-4.9345	-9.6683	-13.386	0.29483	-4.6327	-1.0037	-4.772	-0.85628	-4.2306	-7.3977	-6.8566	-8.1309	-11.161	-0.75133	-4.026	-5.1479	-6.8378	-0.85628	-4.2306	-3.9346	-5.2286	-8.8204	-12.402	0.039385	-4.1709	-0.79179	-4.3614
527	10	-1.2351	-5.3278	-9.7005	-8.0458	-10.138	-13.354	-2.388	-1.7414	0.59574	-9.6697	-1.2351	-5.3278	-10.616	-8.3545	-8.881	-13.833	-2.4407	-1.8483	0.34472	-9.9536	-1.2351	-5.3278	-9.8971	-8.0695	-9.8249	-13.531	-2.394	-1.9071	0.52775	-9.7627	-1.2351	-5.3278	-9.3611	-8.1097	-10.434	-12.964	-2.3874	-1.3593	0.74906	-9.4185	-1.2351	-5.3278	-9.1857	-8.2718	-10.138	-12.603	-2.4024	-1.0135	0.88716	-9.1379	-1.2351	-5.3278	-10.388	-8.8695	-8.5001	-11.791	-2.5257	-0.4704	0.84549	-8.8646	-1.2351	-5.3278	-10.974	-8.6024	-8.6256	-13.233	-2.4855	-1.2766	0.2833	-9.9849	-1.2351	-5.3278	-9.1815	-8.4162	-9.713	-12.354	-2.4225	-0.78273	0.96858	-8.9356	-1.2351	-5.3278	-9.3552	-8.5888	-9.1582	-12.091	-2.4545	-0.56445	1.0211	-8.7513	-1.2351	-5.3278	-10.151	-8.1405	-9.4261	-13.724	-2.4061	-2.0412	0.45322	-9.8513
533	10	-0.75243	-2.2049	-2.8441	-7.9627	-6.2578	-11.809	0.48327	-0.51765	-5.1751	-9.4481	-0.75243	-2.2049	-8.3106	-12.174	-4.8426	-5.7717	-0.84502	-1.0242	-4.3033	-3.88	-0.75243	-2.2049	-8.2803	-11.909	-4.8615	-6.0316	-0.78995	-1.0854	-4.2837	-3.8956	-0.75243	-2.2049	-7.9613	-11.527	-4.8072	-6.6121	-0.7706	-0.72682	-4.9095	-5.1935	-0.75243	-2.2049	-8.0245	-11.163	-4.7998	-7.355	-0.72259	-1.2056	-4.5382	-4.4658	-0.75243	-2.2049	-7.9252	-11.337	-4.8076	-7.189	-0.77689	-0.95378	-4.7772	-4.9024	-0.75243	-2.2049	-8.4112	-13.621	-4.6725	-3.9457	-1.1779	-0.37807	-4.7718	-4.0344	-0.75243	-2.2049	-8.2962	-12.044	-4.8525	-5.898	-0.81804	-1.0544	-4.2923	-3.8851	-0.75243	-2.2049	-8.0263	-11.75	-4.7853	-6.0285	-0.79004	-0.56951	-4.9825	-5.1823	-0.75243	-2.2049	-8.1699	-12.364	-4.7193	-4.9488	-0.91802	-0.34644	-5.0537	-4.5911
542	10	-3.4204	-6.6841	-4.0501	-3.3416	-10.103	-16.341	-5.6375	-4.1569	-7.0125	-6.4524	-3.4204	-6.6841	-8.3537	-1.2571	-8.0316	-11.795	-2.8515	-4.3574	-4.957	-4.1312	-3.4204	-6.6841	-8.0455	-1.1429	-5.8459	-13.46	-3.6974	-2.5792	-6.0964	-5.869	-3.4204	-6.6841	-8.7939	-2.0867	-6.464	-9.1508	-3.263	-2.2713	-4.423	-2.509	-3.4204	-6.6841	-8.3908	-1.58	-5.3491	-9.508	-4.8826	-1.4647	-6.6036	-4.147	-3.4204	-6.6841	-8.7783	-2.0826	-6.3783	-9.0325	-3.3347	-2.1541	-4.4292	-2.5133	-3.4204	-6.6841	-8.7149	-1.5993	-7.5082	-10.682	-2.8832	-3.7181	-4.5167	-3.0948	-3.4204	-6.6841	-8.0487	-1.1042	-6.1164	-13.362	-3.3743	-3.1092	-5.8825	-5.6018	-3.4204	-6.6841	-8.263	-1.2035	-7.9248	-12.048	-2.8683	-4.3639	-5.0991	-4.3859	-3.4204	-6.6841	-8.5125	-1.73	-5.576	-8.5684	-5.005	-1.3859	-5.88	-3.1758
552	10	-0.36872	-1.6074	-4.5663	-13.164	-9.5532	-10.285	-2.4677	-3.2922	-4.5628	-3.7066	-0.36872	-1.6074	-4.6617	-13.135	-9.6001	-9.7504	-2.5753	-3.0212	-4.2269	-3.112	-0.36872	-1.6074	-16.28	-20.87	-4.7319	-3.5985	-4.6859	-2.1158	-4.0776	-2.9201	-0.36872	-1.6074	-4.7253	-13.317	-9.5934	-9.5516	-2.6819	-2.9038	-4.2518	-3.0329	-0.36872	-1.6074	-4.7995	-13.645	-9.5118	-9.4049	-2.9242	-2.672	-4.7694	-3.0537	-0.36872	-1.6074	-4.6005	-13.316	-9.4899	-10.337	-2.5328	-3.2659	-4.8452	-3.9609	-0.36872	-1.6074	-4.6015	-13.036	-9.5979	-9.9797	-2.492	-3.1455	-4.2719	-3.2712	-0.36872	-1.6074	-4.7594	-13.596	-9.4478	-9.5902	-2.8751	-2.7303	-5.1376	-3.3065	-0.36872	-1.6074	-4.6465	-13.423	-9.4258	-10.244	-2.6232	-3.1409	-5.092	-4.0628	-0.36872	-1.6074	-4.8039	-13.604	-9.5625	-9.3627	-2.8663	-2.733	-4.4465	-2.998
556	10	-1.2778	-0.4962	-11.095	-5.5727	-8.4734	-9.372	-3.7902	-6.7754	-0.83056	-1.8368	-1.2778	-0.4962	-12.109	-8.5178	-7.7401	-7.4459	-4.9054	-6.5933	-0.93911	-1.8112	-1.2778	-0.4962	-10.579	-5.0974	-8.9559	-11.241	-5.8898	-6.5812	-2.0344	-4.0053	-1.2778	-0.4962	-10.242	-4.3822	-9.6567	-11.555	-4.4967	-6.8092	-1.378	-3.4495	-1.2778	-0.4962	-10.288	-4.5552	-9.4596	-11.633	-4.9848	-6.7333	-1.6137	-3.7323	-1.2778	-0.4962	-11.133	-5.8754	-8.0701	-10.427	-6.7386	-6.4198	-2.463	-3.8989	-1.2778	-0.4962	-12.149	-8.2934	-7.918	-7.2844	-5.4735	-6.5261	-1.0112	-1.8132	-1.2778	-0.4962	-10.414	-4.8155	-9.2173	-11.477	-5.4744	-6.6519	-1.8405	-3.9106	-1.2778	-0.4962	-11.933	-8.4378	-7.5563	-7.8766	-4.3479	-6.6358	-0.87781	-1.8105	-1.2778	-0.4962	-12.144	-7.995	-8.0588	-7.2801	-6.1317	-6.4434	-1.1118	-1.8182
562	10	-0.054264	-1.353	-19.239	-10.165	-1.8625	-1.8	-6.4129	-3.223	-5.5171	-4.2485	-0.054264	-1.353	-17.486	-3.9825	-3.9551	-11.558	-4.9135	-3.9433	-6.8345	-6.6144	-0.054264	-1.353	-17.82	-4.3542	-4.6445	-11.003	-4.2632	-4.1878	-6.2341	-4.8192	-0.054264	-1.353	-17.824	-4.0364	-3.7699	-11.223	-5.1908	-3.8086	-6.9298	-6.5891	-0.054264	-1.353	-18.708	-4.2796	-4.001	-10.342	-5.3935	-3.7332	-6.9808	-5.0057	-0.054264	-1.353	-18.728	-4.6688	-4.6018	-10.106	-4.968	-3.9607	-6.5016	-4.4077	-0.054264	-1.353	-18.862	-4.5025	-4.4058	-10.075	-5.2306	-3.834	-6.7906	-4.5452	-0.054264	-1.353	-18.826	-4.5844	-4.5179	-10.065	-5.1188	-3.8918	-6.66	-4.4646	-0.054264	-1.353	-18.118	-4.7264	-4.63	-10.538	-4.4139	-4.1389	-6.1185	-4.4265	-0.054264	-1.353	-17.578	-3.9951	-4.2161	-11.54	-4.6501	-4.0752	-6.7016	-6.1038
583	10	-2.417	-3.7518	-4.6115	-6.7438	-3.1455	-11.678	-3.9879	0.73078	-3.5237	-2.6193	-2.417	-3.7518	-4.8182	-8.3075	-2.9645	-12.241	-4.0612	0.87873	-4.0532	-2.8218	-2.417	-3.7518	-4.663	-7.0549	-3.1056	-12.099	-3.9667	0.70451	-3.7017	-2.7042	-2.417	-3.7518	-4.6038	-6.7004	-3.1502	-11.592	-3.9962	0.74169	-3.488	-2.5996	-2.417	-3.7518	-4.63	-6.8509	-3.1324	-11.851	-3.975	0.71401	-3.5963	-2.6564	-2.417	-3.7518	-4.5935	-6.5793	-3.1387	-10.962	-4.0857	0.85879	-3.2463	-2.4307	-2.417	-3.7518	-4.9043	-9.172	-2.8814	-10.074	-4.2185	1.1437	-4.1422	-2.7207	-2.417	-3.7518	-4.831	-7.5039	-2.9899	-9.9043	-4.2389	1.1173	-3.2292	-2.1705	-2.417	-3.7518	-4.5915	-6.628	-3.1552	-11.404	-4.0185	0.77069	-3.411	-2.5533	-2.417	-3.7518	-4.5867	-6.5913	-3.1539	-11.249	-4.0403	0.79898	-3.3498	-2.5122
587	10	1.4895	-5.9911	-5.6349	-3.1425	-11.53	-15.163	-4.1667	-4.2766	-2.149	-5.3097	1.4895	-5.9911	-15.557	-12.943	-2.1552	-2.4974	-9.1057	0.9195	-1.9112	-4.8802	1.4895	-5.9911	-6.1221	-3.2748	-11.017	-13.61	-4.2756	-4.2527	-1.9778	-4.9188	1.4895	-5.9911	-7.3083	-3.5903	-11.145	-14.144	-4.4306	-4.2434	-3.0357	-5.1596	1.4895	-5.9911	-7.434	-3.6235	-11.087	-13.876	-4.4509	-4.2393	-2.8178	-5.0404	1.4895	-5.9911	-7.5387	-3.6153	-11.015	-13.634	-4.458	-4.2366	-2.5876	-4.9752	1.4895	-5.9911	-5.6302	-3.1769	-11.318	-14.511	-4.1916	-4.2681	-2.0066	-5.0585	1.4895	-5.9911	-7.469	-3.5182	-10.863	-13.294	-4.4304	-4.2363	-2.2526	-4.9203	1.4895	-5.9911	-7.0947	-3.4319	-10.828	-13.18	-4.387	-4.2396	-2.1095	-4.9067	1.4895	-5.9911	-5.9844	-3.1519	-11.696	-15.756	-4.1879	-4.2787	-2.4492	-5.7312
593	10	-2.9219	-5.1317	-2.1933	-1.4805	-11.147	-8.6563	0.59119	-5.3147	-1.7782	-0.82652	-2.9219	-5.1317	-2.9191	-2.0727	-12.26	-9.46	-2.8462	-4.9734	-5.2896	-4.626	-2.9219	-5.1317	-2.5276	-1.9324	-13.91	-10.061	-2.8463	-4.9826	-5.3241	-4.7946	-2.9219	-5.1317	-1.6706	-1.13	-11.814	-9.0405	1.0324	-5.6117	-1.7383	-0.99213	-2.9219	-5.1317	0.67072	-0.81676	-16.636	-10.944	-2.1595	-5.3645	-4.4906	-4.3888	-2.9219	-5.1317	-3.1614	-2.2427	-11.485	-8.7644	-2.8414	-4.9689	-4.9329	-3.5643	-2.9219	-5.1317	-1.2085	-1.7385	-16.412	-10.391	-2.8297	-5.0469	-5.2658	-4.781	-2.9219	-5.1317	-3.1553	-2.0518	-10.809	-8.241	-1.374	-5.0061	-2.2369	-1.3407	-2.9219	-5.1317	0.50897	-0.21563	-14.711	-10.655	0.97135	-6.6017	-2.1916	-2.854	-2.9219	-5.1317	1.3727	-0.18711	-15.837	-11.198	-0.10238	-6.0599	-3.1069	-3.6598
610	10	-3.2389	-3.4281	-6.773	-4.5999	-4.3689	-6.7061	-2.5895	-6.2555	-0.99783	-1.1806	-3.2389	-3.4281	-6.3145	-2.3672	-4.0208	-10.61	-0.73847	-6.5148	-1.0686	-1.9861	-3.2389	-3.4281	-6.3171	-1.6014	-4.525	-13.646	0.48062	-6.9163	-1.0442	-1.8422	-3.2389	-3.4281	-6.3681	-3.4185	-3.7453	-7.4163	-2.1206	-6.1896	-1.0672	-1.7157	-3.2389	-3.4281	-6.3156	-1.8905	-4.329	-12.916	0.016984	-6.752	-1.0536	-1.905	-3.2389	-3.4281	-6.4299	-3.7001	-3.826	-7.1669	-2.3683	-6.1611	-1.0528	-1.5773	-3.2389	-3.4281	-6.5132	-3.9808	-3.9524	-6.988	-2.5482	-6.1583	-1.036	-1.446	-3.2389	-3.4281	-6.3147	-2.1767	-4.1404	-11.633	-0.44037	-6.6042	-1.0627	-1.9597	-3.2389	-3.4281	-6.5256	-1.285	-5.6862	-10.027	1.7548	-7.4068	-0.96059	-1.0705	-3.2389	-3.4281	-6.5707	-4.1436	-4.043	-6.9017	-2.6174	-6.1687	-1.0259	-1.3738
617	10	-2.0379	-4.8085	-11.878	-15.751	-1.6419	-4.0056	-9.172	1.0258	-2.1279	0.024242	-2.0379	-4.8085	-2.3321	-8.9772	-8.031	-11.975	-6.3754	-0.10317	-2.1472	-0.65239	-2.0379	-4.8085	-2.5462	-9.8847	-8.0672	-13.936	-7.1554	-0.7158	-2.9588	-2.6252	-2.0379	-4.8085	-3.1329	-10.036	-7.7733	-11.376	-7.0008	-0.03596	-2.1676	-0.35556	-2.0379	-4.8085	-2.1368	-8.7676	-8.1307	-12.154	-6.3001	-0.14763	-2.1566	-0.81265	-2.0379	-4.8085	-3.0127	-10.449	-7.8193	-13.324	-7.3241	-0.33086	-2.9866	-2.6448	-2.0379	-4.8085	-3.1393	-10.581	-7.7777	-12.946	-7.3557	-0.25625	-2.9881	-2.6398	-2.0379	-4.8085	-2.9678	-9.7682	-7.8156	-11.486	-6.8136	-0.038448	-2.1485	-0.35588	-2.0379	-4.8085	-1.8	-8.5274	-9.1204	-13.652	-6.5868	-1.2009	-2.6765	-2.3441	-2.0379	-4.8085	-2.5987	-9.2794	-7.9261	-11.756	-6.5147	-0.064199	-2.1413	-0.48534
624	10	0.95613	-3.7585	-4.1133	-5.3864	-10.725	-13.125	2.6855	-3.8041	-5.9686	-3.1378	0.95613	-3.7585	-4.193	-5.5267	-10.416	-12.093	2.5619	-3.6763	-5.8592	-2.9342	0.95613	-3.7585	-4.2486	-5.6092	-10.317	-11.75	2.4553	-3.5959	-5.9497	-2.9039	0.95613	-3.7585	-10.552	-14.58	-3.2186	-2.6292	-2.2386	-0.59051	-3.4917	-1.7024	0.95613	-3.7585	-4.1457	-5.4523	-10.533	-12.481	2.6401	-3.7591	-5.8394	-2.9915	0.95613	-3.7585	-4.3799	-5.743	-10.399	-11.496	1.9971	-3.5076	-7.0877	-3.2642	0.95613	-3.7585	-4.222	-5.4997	-10.825	-13.241	2.4705	-3.606	-6.5782	-3.4277	0.95613	-3.7585	-4.373	-5.7716	-10.218	-11.19	2.0861	-3.5033	-6.5593	-2.9874	0.95613	-3.7585	-4.3436	-5.7396	-10.214	-11.288	2.2043	-3.5135	-6.3092	-2.9291	0.95613	-3.7585	-4.153	-5.4175	-10.835	-13.452	2.6128	-3.7036	-6.2612	-3.3081
625	10	-2.213	-1.6552	-4.7145	-9.4129	-9.3409	-7.1094	2.0205	-4.1567	-4.3972	-1.9634	-2.213	-1.6552	-1.7656	-6.2045	-12.924	-10.063	0.85777	-3.917	-4.9154	-2.2056	-2.213	-1.6552	-1.8177	-5.1758	-12.275	-11.873	1.0084	-4.1614	-7.3704	-4.9392	-2.213	-1.6552	-2.1907	-5.9164	-11.868	-11.027	0.93317	-3.9866	-8.2885	-3.7644	-2.213	-1.6552	-1.2563	-4.7485	-13.698	-10.406	0.95611	-4.1478	-4.4823	-2.16	-2.213	-1.6552	-1.4819	-4.5525	-13.179	-12.038	1.0711	-4.3086	-6.5293	-4.5971	-2.213	-1.6552	-1.0453	-3.6731	-15.022	-11.589	1.1681	-4.5684	-5.0716	-3.3694	-2.213	-1.6552	-1.3996	-4.3964	-13.499	-12.014	1.0872	-4.3459	-6.3096	-4.4369	-2.213	-1.6552	-1.5983	-4.7692	-12.803	-12.032	1.0491	-4.2576	-6.8268	-4.7823	-2.213	-1.6552	-1.1983	-3.9973	-14.457	-11.859	1.1305	-4.4508	-5.7068	-3.9425
628	10	0.085467	-3.3789	-13.282	-21.322	-4.0235	-7.8735	-2.9024	-1.5789	-4.0952	-3.5121	0.085467	-3.3789	-5.4142	-17.825	-7.3022	-10.47	-6.1974	-4.9358	-6.0513	-4.6	0.085467	-3.3789	-5.8011	-17.023	-7.5098	-11.051	-6.2238	-5.4458	-5.9422	-4.8231	0.085467	-3.3789	-3.757	-16.045	-7.5529	-12.403	-4.581	-6.0968	-5.7977	-5.2138	0.085467	-3.3789	-6.258	-17.776	-7.248	-10.262	-6.7961	-5.1812	-6.0953	-4.6011	0.085467	-3.3789	-5.7592	-16.977	-7.1238	-11.269	-6.5714	-5.4653	-6.2037	-5.3242	0.085467	-3.3789	-3.9505	-16.297	-7.3104	-12.724	-4.8402	-6.1011	-5.9997	-5.5279	0.085467	-3.3789	-4.5662	-16.901	-6.9278	-11.314	-5.5846	-5.347	-6.2319	-5.7573	0.085467	-3.3789	-6.5171	-18.4	-7.4011	-9.9386	-6.7141	-5.2352	-5.8486	-4.3284	0.085467	-3.3789	-6.7012	-18.928	-7.5321	-9.7557	-6.4434	-5.3151	-5.5301	-4.1489
