8623	3	-0.09976	-3.2545	-6.0703	-2.3851	-13.458	-13.305	-4.0324	-5.0558	-4.809	-8.7283	-0.09976	-3.2545	-12.254	-4.5777	-8.397	-7.667	-4.2375	-4.8357	-4.705	-8.28	-0.09976	-3.2545	-13.204	-10.846	-1.6626	-2.2852	-5.3066	0.65517	-4.6973	-8.2439
8640	3	-5.7453	-6.396	-1.4789	-0.0080041	-8.5155	-17.204	-1.2869	-5.092	-3.1472	-8.2392	-5.7453	-6.396	-12.67	-11.522	-2.82	-3.6227	-3.5306	-2.34	-3.0953	-4.4208	-5.7453	-6.396	-11.219	-7.4469	-1.9423	-8.9001	-3.5377	-2.2487	-3.0954	-5.4045
8667	3	-2.9856	-2.1056	-8.9838	-15.474	0.94018	-7.1843	-4.3567	-1.5609	-5.1673	-2.866	-2.9856	-2.1056	-2.4318	-8.2141	-9.6274	-16.294	-2.8057	-5.0132	-5.7275	-6.157	-2.9856	-2.1056	-7.2724	-8.828	-4.2196	-10.18	-4.3736	-1.9282	-5.299	-4.1911
8715	3	-3.3899	0.59159	-4.1008	-14.779	-3.7252	-0.85858	-5.1184	-3.45	-6.5654	-4.7926	-3.3899	0.59159	-9.0154	-14.782	1.7928	1.083	-6.8672	-3.3704	-6.5654	-4.7926	-3.3899	0.59159	-0.14861	-3.508	-9.3726	-16.273	-0.48516	-8.1232	-6.757	-9.9893
8736	3	2.0147	2.4722	-4.3249	-3.8368	-4.4541	-21.239	-0.13739	-5.3257	-2.7691	-3.1327	2.0147	2.4722	-10.123	-10.204	3.3807	-12.1	-1.807	-1.9649	-2.7691	-3.1327	2.0147	2.4722	-11.997	-14.201	3.8826	-6.6949	-1.8082	-1.943	-2.7679	-3.1267
8764	3	-1.2533	-6.4714	-12.137	-16.913	0.092833	-8.2541	-4.0155	-1.7594	-3.4392	-4.0307	-1.2533	-6.4714	-1.1199	-4.9251	-6.2344	-20.089	2.0381	-7.0118	-3.4923	-4.6758	-1.2533	-6.4714	-3.1717	-10.976	-3.1821	-17.624	-3.5939	-1.5907	-3.4923	-4.6758
8786	3	-0.86123	-5.9597	-9.1194	-3.8069	-4.6686	-10.95	-2.7172	-3.3583	3.8898	-2.996	-0.86123	-5.9597	-13.574	-10.611	-2.0002	-2.6672	-5.098	-3.6748	4.0307	-1.9561	-0.86123	-5.9597	-3.6303	1.249	-7.6873	-19.767	0.025181	-8.7027	3.7608	-3.6077
8840	3	-1.2553	-3.2448	-12.241	-11.722	-2.1455	-0.35634	-8.3961	-2.8782	-1.8662	-1.0481	-1.2553	-3.2448	-2.5071	-0.3702	-11.963	-14.891	-2.7027	-7.4904	-3.0335	-3.5037	-1.2553	-3.2448	-8.7643	-1.3962	-6.628	-8.9216	-2.1668	-7.0544	-2.4788	-2.8383
8921	3	-3.0342	-2.5182	-10.432	-5.0024	-3.1166	-9.8067	0.42299	-0.67341	-1.8957	-6.6805	-3.0342	-2.5182	-2.5721	-2.2265	-8.1648	-21.991	-0.4159	-4.2587	-3.962	-9.2841	-3.0342	-2.5182	-15.144	-7.2194	0.17301	-5.9201	-4.6867	0.14372	-1.4427	-5.2321
8959	3	-4.1123	-4.4989	-6.4104	-6.126	-7.6996	-6.0036	-3.4836	2.8268	-2.2886	-2.7276	-4.1123	-4.4989	-11.969	-13.823	-5.3069	-2.1052	-6.0762	4.3526	-2.285	-2.1953	-4.1123	-4.4989	-10.912	-8.5586	-8.3566	-3.1141	-3.4639	1.9797	-2.2852	-2.261
9005	3	-0.30455	-1.2681	-20.096	-14.428	-2.7024	-6.3063	-8.7038	-5.2766	-0.32585	-1.3454	-0.30455	-1.2681	-13.399	-3.2102	-7.4334	-10.183	-2.8317	-9.2669	-0.32593	-3.3218	-0.30455	-1.2681	-9.611	-3.1161	-12.889	-10.964	-2.5506	-9.6423	-0.32595	-3.3642
9022	3	-3.6495	-1.5307	-11.22	-6.9234	-10.907	-13.495	4.8756	-8.7371	-2.3606	-5.0129	-3.6495	-1.5307	-16.346	-15.326	-5.5401	-6.9958	3.5916	-4.0006	-2.1986	-3.7596	-3.6495	-1.5307	-14.281	-10.353	-5.5594	-9.6792	3.6136	-3.995	-2.2194	-3.9334
9044	3	-4.1452	-4.1214	-9.3362	-11.615	-2.4102	-6.014	-6.6315	-2.0577	-4.0799	-0.014313	-4.1452	-4.1214	2.6059	-3.1566	-12.883	-25.868	-1.1822	-7.5266	-4.1606	-3.9426	-4.1452	-4.1214	0.32318	-7.0851	-6.4201	-12.183	-3.8626	-3.4103	-4.1606	-3.4501
9050	3	-0.11024	-1.5003	-10.526	-9.3581	-7.1992	-3.5676	-3.9923	-1.8764	-3.6569	-4.9878	-0.11024	-1.5003	-5.0047	-3.6759	-9.2078	-15.27	-3.3438	-5.9972	-3.8775	-8.0838	-0.11024	-1.5003	-1.8851	-3.6572	-13.833	-17.625	-3.2876	-6.6499	-3.8775	-8.0838
9065	3	-0.38548	-0.86571	-2.7845	-1.1709	-11.073	-15.872	-0.90001	-7.0994	-2.9855	-5.3154	-0.38548	-0.86571	-7.2338	-7.445	-8.0668	-7.9922	-0.89941	-4.7717	-2.9833	-2.0924	-0.38548	-0.86571	-2.8876	-7.4455	-8.0973	-10.164	-0.89951	-4.7936	-2.9837	-4.4426
9106	3	-2.6082	-2.3417	-10.392	-10.361	-7.2065	0.472	-8.1726	-0.55181	0.47902	-3.9639	-2.6082	-2.3417	-3.8531	-7.7785	-12.151	-8.8319	-3.6047	-5.7757	0.18563	-4.2749	-2.6082	-2.3417	-15.146	-14.608	-0.74764	0.69198	-8.4192	-0.22462	0.47902	-3.9639
9158	3	-0.90946	-3.571	-11.859	-2.6216	-5.2288	-12.322	0.96364	-5.1992	-1.9719	-3.6457	-0.90946	-3.571	-17.907	-13.887	0.20518	-1.3493	-3.6705	-4.6915	-1.8989	-1.5074	-0.90946	-3.571	-5.6727	-1.7047	-10.405	-21.319	1.2685	-8.3619	-1.9719	-3.6458
9281	3	-2.5783	-4.9888	-4.2386	-9.2967	-1.8875	-7.9375	-4.9269	0.071959	-3.6724	-1.8738	-2.5783	-4.9888	-1.6054	-3.9529	-8.4409	-11.861	-0.34405	-5.3853	-6.8817	-6.0738	-2.5783	-4.9888	-5.8616	-4.1419	-6.0481	-8.6218	-0.54506	-5.3727	-6.4981	-4.5416
9432	3	-1.0466	-0.99068	-0.47626	-2.32	-13.112	-27.881	-1.07	-5.0453	-2.6466	-11.653	-1.0466	-0.99068	-9.8691	-5.7317	-2.8975	-10.929	-6.1005	-0.16318	-2.6466	-9.5425	-1.0466	-0.99068	-11.096	-10.279	-2.8971	-4.4746	-5.9273	-0.4351	-2.306	-6.7605
9434	3	-3.8534	-6.9573	-5.4656	-5.9207	-11.256	-14.265	-5.7884	-1.8073	-4.1691	-4.8995	-3.8534	-6.9573	-11.592	-15.647	-1.4584	-10.052	-8.5005	0.46577	-3.8338	-3.3313	-3.8534	-6.9573	-5.3467	-7.5645	-7.3261	-12.911	-5.8308	0.54723	-4.0108	-4.2543
9496	3	0.22077	-4.2267	-3.535	-1.46	-9.8354	-15.009	-1.6907	-9.836	-6.1348	-8.3779	0.22077	-4.2267	-9.1578	-6.3209	-1.1339	-10.545	-4.4617	-5.9657	-5.5287	-5.6847	0.22077	-4.2267	-11.223	-8.5797	-1.4735	-8.6429	-3.4692	-6.3035	-4.9444	-3.5937
9520	3	-1.7761	-6.8425	-11.174	-10.674	1.0776	0.3955	-4.6068	-2.2238	-4.5601	2.1464	-1.7761	-6.8425	0.0078872	-0.64277	-7.4287	-17.995	0.68102	-5.2217	-4.8812	-1.5549	-1.7761	-6.8425	-6.4141	-2.7115	-3.7784	-8.502	-0.38694	-3.0153	-4.6753	-0.016363
9640	3	-4.974	-3.1632	-7.4941	-11.167	-4.6482	-5.6027	-1.5378	-1.7147	-3.2373	-2.2966	-4.974	-3.1632	-0.14338	-5.2839	-13.094	-18.107	-0.59334	-6.6198	-3.8638	-4.8797	-4.974	-3.1632	-5.7199	-5.2433	-9.6438	-11.952	-0.52507	-4.2536	-3.6199	-4.0018
9684	3	0.82419	1.8534	-7.7655	-1.8833	-5.4987	-13.008	-6.3029	-6.3967	-3.4811	-3.0123	0.82419	1.8534	-18.668	-12.413	2.6746	-2.1954	-11.091	-5.6424	-2.3654	-1.1806	0.82419	1.8534	-12.576	-7.276	-2.7412	-5.4301	-5.045	-6.4263	-2.3654	-1.1806
9724	3	-0.76933	-5.9919	-4.9665	-1.6008	-10.736	-16.654	-5.7011	-7.1296	-6.0972	-5.8704	-0.76933	-5.9919	-9.1085	-7.3617	-5.3446	-3.1705	-6.2248	-1.5443	-6.0668	-2.9399	-0.76933	-5.9919	-15.141	-13.144	1.0711	-2.0753	-9.4751	-1.5411	-6.0668	-2.9399
9741	3	-0.76153	-3.0837	-9.0815	-13.355	3.8214	1.9244	-3.7864	1.2302	-4.2025	-4.2281	-0.76153	-3.0837	-0.62135	-9.9679	-2.3441	-5.0817	-1.233	0.81286	-4.2025	-5.2639	-0.76153	-3.0837	1.3455	-2.4078	-5.9354	-13.055	0.19862	-2.9811	-4.44	-8.9697
9859	3	-3.2989	-2.2353	-10.525	-12.782	-2.7215	-10.23	-11.608	-3.8551	-2.6616	-4.1968	-3.2989	-2.2353	-10.713	-13.175	-2.698	-10.177	-11.79	-3.7641	-2.8638	-4.1988	-3.2989	-2.2353	-10.42	-12.58	-2.7032	-10.461	-11.58	-3.8145	-2.8941	-4.3061
9860	3	0.55553	-3.4495	-1.8581	-3.0654	-9.8148	-19.577	-3.7989	-5.3268	-2.9085	-1.965	0.55553	-3.4495	-11.498	-12.758	0.31899	-4.1545	-8.9545	-1.3849	-2.8801	-1.0621	0.55553	-3.4495	-7.9072	-4.0947	-5.0441	-12.3	-4.7008	-1.9754	-2.9085	-1.9648
9960	3	0.409	0.33286	-11.813	-11.073	0.72477	-3.8515	-2.9092	-7.4489	-3.6225	-1.5393	0.409	0.33286	-6.1432	-7.1891	-1.7566	-10.906	-1.056	-6.5945	-4.2226	-3.5332	0.409	0.33286	-7.7837	-8.9831	0.50573	-7.8596	-2.8641	-7.4489	-3.6225	-1.5393
9977	3	-2.5066	-3.0837	0.18241	-3.532	-9.9513	-16.381	-0.46638	-3.1289	-2.4381	-6.3783	-2.5066	-3.0837	-6.9124	-13.483	-4.458	-2.4638	-5.2252	-0.60207	-2.3375	-4.5824	-2.5066	-3.0837	-12.969	-14.027	-0.21125	-0.87755	-5.7348	-0.35008	-2.3375	-4.5824
9996	3	-1.3713	-3.3352	-9.436	-14.445	-1.026	-11.422	-3.1659	-3.3328	-0.4769	0.35843	-1.3713	-3.3352	-5.3955	-14.313	-4.9363	-12.93	-2.2695	-0.68622	-3.7129	-1.3808	-1.3713	-3.3352	-8.4543	-13.931	-0.51114	-11.958	-3.2834	-3.2886	-0.57277	0.13467
