18644	1	-1.0033	3.0549	-12.991	-17.718	-5.4501	-7.7092	-0.728	0.038054	-7.1983	1.0638
18654	1	-0.41144	3.5546	-10.68	-9.8888	-1.1452	-8.506	-4.7585	-6.0633	2.6309	-2.3452
18657	1	-10.036	-11.569	-7.9641	-11.91	-8.781	-5.9551	-5.6855	0.24019	-8.9721	-0.22335
18663	1	4.0493	1.9465	-14.23	-21.198	-3.6384	-9.1131	-4.0766	-0.88573	1.2591	0.98452
18667	1	2.253	2.8203	-23.791	-19.763	-0.98098	-1.1449	-8.1153	-0.48366	-10.656	-4.3641
18668	1	1.8771	-4.5148	-19.195	-11.624	-0.40966	-1.9497	-4.7705	-0.42848	-10.069	-5.2048
18670	1	-10.176	-10.118	-12.304	-11.731	-0.41027	-1.8568	-7.4499	6.3239	-13.484	-6.1088
18672	1	0.12431	2.9549	-12.102	-13.906	-7.6098	-8.8088	-1.9036	-0.97234	-4.3508	-1.1268
18675	1	-3.8398	-11.603	-16.526	-12.771	0.93197	2.2168	-5.5625	-2.9608	-13.667	-9.2371
18682	1	1.7669	0.34455	-17.962	-17.457	-0.21418	2.4815	-10.337	-4.1119	-11.649	-4.5948
18689	1	-6.2097	-12.003	-15.465	-13.628	-4.279	-4.2222	-5.3169	3.3201	-6.5617	-1.0139
18690	1	-2.7022	1.9356	-18.02	-23.001	2.8947	-5.0708	-7.4358	-1.3512	-10.557	-5.6261
18697	1	-8.4047	-14.016	-3.3548	-5.5424	-13.296	-17.1	-7.1459	-10.388	-14.427	-10.588
18698	1	-12.402	-10.138	-3.6241	-0.55866	-9.058	-14.698	-6.6093	-5.9927	-5.0464	-13.65
18703	1	4.1839	-10.438	-11.697	-8.1197	-5.6636	-3.0888	-13.112	3.125	-5.6923	-0.37318
18706	1	0.86566	-0.63893	-17.822	-18.486	4.5385	2.6216	-8.966	1.432	-10.108	-8.0549
18707	1	-1.4267	-2.8434	-5.4933	-6.672	-15.103	-19.82	-0.51209	-7.4872	0.85239	-2.2704
18711	1	-2.7278	0.49067	-11.892	-18.872	-7.1779	-3.5401	-8.0251	0.058507	-9.121	-1.8667
18719	1	-8.8249	-13.233	-16.328	-16.638	2.9302	-4.7524	-12.886	-0.78925	-15.89	-7.5611
18723	1	-5.6378	-9.6462	-2.954	-5.1521	-7.0784	-14.712	-2.9137	-2.1665	-7.5469	-4.8739
18728	1	-0.59845	0.80316	-20.839	-25.767	-0.87954	1.9995	-9.8852	-1.8025	-3.8968	-8.0285
18731	1	-11.936	-14.277	2.6225	-0.39456	-8.5287	-21.203	-2.4391	-10.541	3.3483	-3.596
18734	1	1.0736	-4.6516	-3.0808	-2.6061	-6.2693	-13.037	-5.8953	-2.8974	-6.1666	-9.5396
18736	1	-8.0539	-7.7137	-2.659	-4.6955	-11.497	-17.921	-1.7736	-4.2959	-4.3778	-1.1423
18741	1	-9.8526	-6.2556	-17.602	-14.28	1.4547	3.0463	-6.1413	0.082726	-13.471	-6.4879
18748	1	-3.132	-12.236	0.91001	-4.2652	-17.467	-17.813	-1.5969	-0.29661	-10.15	-5.6061
18754	1	1.3216	-3.6614	-3.5689	-1.386	-10.656	-10.733	-3.9176	-1.2354	-5.2856	-8.4314
18761	1	-8.2191	-15.992	-9.0281	-11.532	1.62	5.6171	-6.4252	0.31653	-2.1424	-9.5244
18763	1	-6.5588	-10.955	-1.5175	-1.511	-16.155	-18.999	0.78262	-9.1075	2.368	-2.858
18764	1	-4.3164	-2.6936	-3.675	-4.9366	-8.6482	-12.749	1.1951	-5.828	-1.9833	-5.6557
18776	1	-2.2375	1.4697	-21.145	-17.748	1.661	3.3432	-12.482	0.48793	-11.609	-5.2936
18780	1	-9.292	-13.32	-14.495	-16.111	-1.0594	7.1242	-9.8799	3.3582	-14.405	-8.3011
18796	1	-3.2731	-10.485	-14.468	-13.308	0.82749	-6.2743	-11.252	2.4581	-10.458	0.58312
18806	1	-8.4808	-13.499	-11.796	-8.2653	-0.35993	-9.1235	-10.282	-5.6975	-6.9993	-2.7234
18810	1	-4.9192	-10.562	-19.134	-15.758	-0.36733	-0.98894	-6.8417	-1.2669	-8.2967	-4.6475
18816	1	-1.9089	-7.1545	-4.5995	-5.7504	-8.7991	-3.9914	-8.7597	-3.9998	-4.177	1.5138
18827	1	-6.8376	-8.2382	-4.4197	-8.2205	-14.292	-9.0346	-6.2513	-3.2595	-1.1681	-1.4213
18833	1	-7.4788	-9.1394	-3.4226	-5.9598	-11.492	-11.728	-0.29263	-1.3775	-10.679	-7.9839
18834	1	-7.5548	-11.688	-14.842	-11.938	-1.3911	-2.0694	-4.9821	-5.1788	0.29659	-7.6549
18841	1	-8.6551	-4.4272	-3.0215	-5.2213	-11.335	-12.984	-4.0988	-6.0371	-8.214	-3.7494
18844	1	-6.1137	-5.9699	-9.8559	-11.184	-4.7275	-4.8229	-2.5003	-1.261	-7.7166	-0.093452
18849	1	-3.0025	-1.5296	-19.052	-11.441	-4.8459	0.11903	-9.7631	1.1097	-8.9028	-0.82282
18853	1	-5.4227	-9.039	-17.07	-17.923	2.3757	1.5565	-11.647	-0.65972	-8.498	-7.315
18855	1	-7.3431	-8.5257	-20.183	-20.038	-0.42052	-2.584	-6.1922	1.0991	-8.077	-4.9205
18860	1	-4.3623	-15.128	-6.0174	-5.2797	-11.578	-12.412	-4.9482	-4.3245	-12.093	-10.93
18861	1	-6.7014	-12.853	-18.383	-12.214	-0.26802	-2.4861	-8.708	1.8514	-8.015	-2.6183
18865	1	-6.0974	-12.19	-5.3179	-4.572	-5.539	-15.353	-4.9233	-1.2683	-10.627	-9.7394
18876	1	-3.9265	-9.0493	-6.9605	-1.9816	-12.367	-14.002	-9.5915	-8.4145	-11.414	-12.158
18881	1	2.7751	-4.7687	-5.2875	-5.5928	-12.503	-10.249	-2.5268	-5.2013	-14.649	-12.249
18882	1	-0.091085	-0.66948	-20.803	-16.517	2.3492	-0.51994	-11.493	-2.6864	-8.7471	-8.0012
18889	1	-0.10461	3.7119	-19.353	-15.067	-2.8452	-7.3289	-9.9963	2.3505	-9.3893	2.1283
18890	1	1.1311	-8.562	-6.3735	-7.3692	-11.428	-12.694	-7.7696	-8.0802	-6.0128	-1.5316
18894	1	-0.32874	-2.2235	-16.433	-17.715	-1.5614	-3.9908	-8.9695	-1.9798	-3.2664	-7.3109
18895	1	-6.3259	-4.5944	-4.5149	-7.1072	-13.852	-8.2705	-2.6811	-5.4587	-9.9808	-4.7519
18908	1	-7.0496	-14.761	-17.955	-13.564	-3.1408	-1.0804	-9.1192	0.71578	-8.2055	-5.0794
18910	1	-1.6725	-0.57841	-22.032	-14.349	-2.3813	-6.3023	-12.357	2.6946	-6.6502	0.076902
18919	1	2.9592	-0.15084	-18.994	-21.905	-0.07514	5.2014	-13.857	1.4709	-9.7551	-6.6961
18930	1	-0.91081	-6.3642	-13.275	-20.767	-2.442	-3.4051	-10.546	1.6147	-11.899	-5.5043
18934	1	-8.8896	-9.8887	-5.9946	-6.8522	-11.962	-11.339	-6.36	-3.272	-12.362	-2.3447
18950	1	-6.8193	-8.2869	-10.251	-6.2312	-7.0736	-10.517	-6.3611	-7.4603	-9.6321	-2.9733
18953	1	1.4038	-0.59786	-16.107	-10.578	-1.252	-7.3828	-2.1292	0.58047	-0.99306	4.5456
18959	1	-10.581	-11.03	-16.666	-16.119	0.1414	-1.1517	-6.7182	0.39287	-10.552	-3.2206
18961	1	-10.197	-9.9491	-4.5466	-4.8275	-9.4615	-13.248	-8.0115	-3.8593	-7.7661	-12.331
18965	1	1.8334	0.39207	-15.554	-8.6829	-3.607	-7.699	-6.2566	-4.2008	-1.2017	0.397
18982	1	-2.3834	1.9023	-25.921	-24.524	0.099079	-3.3252	-9.1803	-5.0973	-14.114	-6.3785
18994	1	-1.595	-8.5395	-9.5166	-14.495	-4.2704	2.0936	-9.3611	0.52584	-11.161	-7.7426
19004	1	-7.7839	-11.005	-6.2755	-2.0121	-11.269	-14.749	-3.2104	-4.943	-10.082	-5.4159
19006	1	-2.6801	-12.052	-16.234	-15.723	0.43075	-5.3064	-5.7871	4.2016	-11.342	-8.1914
19007	1	-6.4651	-14.799	-13.491	-15.077	1.0623	-1.7575	-5.3614	-2.2212	-7.274	-6.5403
19010	1	0.6246	-1.8603	-15.192	-16.16	-3.5483	-8.6254	-9.1272	-5.2634	-8.0299	-1.4295
19012	1	2.5179	-6.9849	-5.8908	-4.0498	-10.706	-15.745	-7.0369	-6.7427	-11.695	-7.0798
19016	1	-11.009	-10.023	-12.976	-14.262	0.0082705	0.4374	-11.204	1.3219	-10.594	-6.9059
19019	1	0.74542	4.5018	-23.014	-14.312	-2.0215	-4.9868	-13.002	0.054898	-7.6324	-2.8693
19022	1	-11.084	-6.7691	5.2522	-1.3481	-15.93	-23.222	0.46781	-7.9225	-2.6475	-9.075
19025	1	-4.4321	-14.289	-11.69	-20.896	-0.85056	-1.6847	-7.4491	4.1568	-10.355	-8.6542
19030	1	0.28273	-6.2951	-7.7095	-17.896	-6.9064	-7.5054	-4.9025	1.0472	-9.1827	-4.9887
19034	1	-6.7593	-0.727	-15.225	-10.421	-8.3612	-6.4385	-5.5821	-8.1927	-1.0921	3.2214
19038	1	-0.96427	-0.5892	-17.374	-19.392	1.5216	-0.55775	-11.869	1.9865	-8.9997	-4.817
19043	1	2.3468	-7.2423	1.0134	-8.306	-10.04	-7.9817	-3.8095	-4.7868	-9.906	-3.4643
19051	1	0.26149	1.2732	-10.218	-15.189	-5.6639	-8.7569	-3.9342	-3.7674	-3.5052	-0.83185
19052	1	-0.34737	-0.35307	-9.5988	-18.029	-9.3754	-6.0314	-4.1798	-2.3922	-7.1757	3.6411
19057	1	0.059052	0.43296	-16.088	-24.446	-3.674	-2.8737	-8.2218	-1.9443	-7.5727	3.4983
19059	1	-3.7853	-9.9402	0.07581	-4.3518	-8.8548	-20.245	-0.84977	-7.9479	-0.013163	-3.0786
19061	1	-5.7097	-10.452	-6.5643	-5.1923	-9.9536	-15.29	-7.6021	-0.15443	-9.6028	-1.7146
19064	1	5.1829	-10.492	-13.117	-19.607	-0.94555	3.0372	-11.743	-3.267	-9.2585	-3.889
19067	1	-3.8129	0.61037	-19.074	-18.482	-2.8439	-0.23943	-9.0816	-0.42471	-2.1307	-6.4043
19070	1	-0.79398	1.3532	-15.478	-16.074	1.4163	-2.5282	-11.124	-4.756	-11.051	-6.5089
19072	1	-2.8566	-6.7695	-16.284	-18.704	-1.9728	-5.0809	-7.6746	2.3255	-12.126	-1.198
19074	1	3.1096	1.0135	-6.6188	-10.766	-8.6429	-9.7738	-4.648	-5.6162	-8.3476	-5.4829
19077	1	-4.2435	-11.19	-17.117	-17.377	1.3297	-0.22511	-11.858	-3.0659	-11.094	-5.199
19078	1	-2.9874	-7.8382	-16.782	-16.397	-3.3491	0.17939	-7.4588	-0.20036	-12.264	-8.7515
19082	1	3.1675	-6.2508	-9.7999	-9.5449	-1.5977	-10.573	-3.8179	-4.1907	-1.1288	-2.0097
19085	1	-8.8804	-10.037	-3.0527	-3.3851	-10.506	-12.437	0.56976	-1.6639	-9.3599	-9.0574
19097	1	-1.0561	0.70974	-11.864	-14.612	-4.4273	0.6339	-5.4217	-3.45	-3.8383	-6.4911
19099	1	-6.889	-9.894	-7.7106	-1.4377	-14.426	-21.805	-3.5577	-8.6123	-9.7219	-10.356
19107	1	-6.7159	-6.9392	-13.063	-13.681	-5.2379	-7.9612	-7.473	0.69188	-5.0391	1.2045
19111	1	-5.5615	-12.072	0.14753	-1.3334	-12.007	-14.87	-10.593	-6.7233	-12.213	-12.508
19115	1	-9.8651	-12.136	-8.2639	-5.4348	-16.4	-17.335	-7.8272	-6.0784	-10.394	-2.9577
19119	1	-6.0556	-11.457	-14.529	-16.111	0.064555	-2.3525	-15.075	2.3919	-4.6414	-5.5487
19120	1	-2.3977	0.66106	-3.8444	0.78642	-14.84	-26.609	-1.588	-9.7997	-0.54385	-11.622
19124	1	-4.8696	-7.5295	-4.1225	-4.7801	-6.6845	-13.749	-7.0862	-1.8543	-6.0866	-6.4599
19128	1	-6.6318	-12.61	-15.408	-7.2104	-4.0379	-6.1147	-8.8201	-2.9755	-6.8504	1.943
19132	1	-7.8004	-8.6038	-14.323	-12.955	-2.8771	1.465	-5.1947	-1.6119	-7.551	0.40663
19138	1	-10.369	-6.7974	1.2117	0.10219	-11.156	-18.517	0.71602	-5.2115	-1.405	-10.406
19143	1	-9.5974	-11.069	-3.0719	-2.4461	-8.1339	-17.974	-3.596	-3.6789	-9.9167	-9.6775
19144	1	-6.4111	-7.9338	-22.001	-16.969	-2.7858	-0.98053	-12.203	2.6965	-7.1685	-4.8912
19145	1	-0.82353	0.57424	-16.836	-10.149	-6.0521	-12.077	-2.8529	-0.16364	-5.3673	-0.79035
19155	1	-7.0926	-12.471	0.50616	-5.1317	-15.489	-16.714	-7.2204	-1.9423	-7.5214	-4.1584
19160	1	3.8279	-9.0479	-20.97	-18.027	0.18601	0.065368	-9.488	2.5975	-12.193	-2.8713
19170	1	1.1449	1.0218	-14.893	-14.52	0.66518	-6.6233	-2.9811	-4.5636	-2.112	-10.42
19171	1	-5.9696	-10.354	-1.249	-10.132	-9.0327	-9.6343	-4.149	-4.4805	-5.4015	-0.79772
19179	1	-5.6459	-10.468	-2.2616	1.0381	-7.3124	-12.902	-2.5976	-4.5999	-9.1234	-8.2666
19184	1	-0.99103	-2.336	-8.896	-13.235	-7.7333	-2.8063	-4.4872	-2.672	-7.9731	-1.1116
19185	1	0.20296	0.89403	-11.946	-16.678	-5.7654	-2.564	-6.5984	-0.25254	-9.3801	-0.28998
19188	1	-5.8932	-11.216	-0.38019	-0.82312	-13.437	-22.6	-0.90088	-9.9065	-2.9413	-14.224
19192	1	-0.0029828	1.2238	-17.446	-19.294	-4.3203	-4.2001	-2.9362	-5.8888	-0.58099	-5.1593
19200	1	-6.4187	-8.6902	-17.635	-11.947	0.47755	-2.3981	-7.4256	-1.5946	-9.632	-6.0322
19201	1	1.4782	1.4928	-16.276	-18.987	1.8437	-1.531	-11.599	-0.81638	-7.0013	-6.0498
19205	1	-8.2044	-7.937	-16.544	-13.705	-0.71155	-2.2313	-10.866	-0.6509	-10.662	-4.9693
19212	1	-6.9068	-10.485	-11.172	2.5777	-18.493	-8.0136	-1.4183	-3.7524	-4.944	-3.907
19214	1	2.2422	-8.3178	-16.771	-13.488	-2.0448	-1.2146	-7.7321	-2.7166	-10.942	-2.5772
19216	1	-5.9205	-6.5211	-19.346	-19.919	0.16576	-5.3025	-9.0047	-1.0593	-11.621	-4.327
19221	1	3.5019	1.3496	-15.163	-12.141	-2.3449	-0.22727	-10.433	-2.311	-11.262	-0.22398
19231	1	-0.59599	1.3706	-5.6099	-0.32649	-11.498	-14.493	0.087231	-8.3845	4.0146	-0.23142
19237	1	-0.67855	2.66	-4.5912	-4.7227	-13.49	-16.574	-8.5584	-4.3423	-11.719	-8.6345
19238	1	0.26355	3.3569	-19.89	-21.307	-4.0682	5.4488	-11.589	2.3478	-8.9993	-3.8635
19239	1	0.37735	-9.5472	-12.107	-14.013	2.4894	-2.5442	-13.314	-1.5345	-9.5259	-1.6812
19247	1	-5.6765	-9.4269	-13.502	-18.849	-0.91345	1.7885	-6.3011	0.50777	-9.9516	-9.2546
19249	1	-1.271	-0.35379	-27.321	-24.166	-1.0152	-1.1164	-12.758	0.75986	-12.758	-7.9845
19252	1	-8.8019	-9.016	1.4768	0.33945	-12.533	-23.15	1.5096	-17.423	3.3893	-2.1472
19254	1	-0.32468	-1.7672	-17.083	-12.691	-0.69466	-1.7996	-6.2136	0.34283	-4.9419	-6.0813
19259	1	4.0381	-1.4686	-21.558	-11.311	-4.7447	-0.0058236	-12.694	-1.4833	-7.9339	-0.93526
19266	1	-0.98782	0.42557	-22.113	-21.085	0.52669	-0.76469	-8.5722	-0.25825	-8.8933	-5.2646
19268	1	0.091217	1.8863	-23.376	-17.157	-1.136	0.71612	-6.8305	-1.4098	-12.526	-9.4761
19269	1	-5.9312	-8.1352	-0.48327	0.46448	-12.138	-18.847	-1.8527	-9.2447	-2.2069	-9.9946
19270	1	-8.5758	-9.0062	-2.2142	-3.6819	-9.4329	-18.867	-3.9966	-5.0335	-8.9722	-12.366
19273	1	-10.546	-13.785	-3.2746	-3.4237	-8.2398	-15.936	-5.0811	-7.4676	-15.783	-12.371
19274	1	-0.82915	-9.0881	-6.5189	-7.2246	-8.9743	-13.935	-3.1901	-5.0153	-0.40101	-7.651
19276	1	-6.5373	-8.5223	-2.458	-0.54347	-7.589	-21.505	-2.1548	-4.1955	-2.1332	-13.769
19289	1	-5.6115	-13.12	-17.409	-16.751	-0.37961	0.45819	-16.542	-0.76895	-8.8654	-9.2062
19291	1	-8.9544	-0.63349	-10.066	-12.348	-1.9792	-9.4814	-4.7398	-0.90775	-0.37893	3.9296
19293	1	-6.7987	-9.6542	-2.0321	2.3563	-12.764	-20.528	0.75758	-9.9221	-2.0163	-0.19241
19295	1	-0.83808	0.98455	-14.983	-12.745	-1.6778	-4.1904	-4.7234	-7.4443	1.8546	1.3753
19303	1	-3.5616	-9.3859	-12.154	-3.9992	-2.7498	-13.52	-9.3822	-3.8239	-4.9615	-1.8047
19308	1	-1.0359	-11.401	-12.011	-17.655	-3.7576	-6.3865	-12.531	-3.5367	-12.738	1.3677
19309	1	-4.8518	-0.45154	-13.109	-12.431	-4.8072	-8.5082	-3.3163	-7.1385	0.73532	2.5384
19326	1	-7.5189	-8.952	-20.517	-13.834	-3.001	-1.4082	-4.0926	-2.123	-9.5376	-4.5764
19328	1	2.6645	5.9081	-24.4	-23.776	-0.34521	-0.018274	-12.352	-2.0406	-9.7779	-8.4139
19332	1	-1.9551	-8.8917	-17.629	-16.981	1.4283	-1.6439	-10.251	0.85668	-7.5789	-5.83
19336	1	0.82186	-0.17842	-17.227	-25.441	-1.4731	-1.8512	-10.153	-3.6835	-9.2127	-6.8853
19344	1	-1.0994	-1.7693	-12.441	-11.751	-4.1852	-5.9063	-3.7143	-5.182	-0.82352	2.5994
19347	1	2.7981	2.9549	-13.831	-14.938	-3.067	-6.2408	-6.1186	-2.1728	0.6574	2.319
19354	1	0.94789	2.5117	-9.8841	-13.579	-4.9764	-5.3758	-6.8577	-0.30038	-5.1346	-1.8303
19357	1	-4.8144	-10.209	-2.8868	-3.7769	-11.096	-15.696	-4.1886	-4.4422	-12.015	-9.4002
19359	1	4.8726	-1.5535	-15.979	-18.507	-1.9671	-1.8823	-10.935	0.10427	-15.023	-5.495
19361	1	-7.3175	-10.796	-10.75	-9.671	-5.1894	-2.1642	-4.6068	-4.9689	-9.1803	-4.2047
19362	1	3.7397	0.14003	-19.655	-13.886	-4.5329	-2.9519	-4.863	-0.93044	-0.93578	-3.4117
19367	1	0.10867	0.28789	-23.142	-17.756	-1.7618	2.1548	-11.736	-1.4535	-12.494	-10.89
19371	1	-6.3195	-11.608	-5.9956	-4.4652	-10.888	-10.467	-4.2366	-1.377	-15.228	-5.3657
19379	1	1.7838	-2.0579	-18.339	-15.227	-2.3452	-4.4886	-4.8545	-2.2859	1.0567	0.95117
19382	1	-5.3628	-12.375	-4.3509	-4.6879	-2.6849	-16.7	4.3413	-5.0089	-9.8014	-10.782
19385	1	-8.7757	-11.676	-1.908	-3.7269	-10.656	-8.5759	-5.4764	-7.0812	-6.7127	-2.5882
19389	1	-1.2976	-12.629	-7.2762	-8.6616	-6.6983	-11.54	-1.5747	3.6432	-7.9478	-3.7674
19390	1	-0.97887	-3.6193	-8.7587	-2.6726	-7.1023	-10.657	-5.2674	-6.9287	-5.6111	-4.7197
19393	1	-6.926	-11.53	-15.567	-14.929	2.4785	-2.0842	-7.9767	0.58195	-8.536	-2.6103
19394	1	-9.3948	-13.734	0.82712	-0.55617	-16.987	-24.502	0.45375	-8.4115	-2.1475	-0.045728
19399	1	-7.2216	-9.4608	-5.9203	-8.2036	-10.249	-6.4908	-7.0261	-2.9643	-9.8324	-0.020882
19411	1	-2.5609	-8.4716	-15.016	-15.24	0.46626	-2.503	-6.5122	0.050507	-9.4392	-3.1266
19416	1	-5.8813	-11.612	-9.8909	-10.567	2.4094	1.239	-7.7785	-1.6571	1.828	1.4179
19431	1	-8.0483	-11.927	-0.013241	2.0444	-12.051	-14.307	-0.45317	-9.3722	1.075	-2.8126
19438	1	0.23783	-6.8173	-4.4269	-8.0551	-8.9185	-13.008	-14.253	-5.6172	-10.408	-7.8683
19440	1	-10.766	-12.541	0.13188	-6.1266	-8.2974	-11.816	-9.5214	-1.9091	-9.9841	-9.404
19442	1	1.6436	-0.92628	-14.895	-19.018	0.28668	0.8201	-5.8577	-0.62757	-2.3177	-10.682
19445	1	-8.144	-6.6336	-17.95	-17.743	2.1283	2.567	-10.196	1.8214	-9.6892	-3.84
19452	1	-0.17342	2.5054	-12.313	-14.641	-4.2995	-3.2042	-7.4871	-3.1059	0.39523	0.95269
19456	1	-4.1775	0.99398	-11.443	-17.716	-5.8411	-6.7949	-4.4171	-6.996	-0.53754	0.065278
19458	1	-7.0181	-12.711	-9.6123	-16.776	1.6236	1.9549	-10.926	4.3544	-10.495	-9.0608
19459	1	-5.6445	-8.6885	-20.365	-10.481	-3.5021	-2.2586	-10.406	-1.5843	-16.695	-5.6842
19462	1	2.3695	-11.115	-14.499	-18.236	0.36642	-1.4085	-14.602	-1.0958	-10.684	-5.409
19470	1	1.4159	1.0288	-19.961	-26.298	-1.5929	2.2878	-10.484	-1.979	-12.461	-7.0468
19478	1	-9.2214	-2.6678	-3.6468	-4.1846	-5.9374	-18.124	-1.1023	-5.8314	-9.6141	-10.127
19481	1	-4.8234	-10.359	-5.6809	-3.9591	-8.4926	-15.178	-6.1247	-5.3864	-6.7834	-11.548
19489	1	-8.1375	-5.5809	-1.3266	-1.0835	-15.843	-17.297	-0.35777	-7.1233	3.1056	-4.122
19494	1	-5.1333	-11.11	-4.8736	-4.7297	-8.7383	-24.298	-2.59	-6.7351	-7.8139	-2.3308
19496	1	-7.547	-4.4261	-14.012	-10.039	-6.339	-3.382	-7.9932	0.35172	-11.534	-1.5305
19501	1	2.5336	-1.3918	-14.617	-16.428	-1.3249	-2.9595	-1.2209	-4.5421	-3.0894	-1.6234
19502	1	-2.6531	-3.5923	-3.0913	-2.2411	-11.149	-20.192	-7.1398	-6.7867	-7.7278	-9.5072
19505	1	-4.8025	-12.397	-4.281	-0.29701	-10.442	-11.682	-2.9846	-3.5242	-0.57999	-5.7605
19508	1	-6.0114	-14.212	-8.0208	-6.1141	-7.9924	-7.9341	-8.5179	0.15254	-5.4344	-1.0788
19511	1	2.7522	-0.10115	-13.373	-11.571	-4.5743	-8.8922	-5.7923	-4.3545	-1.7558	-0.70352
19512	1	-11.19	-8.7497	-16.516	-16.228	-0.70852	0.47452	-15.288	0.72408	-10.676	-6.0081
19515	1	0.99027	-0.086667	-22.67	-16.589	-3.1552	-1.7194	-10.599	3.7224	-10.571	1.5209
19520	1	3.1677	-1.3512	0.24185	-0.0050094	-9.1142	-21.991	-0.94419	-8.3602	-3.0693	-9.9781
19524	1	-7.3964	-10.351	-9.5162	-1.2287	-0.71672	-9.6666	-7.3031	0.33792	-10.905	-6.8409
19528	1	-6.6594	-9.7637	-3.3242	0.064381	-10.15	-13.066	-7.2259	-5.1431	-7.7871	-9.106
19531	1	3.0937	0.14504	-4.7384	-3.649	-10.867	-20.663	0.561	-3.2731	0.89738	-7.8052
19533	1	-1.1479	4.1862	-15.211	-18.421	-3.597	-5.3148	-9.2403	0.10084	-3.1181	1.3252
19541	1	-1.1161	-7.5329	-14.13	-9.7505	-6.9267	-5.746	-9.5412	-0.33564	-6.0583	1.1925
19551	1	-5.0493	-9.6898	-15.252	-17.587	1.8998	1.9214	-8.9216	1.721	-12.66	-10.911
19553	1	-1.4884	1.6462	-23.121	-20.55	0.23828	-4.3224	-9.5353	-2.0043	-10.795	-6.6911
19559	1	0.94116	2.5714	-20.68	-19.751	-2.8893	-6.3914	-7.545	-0.19755	-5.9002	2.8676
19563	1	2.7294	0.0065698	-18.146	-16.132	-4.4891	-3.7589	-10.448	1.3238	-5.6716	0.0089765
19565	1	-5.2125	-10.88	-12.632	-16.655	1.1103	-2.6502	-8.8156	-1.514	-10.173	-9.0985
19567	1	-10.861	-9.2645	-15.9	-18.834	-3.3454	-5.9184	-10.985	-6.953	-7.5	-4.2205
19571	1	0.6577	-12.36	1.4464	0.0053978	-9.0946	-22.048	1.0341	-7.9968	0.74282	-5.0539
19572	1	-1.3638	-10.234	-13.58	-11.793	1.5502	2.1628	-11.628	-4.9291	-8.2613	-5.0102
19587	1	-2.6929	1.0951	-22.738	-20.209	0.78615	-5.2989	-7.0235	-2.1038	-6.3695	-1.3701
19590	1	-6.2308	-10.146	-16.949	-21.82	-4.5962	-1.6924	-13.813	-2.2817	-9.1522	3.7591
19605	1	1.0473	-8.1164	-15.104	-13.942	-0.28189	-0.85952	-10.722	0.41608	-12.335	-7.9883
19608	1	1.2317	0.14397	-25.272	-19.099	-3.4593	-0.69661	-12.678	-2.0706	-9.1864	-6.6414
19620	1	-6.5654	-9.0675	-7.79	-4.6722	-6.9559	-12.706	-2.9401	-7.2078	-4.9737	-3.706
19624	1	-2.4007	-11.908	-4.9396	-0.62578	-11.494	-19.083	-4.3099	-2.3166	-6.6322	-10.875
19625	1	-4.5021	-10.452	-14.128	-16.462	-0.88198	-1.786	-0.89116	-0.059442	-6.3395	-5.7947
19628	1	-8.9958	-7.867	-14.381	-12.843	-1.3444	0.39331	-11.829	1.1796	-6.8816	-8.3756
19634	1	1.4951	2.314	-21.626	-14.774	-1.1817	1.3366	-12.628	-0.37124	-12.068	-7.4316
19641	1	-7.83	-14.7	-9.1819	-10.733	-12.533	-6.637	-8.0198	-8.2154	-9.4205	-1.2605
19645	1	2.9617	4.0923	-9.8548	-10.787	-6.6198	-7.8742	-0.87166	-3.8718	0.061518	2.1937
19654	1	-0.27964	1.563	-19.786	-20.098	-7.2589	-2.718	-4.0278	-3.6744	-10.863	1.0795
19656	1	-3.2233	-6.9397	-1.7819	-0.69978	-12.074	-15.952	-0.91272	-7.4704	-10.151	-14.306
19659	1	-1.1783	-1.2022	-21.389	-24.411	1.7837	-1.5538	-9.0596	2.4742	-9.4148	-2.8405
19663	1	-3.2898	-9.6762	-19.868	-10.923	0.75558	-2.1732	-13.7	-3.6918	-9.942	-5.6275
19672	1	-7.0254	-12.922	-8.307	-2.0007	-9.3874	-12.115	-1.7874	-5.2346	-11.432	-7.5369
19675	1	0.047297	0.83762	-20.72	-19.089	-0.67178	5.0567	-11.912	-0.58022	-7.4694	-9.3921
19678	1	0.96363	0.36275	-10.461	-3.8689	-9.8716	-11.656	-2.5149	-4.7879	-8.1505	-5.5143
19679	1	-6.4432	-13.174	-16.284	-15.003	-2.1317	1.1509	-7.9038	3.5027	-14.964	-11.024
19687	1	-4.3342	-17.378	-14.566	-9.2641	-4.7306	-3.9475	-6.7356	-4.538	-4.5226	2.4892
19688	1	-5.7206	-2.6845	-13.048	-2.8786	-9.7729	-15.787	-10.86	-5.1739	-11.454	-11.355
19696	1	-7.1028	-13.241	1.5115	0.18947	-15.77	-26.2	2.3638	-10.483	1.2017	-0.84433
19700	1	-5.7678	-4.9779	-4.9836	-4.6808	-9.8246	-12.774	-2.2696	-6.6763	-8.7196	-8.2169
19702	1	-0.4178	-2.8623	-12.138	-6.945	-4.1981	-9.2868	-5.3705	-8.918	-1.9159	-2.9481
19710	1	0.70335	4.1356	-14.113	-21.096	-1.8943	5.0592	-10.746	-1.0686	-10.965	-8.0604
19711	1	-6.0302	-9.1887	-11.321	-14.569	1.4348	1.8328	-10.738	-0.53992	-8.3393	-4.8327
