22139	3	1.061521	-5.152042	-7.433365	-6.641333	4.255432	4.768931	2.136207	6.011906	0.675364	5.557310	6.890811	6.318316	-10.126435	-10.975101	4.255432	4.768957	2.136207	6.011906	0.675364	5.557310	6.890811	0.717181	-7.439397	-7.465634	4.255432	4.768952	2.136207	6.011906	0.675364	5.557310
22141	3	7.122178	4.619368	1.503963	2.465793	0.611681	-6.508143	5.410858	0.346614	6.098183	1.650670	1.690865	-3.887854	6.135105	5.455645	-1.004694	-8.207169	6.184035	-0.594197	6.098183	1.650670	7.122178	-1.848791	6.135104	5.455645	-1.004694	-8.207237	6.184035	-0.594197	6.098183	1.650670
22166	3	5.608041	6.902489	-7.554264	-10.433481	-1.098629	3.609322	-1.314129	0.592259	0.903963	7.663236	5.608041	6.902489	-0.806097	-5.010391	-2.881091	1.448814	2.529987	-4.914451	5.671466	5.842823	5.608041	6.902489	-3.712309	-5.998638	-1.110952	3.603807	2.525489	-4.290607	5.671466	7.662812
22168	3	0.920204	-2.892507	-7.448414	-9.254184	5.013900	9.795156	-4.888066	7.408434	-1.802483	0.301544	7.335643	6.350444	-11.789732	-13.551883	5.013905	9.799685	-4.888068	7.408434	-1.802483	0.301544	0.920204	-2.892507	2.208876	0.970265	-0.950260	-5.277298	0.940207	5.349268	-5.240628	-6.277561
22177	3	5.393658	7.726500	-14.158888	-4.869205	0.908341	6.905919	-1.433590	1.199866	1.946060	2.815811	-0.763354	-0.928428	-8.163318	3.952510	-0.959268	1.283356	-2.303815	1.225760	1.480142	1.993484	5.393658	7.726500	-8.548433	-4.661960	0.910151	6.808226	1.750868	1.195076	6.329514	2.814594
22186	3	8.116826	-2.363496	6.606163	5.654856	-0.873507	-14.692921	7.008010	-3.115179	3.382632	-6.573803	8.116826	4.196087	0.720722	3.931110	-0.198629	-11.458153	6.810630	-2.246918	3.382632	-6.573803	8.116826	4.196087	-3.725790	0.965121	4.392082	-4.858757	3.930220	2.280809	3.382632	-6.573511
22199	3	1.311651	-3.788277	4.201585	6.287983	-7.357186	-11.566319	7.935962	-3.721323	5.137621	-5.945003	1.311651	-3.788277	-8.057457	-3.020777	5.511142	9.705919	2.072028	2.709847	5.137621	-0.548211	1.311651	-3.788277	-5.689342	-2.853430	3.987232	4.282776	2.093677	2.709097	7.836275	5.225723
22203	3	1.041210	-7.126587	0.832307	1.214710	-6.346070	-11.878427	-0.654014	-2.531295	1.034040	5.859146	1.041210	-7.126587	6.263511	3.518711	-6.365253	-17.337970	4.410675	-4.389514	5.925457	5.859146	1.041210	-7.126587	0.631694	-1.062961	-0.363807	-3.452059	-0.700128	-2.369549	-4.962746	0.373946
22216	3	8.718988	5.800891	-16.256384	-16.021833	7.805639	7.345065	-1.391328	6.320626	-5.589267	0.099195	8.718988	5.800891	-4.709142	-8.698463	6.422189	0.978772	5.009796	5.157163	5.673327	4.328283	8.718988	5.800891	-9.825837	-14.826177	3.984190	1.422760	-0.925291	6.287174	0.365939	5.447611
22220	3	6.328464	7.610973	-10.065124	-10.416851	1.932332	1.452597	6.830855	4.923754	0.008495	9.544680	6.328464	7.610973	-1.229337	2.346459	-5.403391	-4.691197	8.396539	-2.714311	4.151095	8.380409	6.328464	7.610973	-5.280267	-3.648446	1.923472	1.025895	7.334556	3.003379	4.151095	9.535325
22231	3	1.043902	-3.938311	3.788803	4.607899	-3.921636	-4.251006	1.409870	4.357316	-3.336616	-3.030456	6.091483	5.795804	-6.136899	-9.987744	3.142914	3.313955	-3.602851	9.278914	-0.415443	2.844314	1.043902	-3.938311	-3.152098	-4.478044	3.378700	3.037999	-3.867599	9.278928	-1.222423	2.229048
22246	3	5.813617	-3.173725	6.357997	6.373766	-6.249898	-5.326631	6.266156	6.183470	5.044986	2.382815	-0.779345	-7.267929	6.358108	6.373766	-6.249901	-5.326631	6.266156	6.183470	5.044986	2.382815	-0.779345	-7.267929	6.357257	6.373617	-6.203884	-5.309873	6.265666	6.186179	5.042867	-1.750666
22249	3	1.693385	-3.627866	5.965797	0.041422	-6.518828	-0.840561	0.953882	0.211876	-5.377325	-2.948537	6.739205	1.242144	5.965647	-0.024835	-6.513277	-0.798141	0.953881	0.211886	-5.377325	-2.943672	6.739205	7.806020	-5.623906	-11.891318	0.894920	6.022660	-0.252197	4.409796	-0.421229	8.932914
22258	3	6.907540	-1.539007	6.159418	5.492115	-4.709060	-1.477068	3.119182	3.136977	-4.236375	-3.549680	1.327514	-4.373761	6.159748	5.492115	-4.709060	-1.477069	3.119182	3.136977	-4.236375	-3.549680	6.907540	4.367865	5.292834	4.736361	-4.709044	-1.475484	3.119182	3.136978	-4.236375	-3.549661
22259	3	7.802081	9.018282	-14.706769	-14.672062	6.212068	8.743477	-1.577441	8.946973	-7.440512	-1.726953	7.802081	9.018282	-8.617739	-9.057318	5.864492	4.560467	3.718647	5.335553	5.084661	4.107867	7.802081	9.018282	-14.675226	-14.641840	5.864545	7.149615	-1.575994	8.944524	-1.357869	4.107867
22263	3	0.338092	2.146381	-8.839462	-2.186641	0.352495	1.592399	-3.255273	1.802702	-0.601260	4.121288	6.893612	6.410508	-12.379998	-7.341043	0.345648	1.614532	-3.229326	1.796377	-0.580833	4.158267	6.893612	6.410508	-7.922034	-4.560448	0.348159	1.609155	2.193360	0.099122	4.629780	4.149507
22271	3	5.905458	4.317560	-15.432228	-9.698892	5.056521	9.701176	-1.009220	5.948264	-4.063691	0.559103	0.055232	-3.911478	-10.270226	-7.797394	5.056521	9.701176	-1.009220	5.948264	-4.063691	0.559103	0.055232	-3.911478	2.180999	0.131405	-1.942724	-4.979241	2.156604	0.506495	-4.813118	-5.123431
22275	3	1.150673	-3.903372	3.071640	2.779154	-2.510478	-1.079162	-1.732642	0.309868	-4.161287	-1.688925	7.587599	0.520201	3.057676	2.779101	-2.510439	-1.078019	-1.732644	0.309869	-4.161280	-1.686068	7.587599	5.940612	-0.811663	-2.097198	-5.695704	-0.445639	0.854105	0.141544	1.366885	5.398116
22285	3	6.725109	5.225425	-13.533827	-10.683211	7.344010	8.079441	-4.214274	7.271672	-5.187657	-0.953055	0.632698	-7.255837	-10.869751	-9.070548	7.344010	8.079435	-4.214225	7.271672	-5.187657	-0.953055	6.725109	-1.275481	-10.869751	-9.070555	7.344010	8.079435	-4.214225	7.271672	-5.187657	-0.953055
22304	3	-2.735585	-4.042177	2.297537	1.642434	-3.280172	-0.608311	-0.707098	2.989165	-7.266005	-4.270410	-2.735585	-4.042177	-7.380092	-6.586366	5.618262	9.648415	-3.959167	8.877973	-7.265922	0.045827	-2.735585	-4.042177	-3.655617	-4.611969	3.050718	6.422990	-2.221309	8.750554	-0.744845	5.115694
22328	3	0.639119	6.310364	-16.355318	-9.616016	4.405764	12.055314	-4.475347	5.018218	-6.740827	0.930647	6.606993	9.450842	-16.361398	-9.628968	4.405765	12.055314	-4.475347	5.018218	-6.740827	0.930647	0.639119	2.237624	-13.235632	-5.429364	4.405051	12.055313	-4.475188	5.018211	-6.740827	0.930647
22332	3	8.878693	-0.670223	-10.028556	-10.209193	7.738209	9.299000	-5.540998	6.302395	-3.739346	-0.387842	8.878693	5.426429	-11.773514	-13.869290	7.758404	9.299000	-5.540998	6.302395	-3.739346	-0.387842	8.878693	5.426429	-4.108909	-3.350411	6.117451	0.770326	-1.093784	1.447608	5.658273	4.789502
22341	3	1.238767	-4.222869	1.092652	-0.902243	-6.432258	-0.218908	1.051159	0.469320	-0.864386	4.519680	1.238768	-4.222869	-3.583496	-7.146913	-1.114216	4.593893	1.221468	0.477106	-0.297635	5.168340	7.303218	6.759486	-10.196028	-9.609765	-0.793466	4.615960	1.179043	0.492863	-0.297467	5.168726
22358	3	0.349835	-2.832495	-9.559596	-10.184183	7.809490	8.510836	-6.588396	8.637357	-4.008058	1.870531	0.349836	-2.832496	-9.541719	-8.528147	6.622557	6.765092	-6.409907	8.589639	-0.900475	4.638021	0.349833	-2.832522	-3.649474	-5.399985	6.614034	6.718243	-0.376484	6.824692	5.205763	4.638020
22360	3	1.151084	-7.158087	-8.705271	-4.276737	1.549057	9.428029	-5.783801	7.371837	-1.250225	6.658200	7.314822	-0.848203	-8.850870	-4.277195	1.549060	9.428414	-5.783801	7.371838	-1.250225	6.658200	7.314822	5.742349	-11.828540	-9.917730	1.551168	9.891663	-5.783802	7.372081	-1.250225	6.658200
22372	3	0.333665	-4.613965	0.181823	3.350806	-5.365580	-0.533789	0.307523	1.787807	0.231486	3.817021	0.333665	-4.613965	-5.499992	-2.775527	2.085362	4.107543	-1.226344	5.669324	0.939568	6.986051	6.408216	6.268923	-11.668752	-6.665289	2.091683	4.111110	-1.234411	5.670998	0.939570	6.986157
22381	3	6.203742	-2.557458	7.658414	6.311809	-6.528987	-8.599057	1.979068	-1.203465	6.363067	0.192105	0.097782	-4.971223	7.658415	6.311809	-6.528987	-8.599057	1.979068	-1.203465	6.363067	0.192105	6.203742	3.801911	7.396214	4.029967	-6.528595	-7.421220	1.979068	-1.203465	6.363067	0.192105
22387	3	-0.269278	-3.935517	-4.540982	-5.815212	1.381332	5.061045	-0.596075	4.240440	0.283375	6.668113	6.316807	6.643157	-9.229251	-12.092074	1.381340	5.453740	-0.596091	4.240457	0.283375	6.668113	6.316807	1.367353	-4.540991	-5.815449	1.381332	5.061068	-0.596075	4.240440	0.283375	6.668113
22388	3	0.736736	-4.848529	-14.086860	-4.449635	6.465817	9.205835	-6.565936	5.693312	-1.684444	-0.324958	6.998923	7.083666	-17.396885	-6.862197	6.468032	9.274396	-6.565936	5.693312	-1.684444	-0.324594	6.998923	1.393708	-14.345606	-4.671793	6.466836	9.217605	-6.565936	5.693312	-1.684444	-0.324894
22404	3	-1.393461	-7.186896	4.978967	0.896257	-4.694254	-1.626202	1.044750	-0.422024	-6.656677	-5.919515	-1.393461	-7.186896	-7.476906	-7.822659	5.558546	8.379226	-3.900116	5.099578	-6.631533	0.591279	-1.393461	-7.186896	-5.899366	-6.520069	3.858720	5.727442	-3.897843	5.095963	-0.598807	5.485230
22426	3	6.598661	7.920908	-6.435092	-12.263616	1.406883	3.247223	-0.947970	8.249006	-4.284195	6.633191	6.598661	7.920908	1.547218	-2.914398	-0.458341	-2.440178	1.996454	1.803164	2.207127	5.235619	6.598661	7.920908	-1.740939	-9.849804	1.373940	2.961243	1.687263	4.852319	2.320597	6.622562
22428	3	5.293311	5.643809	-9.038714	-13.516813	4.654587	4.091706	-1.943388	3.575684	-3.500113	8.719947	5.293311	5.643809	-9.033673	-7.747125	4.654587	4.021026	-0.098601	3.407580	1.884103	8.719947	5.293311	5.643809	-2.778517	1.941507	-1.248784	-2.599687	2.336926	-0.928105	1.581635	6.478157
22448	3	8.289902	-1.958519	-8.939894	-7.305454	4.526146	8.873385	-0.876339	6.822046	-0.797663	7.742070	8.289902	-1.958519	-9.127346	-7.314435	7.444194	10.265148	-0.892950	7.035073	-6.711465	1.673818	8.289902	-1.958519	-2.492404	-3.262086	4.237928	8.609588	2.598334	4.045916	5.744632	7.742062
22456	3	7.326557	6.336196	-14.184975	-14.488300	5.738584	9.201605	-7.739913	5.914208	-7.526625	-0.843884	0.880321	-4.493499	3.978862	1.981545	-4.981557	-7.377330	-3.277970	-0.301345	-7.526635	-5.465656	0.880321	-4.493499	-8.003429	-8.707563	5.738554	9.201605	-7.739913	5.914208	-7.526625	-0.843884
22470	3	0.860479	-5.153933	-5.216914	-8.219471	0.587748	5.671574	-2.405536	4.153031	0.387452	6.704067	0.860479	-5.153933	-8.693028	-9.300291	6.227549	10.405402	-8.552625	5.862760	-3.804985	0.709131	0.860479	-5.153933	0.467225	-3.331692	-0.567319	0.158105	-2.581580	1.637813	-0.192531	4.598825
22473	3	7.242549	4.226045	-14.616300	-11.922776	4.187186	13.088433	-0.329546	7.779062	-5.560212	-1.457180	7.242549	4.226045	-6.942664	-9.780438	-0.237974	11.384494	2.052347	7.670997	-0.505490	4.650404	7.242549	4.226045	-3.680098	-3.390310	-0.432706	8.493268	7.462380	5.286848	6.132346	4.650404
22474	3	-2.100028	4.703901	-9.552735	-6.235148	8.689064	4.260764	1.481500	0.761901	6.571913	2.365740	-2.100028	4.703901	-7.893066	-11.061090	2.591635	2.545368	3.814223	6.862607	0.706490	6.602423	-2.100028	4.703901	-11.858807	-11.758166	8.717204	10.108463	0.885947	6.874601	0.078158	2.414788
22488	3	5.770304	6.023414	-9.672769	-10.509704	7.643202	9.774330	-4.863852	5.930668	-3.575078	-1.127875	5.770304	6.023414	-6.692019	-7.370475	4.819336	8.376990	0.257241	3.426466	6.406015	4.697521	5.770304	6.023414	2.587647	-4.410692	-0.065375	-1.242010	5.944249	-0.978774	6.370280	4.594243
22519	3	6.607370	7.520616	-10.905715	-5.550190	2.560391	5.050480	-0.124932	3.231729	0.114626	5.870863	1.380979	-2.577059	-6.058625	-2.187207	2.467222	4.696659	0.012087	3.231095	0.114626	5.870862	6.607370	7.520616	-2.161684	0.458824	0.457289	1.277681	3.456778	-3.251790	5.823505	3.885267
22530	3	-1.183678	-4.194448	1.254486	0.760115	-4.543846	-2.687449	0.261870	-1.432886	-9.047971	-4.272803	-1.183678	-4.194448	-10.126911	-10.776201	4.301807	10.448731	-3.565699	5.144189	-8.888013	-0.102834	-1.183678	-4.194448	-2.743385	-1.696393	-2.428162	1.905412	0.082108	-1.421724	-3.619901	5.218449
22544	3	-2.399634	-2.374922	5.971658	6.607837	0.127346	-6.456135	7.451934	2.628309	5.052653	-7.025609	-2.399634	-2.374922	5.326247	4.175824	0.127347	-2.086101	3.818741	9.015182	-1.102596	-7.025502	-2.399634	-2.374922	1.710725	-2.138082	0.195346	6.124991	3.816265	9.047015	-1.083438	-0.746545
22549	3	-1.124529	-5.345155	-10.156507	-7.816529	6.864335	8.986198	-5.336604	7.253597	-3.925787	-2.444917	-1.124529	-5.345155	-1.305005	1.914884	1.964034	-3.328217	-2.827690	7.253534	-3.925854	-8.932642	-1.124529	-5.345155	0.701832	3.021624	-0.205197	-3.337164	-1.863398	7.227873	-3.925854	-8.932750
22564	3	-3.985263	-5.674113	-3.970126	-5.828956	0.386805	11.681339	-1.615453	6.379943	-2.130301	1.053164	-3.985263	-5.674113	-2.335143	-2.639971	-0.214793	6.110509	0.829837	5.123592	1.614599	6.135260	-3.985263	-5.674113	-2.318500	3.685955	-2.501448	1.096474	0.879743	1.797142	1.614594	4.940312
22572	3	7.426716	7.720685	-11.435428	-11.420042	7.859795	9.410928	-1.408199	6.172033	-2.803985	-1.372699	1.626491	-5.010748	-6.466855	-5.163738	7.791929	9.394358	-1.408199	6.172033	-2.803985	-1.372699	7.426716	1.378468	-8.317406	-7.214480	7.842886	9.406710	-1.408199	6.172033	-2.803985	-1.372699
22577	3	-1.843386	-4.065648	3.740465	4.247934	-5.680431	-10.021918	-1.417663	0.072806	0.698123	6.573418	-1.843386	-4.065572	-8.759786	-10.404455	4.396737	7.232964	-7.797560	5.132831	-3.189013	1.191438	-1.843386	-4.065654	8.279933	7.332068	-7.488145	-17.434148	4.504143	-1.461228	5.834478	6.573418
22578	3	-1.951917	-3.888124	4.271772	8.194291	-4.523454	-14.560155	8.486821	-3.955826	5.894831	-1.457362	-1.951917	-3.888124	-4.753726	-2.625607	7.600455	4.675017	2.100872	1.649841	8.610106	1.395953	-1.951917	-3.888124	1.637807	2.048234	-4.513341	-9.876560	6.405274	1.747082	-0.620511	-1.457362
22580	3	6.702689	0.099037	0.847634	1.400433	-2.576411	-3.698894	5.964074	1.786133	2.209773	-7.930769	6.702689	5.951759	-15.715901	-12.761324	4.390376	9.632500	-0.299262	4.825086	2.943470	-2.290173	6.702689	0.099037	-10.553396	-9.878940	4.389226	9.632483	-0.299262	4.825003	2.943470	-2.290173
22588	3	-0.218811	-6.172120	-1.965905	-5.557532	-1.759257	3.030723	1.326112	2.787976	-2.772732	6.507548	-0.218811	-6.172120	0.839056	-7.653580	0.963187	1.533572	-4.806082	5.004959	-8.698063	1.925962	6.092473	5.975224	-7.593661	-8.703350	-1.657113	3.605439	1.323923	2.788055	-2.772728	6.525373
22594	3	7.698150	1.863388	-7.049584	-7.570158	5.782157	6.914649	-3.733372	6.544065	-5.380407	0.299672	7.698150	8.208289	-1.230745	-5.667383	2.336267	-0.089714	3.751543	2.859874	6.676057	5.670980	7.698150	8.208289	-10.715624	-12.088012	5.782225	6.914650	-3.733425	6.544065	-5.380407	0.299672
22603	3	7.481546	6.746854	-18.185956	-8.411881	3.785917	6.820882	-3.059492	8.453269	-0.324477	6.000872	2.658221	-3.178888	-12.723495	-3.544146	3.659497	6.655332	-3.041721	8.451478	-0.324600	5.997402	7.481546	6.746854	-12.220306	-5.861551	3.782663	4.609347	3.215076	4.264044	6.041625	5.900765
22605	3	8.966824	8.403159	-10.932776	-12.996465	8.790846	9.376410	-4.361061	9.302050	-2.385849	2.099069	8.966824	8.403159	-10.932594	-12.923738	6.499150	5.208044	-3.628830	9.294632	-0.366257	4.761730	8.966824	8.403159	-7.664225	-7.585491	6.499149	4.396821	-0.233339	3.457594	5.152650	4.761730
22623	3	0.703799	-3.458395	-12.390504	-8.868754	7.671001	7.578805	-2.882540	6.776895	-2.892618	-0.117175	6.415206	1.989803	-16.430058	-9.274203	7.671001	7.578805	-2.882540	6.776895	-2.892618	-0.117175	6.415206	6.272231	-16.430837	-11.457737	7.671001	7.578805	-2.882540	6.776895	-2.892618	-0.117175
22625	3	5.010665	0.948500	-5.312835	-9.136671	8.509641	7.404313	-4.798792	9.073678	-1.062390	0.176463	5.010665	5.762447	-9.544668	-11.264032	8.509642	7.408405	-4.798792	9.073678	-1.062390	0.176463	5.010665	5.762447	-3.006571	-4.875575	6.535524	2.925544	1.371355	2.640752	7.578323	5.486748
22632	3	6.395162	8.982758	3.096846	0.200364	-4.118327	-9.346248	7.421036	-1.003691	5.082934	1.692065	6.395162	8.982758	-3.809087	-7.246811	1.037019	2.111008	7.171416	2.836354	7.137857	7.672649	0.656033	-0.538445	9.087867	6.138239	-4.612805	-9.935541	7.418570	-0.914381	4.963052	1.535162
22638	3	5.830075	6.904049	4.820343	0.150389	-5.589116	-6.092195	3.164436	0.493611	7.189597	6.482843	0.185806	-1.338861	8.021631	5.302314	-11.038385	-10.032066	3.164436	0.493611	7.189597	6.482843	5.830075	6.904049	-2.908175	-9.543418	1.203504	5.447734	2.622499	4.890431	7.189626	7.297623
22652	3	9.053429	-1.116206	0.375068	3.298340	-3.378037	-4.497863	0.714420	-0.278680	-2.050999	2.903392	9.053429	-1.116206	0.366129	3.264918	-1.807181	-4.135520	0.706876	0.187580	-2.477190	-2.729909	9.053429	-1.116206	-9.354728	-5.454708	2.963463	6.044804	-1.544081	4.986791	1.842843	8.608704
22659	3	6.765458	-0.938853	-4.505998	-11.782160	6.943080	9.355070	-6.836775	5.954601	0.528943	4.899326	6.765458	-0.938853	-4.578073	-11.820061	8.767220	11.947737	-6.836929	6.138831	-4.896990	-0.620111	6.765458	-0.938853	-1.817795	-7.842641	6.872322	6.396953	-0.469871	2.390603	5.701392	4.898851
22672	3	7.206832	3.300254	0.603946	0.915501	-2.982799	-2.412932	-4.526646	0.078912	-5.585129	-7.125508	7.206832	3.300254	-3.920887	0.693481	0.572741	-0.275723	-9.784607	1.733835	-5.585174	-5.689085	7.206832	3.300254	-6.680148	-2.602065	6.130018	0.320453	-3.895515	0.077484	6.254226	3.571774
22695	3	-0.515879	0.358860	-9.120539	-6.263557	4.960585	7.929641	-1.787162	6.985378	-0.114195	6.522030	-0.515879	0.358860	-9.477371	-6.263557	7.133062	10.343064	-3.203505	7.110448	-3.876194	0.275598	-0.515879	0.358859	1.421829	1.908627	-2.408504	-1.988096	1.204394	0.570334	-5.562398	-2.729730
22704	3	9.108266	8.120701	-9.266001	-10.395911	4.334048	2.407995	0.300585	2.352689	8.253428	6.156823	9.108266	8.120701	-12.912016	-10.531363	6.042216	8.326886	0.299875	2.354939	8.235290	3.263992	9.108266	8.120701	-7.266043	0.715682	0.529639	-3.235650	3.788629	0.328844	5.799028	-1.156218
22709	3	5.681214	1.195432	-9.610134	-8.329960	8.377490	10.847869	2.565863	3.875174	2.609135	-1.391035	5.681214	1.195433	2.891841	1.941739	-3.298884	-9.815829	7.570032	-2.609160	2.609128	-7.610424	5.681214	7.188008	-15.251690	-12.345498	8.377490	10.848826	2.565863	3.875174	2.609135	-1.391035
22710	3	6.702625	-0.663901	-6.706990	-4.742652	-1.209700	4.667634	7.764925	4.176372	-1.645197	7.342679	0.155860	-5.847263	-4.843700	-4.742652	-1.209700	4.667635	7.764925	4.176372	-1.645197	7.342679	6.702625	5.559494	-10.851214	-8.916378	-1.209697	4.667666	7.764925	4.176376	-1.645197	7.342679
22712	3	-4.290187	-0.568732	-10.795986	-8.795473	4.300349	2.759640	-3.559551	7.816259	-0.826268	5.551186	-4.290187	-0.568732	-10.906792	-10.704509	7.453704	8.936310	-3.579091	7.856292	-6.526272	-0.588439	-4.290187	-0.568732	6.498015	4.892925	-5.129088	-15.386664	6.373987	-3.241680	4.205541	5.250318
22717	3	-0.620120	-7.068976	1.953049	1.769703	-1.211251	-1.280833	5.470053	7.619757	-2.322385	-1.575401	-0.620120	-7.068976	-7.621210	-9.698181	6.685176	8.182629	-0.278800	8.016179	-2.322354	-1.059090	-0.620120	-7.068976	-7.566228	-9.689093	6.650872	3.939470	-0.278781	7.949547	-1.281795	2.743439
22723	3	0.450503	-4.108260	0.743317	2.574700	-2.563555	-5.067461	2.826045	1.947235	-1.378423	0.691089	0.450503	-4.108260	5.542199	4.699740	-5.890182	-9.181656	6.515356	0.448405	4.429532	0.663491	0.450503	-4.108255	-3.077432	-7.219705	2.124554	4.172594	-1.892525	6.543488	-1.370933	5.393737
22724	3	7.848404	6.345620	-15.299153	-12.797199	8.566449	9.731731	-1.466055	7.048619	0.393487	1.501862	7.848404	6.345620	-3.503659	-5.768903	2.585616	-0.234232	1.763904	0.537666	7.062615	7.724737	1.340791	-0.703179	-10.301737	-10.009062	8.565074	9.731731	-1.466055	7.048619	0.393487	1.501862
22737	3	7.662996	6.469321	-19.319143	-16.227448	5.830120	9.337259	-2.507361	6.123893	-4.912191	-1.543137	2.053913	-4.852671	-13.265356	-9.916097	5.830120	9.337259	-2.507361	6.123893	-4.912191	-1.543137	2.053913	0.339565	-13.265359	-9.916170	5.830120	9.337259	-2.507361	6.123893	-4.912191	-1.543137
22755	3	7.471675	7.884364	-12.292574	-18.490925	6.724356	10.132145	-4.665747	8.280470	-0.931182	0.408657	7.471675	3.079089	-6.474393	-18.423800	6.721729	10.132144	-4.664658	8.280470	-0.931182	0.408657	3.393461	-1.806199	-6.390416	-12.264386	6.721405	10.132144	-4.664524	8.280470	-0.931182	0.408657
22781	3	7.010054	5.380936	-12.945261	-14.378542	6.178909	10.776517	-2.925651	5.088618	-3.248884	0.373199	7.010054	5.380936	-1.159764	-5.130704	0.479193	1.057342	3.344716	1.222104	-3.260638	-0.675346	7.010054	5.380936	-5.330122	-4.748710	3.091126	2.137117	2.333729	4.870110	3.464884	6.739227
22791	3	7.640905	-0.266843	0.624596	4.653337	-1.188678	-10.758771	7.053066	-1.863988	3.001371	2.233098	7.640905	5.765857	-3.704472	0.848983	0.231498	-5.455432	6.860292	-2.931738	3.624935	2.459007	7.640905	-0.266874	-1.791279	-0.758841	0.696177	-6.519141	6.299942	2.733808	1.191985	-2.558128
22821	3	-0.000059	-3.232013	5.918753	4.697016	-4.135111	-12.862441	4.313700	-3.642950	9.815718	3.754462	-0.000059	-3.232013	5.918634	4.614009	-3.766100	-11.407524	4.313339	-3.642140	7.783422	2.142677	-0.000059	-3.232013	3.407030	2.140391	-2.251449	-5.579313	-1.225242	2.980899	1.620894	2.142740
22831	3	6.541446	6.696273	-16.378900	-15.006858	7.107616	8.967753	-4.852233	6.480255	-5.544149	-1.359218	6.541446	6.696273	-16.359714	-12.909773	5.742352	5.784918	-4.837866	6.407281	0.261361	4.624019	6.541446	6.696273	-10.937500	-9.241278	5.767093	3.548540	1.563933	2.619634	6.412600	4.615745
22848	3	0.437847	-5.526980	-14.184777	-11.121670	6.378188	8.279370	-4.591203	6.409842	-4.294546	5.985109	6.758230	6.470698	-19.939156	-17.426526	6.378333	8.279370	-4.591203	6.409842	-4.294546	5.985109	6.758230	0.140848	-14.222261	-11.121672	6.378192	8.279370	-4.591203	6.409842	-4.294546	5.985109
22859	3	-0.087695	0.366687	-4.231128	-11.636220	5.506528	11.091802	-3.657063	8.148871	1.073929	0.977713	6.354354	8.166593	-8.961869	-16.167728	5.513189	11.134755	-3.661634	8.149245	1.073929	0.977713	-0.087695	0.366687	3.984801	1.141970	-5.749617	-1.477802	2.299503	2.456729	1.055097	-4.756167
22862	3	7.992332	-1.075224	-8.397136	-8.239669	9.514906	8.736684	-3.507761	6.791636	-0.282161	0.202093	7.992332	5.171021	-11.454216	-11.287160	9.514961	8.736684	-3.507761	6.791636	-0.282161	0.202093	7.992332	5.171021	-5.364586	-2.439652	3.807428	2.310689	0.847489	4.629994	6.111057	6.828318
22877	3	-3.408256	-2.458803	-9.990698	-9.214462	4.505013	7.611617	-0.193539	5.477033	-0.238342	5.356684	-3.408256	-2.458803	0.482955	2.679442	-2.512057	-0.801278	4.656728	1.107241	-0.858020	4.304661	-3.408256	-2.458803	-3.613541	-3.116081	4.490448	6.283623	3.215921	-0.918987	6.193640	5.356684
22896	3	6.502893	0.226370	-1.476294	1.804143	0.986554	0.442125	-4.314068	1.935129	-1.095303	3.978618	6.502893	0.226370	-9.232039	-3.535971	4.983771	3.447522	-4.367858	6.489782	-1.009137	8.704394	6.502893	6.121633	-13.118100	-7.712258	4.988082	3.448179	-4.367858	6.489782	-1.009137	8.704394
22898	3	0.684974	-3.834956	-8.719667	-14.996288	4.715982	12.007813	-2.177133	6.275260	-2.874996	0.300843	7.259839	2.445375	-15.160693	-15.087440	4.715982	12.027152	-2.177133	6.275260	-2.874996	0.300843	7.259839	4.820118	-15.166140	-17.997310	4.715982	12.027322	-2.177133	6.275260	-2.874996	0.300843
22917	3	8.969739	-1.424755	5.978633	7.329163	-4.037154	-12.618915	5.649705	-3.563783	3.687133	-1.728389	8.969739	-1.424755	-10.446726	-6.526828	7.726138	9.351789	-1.325668	4.066506	0.236133	0.614770	8.969739	-1.424755	-6.002678	-3.999034	7.570631	6.704358	2.069445	1.364617	3.687200	0.614471
22922	3	6.735078	6.427704	-13.961773	-5.855442	4.928660	10.008396	-0.244877	5.203451	3.417188	0.074640	6.735078	6.427704	-5.141534	5.046729	-0.772178	-2.462819	5.924031	1.313373	3.185460	-0.857371	6.735078	6.427704	-1.472012	5.078505	-4.198672	-9.404402	5.928522	-5.571455	5.674516	5.127109
22925	3	2.538212	-0.527057	-9.415760	-11.798392	3.579141	7.624978	-0.719117	6.857043	-5.238348	-0.136114	2.538212	-0.527061	-2.488951	-8.789173	1.217145	2.283250	3.770823	3.045127	0.469774	5.185167	2.538212	-0.527057	2.713368	-0.195745	-2.542007	-11.034774	4.010082	0.634903	-5.248551	-6.547935
22931	3	8.491171	2.476190	-10.212795	-7.531367	7.408827	9.646664	-2.393396	6.547619	-4.608503	0.686272	8.491171	2.476190	-4.477909	-3.294495	1.312971	2.386999	3.900324	5.294803	0.812100	6.974430	8.491171	2.476190	-2.143976	2.511896	-3.302059	-1.794887	3.763554	2.317069	0.481101	4.651302
22935	3	1.341807	2.449566	-6.850184	-5.394385	6.581093	7.997045	2.031771	6.188981	-4.728802	-0.878809	1.341807	2.449566	3.500431	3.421475	-3.686020	-6.788793	3.551186	2.702484	-6.428506	-7.320465	1.341807	2.449566	-5.463375	-2.810101	2.476918	5.835403	2.032965	5.631324	-0.649064	5.392893
