23298	3	-0.1794	1.9445	-20.117	-22.049	-5.5393	0.49952	-8.3876	2.9874	-6.1901	-7.5407	-6.5451	-7.2566	-3.5979	-5.3252	-14.672	-7.6355	-3.1366	-2.1636	-7.9937	-10.276	-6.5451	-7.2566	-13.483	-15.767	-5.5448	0.49802	-8.3748	2.9873	-6.1901	-7.5407
23303	3	-5.1466	-12.555	2.6623	3.0947	-15.255	-25.512	1.0312	-9.6224	1.9455	-2.748	-5.1466	-12.555	-6.5798	-3.0985	-6.8806	-11.822	-5.864	-1.8608	-10.083	-7.6857	-5.1466	-12.555	-2.0371	-3.0077	-12.787	-18.462	-5.5579	-5.7591	-10.21	-7.8167
23305	3	-8.1687	-15.794	-18.066	-14.23	-0.31075	1.0395	-9.2553	3.8427	-10.212	-9.4784	-2.4821	-3.6144	-21.727	-19.13	-0.31074	1.0399	-9.2553	3.8427	-10.212	-9.4784	-2.4821	-3.6144	-15.345	-11.773	-4.2101	-5.6069	-5.9896	-1.7862	1.0388	-2.9524
23307	3	-7.3356	-8.5349	-4.1059	-6.7197	-9.913	-22.433	-1.0172	-3.4738	-13.193	-9.9713	-7.3356	-8.5349	-14.57	-11.033	0.67515	-7.0938	-5.8807	-0.058176	-13.034	-6.2586	-7.3356	-8.5349	-8.32	-11.001	-0.062203	-10.646	-5.8807	-0.065126	-8.4853	-2.1515
23322	3	-3.6559	-9.4123	-15.239	-13.41	-0.69079	-4.5474	-10.688	-1.8193	-11.494	-7.8183	2.6665	3.0641	-19.221	-19.965	-0.68878	-4.5439	-10.688	-1.8193	-11.494	-7.8183	-3.6559	-9.4123	-4.9395	-2.2278	-6.9373	-14.867	-6.3071	-5.6734	-11.493	-12.548
23325	3	-6.849	2.5334	-11.123	-20.08	-6.3866	-5.9834	-3.665	-1.5443	-6.831	1.9449	-6.849	-1.55	-9.6342	-17.333	-6.5723	-6.3207	-3.5899	-1.6765	-6.831	1.9126	-6.849	-1.55	-7.2629	-13.998	-9.8231	-10.13	-2.9665	-3.9212	-6.831	-1.8158
23327	3	-8.4413	-10.141	-9.608	-3.8625	-11.811	-10.05	-6.0251	-4.2826	-7.5259	-8.6185	-2.6237	-1.266	-10.532	-6.0987	-10.281	-9.7709	-2.1544	-9.0492	0.90894	-1.8223	-2.6237	-7.895	-9.608	-3.8625	-11.811	-10.05	-6.0251	-4.2826	-7.5259	-8.6185
23328	3	-5.6302	-5.9343	-7.1953	-3.6643	-13.317	-11.191	-4.8513	-9.6078	-7.1707	-3.7698	0.55254	-3.65	-7.785	-4.5981	-12.117	-10.919	-4.8451	-9.6078	-6.6453	-3.0326	0.55254	-3.65	-15.981	-8.5641	-6.0173	-6.6259	-7.4731	-3.4487	-6.5462	-1.676
23329	3	4.1413	-5.8909	1.8916	1.0072	-15.147	-21.123	-1.9061	-2.7253	0.046908	-2.7148	4.1413	0.59185	-1.6969	-3.036	-12.145	-20.191	-1.9061	-2.7253	0.046908	-2.7148	4.1413	-5.8909	1.8229	0.92457	-9.6519	-15.359	-1.9061	-2.6763	-0.011287	-6.2031
23341	3	2.3664	0.31548	-20.006	-17.088	0.5749	-1.871	-12.045	-3.3755	-7.7853	-6.0827	2.3664	0.31548	-15.393	-10.2	-1.6214	-3.4914	-5.6947	-4.1528	3.4938	-2.1348	2.3664	0.31548	-12.16	-6.9439	-6.7646	-7.4745	-2.1353	-9.9061	3.4912	-2.1485
23347	3	0.78108	-10.285	-10.177	-16.055	2.4348	-1.091	-7.9331	-2.0197	-5.5827	-9.9286	-3.8656	-16.208	-10.162	-16.054	2.4348	-1.091	-7.9331	-2.0197	-5.5827	-9.9286	0.78108	-4.1481	-15.189	-17.554	2.4355	-1.09	-7.9331	-2.0197	-5.5827	-9.9286
23349	3	-1.4836	-0.40791	-13.31	-12.114	-2.8202	-7.1889	-6.5198	-6.6287	-1.914	-10.437	-8.0193	-8.3075	-10.699	-8.852	-2.9909	-7.3697	-6.5189	-6.6287	-1.914	-10.437	-8.0193	-8.3075	-2.0324	0.80999	-11.045	-15.13	-2.4372	-9.2059	-1.9141	-16.317
23352	3	-1.8241	-0.18442	-7.6587	-6.2589	-11.865	-10.484	0.29908	-4.1081	-5.468	-11.055	-1.8241	-0.18442	-16.794	-14.832	-0.54513	3.544	-5.6568	-2.072	-2.5944	-6.0627	-1.8241	-0.18442	-18.297	-19.238	-0.54512	3.9095	-10.867	1.1153	-8.1798	-6.0627
23353	3	-0.21358	-6.5511	-9.0453	-13.084	-8.797	-0.97777	-4.5958	2.7925	-9.9962	2.2234	-0.21358	-6.5511	-3.3321	-6.8131	-9.3989	-5.3641	-4.2526	1.2675	-11.299	-0.65777	-0.21358	-6.5511	-11.062	-17.594	-2.5857	6.6392	-9.9974	3.0646	-15.845	-4.2275
23359	3	1.127	1.8533	-26.378	-20.399	2.0684	5.6031	-10.454	3.0875	-10.154	-10.995	1.127	1.8533	-24.277	-19.105	-0.16492	4.2601	-5.6336	2.7677	-5.3348	-4.8569	1.127	1.8533	-22.649	-16.704	-0.16492	3.5677	-4.3857	0.51648	-0.1345	-4.8569
23383	3	1.3701	-2.5801	-18.626	-12.719	-2.1328	-7.1337	-4.9967	-5.8852	-4.7836	-2.8279	1.3701	-7.9818	-7.1057	0.45092	-9.6779	-14.855	-3.3995	-11.137	-4.8212	-4.1092	1.3701	-2.5801	-10.478	-9.2302	-2.0838	-9.9868	-3.0989	-8.8645	1.663	-2.8887
23386	3	0.1185	-0.29267	-17.645	-18.093	0.082428	1.5998	-13.567	0.30514	-6.3801	-11.066	-5.9653	-4.4674	-17.645	-17.803	0.082261	1.5998	-13.567	0.30514	-6.3801	-11.066	0.1185	5.1754	-23.933	-24.296	0.083164	1.5998	-13.567	0.30514	-6.3801	-11.066
23411	3	-8.2581	-9.0631	-14.86	-19.855	-1.0386	-0.98668	-8.7868	0.5999	-11.387	-5.4164	-8.2581	-9.0631	-14.617	-13.63	-5.3545	-5.2527	-7.4771	-0.42999	-6.8768	1.0306	-8.2581	-9.0631	-8.266	-11.458	-5.379	-6.4125	-2.8706	-2.5838	-0.63258	1.0305
23415	3	1.2204	-1.0883	-21.302	-24.329	0.93098	1.5812	-13.307	-0.62125	-8.936	-4.1987	1.2204	-7.3127	-16.542	-19.186	0.93098	1.5812	-13.307	-0.62125	-8.936	-4.1987	-4.074	-12.764	-16.542	-19.186	0.93098	1.5812	-13.307	-0.62125	-8.936	-4.1987
23417	3	-2.3129	-3.5603	-21.422	-14.852	0.43384	0.48881	-11.364	-0.86407	-8.567	-6.987	-0.24719	-0.2658	-23.785	-19.932	0.43384	0.48906	-11.364	-0.86407	-8.567	-6.987	-0.24719	-0.2658	-9.8123	-8.1606	-3.2016	-10.514	-4.886	-7.1097	1.8704	-0.63957
23421	3	1.8651	-5.7292	-8.0423	-5.6765	-8.6207	-12.714	-4.1881	1.0997	-6.0471	1.5021	1.8651	-5.7292	-16.526	-18.276	-3.2937	-7.61	-5.6747	1.3864	-6.0272	3.2287	1.8651	-0.1497	-20.803	-21.66	-3.2937	-7.6085	-5.6747	1.3864	-6.0272	3.2287
23424	3	3.1105	-5.8056	-15.359	-10.665	-2.3111	-4.1472	-9.8796	-2.2292	-4.0232	0.37875	3.1105	-0.63225	-19.644	-14.146	-2.1561	-4.146	-9.8813	-2.2162	-4.0232	0.37875	3.1105	-0.63225	-8.883	-6.7907	-3.5206	-11.608	-6.969	-6.1546	1.2119	0.37745
23428	3	-0.34868	-9.0782	-17.873	-17.059	-1.0461	-0.77671	-7.7874	-3.1242	-10.558	-9.0938	-0.34868	-9.0782	-5.2202	-5.9641	-9.8967	-12.666	-3.8254	-8.043	-10.558	-12.265	-0.34868	-3.1848	-19.538	-18.385	-1.0461	-0.77583	-7.7874	-3.1242	-10.558	-9.0938
23434	3	-6.2753	-7.1092	-14.817	-11.054	0.19807	1.8322	-5.9307	4.2549	-13.268	-7.1342	-6.2753	-7.1092	-6.2986	-4.9901	-7.7301	-12.58	-0.69622	-1.8689	-13.438	-13.554	-6.2753	-7.1092	-7.4765	-9.7834	-2.3445	-3.0875	-5.6935	4.0196	-7.7487	-1.7208
23454	3	-5.4925	-8.8832	-2.0121	-6.181	-12.816	-18.032	1.4104	-1.8869	-10.979	-12.639	-5.4925	-8.8832	-11.899	-10.867	-1.8139	-1.8659	-3.9167	4.6557	-10.329	-7.5359	-5.4925	-8.8832	-6.4207	-7.6933	-5.3462	-8.0441	-3.3278	4.6557	-8.4602	-3.1559
23463	3	-5.1379	-9.9434	0.85397	-2.9058	-10.546	-15.522	-1.7597	-7.5193	2.5856	-10.841	-0.56286	-4.8707	0.84629	-3.0644	-10.546	-15.522	-1.7597	-7.5193	2.5856	-10.841	-0.56286	-0.7747	-3.5139	-4.4738	-10.426	-15.512	-1.7597	-7.5193	2.5856	-10.841
23466	3	-6.7504	-12.368	-12.085	-5.2589	-6.9857	-7.0351	-4.5863	3.3394	-3.2528	1.6881	-6.7504	-12.368	-14.41	-11.116	-2.0517	-5.3204	-8.0371	3.3398	-3.2528	1.691	-6.7504	-12.368	-14.25	-9.9748	-2.054	-5.3647	-5.7582	2.2559	-0.84807	1.691
23467	3	-4.5085	-13.837	-8.4735	-13.569	-2.19	4.4032	-9.3109	1.63	-10.83	-5.8741	1.3191	-1.8101	-15.008	-13.893	-2.1898	4.4714	-9.3114	1.6301	-10.83	-5.8741	1.3191	-1.8101	-8.0697	-3.6038	-9.5145	-7.1883	-2.1423	-4.1	0.27889	-2.4039
23468	3	-8.2883	-0.25303	-19.031	-16.456	-5.4861	-2.2908	-6.0932	-0.95724	-7.4738	-0.42938	-8.2883	-6.4823	-14.054	-13.155	-5.4861	-2.2908	-6.0932	-0.95724	-7.4738	-0.42938	-8.2883	-0.25303	-12.472	-8.1414	-5.4859	-7.4016	-2.6627	-7.499	-1.0357	-1.0397
23470	3	-5.2216	-10.861	-16.84	-18.726	3.1007	-0.11826	-11.248	1.5177	-9.5767	-9.5301	0.16145	-1.4991	-23.205	-21.659	3.102	-0.11816	-11.248	1.5177	-9.5767	-9.5301	0.16145	-6.1939	-16.946	-18.771	3.1008	-0.11824	-11.248	1.5177	-9.5767	-9.5301
23485	3	-1.081	-6.25	-0.30217	-6.7499	-8.1968	-13.764	-9.3506	-1.6245	-14.707	-10.486	-7.445	-11.012	-0.30215	-6.7499	-8.1968	-13.764	-9.3506	-1.6245	-14.707	-10.487	-1.081	0.12077	-6.3081	-8.2792	-7.2241	-12.556	-9.4522	-0.3854	-8.8911	0.34413
23489	3	0.73715	-6.7463	-11.195	-12.341	-3.6016	-2.9897	-6.4089	0.34961	-5.4692	-1.0383	0.73715	-6.7463	-4.2009	-3.1467	-5.9652	-10.402	-5.3657	-2.7297	-8.4308	-12.528	0.73715	-0.2948	-14.416	-18.662	-3.6011	-2.9897	-6.4089	0.34961	-5.4692	-1.0383
23496	3	-6.5491	-3.9903	-11.988	-17.39	2.5873	-1.2676	-9.3249	2.5745	-9.0891	-4.8872	-6.5491	-3.9903	-9.1141	-12.022	-2.0142	-7.5615	-5.9272	2.5225	-6.4929	-0.27957	-6.5491	-3.9903	-5.1336	-9.7363	-4.6657	-9.9157	-4.6017	-0.027479	-7.2721	-2.1668
23517	3	-2.5107	-8.3026	-13.682	-12.311	1.936	-0.83829	-6.7651	2.6049	-5.0033	-7.8161	-8.4674	-13.778	-13.682	-12.311	1.936	-0.83829	-6.7651	2.6049	-5.0033	-7.8161	-2.5107	-2.8755	-17.975	-18.487	1.9733	-0.77617	-6.7812	2.6049	-5.0033	-7.8161
23535	3	-3.4798	4.2326	-21.145	-22.003	-1.1597	-7.69	-12.479	3.5701	-6.7517	-1.9766	-3.4798	4.2326	-21.795	-23.372	2.3041	-2.137	-12.668	3.579	-10.828	-8.5954	-3.4798	4.2326	-15.56	-16.159	-1.1597	-7.69	-6.4738	1.7912	-1.5493	-1.9766
23546	3	-5.1774	-8.6239	-9.1247	-8.3524	-3.8506	-4.6231	-5.0059	-3.2202	-5.9108	0.76182	0.3475	3.8925	-15.688	-14.113	-3.8433	-4.5879	-5.016	-3.2177	-5.9104	0.76416	-5.1774	-8.6239	-3.5822	-3.0116	-10.305	-9.6327	-2.8999	-5.4635	-6.6904	-0.83855
23547	3	0.95824	-4.8689	-0.7182	-5.7934	-14.837	-11.18	-6.7008	-6.3629	-10.812	-9.262	0.95824	-4.8689	-10.989	-14.002	-2.0731	-1.275	-12.052	-1.7492	-10.812	-3.4526	0.95824	1.2151	-16.84	-18.305	-2.073	-1.275	-12.052	-1.7492	-10.812	-3.4526
23558	3	3.8406	-7.5415	-3.0081	-0.066759	-12.504	-25.196	2.1723	-12.492	0.77391	-7.5476	-2.4204	-13.697	-3.0045	-0.066759	-12.504	-25.196	2.1723	-12.492	0.77391	-7.5476	3.8406	-1.6105	-6.0425	-1.6129	-11.673	-25.067	2.1584	-12.484	0.77394	-7.5475
23568	3	-5.9453	-12.601	-7.4216	-1.8849	-6.4603	-13.059	-9.2599	0.10963	-8.625	-10.215	-5.9453	-12.601	-10.491	-12.627	1.9989	-4.7317	-4.4238	1.0502	-1.2462	-8.0546	-5.9453	-12.601	-12.992	-14.098	2.0055	-1.7278	-10.854	3.6496	-5.8294	-8.0396
23569	3	0.80989	-2.6913	-16.09	-19.748	-1.3574	0.17514	-8.0646	-0.43407	-8.7382	-2.9776	0.80989	3.9122	-22.595	-25.578	-1.3574	0.17678	-8.0646	-0.43407	-8.7382	-2.9776	0.80989	3.9122	-15.724	-12.93	-6.3211	-8.0045	-3.8212	-5.3857	2.4293	3.5296
23582	3	-6.7597	-8.9584	-18.36	-14.014	2.485	1.4381	-0.28782	-3.0868	-8.9062	-4.4802	-0.84114	2.1172	-22.239	-15.602	2.485	1.4381	-0.28782	-3.0868	-8.9062	-4.4802	-0.84114	2.1172	-14.598	-10.983	-1.6684	-1.9929	1.0004	-7.9579	-1.7784	1.9017
23597	3	-2.9344	-2.8255	-11.852	-20.419	-7.1835	-5.5224	-7.7003	-0.666	-9.6676	-0.45888	-2.9344	3.294	-14.151	-24.413	-7.1602	-5.5216	-7.7214	-0.58827	-9.6676	-0.45888	-2.9344	-2.8255	-6.2833	-15.343	-7.1788	-9.142	-7.7046	-0.65043	-9.6977	-2.1134
23600	3	-2.5496	-2.7881	-12.368	-11.942	-7.0248	-6.7054	-8.0989	-4.1371	-10.622	-0.55293	2.3162	0.85296	-13.772	-13.822	-7.0249	-6.7053	-8.0989	-4.1372	-10.622	-0.55291	-2.5496	-6.8876	-8.2836	-8.8421	-7.0263	-6.7654	-8.0981	-4.1412	-10.622	-0.56508
23611	3	-0.67804	-1.5791	-18.878	-25.049	3.1037	0.67837	-9.8821	0.77463	-4.3103	-7.1535	-0.67804	-1.5791	-16.375	-18.182	2.7387	-6.4589	-4.3109	-3.8062	5.0705	-2.7511	-0.67804	-1.5791	-16.846	-23.625	2.7365	0.24538	-9.603	0.68019	0.6433	-2.7492
23618	3	-5.1205	-11.942	-3.1632	3.4008	-14.024	-19.381	-1.2128	-13.729	0.67831	-1.0406	1.058	-2.497	-7.2209	-1.4088	-10.818	-18.707	-1.2128	-13.729	0.67831	-1.0406	1.058	-8.9592	-3.1632	3.4007	-14.024	-19.381	-1.2128	-13.729	0.67831	-1.0406
23620	3	-5.8466	-11.739	-3.2006	-5.1278	-9.1376	-18.584	-3.7256	-6.7515	-10.98	-5.7815	-5.8466	-11.739	-9.6363	-9.6014	-2.8203	-12.247	-8.3968	-1.0516	-6.424	-1.5608	-5.8466	-11.739	-15.311	-13.184	-3.6395	-7.4725	-8.3965	-1.0518	-6.2463	-0.31982
23635	3	-1.9619	-4.6595	-5.159	-3.1831	-7.8464	-15.077	-5.4067	-6.438	-13.742	-9.014	-8.3086	-12.65	-4.9562	-2.1176	-8.9528	-15.717	-5.0285	-6.6595	-13.743	-9.0143	-1.9619	-11.151	-4.9562	-2.1176	-8.9528	-15.717	-5.0285	-6.6595	-13.743	-9.0143
23648	3	-6.5778	-8.2683	-9.8279	-20.356	-1.9413	0.353	-7.2131	0.077312	-9.8964	-8.1993	-6.5778	-8.2683	-1.4455	-8.6522	-9.6788	-11	-2.0216	-3.9413	-11.037	-12.119	-6.5778	-8.2683	-5.2084	-14.712	-8.261	-4.8257	-3.1158	-0.73897	-9.8964	-8.1993
23651	3	0.13527	-7.3319	-7.5847	-4.0733	-8.5086	-19.17	-5.9041	-5.0762	-6.8159	-9.7004	0.13527	-0.95675	-25.283	-20.722	-0.50752	-0.91555	-11.765	0.88875	-6.8159	-9.2396	0.13527	-7.3319	-19.785	-14.769	-0.50752	-0.91555	-11.765	0.88875	-6.8159	-9.2396
23664	3	-6.5813	-10.203	-2.4522	-4.6162	-11.794	-11.466	-5.466	-2.2699	-8.0758	-6.2321	-0.51645	-1.8236	-8.2113	-8.8495	-5.0124	-8.4491	-9.6198	1.7429	-5.1808	-0.9206	-0.51645	-1.8236	-8.3132	-8.9183	-5.0102	-8.4263	-9.6775	1.7429	-5.1214	-0.79018
23670	3	0.35518	-7.357	-0.3927	-6.5426	-13.045	-10.832	0.38462	-0.59818	-4.8597	-1.492	0.35518	-0.80813	-12.648	-11.2	-3.1826	-4.9361	-4.6274	0.84276	-2.2241	1.1674	0.35518	-0.80813	-9.2999	-5.683	-9.5175	-8.1261	1.1988	-1.6757	-2.4109	0.34037
23680	3	-1.1387	-5.2049	-13.228	-16.48	-4.9176	-2.6216	-9.5482	-0.5038	-5.2505	-0.24411	-1.1387	-5.2049	-15.069	-16.53	-2.3131	-0.15057	-9.8586	0.967	-11.074	-6.6297	-1.1387	-5.2049	-7.8263	-9.9584	-4.9133	-3.6142	-2.9809	-2.1687	0.89864	-0.24894
23693	3	-2.9715	-3.1079	-13.078	-14.703	1.9497	-2.4928	-8.5814	-6.2437	-3.9469	-6.8916	-2.9715	-3.1079	-2.4241	-4.356	-7.0682	-9.5545	-10.034	-8.406	-4.9758	-10.747	-2.9715	-3.1079	-11.486	-13.446	-3.0663	-4.8662	-8.1785	-7.4553	-2.0696	-1.913
23709	3	-4.0919	-4.44	-16.549	-14.448	-3.7387	-1.8698	-7.7203	-0.097143	-10.198	0.21328	-4.0919	-10.173	-16.546	-14.36	-3.7388	-1.8698	-7.7203	-0.097143	-10.198	0.21328	2.1352	-0.50123	-22.182	-18.095	-3.7385	-1.8698	-7.7205	-0.097141	-10.198	0.21328
23713	3	0.55994	-1.4637	-9.0505	-7.4992	-6.6632	-11.612	-2.628	-8.2766	-5.385	-7.8232	0.55994	-8.0146	-2.8439	-4.0373	-11.673	-17.801	-2.6279	-10.798	-5.385	-7.8232	0.55994	-8.0146	-7.1674	-7.0141	-8.4171	-9.7458	-6.8138	-8.2844	-11.342	-7.8232
23720	3	3.0646	2.1533	-5.1873	-3.7941	-8.2273	-13.747	-1.8312	-5.5189	0.24762	-11.279	3.0646	2.1533	-16.544	-10.448	-1.7296	0.047412	-5.7624	-2.8244	0.41461	-6.7604	3.0646	2.1533	-16.174	-8.1682	-2.2119	-4.127	-4.6338	-4.6077	2.9377	-0.24085
23730	3	5.7495	-7.2736	-13.571	-12.965	-0.4637	-0.83073	-9.4418	-4.1912	-11.555	-9.2143	5.7495	-0.87709	-17.134	-18.213	-0.46301	-0.83072	-9.4418	-4.1912	-11.555	-9.2143	-0.6617	-13.456	-13.568	-12.965	-0.46371	-0.83073	-9.4418	-4.1912	-11.555	-9.2143
23738	3	0.60776	1.5493	-15.213	-14.196	-3.303	-4.9731	-5.9558	-4.0656	3.2421	1.1401	-5.4484	-10.131	-9.7163	-8.8181	-3.3062	-5.1395	-5.9548	-4.0663	3.2421	1.1227	0.60776	-4.7195	-10.639	-8.8418	-3.3059	-5.0597	-5.9549	-4.0662	3.2421	1.1313
23743	3	-8.5736	-9.0159	-15.638	-14.889	-0.1125	2.007	-9.5668	1.6436	-9.4047	-9.566	-8.5736	-9.0159	-15.368	-14.888	-3.6362	-2.5756	-9.5453	1.6317	-5.726	-3.6789	-8.5736	-9.0159	-9.4736	-12.028	-2.5033	-7.8843	-3.0438	-3.2555	0.75596	-4.0006
23753	3	-6.2834	-10.44	0.70312	0.50631	-11.681	-21.275	-0.58823	-6.7934	-3.5833	-12.627	-6.2834	-10.44	-3.6387	0.44826	-10.13	-14.52	-2.6012	-4.5124	-8.2446	-12.627	-6.2834	-10.44	-10.258	-9.7835	-0.1699	-3.2153	-2.4359	-2.0161	-2.4825	-6.7142
23756	3	-2.3418	-7.4497	0.41216	-6.1989	-14.946	-8.099	-2.6464	-2.0147	-9.1668	-13.409	-2.3418	-7.4497	-9.5031	-14.903	-3.5558	1.2418	-7.6793	2.7549	-7.6417	-7.3215	-2.3418	-7.4497	-4.6908	-12.969	-7.3816	-0.17964	-2.6512	-0.71386	-7.6417	-7.3215
23759	3	-0.82349	0.69629	-20.293	-18.979	0.27259	1.7374	-7.8159	1.4458	-12.779	-5.5573	-0.82349	0.69629	-18.394	-18.977	-3.1354	0.68967	-7.8151	0.99427	-6.6854	0.87936	-0.82349	0.69629	-14.725	-13.583	-3.1354	-2.4285	-2.1973	-4.9472	-1.0517	0.87936
23764	3	-2.3119	-0.2145	-15.696	-19.471	-3.9296	-3.5359	-8.48	0.642	-5.1296	-1.4403	-7.1789	-10.616	-10.138	-15.762	-3.9482	-3.5359	-8.4656	0.64199	-5.1296	-1.4403	-7.1789	-10.616	-0.31198	-4.9413	-11.526	-15.217	-5.4685	-4.0521	-8.4868	-9.6873
23772	3	-0.90475	-6.5853	-3.3324	-6.205	-6.0317	-9.421	-4.8681	-3.4839	-6.1864	-5.3929	-6.8397	-12.438	-3.3327	-6.204	-6.0319	-9.4212	-4.8689	-3.484	-6.1869	-5.3937	-0.90475	-0.026024	-10.391	-11.374	-3.934	-8.4413	-6.1529	-6.4816	-2.8133	0.95532
23787	3	-0.19358	1.6759	-21.41	-23.337	2.4785	2.8088	-5.1043	2.4125	-3.1274	-3.5669	-0.19358	1.6759	-22.1	-29.956	2.4786	2.8173	-8.8672	2.7171	-9.5215	-3.5669	-0.19358	1.6759	-15.764	-21.082	-1.434	-4.1952	-3.4309	0.45604	0.68264	2.947
23789	3	-10.754	-12.962	-4.5769	-3.8017	-11.567	-18.212	-2.1635	-6.2934	-12.286	-11.679	-10.754	-12.962	-13.903	-16.687	0.91918	-2.1734	-7.5225	0.31072	-12.256	-5.042	-10.754	-12.962	-8.9858	-10.767	-4.2385	-3.408	-2.2983	-2.7157	-12.256	-5.0425
23798	3	1.284	-7.4702	-4.7352	-7.6055	-10.33	-8.7862	-1.3565	-6.847	-7.5416	-12.255	1.284	-7.4702	-17.525	-18.276	-2.2105	2.1573	-5.4367	-1.5019	-7.5416	-5.7733	1.284	-3.4886	-19.81	-20.378	-2.2105	2.1573	-5.4367	-1.5019	-7.5416	-5.7733
23800	3	0.99765	-4.4119	-4.4188	-4.1861	-14.168	-12.666	-5.371	-5.4963	-9.85	-4.5198	-4.7747	-7.7506	-4.3212	-3.5288	-15.077	-12.766	-5.371	-5.7122	-10.12	-4.6941	0.99765	0.72618	-11.509	-7.378	-9.8887	-9.8943	-5.3707	-2.8986	-7.3447	-0.59288
23816	3	1.0662	1.937	-17.358	-16.214	-2.7183	-6.4738	-7.1843	-7.7117	0.3183	0.56915	1.0662	1.937	-4.9043	-6.0493	-8.1633	-16.367	-2.0922	-13.352	0.26448	-5.9658	1.0662	1.937	-23.723	-19.456	-2.8105	-4.6661	-13.281	-1.863	-5.6433	0.68916
23818	3	0.087022	-10.216	-1.1328	-3.1837	-11.865	-18.266	-1.9087	-5.1641	0.77664	-13.754	0.087022	-10.216	-11.445	-11.835	-1.0813	-1.2725	-7.7707	0.13172	0.79836	-7.893	0.087022	-10.216	-14.759	-17.905	-1.0127	0.4987	-11.045	2.6665	-5.2152	-7.893
23824	3	-0.80568	-5.5468	-0.14156	-3.5397	-11.316	-14.735	-5.4209	-3.2704	-12.626	-12.496	-0.80568	-5.5468	-9.8744	-12.324	-1.6715	1.647	-11.956	1.8844	-12.536	-5.9492	-0.80568	0.38907	-15.581	-15.592	-1.6503	1.6588	-11.956	1.8844	-12.536	-5.9492
23853	3	4.3126	-6.4758	-13.563	-11.469	2.2216	0.27544	-7.6179	1.2164	-12.456	-10.009	-2.1863	-13.078	-13.563	-11.468	2.2216	0.27544	-7.6179	1.2164	-12.456	-10.009	4.3126	-0.40584	-17.548	-15.537	2.2216	0.2755	-7.6179	1.2164	-12.456	-10.009
23858	3	-6.9433	-7.6937	-16.835	-12.738	1.0428	-2.8115	-10.619	0.10625	-14.43	-6.3087	-6.9433	-7.6937	-16.825	-12.637	-0.68415	-6.5532	-10.291	0.10625	-9.2785	-0.19837	-6.9433	-7.6937	-11.202	-8.2656	-0.65231	-7.8253	-7.7601	-3.417	-3.371	-0.24691
23863	3	-0.095574	0.9847	-6.0776	-6.1325	-5.6012	-12.132	-3.6037	-6.1997	0.20357	-2.5593	-0.095574	0.9847	-13.614	-13.358	2.6168	-7.0937	-7.0372	-5.7119	0.20768	-0.23464	-0.095574	0.9847	-6.1742	-6.1472	-4.8527	-9.2576	-3.6037	-6.1406	-0.1211	-4.7172
23871	3	-1.9951	-5.5444	-13.752	-10.964	-0.72615	-3.7759	-4.816	-3.3015	0.94985	-3.9925	-8.4855	-11.665	-13.614	-10.964	-0.72615	-3.7759	-4.816	-3.3015	0.94985	-3.9925	-1.9951	0.78383	-16.676	-17.321	-0.72613	-3.7743	-4.816	-3.3016	0.94988	-3.9925
23880	3	0.050514	-0.16251	-19.336	-18.999	-5.6967	-3.3097	-11.795	-2.5875	-9.3095	-3.7179	2.1527	0.80118	-20.106	-19.02	-5.6967	-3.3097	-11.795	-2.5875	-9.3095	-3.7179	0.050513	-4.1294	-17.098	-14.17	-5.697	-3.3097	-11.795	-2.5876	-9.3095	-3.7179
23884	3	-5.9912	-5.9996	-0.59545	-1.3606	-12.861	-26.946	3.1039	-6.4333	-1.5873	-2.4286	-5.9912	-5.9996	-5.7957	-12.561	-4.656	-15.759	-2.0896	0.47262	-6.4459	-2.4285	-5.9912	-5.9996	-4.4714	-7.2882	-12.609	-25.108	0.9971	-3.1231	-6.4462	-2.4286
23893	3	0.10304	-9.053	-21.187	-12.739	0.71772	-1.3961	-8.0407	-0.80426	-11.789	-3.8091	-5.1846	-12.925	-21.177	-12.739	0.71772	-1.3961	-8.0407	-0.80426	-11.789	-3.8091	0.10304	-3.0965	-25.547	-15.473	0.71772	-0.82135	-8.0407	-0.80426	-11.789	-3.8091
23916	3	-0.054239	-7.5626	0.026748	1.4703	-11.876	-23.244	3.625	-13.511	1.261	-11.928	-0.054239	-1.3179	-5.7442	-1.6637	-10.657	-19.548	3.6248	-13.422	1.261	-11.928	-0.054239	-1.3179	-12.07	-9.5685	-3.0686	-6.1156	-1.4779	-7.4524	1.3022	-8.2781
23918	3	-2.5934	-10.944	-3.9036	-5.8179	-5.7639	-15.956	-3.2969	-10.44	-4.3448	-3.0734	-2.5934	-10.944	-10.424	-14.468	0.76525	-8.0795	-9.4714	-4.5815	-1.9628	-0.84991	-2.5934	-10.944	-6.9092	-5.4849	-4.0403	-13.854	-3.2984	-9.9674	-2.7431	-2.5446
23919	3	7.4389	-9.2366	-3.981	-8.283	-11.973	-12.324	-4.7214	-5.7323	-5.1373	-3.5866	1.3129	-10.888	-3.9892	-8.2583	-11.971	-12.324	-4.7214	-5.7323	-5.1432	-3.5925	7.4389	-3.7888	-7.2417	-9.3024	-6.9866	-12.199	-4.7169	-5.7491	-4.3003	-2.9228
