8459	3	-0.83807	-2.1153	-3.2949	-7.6776	-8.2959	-17.201	-2.3996	-2.6762	-6.2953	-6.069	-0.83807	-2.1153	-3.2948	-3.9676	-12.459	-17.299	-2.2352	-2.6786	-6.2953	-6.069	-0.83807	-2.1153	-13.492	-14.132	-1.9704	-3.4132	-4.8886	0.81986	-5.8049	-4.8687
8493	3	-5.4633	-2.5856	-2.4122	-3.8759	-12.567	-21.073	0.32727	-10.073	-4.1341	-3.3096	-5.4633	-2.5856	-4.6631	-10.45	-6.2941	-14.483	-2.7093	-5.5254	-4.1341	-3.3096	-5.4633	-2.5856	-2.5527	-9.3214	-7.5596	-18.009	-0.32149	-5.5942	-4.1341	-3.3096
8526	3	-4.0162	-2.1632	-13.56	-15.731	-1.8675	-1.475	-4.0564	-0.85258	-2.5609	-3.9965	-4.0162	-2.1632	-9.1801	-6.7693	-8.4794	-10.11	2.3091	-6.6821	-2.8193	-4.9231	-4.0162	-2.1632	-4.012	-5.3561	-14.185	-15.519	2.3074	-7.2043	-3.9817	-6.9867
8543	3	-2.8704	-4.104	-8.8548	-9.7206	3.4944	-7.8229	-5.2472	-4.2702	-1.8645	-4.427	-2.8704	-4.104	-15.046	-15.879	3.1308	-1.9568	-5.2375	-4.5913	-1.6402	-4.1266	-2.8704	-4.104	-2.4168	-3.4643	-4.4559	-14.791	-4.4543	-8.5991	-2.8005	-5.2328
8612	3	-1.0084	-2.8932	-10.507	-15.483	0.35551	-4.4099	-7.4382	-4.3958	-4.6167	-1.8301	-1.0084	-2.8932	-3.9382	-9.493	-4.9867	-11.129	-3.8479	-4.4258	-4.6189	-2.026	-1.0084	-2.8932	0.37672	-5.2242	-8.9689	-17.561	-2.3933	-9.4276	-4.6932	-2.886
8627	3	0.081994	-2.9763	-11.695	-7.6819	-1.5081	-2.7915	-5.8925	-2.108	-6.3155	-5.5112	0.081994	-2.9763	-0.20052	-4.5458	-6.1683	-15.077	-3.1282	-4.1227	-7.1509	-8.9216	0.081994	-2.9763	-2.3942	-8.038	-4.3279	-8.8631	-2.8831	-2.9491	-6.7035	-5.9073
8633	3	0.45916	-3.1909	-4.9196	-6.1902	-6.2038	-7.1722	-5.4494	-3.1934	-2.5128	-4.6133	0.45916	-3.1909	-9.4661	-9.1258	-4.0661	-4.562	-5.5177	-5.3554	-1.8023	-1.0754	0.45916	-3.1909	-2.3616	-1.7287	-11.054	-21.177	-0.23471	-8.7132	-2.5217	-4.6615
8637	3	-0.85772	-2.1469	-9.961	-9.1607	0.85558	-6.7573	-10.353	-1.6435	-3.4391	-5.3557	-0.85772	-2.1469	-2.9252	-1.7646	-8.6326	-12.991	-9.0011	-3.7445	-4.0048	-11.183	-0.85772	-2.1469	-10.715	-5.8908	-4.385	-9.1192	-10.724	-1.4904	-3.9905	-7.8593
8654	3	-1.3082	-5.7532	-7.5695	-9.2659	-5.9202	-0.87394	-2.4186	-2.639	-1.5988	-3.9309	-1.3082	-5.7532	-5.4359	-3.8666	-12.467	-8.657	-2.8797	-1.8855	-4.5657	-6.5511	-1.3082	-5.7532	-7.4963	-6.9733	-7.6172	-1.9681	-2.3051	-2.689	-1.5988	-3.9309
8676	3	-2.3617	-3.7371	-2.4844	-10.772	-5.9152	-13.668	-0.23382	-3.4543	-1.2767	-5.9575	-2.3617	-3.7371	-2.4703	-4.2142	-11.912	-15.733	0.98859	-7.1151	-1.2767	-5.9575	-2.3617	-3.7371	-10.992	-14.192	0.074297	-4.3031	-3.9535	-2.9347	-0.64672	-4.6444
8790	3	-0.17441	-3.658	-7.8243	-10.691	-3.0605	-9.1848	2.7979	-0.081551	-1.7265	-6.3431	-0.17441	-3.658	-5.3583	-6.4702	-7.825	-15.944	-0.49416	-2.5369	-2.8678	-10.549	-0.17441	-3.658	-15.856	-12.828	3.0301	-2.7549	-3.3556	-0.41427	-1.1613	-5.8643
8793	3	-3.8226	-3.1006	0.59731	-6.191	-11.577	-16.733	-4.7722	-5.4928	-10.747	-5.3326	-3.8226	-3.1006	-7.1141	-16.208	-2.9961	-6.8089	-10.039	1.0476	-7.9526	-2.7274	-3.8226	-3.1006	-6.0163	-6.4319	-6.3693	-10.435	-5.0562	-0.61684	-9.4763	-3.092
8801	3	-1.5537	-0.88266	-6.6573	-12.35	-5.5892	-6.7287	-11.376	1.8595	-5.5192	-2.363	-1.5537	-0.88266	0.15438	-9.2632	-8.442	-11.853	-8.881	0.10267	-5.6486	-3.2494	-1.5537	-0.88266	0.7455	-4.9731	-14.235	-17.674	-6.5749	-3.2268	-6.888	-5.4274
8861	3	-1.8224	-4.7387	-13.08	-17.153	-2.0357	0.56803	-3.7818	2.6335	-1.8976	0.41594	-1.8224	-4.7387	-6.1276	-10.56	-6.0159	-8.7082	2.725	2.2446	-1.8976	0.29838	-1.8224	-4.7387	-5.244	-5.0007	-10.084	-11.116	2.7253	2.1631	-1.8976	-1.6464
8926	3	1.3234	-0.86202	-6.4751	-2.8289	-11.856	-20.666	1.1775	-7.8697	-2.9791	-4.051	1.3234	-0.86202	-11.77	-10.614	-6.2223	-8.7808	0.88451	-3.5383	-2.7964	-3.6559	1.3234	-0.86202	-10.456	-7.0299	-7.4473	-10.583	1.1524	-5.464	-2.8331	-3.7573
9040	3	-3.1136	-2.7826	-13.277	-8.4044	-7.59	-1.9696	-2.25	-11.924	-3.0995	-5.2166	-3.1136	-2.7826	-17.691	-14.922	-1.2802	-1.2151	-6.6889	-6.1447	-3.0995	-5.2166	-3.1136	-2.7826	-7.1265	-2.5798	-12.646	-9.3282	-2.1489	-12.608	-3.1721	-6.7644
9149	3	-1.5895	0.13754	-4.4212	-2.5819	-8.05	-16.281	-2.1123	-4.9972	-4.2182	-5.4969	-1.5895	0.13754	-8	-7.9042	-2.1834	-9.566	-5.4976	0.32807	-3.0154	-2.1534	-1.5895	0.13754	-12.387	-13.049	-2.9357	-5.0981	-5.1359	0.23936	-2.9567	-1.7667
9179	3	-2.2342	-3.7974	-10.837	-16.859	-1.7248	-7.6452	-7.5414	-0.28542	-5.5154	-4.021	-2.2342	-3.7974	-8.71	-12.048	-2.2243	-11.266	-8.7013	-0.13831	-6.2419	-4.5198	-2.2342	-3.7974	-9.6041	-4.7524	-6.0788	-12.406	-6.9439	-0.82008	-7.5253	-5.1962
9193	3	-0.089997	-4.3127	-8.0749	-2.5707	-8.5818	-11.15	-1.8678	-7.6944	-6.0276	-7.8828	-0.089997	-4.3127	-20.469	-12.19	-0.94709	-0.20607	-6.8057	-2.3335	-5.8527	-3.8446	-0.089997	-4.3127	-14.086	-5.515	-5.2908	-4.8748	-2.0095	-2.6396	-5.8527	-3.8446
9199	3	-1.1842	-2.3131	0.83739	-0.61335	-8.64	-16.995	-1.4847	-10.576	1.624	-6.2969	-1.1842	-2.3131	-10.909	-8.2391	-1.3105	-2.9284	-6.4945	-4.7689	2.6082	-4.177	-1.1842	-2.3131	-5.3578	-5.9007	-2.5602	-6.9766	-6.451	-4.6915	1.6427	-6.2671
9224	3	-0.68514	-1.9203	-4.2985	0.99949	-9.8028	-10.904	-6.6856	-3.9512	-3.983	-4.652	-0.68514	-1.9203	-11.215	-9.8775	1.7545	0.032985	-10.87	2.2496	-2.9653	-4.2223	-0.68514	-1.9203	-6.1495	-4.726	-6.0203	-2.2159	-8.013	2.1831	-2.9677	-4.2239
9235	3	-0.79078	-4.4085	-10.977	0.71469	-5.0992	-9.0859	-6.4858	-0.07358	-2.6011	-1.6818	-0.79078	-4.4085	-5.1654	1.3981	-6.315	-13.946	-2.6901	-1.5089	-2.6161	-2.6254	-0.79078	-4.4085	-15.108	-8.694	0.74932	-3.1866	-7.9868	-0.023896	-2.6011	-1.6818
9251	3	-2.5575	-2.8037	-2.1066	-2.617	-9.692	-18.774	-5.4204	-13.526	-4.647	-5.1072	-2.5575	-2.8037	-14.579	-12.273	-4.9522	-7.0412	-7.8699	-8.1806	-3.6884	-2.1082	-2.5575	-2.8037	-8.418	-8.7007	-2.7721	-12.768	-8.0588	-8.0136	-3.8528	-2.8876
9285	3	-3.9524	-3.9384	-10.796	-12.076	1.5704	-1.5992	1.3277	-2.7226	-2.3441	0.79665	-3.9524	-3.9384	-7.444	-6.3331	-5.4479	-3.3272	3.8832	-5.2557	-2.3441	0.79665	-3.9524	-3.9384	-2.7066	-2.4567	-6.9401	-11.622	3.9193	-5.2525	-2.3487	0.5742
9303	3	-2.4104	-3.9551	-1.3253	2.1776	-11.097	-20.866	-2.6977	-7.0498	1.2164	-8.5384	-2.4104	-3.9551	-9.0237	-3.6722	-5.3244	-12.652	-8.1022	-2.0859	1.2164	-6.1807	-2.4104	-3.9551	-13.761	-7.7143	-3.2112	-6.4658	-8.1099	-0.76961	1.2227	-4.1877
9334	3	-2.2574	-0.66227	-3.2984	-7.0562	-4.5011	-12.504	-6.3648	-4.6371	-0.84634	-3.4532	-2.2574	-0.66227	-7.0036	-9.2381	-2.3581	-11.422	-9.503	-4.0397	-0.77835	-3.0092	-2.2574	-0.66227	-12.18	-16.233	-0.79417	-7.0196	-9.6425	-4.0033	-0.62611	-1.4827
9358	3	-2.483	-6.7176	-2.4586	-9.1968	-6.5495	-9.8017	-4.4782	-2.8202	-5.6105	-2.9816	-2.483	-6.7176	-10.778	-15.077	-2.9189	-2.0214	-6.7791	-0.83812	-5.5023	-2.2094	-2.483	-6.7176	-7.4165	-15.074	-5.0701	-2.238	-5.2787	-1.9052	-5.5023	-2.2094
9379	3	-0.9079	-4.0977	0.43359	-9.3229	-6.4603	-15.29	-1.9443	-5.3039	-2.5451	-7.6792	-0.9079	-4.0977	0.43587	-6.5346	-9.7931	-19.088	-1.5088	-6.0667	-2.5451	-7.6792	-0.9079	-4.0977	-9.1851	-15.708	-1.8353	-7.3825	-1.5772	-2.3164	0.38526	-5.1351
9409	3	-3.0168	-5.5057	-2.552	-8.2921	-5.726	-10.536	-3.1403	-6.2174	-1.7041	-3.0875	-3.0168	-5.5057	-1.2473	0.4565	-10.077	-13.815	-3.8734	-7.9224	-1.9919	-6.5791	-3.0168	-5.5057	-7.9092	-10.494	-1.4919	-5.863	-8.745	-4.3303	-1.7037	-3.0017
9434	3	-2.787	-4.8753	-2.751	-6.9765	-0.40873	-9.9693	-5.8	-0.18179	-2.1605	-7.681	-2.787	-4.8753	-0.28234	-1.6247	-5.4383	-19.902	-4.7726	-5.5348	-2.6616	-8.6508	-2.787	-4.8753	-8.8648	-10.149	4.4319	-4.7284	-6.3999	-1.7509	-1.4058	-6.1903
9441	3	-4.234	-2.7024	-8.9392	-10.061	2.7056	-6.5768	-5.5526	1.5071	-4.7425	-3.8492	-4.234	-2.7024	-1.4425	-3.6392	-8.1125	-16.133	-3.1788	-2.0805	-8.9679	-8.137	-4.234	-2.7024	-7.8047	-5.4672	-0.97155	-10.04	-5.5598	1.3824	-4.7454	-3.8518
9477	3	-1.6495	-4.273	-9.8586	-8.2882	-9.3428	-8.39	-1.7561	-11.166	-2.9116	-1.2513	-1.6495	-4.273	-16.187	-13.472	-5.0567	-1.0494	-6.5047	-6.1665	-2.8744	-1.2429	-1.6495	-4.273	-5.9071	-4.2592	-15.558	-12.54	-1.8355	-10.607	-4.8979	-2.0078
9483	3	-1.9265	-2.1458	1.6878	-5.6982	-11.078	-13.634	-1.8357	-6.0319	-5.3182	-5.2891	-1.9265	-2.1458	-5.0655	-12.387	-5.0264	-3.6001	-4.0538	-0.97554	-5.2291	-2.4075	-1.9265	-2.1458	1.6238	-10.238	-5.8716	-10.473	-1.8621	-3.2806	-5.2631	-4.8045
9486	3	1.0296	-5.3859	-9.473	-12.881	-2.9183	-7.0053	-1.3729	-1.405	-4.8933	-3.5412	1.0296	-5.3859	-4.6387	-8.8371	-2.2611	-9.8211	-1.7276	-1.1562	-5.0636	-4.7212	1.0296	-5.3859	-0.66233	-5.4949	-10.656	-15.279	-0.62156	-1.9555	-5.8807	-5.9824
9576	3	0.28035	-0.87454	-8.4172	-16.378	-4.4447	-5.4322	0.57173	1.9184	-1.4215	-0.29873	0.28035	-0.87454	-2.4363	-5.1696	-9.7967	-20.448	1.1279	-1.6534	-1.5942	-1.3495	0.28035	-0.87454	-4.3422	-11.685	-3.8708	-9.9603	0.37994	2.445	-1.5358	-1.0315
9577	3	-4.6791	-5.9819	-9.8411	-7.6197	1.5276	-4.2083	-2.6857	-3.1441	-2.5085	-4.7594	-4.6791	-5.9819	-5.6336	-1.6099	-0.88612	-9.8852	-0.99148	-2.451	-2.6866	-6.0418	-4.6791	-5.9819	-1.3196	-0.34025	-6.8495	-12.961	2.4895	-6.332	-2.8167	-6.6113
9605	3	-3.8897	-3.2414	-4.7901	-7.0416	-6.3828	-10.696	-4.1047	-1.0055	-5.4176	-5.7424	-3.8897	-3.2414	-7.4533	-12.685	0.47816	-8.3152	-1.0145	0.41966	-3.0633	-4.4915	-3.8897	-3.2414	-4.8721	-12.485	-0.89839	-9.517	-1.4713	0.49141	-3.2741	-4.559
9631	3	-1.3923	-1.5455	-6.8141	0.0005367	-10.198	-19.904	-0.06781	-4.2799	-4.6324	-7.0434	-1.3923	-1.5455	-11.826	-0.3089	-4.3259	-14.057	-0.20094	-1.131	-3.7123	-6.7751	-1.3923	-1.5455	-11.303	-10.413	-1.2321	-4.812	-6.2237	1.118	-1.6575	-4.666
9633	3	-1.9749	0.47573	-8.9825	-11.727	-2.5015	2.1119	-7.0243	-0.80786	-2.6331	-2.8802	-1.9749	0.47573	-3.7159	-0.63258	-8.1406	-10.957	-2.4161	-4.8335	-4.1965	-9.2089	-1.9749	0.47573	-6.7021	-2.4256	-6.5036	-7.205	-3.8961	-0.76914	-4.1965	-9.0405
9653	3	-2.4559	-3.9764	-8.3096	-4.0568	-1.2825	-10.351	-6.3408	-2.7611	-2.9646	-4.2355	-2.4559	-3.9764	-10.177	-8.8872	1.3743	-6.1097	-6.3303	-2.8073	-2.9524	-4.0763	-2.4559	-3.9764	-0.22351	-1.7424	-7.6262	-16.195	-1.3889	-4.5869	-3.7772	-5.7535
9721	3	3.3065	-2.4595	-14.733	-8.8345	-2.5008	-8.0616	0.76315	-5.807	-2.0544	1.5738	3.3065	-2.4595	-15.402	-10.782	-2.3793	-6.8412	0.70352	-5.8132	-2.0235	1.6037	3.3065	-2.4595	-5.8197	-4.6066	-8.6129	-10.853	1.1471	-8.0716	-4.2663	0.44953
9731	3	-0.66335	-3.1072	-4.642	-17.423	-0.62976	0.97177	-0.81141	-0.0027945	-1.6681	-3.3538	-0.66335	-3.1072	1.7369	-12.538	-5.424	-3.2915	4.1188	-0.0060975	-1.6681	-3.3538	-0.66335	-3.1072	7.5904	-5.4724	-8.2708	-17.322	4.7173	-5.4002	-2.0224	-6.3394
9738	3	-1.9236	-1.5692	-17.164	-9.2885	-4.1595	-5.4715	-6.44	0.7375	-4.5897	-2.4961	-1.9236	-1.5692	-5.5917	-2.3535	-12.392	-12.033	-1.8361	-4.1259	-5.1369	-4.9943	-1.9236	-1.5692	-10.22	-2.3504	-7.9405	-9.1774	-1.1741	0.77961	-4.669	-3.3595
9749	3	-8.3883e-05	-2.1479	-14.159	-15.131	-1.6298	-2.7052	-8.4626	0.45693	-1.5301	-3.0626	-8.3883e-05	-2.1479	-13.058	-4.2021	-7.1399	-11.586	-2.2608	-3.7833	-1.8196	-7.7805	-8.3883e-05	-2.1479	-3.3485	-4.1656	-13.045	-17.723	-2.2577	-4.0025	-1.8196	-7.7955
9807	3	-2.0386	0.24906	-13.103	-3.2051	-7.3328	-8.467	0.46014	1.0858	-0.97191	-2.7365	-2.0386	0.24906	-18.704	-9.7857	-3.617	-4.6362	-1.3626	2.9714	-0.81787	-1.1524	-2.0386	0.24906	-8.2483	-4.8247	-13.362	-9.3726	0.80744	-0.88108	-1.9225	-4.0963
9902	3	-0.63667	-4.3215	-6.3699	-2.4881	-9.6769	-18.808	-0.30199	-8.0419	-2.8583	-9	-0.63667	-4.3215	-11.246	-5.456	-5.2904	-11.696	-1.3282	-4.0014	-2.8581	-8.6636	-0.63667	-4.3215	-18.655	-11.48	-0.046171	-2.2096	-5.0843	-4.3162	-1.282	-4.3336
9946	3	-2.0197	-4.8474	-1.7705	-5.9878	-6.2463	-18.823	-10.127	-13.325	-4.7273	-0.11302	-2.0197	-4.8474	-7.6156	-11.011	-1.8436	-11.084	-10.063	-8.3118	-4.6904	-0.084568	-2.0197	-4.8474	-4.3542	-10.863	-3.7052	-13.406	-10.15	-8.3866	-4.7273	-0.11302
9999	3	-4.4688	-1.7188	-13.115	-16.239	-2.8625	-2.3921	-13.153	1.5098	-1.9722	-3.0982	-4.4688	-1.7188	-1.1881	-6.9587	-11.338	-9.9645	-7.4146	-4.0335	-2.3685	-4.376	-4.4688	-1.7188	-1.1572	-6.9642	-11.569	-11.001	-7.4337	-4.0836	-2.5524	-4.5313
