429	2	5.735840	3.448720	6.413186	2.634518	-6.555953	-0.187975	-0.250620	1.175647	3.515168	2.675493	5.735840	3.448720	0.308347	2.680116	-6.696688	4.568631	0.390223	0.625856	4.074951	2.930425
432	2	5.362731	0.475933	5.561942	6.756386	-4.600881	-5.904564	4.296548	-1.237120	4.038340	2.174214	5.362731	0.475933	-4.061372	-4.737201	6.699799	6.976558	0.012633	2.453325	4.531597	4.703035
436	2	4.564036	3.596856	-3.467680	-11.847048	5.228907	7.898554	-0.132025	7.757388	4.273347	3.654945	4.564036	3.596856	2.632671	-6.704800	-0.117042	4.308417	2.722653	3.033958	4.273216	3.654749
437	2	6.393386	3.655261	-1.677879	-9.190999	8.216673	9.880388	-0.562983	6.451720	3.851674	2.166091	6.393386	3.655261	5.213692	1.369250	-0.913152	-5.299509	5.567181	4.738615	3.744867	1.611763
438	2	5.901531	3.690342	3.267604	1.226872	-4.460386	-5.435026	8.408831	0.729035	3.376037	-1.571199	5.901531	3.690342	-6.572332	-6.448561	6.571625	4.950284	2.158124	1.477136	5.528321	3.576911
439	2	5.304691	4.186493	2.956873	2.900063	-0.236571	-12.194287	4.754235	-0.006009	3.268448	2.220419	5.304691	4.186493	-7.828512	-6.727520	3.468287	8.531195	2.303272	5.530271	3.284875	5.351447
440	2	4.886069	4.229137	3.960235	1.270348	-4.961588	-12.868790	7.100609	-1.762474	3.844438	3.754575	4.886069	4.229137	-4.907854	-7.656013	4.044522	3.343183	2.288987	3.713630	3.853998	7.942636
448	2	4.562410	4.791820	-6.695632	2.454485	-5.487545	0.802622	4.793069	3.424796	1.763157	0.605950	4.562410	4.791820	-5.808806	-1.712419	-1.656211	2.995623	6.193197	3.290625	3.801135	3.544725
450	2	5.453704	1.179634	2.287756	1.611239	-4.091759	-0.002102	-0.187668	0.951172	0.910598	1.527413	5.453704	1.179634	-1.874416	-4.667105	6.154466	1.029490	-5.151634	7.465021	1.532529	2.869952
452	2	5.641506	3.035458	4.602585	3.731867	-4.914607	-9.944569	6.127322	-6.922252	4.981304	-0.093909	5.641506	3.035458	-4.332934	-9.095354	6.592171	4.793667	-0.229609	-1.181031	5.595978	2.395148
458	2	5.174394	3.441951	-4.443066	-9.376879	0.610659	3.245376	4.843908	1.845268	2.581488	4.618448	5.174394	3.441951	2.957097	-0.026034	-6.397073	-6.117832	5.144246	0.323792	2.575533	2.365021
461	2	1.332062	1.343352	5.833026	5.858221	-4.871032	-12.272239	8.736927	-2.494177	2.455469	-2.256799	1.332062	1.343352	-4.833775	-6.345489	6.806195	2.607874	3.522813	1.626094	2.986307	-0.678016
462	2	5.974150	4.678078	-5.840053	-9.205119	5.141850	4.086652	2.785163	-1.419784	3.396655	3.632641	5.974150	4.678078	1.623172	1.810813	-1.417197	-10.007407	7.234327	-6.165386	2.417732	-0.104354
465	2	4.208608	-1.944018	-6.016141	-6.856471	5.362488	7.281722	-1.269234	6.266384	4.069242	3.471187	4.208608	-1.944018	2.164381	1.377550	-2.841704	-4.394313	1.852890	1.437330	2.384055	-1.711237
466	2	1.497062	2.747475	0.773346	2.865606	-1.537838	-6.095583	7.907724	2.368839	3.985539	2.074671	1.497062	2.747475	-5.673566	-3.448544	3.354997	-0.280919	4.106710	2.658845	4.009972	3.808487
471	2	4.787164	2.368392	-2.192195	-2.532742	3.519321	3.934904	0.189087	4.683764	2.474898	2.519398	4.787164	2.368392	4.043939	5.167504	-2.783898	-8.615040	6.718384	0.019426	2.091732	-0.385169
472	2	5.057235	3.655181	4.781770	7.235505	-2.156466	-8.885934	5.824864	3.829624	3.607459	1.923699	5.057235	3.655181	-6.417017	-3.934445	4.936886	7.366372	0.180795	7.702143	4.388624	3.681650
474	2	6.416111	2.686850	5.405449	6.801577	-5.814541	-10.922808	4.518861	0.342290	4.377577	3.333748	6.416111	2.686850	-4.744217	-2.701515	4.107442	5.057144	1.404697	5.827764	4.377577	5.374353
477	2	4.298888	4.255031	5.683945	4.194346	-1.280857	-9.749492	6.701749	-1.955386	4.252903	1.061228	4.298888	4.255031	-4.424063	-1.986950	6.864362	4.475124	1.987547	4.173183	4.983051	3.149516
479	2	4.002794	3.010593	1.992354	0.794676	-2.675624	-2.749437	5.063926	1.062224	1.889367	-0.007395	4.002794	3.010593	-9.018123	-9.419508	4.383531	5.823535	-1.234140	6.318224	2.241880	2.038260
481	2	3.590609	4.086569	4.347057	4.683475	-2.680088	-9.662180	4.085331	2.280386	4.350789	1.328546	3.590609	4.086569	-2.564374	-4.119724	5.049239	7.272938	-1.078590	5.151391	4.428950	3.374068
485	2	5.245109	2.047588	-5.409282	-2.285859	-0.484383	3.377418	-1.990921	-1.327855	2.264204	3.460703	5.245109	2.047588	-0.193942	2.092466	-3.809908	-1.467356	-1.751406	-1.948848	2.108666	2.666030
490	2	4.822570	3.755238	-4.588131	-6.160307	6.960198	0.173946	3.666989	3.873646	3.020751	2.401065	4.822570	3.755238	5.617959	-0.663631	-0.113249	-4.148968	6.783702	4.962777	1.394991	0.759497
494	2	5.500131	3.579482	-10.801080	-7.965134	6.474914	10.457708	-0.491833	6.571727	3.044452	2.225029	5.500131	3.579482	0.557422	3.572419	-2.545118	-1.419344	4.005010	6.247688	2.977407	1.466807
501	2	4.830141	2.666602	-10.449807	-3.386380	4.141038	6.858392	-2.377886	3.231728	3.493224	3.847036	4.830141	2.666602	0.221553	6.971162	-4.040601	-10.212612	1.181213	-1.311726	2.703630	0.490019
503	2	5.461656	4.176323	2.829815	0.251340	0.731594	-2.106836	1.904944	3.196697	0.245784	2.389805	5.461656	4.176323	-6.798056	-7.283177	6.329649	3.312557	4.321889	5.235188	2.453405	3.513976
507	2	3.935668	-1.826841	-4.867431	-3.137301	3.179918	6.080160	1.866122	2.580837	4.543881	5.331916	3.935668	-1.826841	6.417781	6.413415	-5.631613	-10.380155	6.009863	-2.249991	4.063860	4.276971
508	2	5.320761	5.312868	-4.380794	1.199901	-0.934243	-4.221669	6.674294	-0.914665	3.115746	-0.207630	5.320761	5.312868	-6.864258	-1.951684	-0.408369	2.665228	5.058823	-0.947590	3.263584	1.918221
522	2	6.602411	2.985181	-2.814443	-2.707349	1.876370	5.000552	6.060680	7.078495	4.275085	3.346971	6.602411	2.985181	1.066720	4.419156	-4.075524	-8.536838	8.290883	0.902508	4.149572	2.215657
525	2	5.115144	4.105651	-9.747552	-6.166813	5.632814	10.938503	-0.695520	5.467488	3.269138	4.687081	5.115144	4.105651	-0.222708	4.532226	0.430510	-4.383452	4.401344	3.352539	3.171419	3.017766
526	2	2.357619	1.766977	-7.200928	-3.830943	4.767469	7.074477	0.285816	5.303533	3.802928	4.003151	2.357619	1.766977	3.906773	4.882475	-2.679732	-3.975342	4.155896	2.378063	1.550184	1.407382
534	2	4.432807	4.539064	-6.260475	-4.724057	0.764645	5.547001	6.001603	3.953479	4.086553	4.074838	4.432807	4.539064	0.859067	-0.608971	-6.035986	-0.676206	7.979113	5.109471	1.297510	2.021318
535	2	3.315941	2.654709	0.455985	6.273884	-3.392383	-6.596034	5.988633	-1.251424	4.822548	2.528204	3.315941	2.654709	-12.144018	-6.460703	5.921156	6.304840	0.537689	3.222296	4.822555	3.251490
539	2	3.868423	4.237328	2.134247	3.011147	-6.745402	-8.363750	1.092682	-2.884268	0.955620	-2.577321	3.868423	4.237328	-4.753511	-2.073580	3.888242	1.629871	-2.368549	0.861287	2.302639	2.275699
541	2	3.490956	3.265803	-5.772663	-9.614969	5.380473	9.223821	0.115943	5.295193	4.147450	3.427176	3.490956	3.265803	3.499584	2.242175	-5.597501	-3.498360	6.052396	4.614207	3.649780	1.153341
544	2	3.282849	0.968349	-3.301958	-4.234496	4.214960	4.795696	2.638819	7.196831	3.534757	4.117912	3.282849	0.968349	6.321024	4.695217	-3.998157	-10.938640	6.234326	0.919522	2.096680	0.525324
550	2	6.004074	4.016415	-8.053175	-2.490842	1.905451	8.127754	2.058002	6.993226	3.702017	3.565960	6.004074	4.016415	-12.065518	-5.628578	5.708400	8.147612	2.056412	7.500381	3.702017	3.565960
562	2	5.397720	4.088493	-4.997867	-15.570535	3.145565	7.665347	-6.875157	8.430635	0.776130	3.969127	5.397720	4.088493	-0.079552	-9.823691	-2.146623	6.878789	-1.798687	2.542962	0.776130	3.969127
567	2	5.870317	4.253834	-5.695598	-7.336943	5.846434	2.891943	2.400236	4.899801	4.829233	3.510523	5.870317	4.253834	5.817509	3.464659	-4.283872	-9.752400	4.948787	-0.962749	4.801814	1.241825
577	2	4.320846	3.811111	-5.270695	-8.739846	3.838437	8.551444	0.104718	4.844171	3.098416	2.884460	4.320846	3.811111	6.017547	2.712292	-4.392991	-8.362025	4.091643	-1.358898	2.885707	0.928141
578	2	5.606305	4.702146	-3.842275	-7.231585	5.298388	10.847075	2.206639	5.335836	4.349801	1.524122	5.606305	4.702146	2.005451	4.426633	-2.108394	-8.119518	6.887454	-0.503399	3.903624	0.613534
581	2	7.623357	4.132740	-6.043504	-7.743472	6.640242	6.686926	2.436156	1.630020	3.906208	3.733342	7.623357	4.132740	5.900571	3.510569	-4.431522	-3.132210	4.506666	1.463623	2.167100	0.835089
585	2	5.619754	3.485672	6.331700	2.674696	-7.491934	-3.963582	8.165227	1.468266	3.098652	4.072312	5.619754	3.485672	-3.338442	-3.171614	4.675496	6.007781	2.472667	2.262740	3.129392	4.259353
586	2	3.127067	0.834126	6.209782	5.681375	-5.482949	-2.894603	0.937939	4.848790	2.231835	2.202514	3.127067	0.834126	-4.818398	-4.975929	5.125264	7.511829	-0.266215	5.241428	2.857802	3.096542
588	2	4.940109	3.678461	-4.570992	-7.443807	2.772212	8.577144	-4.468382	6.324975	2.441491	1.217352	4.940109	3.678461	2.212990	3.839090	-9.483307	-2.227201	0.887345	2.961122	2.383155	1.170860
593	2	4.530690	3.682361	-2.786046	3.176549	-0.100071	-0.921955	6.497369	5.983740	3.722133	2.165757	4.530690	3.682361	-11.005323	-5.049845	3.958996	4.445981	0.877714	4.968403	5.080591	4.878802
597	2	6.194388	3.694111	-9.280247	-7.685493	5.591527	5.118837	-0.971423	4.672963	3.055763	2.557994	6.194388	3.694111	-1.546858	1.235625	-0.597875	0.726731	4.844170	3.679242	2.782388	2.370336
598	2	3.075281	0.872230	-5.179721	-4.692113	8.010959	8.353338	-1.001200	3.934594	2.920582	3.541585	3.075281	0.872230	5.269722	3.470988	-2.561556	-7.127679	2.409507	-1.412412	2.682500	3.018665
602	2	6.009195	2.628084	2.191657	7.630331	-3.862495	-13.679313	8.025091	0.302121	3.281909	2.929075	6.009195	2.628084	-1.423897	3.868444	2.473697	-8.728726	5.804300	1.119437	3.281909	2.929075
609	2	5.423048	4.791904	3.578609	2.492547	-2.184458	-1.966069	5.528092	4.190688	2.690671	1.443111	5.423048	4.791904	-6.211367	-7.714850	6.200660	6.762267	1.046294	5.633941	2.895378	2.947793
610	2	2.943694	4.367191	1.714916	2.500950	-5.676929	-9.644811	7.820475	-2.368300	2.069527	0.867088	2.943694	4.367191	-7.274125	-6.830727	5.941037	9.353102	1.923994	1.330083	3.579834	2.290116
613	2	5.594840	3.601093	-9.679269	-2.026035	5.990634	9.690697	-0.338309	6.033688	3.423923	2.224130	5.594840	3.601093	1.595552	4.505867	-3.878128	-4.536567	4.887531	1.228523	3.035477	-0.311606
616	2	0.407471	-1.599121	-9.275065	-6.487873	5.044696	6.103073	0.551575	5.382411	2.683675	4.287877	0.407471	-1.599121	-2.912357	1.739200	-0.814168	-1.595624	3.606640	2.891415	0.716519	3.120752
617	2	5.885766	4.225213	-5.541637	-14.258956	6.975062	8.368837	0.413286	3.488483	4.191344	4.199055	5.885766	4.225213	2.786712	-3.678211	-2.054104	0.228471	6.317911	-1.447027	4.122479	3.530561
618	2	4.193725	2.641457	6.601163	-1.877451	-0.397640	0.641698	4.303231	4.819168	2.250026	3.800034	4.193725	2.641457	5.610719	-3.872115	-0.572273	1.706377	4.406394	4.362059	2.412673	4.653138
619	2	5.019113	4.098206	2.968213	-1.152770	-5.357314	-10.338968	3.517050	1.307818	-1.703016	2.161629	5.019113	4.098206	-5.119142	-9.722434	4.716284	2.516906	-1.028243	7.922639	-0.468393	4.303723
624	2	6.477894	3.291648	-10.423050	-1.551529	5.007879	7.923246	-2.852525	3.546859	3.611355	2.808529	6.477894	3.291648	-0.405838	6.319480	-1.542726	-3.189386	2.293401	-0.548067	3.601946	1.394936
628	2	3.383551	2.937511	-4.961947	-8.626890	5.787413	5.442343	3.911034	6.155569	3.256952	2.958592	3.383551	2.937511	4.729283	-0.249906	-1.985160	-4.109812	2.004417	0.834040	1.347188	-1.645673
635	2	3.812283	3.879896	-9.302539	-5.224800	-0.803814	4.739039	5.275503	4.546712	4.192506	4.271385	3.812283	3.879896	-2.856059	0.589107	-3.806712	-3.185490	5.309269	-1.147332	4.153017	3.186847
643	2	5.224733	5.340519	-4.405264	-7.170917	-0.280304	5.119914	1.126813	5.214708	3.851320	5.117448	5.224733	5.340519	1.796914	-0.771686	-5.846651	-2.807974	2.323826	-1.110922	3.844686	4.474130
645	2	5.831770	4.600553	-4.777405	-4.361240	3.015233	1.924846	4.286730	5.787770	3.581768	4.748364	5.831770	4.600553	2.509775	5.258289	-4.041871	-2.829237	4.664683	2.248333	3.391768	3.067682
647	2	5.219559	4.157408	-3.817823	-2.392173	5.611722	0.636118	0.225794	3.052730	3.584921	4.139591	5.219559	4.157408	2.351041	4.340955	-5.369664	-9.925476	5.686565	-2.955966	2.987232	2.397152
649	2	3.436956	2.969599	-5.107453	-9.222197	7.267026	9.201387	-2.820924	6.685466	2.391177	2.717579	3.436956	2.969599	5.148363	1.066977	0.453026	0.122716	1.970586	6.216932	1.640745	0.643422
654	2	5.472512	4.277532	-11.014529	-7.511364	5.721105	5.967291	-1.117065	3.045891	4.239174	5.408895	5.472512	4.277532	0.011760	3.439243	-1.515912	-2.902464	3.264294	1.621510	3.560462	2.387233
656	2	3.717127	1.110428	-9.430993	-2.498158	5.056976	4.206723	-0.370102	6.064046	3.864131	5.163039	3.717127	1.110428	1.714515	5.339070	-1.701926	-0.231775	0.435836	2.520489	3.369164	3.592592
663	2	3.436024	3.241566	-8.370958	5.314986	-0.829843	0.304580	4.151019	2.551289	3.857129	3.463296	3.436024	3.241566	-12.072651	-5.029665	5.009046	9.687196	-1.396594	4.329524	3.910318	3.525021
665	2	0.599850	3.191112	-4.838538	-7.904885	6.945179	8.719970	-6.514324	4.525116	2.857447	3.195780	0.599850	3.191112	3.966707	0.409680	-2.385723	-3.452979	-0.428180	-1.461585	0.669147	1.478218
668	2	6.328947	2.631242	-3.761102	-6.268258	5.256971	6.464115	1.292191	5.370880	4.197377	4.120686	6.328947	2.631242	4.831262	4.696508	-1.474067	-12.345154	5.184135	0.697848	3.341899	1.273294
669	2	2.706374	3.418960	-10.966698	-8.221820	3.062184	6.412806	-2.892612	3.618754	-0.056733	2.935716	2.706374	3.418960	-2.887395	2.872283	-2.709422	-3.755046	0.356295	-2.612324	-0.930259	1.286305
671	2	5.232823	0.475882	-4.643498	-3.945465	6.952003	2.857193	0.803542	-0.637861	4.498564	2.700126	5.232823	0.475882	0.450902	1.839208	4.076700	-5.337634	0.623844	-0.621536	4.345746	-2.114061
681	2	4.876885	2.332738	5.353779	5.964724	-2.398635	-11.734975	5.977029	-0.297752	4.376895	2.164896	4.876885	2.332738	-4.968249	-3.737780	2.759248	8.038592	1.244736	2.785585	4.427862	4.037521
682	2	5.373772	5.008296	3.183087	3.298837	-10.179712	-2.941302	6.298132	-0.729880	3.621541	3.258415	5.373772	5.008296	-4.746212	-0.531356	-1.585645	5.938609	5.872965	1.584149	3.832015	4.510596
687	2	7.295714	1.078880	-5.546073	-5.131390	5.612332	4.838708	-2.489955	0.599026	4.645694	2.627473	7.295714	1.078880	6.346178	3.139323	-5.067494	-5.955497	2.176020	-0.995548	3.209285	0.198974
688	2	6.016272	4.441454	-7.476867	-8.246588	0.220047	3.079874	3.593405	6.931813	3.602402	4.712831	6.016272	4.441454	-0.111516	-3.667023	-1.410951	-0.081699	3.767133	3.349398	3.453465	3.861757
690	2	4.951959	1.782281	-7.598082	-5.488585	5.651866	9.860172	0.354852	5.282254	3.266091	2.760310	4.951959	1.782281	3.633508	4.756559	-3.872054	-0.519209	4.708805	4.352864	2.881055	0.174877
695	2	4.848748	4.429049	-5.084254	3.190507	3.110882	-0.450934	-0.909663	7.801678	4.324450	3.317724	4.848748	4.429049	1.310121	5.142355	-2.666329	-6.912092	3.382780	3.753685	4.323558	3.306331
697	2	4.889397	4.338380	2.732675	4.494770	-3.588779	-8.556463	3.823187	1.057858	3.266182	2.912963	4.889397	4.338380	-8.006789	-3.196884	3.137146	5.362044	2.146170	6.266424	3.598613	5.105953
700	2	5.496715	3.782645	0.514437	0.716925	-5.133917	-1.991092	1.514651	-2.398412	3.069560	4.219019	5.496715	3.782645	-9.675077	-10.630581	4.310502	7.614098	-4.128278	3.825965	3.202626	4.621119
708	2	4.080073	3.388527	7.264652	0.102572	-2.502131	-15.569358	6.294328	0.307408	3.723601	-2.617948	4.080073	3.388527	-1.570712	-9.649605	5.606310	2.376696	-0.291103	3.505963	4.520945	3.317908
710	2	5.103114	2.841070	-5.471389	-2.511890	5.938761	1.428986	2.120592	-0.973676	4.404426	3.809470	5.103114	2.841069	-2.202997	-2.528653	6.978184	-2.058045	1.964977	-0.899892	2.804609	2.384025
715	2	2.517339	0.472459	5.914742	8.048649	-4.781623	-3.351854	3.628940	2.960130	3.068348	2.073060	2.517339	0.472459	-4.870901	-2.288212	6.627103	8.660542	0.050377	5.731522	3.636055	3.047627
717	2	5.271036	3.111834	7.057716	6.371052	-1.836112	-10.945858	3.940471	-1.075755	5.006310	3.164848	5.271036	3.111834	-4.338971	-3.240285	3.254560	1.781825	-0.485146	1.814776	5.209669	4.127417
725	2	3.299333	1.115847	0.678699	-2.116168	-3.206503	2.026198	-3.058670	0.575493	0.226753	1.917274	3.299333	1.115847	2.729206	2.527372	-6.863369	-2.275724	-2.969310	0.581306	0.218058	1.111600
726	2	3.863152	2.557529	-7.503962	-4.846032	4.981769	3.581958	2.173683	6.248625	2.502344	4.076991	3.863152	2.557529	2.783832	3.269237	-5.159400	-10.349109	6.919185	1.152839	1.769223	1.077919
733	2	2.588787	3.644551	0.276816	7.273272	-7.813371	-4.562007	2.324429	1.825945	3.405344	0.661750	2.588787	3.644551	-10.327749	-1.900552	3.198704	6.917108	-4.035090	6.768138	4.001629	2.619481
734	2	6.078046	4.655249	-5.657887	-5.082318	3.191799	3.714997	5.354530	3.922997	3.915948	4.532487	6.078046	4.655249	1.849293	2.901198	-5.284203	-12.670837	7.267131	0.098677	3.915940	2.671504
737	2	6.384919	2.744760	5.087463	5.414948	-5.243617	-15.323627	7.054190	-2.775457	4.386221	2.533087	6.384919	2.744760	-1.643495	-6.796416	5.365464	0.793604	1.688690	2.079193	4.593780	3.779872
743	2	5.749219	1.868553	1.599571	3.098837	-3.828485	-8.424784	1.472897	-1.204955	-0.652420	-0.083840	5.749219	1.868553	-2.337231	-2.171656	1.760245	4.878548	-0.832353	4.632747	3.743596	4.459270
745	2	5.238077	3.500226	-8.324917	-10.023089	5.781996	5.700192	-5.361710	6.107600	1.829400	2.635212	5.238077	3.500226	3.003567	1.258535	-4.306920	-5.156712	0.486625	0.664299	1.815672	2.262814
751	2	5.122358	4.181204	-7.764876	-12.388467	1.295862	5.420170	5.745646	3.921465	3.497575	4.033946	5.122358	4.181204	3.831834	-0.788025	-3.984556	-2.376760	5.466058	1.425594	3.184728	3.199606
753	2	5.396145	2.929582	-8.897190	-11.960235	4.566527	3.953140	-3.148915	7.687159	2.956308	7.215048	5.396145	2.929582	0.470460	-1.023786	-4.712587	-0.913603	3.066217	1.700740	2.849519	4.895491
756	2	6.048820	2.783835	-8.291158	-7.176822	-0.211874	6.199302	2.655314	5.195205	3.188472	4.893921	6.048820	2.783835	2.470615	-1.376563	-3.250821	-0.873056	3.765056	2.443651	2.999201	3.725551
757	2	4.448541	2.244997	4.898396	6.136997	-5.051214	-4.001646	0.020119	2.418213	2.714082	-1.416702	4.448541	2.244997	-6.146687	-5.554519	5.976114	7.124689	-4.314735	7.825158	4.912695	3.997115
759	2	6.421465	4.516818	-11.486619	-3.495086	2.059369	1.546609	4.209723	6.559321	3.228314	4.762301	6.421465	4.516818	-8.987313	0.431832	-3.625547	0.874594	5.360675	5.250272	3.016398	3.735802
760	2	4.366381	-2.325390	-0.216405	2.042726	-3.999327	-5.369438	7.468993	-2.467799	-1.025209	-0.358299	4.366381	-2.325390	-4.073150	-1.308164	5.949538	0.110992	4.384709	1.604478	3.106945	2.901962
761	2	6.110896	3.612227	4.325661	0.786123	-2.058765	-12.081899	5.946062	0.744540	3.445595	-1.242374	6.110896	3.612227	-5.270152	-3.564965	5.046410	3.360753	4.086374	4.337828	4.033133	0.922030
766	2	5.845523	5.190978	-0.053737	-5.126728	-1.926257	-0.050047	4.076283	1.792347	0.489617	1.766417	5.845523	5.190978	-5.299420	-9.536809	2.905060	9.786847	1.773590	4.561927	1.671511	3.373641
767	2	4.657212	5.311095	-5.746854	-6.293194	0.367540	3.841032	6.585349	4.698628	4.032786	4.396028	4.657212	5.311095	1.847467	-1.351213	-0.690473	-1.750764	6.753513	1.975851	3.762675	3.424520
769	2	5.424726	4.471020	4.696416	2.828749	-4.831050	-8.245527	5.529771	3.903795	3.908879	1.167314	5.424726	4.471020	-7.401232	-8.112546	5.945430	5.664839	-0.972624	3.906824	5.428609	3.721005
770	2	5.126157	4.503645	-4.261172	-6.533845	0.950327	3.146376	2.638769	3.598100	2.037075	3.656287	5.126157	4.503645	0.619509	3.139413	-7.687158	-9.177038	2.623741	-0.666796	1.956414	3.428243
771	2	4.088672	2.567455	6.019887	3.557175	-0.933837	-9.018353	5.814318	1.894996	2.017561	0.721477	4.088672	2.567455	-5.731603	-5.724655	7.650576	10.693728	0.646518	4.768216	2.533486	3.979193
772	2	2.960454	1.696969	0.152172	-2.719125	-0.385453	-5.844796	5.462658	1.008863	1.269053	-0.204809	2.960454	1.696969	-4.255950	-8.804784	4.328099	5.645860	0.099899	5.183588	4.622007	4.661781
773	2	5.961415	2.664292	5.860446	5.990150	-4.646824	-7.600865	3.539309	1.540403	4.177630	0.487415	5.961415	2.664292	-2.594575	-4.084514	3.494480	6.269470	-1.965272	6.336384	4.275321	4.200311
775	2	6.867054	5.748098	1.939635	4.269009	-4.585138	-9.617747	6.250768	-0.201428	3.918074	2.738849	6.867054	5.748098	0.733099	-1.770271	1.591818	-1.046766	5.356791	6.161547	4.014667	3.099849
776	2	2.030462	0.921137	-2.267945	-5.843398	2.439207	1.851975	0.258168	1.040936	4.459525	4.045515	2.030462	0.921139	2.007525	1.659252	-3.726562	-8.883402	2.695017	0.675136	0.322420	-0.012669
778	2	5.428520	3.775705	3.666366	0.911729	-1.531144	-1.988406	6.094760	5.715006	1.757250	-0.816613	5.428520	3.775705	2.265679	-1.076396	2.970599	-0.746139	3.193302	5.607855	1.836867	2.057380
780	2	1.352965	0.878047	-6.165002	-2.432393	5.823073	6.144952	1.583557	-0.546750	3.430442	1.125821	1.352965	0.878047	3.038804	4.524781	-3.044300	-12.154825	5.738094	-6.169732	3.209477	-2.819618
781	2	2.522132	3.034463	0.965821	0.644346	-3.188202	-5.158157	7.000476	2.933834	4.468521	3.656158	2.522132	3.034463	-7.965414	-8.882884	2.742566	8.200194	2.849825	5.049997	4.561454	4.750512
