7704	1	-1.2178	-5.317	-0.21378	-1.4286	-11.499	-12.616	-6.1502	-12.98	-4.1409	-6.9957
7705	1	-2.7201	-1.6466	-19.891	-12.893	-0.3146	-0.14927	-8.4879	2.1114	-4.617	-0.50552
7707	1	-4.2309	-4.5093	-0.71217	3.296	-13.567	-24.481	-2.837	-6.8751	-3.1843	-3.7867
7710	1	-1.0489	-6.0198	1.9176	-1.4478	-16.693	-24.182	1.765	-5.0567	-4.1771	-4.0702
7711	1	-0.86095	-4.1597	-0.41354	-12.036	-10.903	-14.343	-1.4412	-7.2969	-2.2051	-3.0689
7713	1	-2.5974	-5.3189	-6.9568	-2.3392	-8.2574	-16.51	-1.3722	0.34847	-3.7024	-4.8492
7714	1	-6.0849	-2.132	0.94009	-7.386	-13.237	-24.652	-4.5905	-9.0765	-3.2678	-3.6482
7715	1	-0.52293	-3.3848	-16.525	-17.81	1.7816	-0.46138	-7.5429	-2.9762	-4.496	-1.5545
7716	1	-0.49799	-2.0742	-22.823	-15.107	1.2279	-2.1151	-5.1084	-2.2209	-1.4415	-2.0715
7717	1	-1.5396	-3.1226	-2.745	-9.7537	-5.2898	-11.929	-2.4437	-4.5895	-6.3553	-3.5164
7718	1	-4.8418	-6.6075	-7.098	-1.9521	-11.567	-17.317	-1.9943	-4.4816	-3.2901	-5.1687
7720	1	-1.6023	-2.8884	-4.779	-5.6769	-6.9002	-13.52	-2.2137	-5.6041	-2.6597	-4.4471
7721	1	0.27757	-3.3044	-12.064	0.75053	-5.2509	-10.644	-10.152	-1.1778	-4.0063	-4.5508
7722	1	-5.9396	-7.7968	-5.8167	-6.015	-9.0661	-23.759	-4.6025	-8.6748	-6.3912	-9.7762
7725	1	-0.51062	-2.739	-19.798	-8.0108	-0.69343	-1.5671	-10.055	-3.0036	-3.5127	-5.0101
7726	1	0.98139	-4.8866	-20.702	-15.328	-1.1989	-1.9493	-7.2977	1.1249	-2.8021	-2.9582
7727	1	-2.8189	-0.44865	-7.9818	-5.16	-6.2752	-11.884	1.3106	-5.2535	-4.1977	-2.2353
7728	1	0.92856	-1.9142	-11.438	-9.2463	-9.3349	-11.282	-4.8595	-3.0309	-7.936	-4.1675
7729	1	-3.0554	-2.7498	-17.496	-4.3665	-2.185	-12.653	-5.053	-5.7443	-3.7458	-2.6735
7732	1	-3.2209	-3.2327	-1.0684	-2.9764	-12.843	-23.588	-2.4693	-7.1897	-4.6455	-1.1959
7733	1	-1.428	-5.2729	0.60593	-3.47	-9.6034	-18.808	-0.20995	-5.6983	-3.928	-7.013
7734	1	-1.8185	-4.8276	-14.947	-20.643	-2.2818	-1.3458	-5.7702	0.16041	-5.5844	-3.2214
7736	1	-4.0554	1.0745	-0.50167	-0.83231	-4.8167	-19.975	0.83532	-7.7882	-2.5337	-4.3352
7737	1	0.84061	-1.719	-17.716	-20.174	-2.4466	5.2706	-9.0115	-3.0565	-4.1461	-5.7149
7738	1	-0.10557	-2.9493	-4.6788	-0.41501	-7.7589	-12.512	-2.4985	-8.9238	-4.9429	-2.342
7741	1	-2.0451	-6.3624	-1.8348	-3.8738	-11.137	-24.23	-3.1126	-14.572	-4.7034	-2.167
7742	1	-0.85046	-0.70038	-12.125	-16.622	-4.2968	-1.0666	-2.8148	4.0985	-3.0738	-4.6532
7743	1	-2.9885	-2.4736	0.34369	-1.5179	-10.062	-17.609	-0.35395	-12.89	-2.9969	-4.0279
7745	1	-4.1344	-1.1363	-3.2544	-3.0646	-17.813	-13.952	-11.012	-6.7897	-5.6573	-3.1894
7746	1	-1.8066	-0.6149	-7.1454	-6.8698	-11.611	-12.217	-1.8375	-9.3395	-0.54072	-4.3677
7747	1	-2.3483	-3.9019	-12.291	-13.627	-2.6087	-1.2617	-7.4327	-3.8356	-3.6325	-1.5715
7757	1	-2.3422	-10.032	-15.083	-12.461	1.8076	-8.2332	-10.827	-6.492	-2.6926	-2.8235
7758	1	-2.3382	-3.7149	-11.488	-1.7655	-3.906	-15.318	-3.0821	-4.84	-9.2019	-6.7985
7763	1	-0.8388	-4.6259	-8.8903	-2.8512	-7.7489	-8.7146	-9.2551	-3.5476	-4.1076	-4.2063
7764	1	-0.37745	-1.5011	-9.1421	-14.088	-1.8388	-10.541	-6.2681	-1.2181	-2.4943	-1.4396
7765	1	-2.8473	-3.8874	-8.335	-0.67009	-16.913	-16.401	0.61365	-3.8634	-7.9854	-8.953
7766	1	-1.7629	-10.49	1.9359	-2.1549	-12.695	-17.52	-5.044	-13.282	-2.5758	-6.1783
7767	1	-3.0487	-3.6252	-3.4143	-3.3401	-14.067	-17.536	4.4769	-6.949	-0.78786	-4.9678
7768	1	-1.1079	-1.5795	-18.193	-11.966	-1.8548	-6.265	-5.5964	-5.4626	-0.040968	-1.0021
7770	1	-3.4872	-1.7719	-12.721	-21.396	-3.15	-1.1061	-8.8676	-2.9094	-7.3209	-3.0184
7772	1	-2.4465	-6.9104	-0.68479	-1.1387	-15.116	-18.393	-0.3948	-10.946	-1.9459	-4.0906
7774	1	-3.5021	1.6392	-16.096	-12.126	6.0286	-6.8743	-5.3778	-0.49801	-6.863	1.3299
7777	1	-1.0048	-0.94807	-17.264	-22.214	0.9801	-1.3064	-6.805	2.5736	-6.7633	-4.1332
7780	1	-1.1574	-4.989	-19.109	-21.95	-0.067319	1.6324	-11.586	0.75752	-3.6267	-4.0161
7784	1	0.20899	1.4285	-23.944	-19.841	-0.49538	-3.3592	-6.5624	-1.962	-4.6198	-4.9241
7785	1	-0.18424	0.053191	-16.743	-15.043	-2.8134	3.7809	-7.1162	3.538	-3.9229	-0.40533
7787	1	0.53448	0.40377	-6.5187	0.74317	-10.357	-20.183	-0.32919	-7.447	1.3888	-6.6325
7788	1	-1.614	-2.6483	-14.829	-7.2207	-4.7902	-6.7733	-3.8398	-3.3019	-2.1712	-1.832
7789	1	4.6132	-2.1013	-16.543	-14.273	-2.6053	-2.9493	-6.7113	2.0312	-2.8848	0.14397
7790	1	2.9472	-5.5322	-13.113	-22.535	-0.46767	1.6879	-9.7535	0.95687	-5.5641	-3.148
7791	1	-4.0507	-4.3594	-3.0796	-5.2192	-13.722	-21.897	-0.23097	-1.4715	-5.8288	-3.6654
7794	1	-3.2617	-1.1907	-12.424	-13.586	-2.5962	-0.20138	-7.986	-0.48593	-1.5271	0.45514
7796	1	-0.040728	-3.1374	-12.943	-1.6596	-12.306	-7.3528	-5.4597	-5.7548	-5.3321	-4.2214
7797	1	-2.969	-3.2601	-13.709	-14.233	-4.7574	-3.5186	-9.8812	0.46544	-5.5657	-2.739
7798	1	-2.4355	-2.5753	-10.879	-14.67	-3.6111	-1.3564	-5.6	-0.050168	-2.6765	-2.6465
7799	1	-1.3093	-1.8758	-18.149	-16.371	-0.66872	-7.9046	-4.2406	-3.4265	-4.1608	-1.5155
7800	1	-1.9462	-0.15918	-16.319	-16.989	2.9547	-1.3495	-7.5946	0.69301	-5.5539	-4.3179
7801	1	-3.1425	-3.5864	0.058184	-7.4673	-8.5126	-18.789	0.20892	-11.909	-2.8559	-4.0527
7802	1	-0.23932	-2.5422	-2.8397	0.10836	-14.746	-16.615	-2.6757	-7.1082	1.8626	-5.1981
7803	1	-7.2859	-2.508	-2.111	1.0866	-6.638	-15.319	-3.5045	-7.0601	-1.0422	-6.5743
7804	1	-3.4234	-3.6159	-16.233	-17.432	-1.9382	-3.1143	-9.9584	-3.0729	-1.3613	0.67658
7805	1	-1.5766	-7.1876	-8.5114	-0.094981	-12.892	-15.958	-0.14794	-4.9793	-6.4168	-0.74774
7807	1	-2.8582	-4.3967	-5.5739	-10.944	-7.3912	-9.5792	-3.7079	-10.668	-4.1261	-1.0362
7809	1	-1.7868	-0.38824	-16.327	-14.959	0.7955	-0.20505	-10.008	0.22934	-5.1972	-4.016
7812	1	-2.5321	-2.876	-4.6967	-11.213	-9.8543	-17.976	1.2645	-5.9699	-7.3546	-7.4272
7814	1	-4.0628	-8.1204	-0.33227	2.565	-10.427	-13.933	-1.4785	-5.2299	-4.2272	-2.4902
7815	1	-1.5821	-5.3973	-11.465	-12.765	-7.3161	-1.3956	-2.6824	-0.3954	-2.0044	-1.1828
7817	1	5.0183	-0.93467	-13.97	-14.667	1.7698	-7.6649	0.14963	1.4201	-1.0989	-6.2305
7818	1	-3.7354	-1.2544	-14.369	-14.555	1.9157	-2.6229	-5.4006	0.33789	-1.8117	2.043
7819	1	-2.0107	-2.853	-2.8314	-0.2535	-9.6405	-10.753	1.3119	-11.319	-2.0435	-7.394
7820	1	-2.5511	-3.1422	-9.8144	-9.4648	-9.5813	-11.615	-1.725	-4.7547	-1.7434	-0.11957
7822	1	0.6235	-0.74033	-13.169	-11.826	-0.095493	3.6136	-11.716	0.76806	-4.4629	-2.2193
7823	1	-2.3124	-1.428	-12.833	-22.667	5.3031	-0.63382	-7.3899	-0.23146	-5.7676	-3.4437
7825	1	3.5021	-1.2784	-14.491	-15.479	-4.0368	-0.84226	0.62709	0.21851	-3.6513	-4.9728
7827	1	-1.2861	-3.8911	-11.993	-15.52	-2.1971	-1.159	-8.3012	-1.8979	1.2644	-2.3063
7829	1	-0.21345	1.6436	-5.1877	-6.882	-13.865	-20.154	-0.79364	-2.709	-5.7061	-3.6466
7830	1	-5.702	-3.5151	-5.511	3.0663	-10.39	-20.218	-2.4919	-12.158	-1.8817	-5.7385
7831	1	-5.8573	-5.5467	-2.3489	0.19852	-13.241	-24.408	-0.51165	-10.035	-0.50108	-7.1132
7833	1	-1.7202	-2.4615	-9.6788	-12.596	-5.3604	-10.288	-4.5035	-3.7835	-1.0099	-0.8862
7834	1	-2.4311	-2.7257	-16.837	-20.661	-0.61609	-4.889	-9.6061	-2.7822	-4.0085	-2.3543
7836	1	-0.96525	-2.4568	-4.29	-0.043993	-5.7915	-17.003	-2.4955	-8.7681	-3.7381	-5.0134
7837	1	-1.558	-3.2248	-11.912	-11.267	-6.2255	-7.8632	-5.1154	-6.6672	1.0322	-1.8308
7838	1	3.0457	-1.9046	-3.4245	-6.4477	-13.394	-16.548	-1.1224	-2.1478	-2.3804	-3.8792
7839	1	-2.6749	-5.7283	-18.349	-15.987	-2.1419	-2.5913	-6.0927	-2.9999	-0.92161	-4.679
7840	1	-2.0164	-4.1196	-4.5711	-15.81	-4.9384	-1.9936	-7.6625	-3.9989	-2.7189	-1.716
7843	1	-0.61724	-5.9265	-12.775	0.55986	-11.051	-8.0472	-7.4684	-7.4281	-4.8409	-5.9312
7844	1	-3.736	-5.7628	-14.962	-8.1328	-1.9392	-6.1943	-4.8877	-2.2352	-3.6339	-3.0813
7846	1	-1.6536	-5.3299	-5.0219	-3.8574	-10.017	-10.311	-5.8426	-7.2267	-4.3057	-7.5779
7848	1	-3.4976	-3.7653	-15.218	-16.954	-2.3281	-0.55248	-5.6207	5.3535	-3.976	-5.8708
7850	1	0.27413	-4.7714	1.4801	0.363	-9.7638	-13.512	-3.4344	-5.8604	0.56778	-6.1836
7852	1	-0.19774	-2.2108	-12.162	-13.05	-6.2759	-8.9318	5.1674	2.7088	-4.1802	-5.8251
7853	1	-2.3696	-4.1324	-4.7915	-5.4041	-9.4288	-18.633	-6.1072	-7.7362	-5.0019	-6.4978
7854	1	-4.4867	-5.2287	-20.389	-15.748	1.8793	0.84205	-15.096	2.9599	-5.7777	-1.3373
7855	1	-1.2023	-7.2023	-9.5752	0.61929	-7.248	-17.718	-7.0744	-4.3293	-3.5326	-9.0547
7856	1	-2.4665	-6.6169	-3.2766	-5.2487	-6.8169	-14.191	-4.2519	-12.73	-3.3879	-7.9275
7859	1	-3.8341	-4.1993	-3.3177	-9.4355	-0.63449	-10.854	-5.4129	0.66858	-3.3915	-3.1438
7860	1	-2.5324	-2.08	-12.341	-11.466	-0.31001	-8.315	-4.835	-2.4691	-1.1122	-2.172
7866	1	-3.8676	-3.2702	-6.1249	-3.0801	-7.999	-6.9017	-5.7041	-5.4533	-7.9594	-11.174
7867	1	-3.2662	-3.4162	-8.018	-20.043	3.0663	-0.92896	-9.5193	-2.6539	-3.4503	-5.6744
7868	1	-3.4704	-3.3648	2.8796	-1.4712	-17.649	-14.793	-0.37776	-7.6864	-2.8691	-6.3249
7870	1	-3.4071	-2.5444	-1.7981	-13.961	-5.4931	-11.761	-1.7077	-8.5335	-3.5076	-3.875
7871	1	-2.7086	1.7056	3.6042	-3.1333	-10.596	-24.533	1.14	-13.123	-0.46062	-4.1359
7872	1	4.8393	-4.608	-2.6585	-8.9915	-13.259	-18.204	-1.4805	-4.7607	-8.2871	-5.3546
7873	1	-1.2238	-2.4611	-21.982	-24.37	-4.0628	-0.26762	-11.006	2.0801	-5.2845	-5.6637
7874	1	-2.6015	-2.353	-15.691	-25.638	-0.91174	3.8876	-7.0461	-1.2766	-4.6286	-0.45147
7875	1	1.0084	-3.7232	-12.208	-16.692	-4.4557	-7.9357	-5.1929	-3.8923	-0.88305	-1.4863
7876	1	-4.9044	0.8559	-11.528	-12.52	-0.33694	-3.0145	-3.4384	-5.3656	-1.4484	-2.156
7877	1	-2.8816	-5.51	-4.7942	-6.4031	-11.525	-11.506	-8.1145	-4.2977	-6.6505	-3.3343
7878	1	-0.12846	-5.485	-3.4221	-7.5373	-6.1201	-8.9493	-6.1425	-2.2514	-3.3589	-8.0334
7880	1	-1.7708	-1.7915	-21.756	-17.031	-0.75312	-0.3025	-6.4445	2.9137	0.5012	-5.122
7881	1	-2.3453	-2.841	-5.4831	-12.998	-0.52212	-8.7914	-0.89462	-2.0327	-2.8767	-2.1497
7884	1	-1.2471	-4.3021	-16.065	-21.351	1.1892	-4.7801	-3.0462	-2.441	-4.4646	-2.9116
7888	1	-2.836	-1.7977	-16.417	-17.914	3.6748	-1.6693	-11.281	0.24079	-8.0294	-3.9055
7889	1	-1.3205	-4.129	-2.3659	-3.7239	-12.558	-15.579	0.061224	-11.837	-2.3635	-6.4842
7891	1	-2.2192	-5.5945	-5.616	0.13794	-11.466	-22.582	2.2331	-8.3901	-2.8977	-3.5307
7897	1	-2.9592	1.8604	-16.979	-21.131	-2.0975	1.9856	-7.6385	1.7337	-7.0362	-2.0363
7898	1	-3.0958	-6.8229	-3.6182	-1.6469	-12.411	-14.882	-7.0475	-4.1883	-6.2213	-0.87437
7899	1	-0.30308	-1.2308	-8.6853	-4.6682	-5.7661	-11.808	-9.9994	-2.4007	-2.9001	-3.0886
7900	1	-4.7814	-9.0585	-0.34258	1.8142	-12.882	-19.186	-0.34935	-5.1292	-5.0814	-4.3743
7902	1	-1.2848	-7.109	-10.528	-13.481	-1.84	-0.91016	-6.2422	-2.6601	-3.0517	-2.4151
7903	1	-1.4036	0.52681	-12.36	-18.114	2.0469	-4.6669	-2.7988	-0.75658	-3.7821	-5.8754
7906	1	-2.5111	1.7186	-3.5849	0.54007	-13.93	-16.041	-5.3401	-9.591	-4.6889	-5.4805
7909	1	-1.393	-3.3703	-2.3584	-3.3749	-13.176	-20.304	-1.9633	-9.6591	-4.1577	-2.4323
7911	1	-2.8049	-2.1306	-9.8578	-12.516	-2.0104	-9.6244	4.7094	-2.0914	-5.0389	-0.9261
7912	1	-0.10528	-3.2062	-9.1795	-16.613	2.5729	-1.2851	-9.6529	3.3926	-5.4741	-3.9218
7914	1	-0.4302	-0.21145	-17.483	-21.792	0.92471	-2.5936	-6.7875	-1.1296	-4.6736	-2.8672
7915	1	-2.2084	-1.6138	-4.0636	-0.46141	-11.53	-18.369	1.1076	-6.1701	-0.80733	-4.7758
7916	1	1.6771	-1.4923	-6.1668	-4.5194	-9.9373	-10.063	-7.5912	-9.5447	-4.3136	-5.7089
7917	1	-0.51189	-4.2665	-12.114	-15.587	0.78745	-3.8379	-6.5562	-7.4361	0.43766	-2.7465
7918	1	-1.6818	-2.0146	-13.771	-17.095	-2.4272	-10.072	-9.6781	-4.0212	-5.6002	-2.5895
7919	1	0.1953	-3.1573	-3.2519	-1.4685	-13.959	-22.62	2.5301	-8.2182	-2.7153	-8.1379
7920	1	-0.13106	-2.1728	-13.511	-12.534	-2.9571	-8.5338	-5.2118	-1.5275	-1.0305	-2.3544
7921	1	-2.7809	-4.12	-3.8336	-0.095941	-14.934	-16.521	1.134	-5.3862	0.088892	-3.9942
7923	1	2.8473	-1.6522	-20.467	-23.049	1.6407	-7.9492	-8.7217	-0.28777	-5.6565	-4.4601
7924	1	-1.2167	-2.4077	-7.136	-21.378	-0.62946	-0.56749	-8.5904	-0.6112	-4.8698	-3.632
7926	1	-3.0825	-4.8171	-10.66	-7.666	-4.8917	-7.1638	-7.7098	-4.4392	-5.488	-3.1171
7927	1	-0.84898	-4.0854	-3.421	-1.2018	-21.657	-22.871	-1.6286	-8.4611	3.9806	-4.746
7928	1	-1.5958	-2.4857	-11.429	-15.678	-2.9249	-1.5671	-2.1803	-0.24298	-2.9453	-2.6543
7929	1	-1.0382	-4.6001	-3.4649	-2.9155	-4.5211	-13.235	-3.7955	-9.4029	-4.2851	-5.9731
7930	1	1.7239	-6.7454	-2.8987	-3.4777	-13.269	-14.8	1.2022	-7.2495	-5.4074	-4.49
7931	1	-4.3505	-2.267	-11.101	-18.339	1.5536	-6.8511	-9.3934	-0.84613	-5.874	-3.4254
7933	1	-4.228	-5.076	-3.0824	-1.585	-18.387	-17.566	0.83125	-12.045	-2.6653	-4.9407
7935	1	-1.0315	-3.6444	-2.7463	-0.48938	-9.0123	-16.662	-4.391	-3.3316	-3.0202	-5.7165
7936	1	0.12783	-2.1771	-4.373	-7.0308	-7.7543	-17.619	-6.3399	-8.3369	-4.6689	-6.8425
7938	1	-1.0722	-3.1325	-11.649	-12.545	5.8805	-5.7067	-8.5333	-7.6365	-2.9531	-2.9751
7939	1	-2.768	-3.1312	-7.1656	-9.6032	-13.962	-5.7861	-1.4831	-4.4544	-4.3308	0.20475
7940	1	-1.7613	-4.1811	-9.2804	-15.269	-0.57611	-8.3951	-4.6819	-0.39791	-3.4455	-2.3339
7941	1	0.51749	-3.33	-4.7754	-5.9617	-11.016	-8.5113	-2.4933	-8.5615	-2.244	-0.58174
7942	1	-1.8834	-0.6419	-14.309	-12.607	5.543	-4.8534	-8.2563	-3.6965	-3.6887	-5.6555
7943	1	-2.3302	1.7825	-4.4934	-3.6117	-11.507	-18.524	-0.38474	-8.2567	-2.9275	-4.1652
7944	1	-4.2751	-3.5936	0.12228	-8.1285	-10.625	-18.688	-2.954	-8.1508	-1.4068	-5.0365
7945	1	-0.49747	-2.491	-17.013	-8.4046	-2.2567	-1.2675	-5.7867	-3.1678	-2.1662	1.4503
7946	1	3.18	-5.7404	-17.109	-10.811	-1.0129	2.8344	-6.9748	-1.9009	-2.9524	-4.5552
7947	1	-1.3365	-4.3456	-3.9801	-2.024	-9.5211	-21.794	0.5315	-11.071	-0.73765	-3.8039
7948	1	-4.6494	-2.7981	-4.0767	-2.4623	-10.89	-16.124	-3.8288	-3.9118	-4.6214	-6.0213
7949	1	-1.4623	-4.1707	-16.9	-10.339	-1.0535	0.22677	-6.6193	-4.1219	-3.0804	-3.1879
7951	1	-1.0201	-1.7549	-16.278	-3.4764	-4.9266	-1.9718	-6.983	0.13515	-2.876	-1.6355
7952	1	0.27966	-5.0713	0.10792	0.65285	-21.029	-21.493	3.0474	-10.709	-1.0698	0.3668
7953	1	-1.6902	-3.0523	-2.0258	0.73178	-12.493	-19.59	-2.5219	-9.9825	-3.9059	-7.9522
7954	1	-0.60173	-0.10306	-3.8612	1.7314	-18.917	-20.024	1.5342	-6.5021	-3.3677	-4.6021
7955	1	-2.6136	-5.0852	-3.9213	-0.50253	-12.232	-15.275	-5.1747	-7.5625	-6.6227	-4.8784
7956	1	-0.95392	1.1195	-4.8244	-8.484	-9.3958	-14.519	-2.8006	-4.5663	-5.6319	-5.6684
7958	1	-0.71208	-3.8849	-3.1045	-1.5601	-10.142	-15.897	0.97136	-7.935	-1.5676	-3.231
7959	1	-0.39134	-3.2813	-15.273	-17.835	-1.0023	0.14435	-7.4322	-0.74325	-3.6505	-6.1759
7960	1	-2.2979	-5.4981	-13.217	-10.656	-2.3358	-3.5587	-5.4238	-1.0415	-1.5825	-1.9001
7961	1	-0.25978	-2.8834	-13.515	-11.616	-2.0046	-5.3517	-3.0982	-3.2415	-4.9321	-2.6367
7962	1	-3.2773	-5.3866	-6.1775	-3.1163	-7.7812	-20.81	1.4495	-7.3319	-6.9507	-5.6401
7963	1	0.78039	-2.4373	-9.5956	-7.3929	-7.0008	-3.5893	-2.586	-5.1979	0.95599	-1.7289
7964	1	-1.1865	-0.039969	-2.3489	-0.86714	-18.94	-17.33	1.2227	-8.6997	-0.37072	-1.3586
7965	1	0.46477	-2.5477	-13.874	-18.451	0.5692	-0.38635	-12.287	7.2083	-4.4339	-2.0976
7970	1	0.039153	-2.4075	-7.7653	-8.8778	-4.1869	-12.531	-5.3355	-0.3074	-2.9384	-0.17374
7972	1	-2.2178	-2.9503	-5.2847	-7.2581	-8.607	-17.046	-1.4874	-6.3241	-2.909	-4.6272
7976	1	-3.3405	-1.6376	-14.865	-22.264	4.3299	-0.29064	-7.5793	-3.4326	-3.6052	-4.7655
7977	1	-1.1372	-2.741	-8.9911	-7.8423	-13.241	-8.9404	-5.5606	-7.2778	-3.129	-2.6695
7978	1	0.59905	-6.0493	-3.9173	-2.3869	-10.823	-17.693	-3.0208	-9.0382	-2.6826	-6.8496
7979	1	-2.9589	-3.8203	-3.5944	-3.4669	-11.421	-17.891	1.239	-1.3999	-5.939	-3.3842
7980	1	-5.6164	-5.2637	-5.4959	-5.5623	-1.9628	-11.484	-5.1754	-5.2644	-5.1489	-7.1404
7982	1	-6.6525	-6.0082	3.6059	1.139	-18.364	-22.014	0.042779	-9.1105	-4.4937	-6.2293
7984	1	-1.1534	-2.8549	-16.584	-15.045	3.2591	-3.7949	-3.2373	-1.8374	-4.8452	-3.3095
7989	1	-2.1911	-3.2667	-20.002	-15.3	-1.5872	-7.3013	-9.6785	-0.32625	-3.9042	-5.3875
7991	1	-0.042663	1.0992	-3.6811	-2.9983	-7.8856	-18.277	-2.1752	-8.0885	-1.2803	-5.9886
7994	1	-4.1719	-5.0503	0.81925	-1.9718	-13.522	-19.183	-0.9465	-10.71	2.2678	-4.6774
7996	1	-0.77484	-1.3761	-13.642	-16.977	1.81	-3.4702	-7.3764	0.23858	-4.0608	-2.4883
7997	1	-0.82271	-2.8901	-13.508	-16.727	-0.50587	-4.5916	-1.2603	0.42372	-0.28859	-3.2444
7999	1	-1.7495	-2.5654	-13.633	-7.8571	-1.4856	-1.9442	-8.5378	-0.16192	-2.1353	-6.164
8002	1	-2.7787	3.0942	-10.914	-8.2417	1.9118	-1.6231	-8.2365	-2.817	-3.2326	-4.496
8003	1	2.5769	-1.4567	-13.449	-12.66	-6.4356	-12.481	-0.80885	-4.2772	-4.1488	-2.8974
8005	1	-0.78034	-3.8342	-11.296	-18.842	2.2259	-1.4565	-6.6906	1.193	-0.88373	-5.5391
8007	1	3.4413	-5.1225	-2.1864	-2.801	-7.9551	-19.757	-1.8791	-3.7097	-6.1705	-4.9334
8008	1	-1.1671	-4.8362	-5.22	-10.252	0.5362	-9.3858	-2.0914	-2.3208	-4.763	2.4904
8010	1	-2.4211	-2.6111	-16.826	-15.656	-0.55179	-1.7168	-7.1811	3.1908	-8.7884	-7.088
8012	1	-0.97169	-2.4754	-21.103	-15.228	-2.1431	-4.7238	-8.855	0.95689	-6.4225	-3.0926
8017	1	-2.178	-6.5229	2.7961	1.2889	-15.013	-10.944	-4.5918	-5.4456	-2.785	-2.0752
8019	1	-2.2217	-2.9996	-17.212	-9.2252	1.9999	-4.9372	-7.197	0.66492	-4.7276	-2.9648
8020	1	-2.1314	-8.34	-1.1764	0.50169	-15.784	-21.118	2.7314	-7.1994	-0.86053	-3.5829
8021	1	-2.1276	-2.7398	-12.515	-17.888	-2.8295	-8.6587	-10.58	-4.3462	-5.8426	-4.039
8022	1	-1.144	-4.2402	-0.79245	-0.36861	-10.703	-17.868	0.96053	-7.9464	0.91865	0.18806
8023	1	1.0104	-3.4242	-5.8663	-15.182	1.2253	-10.195	-5.4154	-5.5655	-2.763	-6.1888
8024	1	-4.3598	-3.3256	-0.69279	-7.3013	-12.59	-21.675	4.3271	-5.0206	-7.1162	-8.8805
8028	1	-1.8759	-3.4987	-21.692	-15.378	-7.56	0.65707	-4.0991	-2.2752	-3.1029	-3.2733
8030	1	-2.0198	-3.9079	-0.38159	-3.9273	-12.636	-23.946	-0.84124	-6.3694	-3.0853	-6.3082
8036	1	-1.9407	-2.0767	-9.2143	-23.909	-0.4213	-2.8929	-10.986	-2.1632	-3.9457	-3.5573
8037	1	-1.7275	-4.1052	-5.7445	0.43298	-14.826	-10.78	0.51804	-3.9156	-4.4829	-3.3177
8039	1	0.98067	-0.08753	-21.863	-14.357	-2.0149	-0.77459	-12.032	-1.6655	-6.8141	-3.9839
8041	1	-0.92245	-5.478	-0.72187	0.40893	-10.151	-16.273	0.82238	-11.058	-2.4023	-4.8729
8042	1	-3.9323	-6.8526	-5.942	-2.5062	-5.851	-14.336	-4.2416	-0.7671	-5.9733	-5.7565
8043	1	-5.5264	-7.0976	-0.92265	-3.0935	-13.853	-19.017	-1.2457	-1.5568	-6.6086	-4.5906
8046	1	1.8422	-5.2858	-1.1832	-3.7257	-15.234	-17.967	-4.7168	-7.935	0.78157	-4.3171
8047	1	-2.814	-0.61231	-19.373	-13.235	-5.8376	-4.8911	-7.7125	-3.4525	-7.4682	-0.91528
8049	1	-1.3949	-1.9522	-5.7522	-0.75262	-11.197	-14.74	-1.6435	-1.4493	-2.4277	-5.2915
8050	1	-4.3752	-4.0757	-12.86	-12.744	-4.9705	-6.283	-5.1877	-1.9374	-3.2647	-4.186
8051	1	0.096069	-1.7816	-6.2907	-4.92	-20.233	-14.351	-12.159	-5.096	-8.15	-4.9808
8052	1	-1.4411	-2.0689	-17.459	-21.676	-5.8536	-2.2839	-7.764	1.7028	-3.7331	-2.0852
8054	1	0.11041	-0.95817	-14.84	-12.362	-6.3759	-6.3589	-5.8376	-6.3392	-3.3467	-2.1043
8057	1	-4.0396	-7.5039	-6.6021	-3.4189	-5.1258	-5.7042	-5.0128	-0.42888	-3.1243	-1.5548
8058	1	-0.027367	-3.0449	-2.5718	-9.0293	-8.4315	-11.616	-0.79801	-4.7164	-4.871	-6.1781
8059	1	-3.2202	-4.2331	-18.31	-19.144	0.44984	0.86417	-8.0054	1.8818	-7.692	-4.8735
8060	1	-2.512	-4.5136	-4.7352	-3.4462	-14.084	-6.6102	-4.0994	-6.2034	-5.239	-2.4403
8061	1	1.0238	-3.0225	-1.7941	-7.1595	-10.091	-18.314	-1.2301	-11.669	-1.9359	-1.0032
8062	1	0.27522	-0.1533	-16.633	-16.513	-3.46	-2.6964	-4.4994	-2.4554	-2.2518	-1.4689
8064	1	-2.9626	-5.0341	-2.2563	-0.8125	-13.469	-22.506	3.4096	-2.8287	-4.3398	-2.3416
8066	1	-1.924	-3.212	-3.2922	-6.2418	-8.7013	-21.851	0.62558	-4.1064	-1.462	-3.5391
8069	1	-3.0518	-3.0232	-9.4438	-3.1724	-9.4746	-3.5569	0.87071	-4.9551	-1.8664	-4.9286
8070	1	-2.7392	-2.344	-4.7046	-12.454	-11.372	-9.5812	-2.9895	-2.8446	-3.9879	-4.3861
8071	1	0.017081	-5.404	-10.373	-13.778	1.178	-4.2499	-3.5007	-0.87388	-0.58745	-4.8333
8074	1	-2.8635	-5.1792	-8.7156	-0.76476	-9.3609	-11.474	-3.5352	-1.8651	-8.495	-5.9863
8075	1	-3.0261	-10.621	-12.322	-12.385	1.5231	-3.9833	-2.3652	-5.2639	-6.5625	-5.7181
8076	1	-0.76902	0.27731	-2.2308	-8.3379	-12.25	-27.35	-2.968	-7.5182	-4.4825	-0.63376
