14010	4	-7.1467	-14.239	-8.5416	-12.84	-2.5824	-7.5108	-3.7589	-0.4313	-3.8045	-4.5418	-7.1467	-14.239	-12.335	-19.828	-2.4787	-1.7906	-7.7641	3.0951	-8.7814	-3.9585	-1.495	-10.251	-8.5421	-12.841	-2.5824	-7.5108	-3.7589	-0.43133	-3.8044	-4.5418	-1.495	-10.251	-12.336	-19.829	-2.4787	-1.7906	-7.7641	3.0951	-8.7814	-3.9585
14046	4	-4.5822	-14.927	-13.164	-16.33	0.93088	2.4638	-8.2756	0.16065	-6.2706	-6.9052	-0.035693	-10.366	-10.716	-9.7009	0.93088	1.3872	-7.4695	-2.5752	-0.97589	-6.9052	-0.035693	-10.366	-13.164	-16.33	0.93088	2.4638	-8.2756	0.16065	-6.2706	-6.9052	-4.5822	-14.927	-10.716	-9.7009	0.93088	1.3872	-7.4695	-2.5752	-0.97589	-6.9052
14068	4	-2.4498	-7.7866	-15.299	-15.714	-1.8303	1.485	-10.457	4.2102	-13.315	-7.0117	-2.4498	-1.7696	-14.819	-13.236	-6.2158	-3.6806	-5.289	2.4068	-9.0363	-0.62383	-2.4498	-7.7866	-4.0609	-4.4222	-13.35	-13.22	-5.899	-1.3223	-13.488	-12.971	-2.4498	-1.7696	-19.674	-18.007	-1.637	1.5802	-10.461	4.2342	-13.315	-7.0117
14091	4	-8.5076	-12.085	-15.775	-12.703	-4.7164	-8.9984	-3.226	0.081544	-8.4752	-1.7357	-2.1731	-7.9756	-15.775	-12.703	-4.7164	-8.9984	-3.226	0.081544	-8.4752	-1.7357	-2.1731	-1.7969	-19.765	-18.184	-4.7164	-8.9983	-3.2261	0.081554	-8.4751	-1.7356	-2.1731	-1.7969	-13.974	-12.703	-3.7137	-9.1074	-3.7923	-2.9558	-2.833	-2.0842
14092	4	-5.7686	-11.25	-0.36677	-0.50918	-13.439	-19.286	-0.40397	-12.036	-1.9684	-14.268	-5.7686	-11.25	-12.279	-11.666	-0.84406	-5.8063	-3.7172	-5.4403	-1.9573	-8.0776	-5.7686	-11.25	-4.0853	-4.175	-11.451	-14.373	-3.7755	-6.861	-8.0099	-13.009	-5.7686	-11.25	-16.136	-15.33	-0.84779	0.36653	-7.08	-0.24859	-7.9944	-7.7753
14094	4	-4.371	3.7864	-10.224	-20.231	2.2194	-0.59961	-11.02	0.035073	-4.0139	-7.5911	-0.74822	3.7865	-4.2119	-10.868	-3.0204	-6.084	-10.796	0.12251	-4.5053	-8.4335	-0.74822	3.7865	-10.224	-20.231	2.2194	-0.59961	-11.02	0.035073	-4.0139	-7.5911	-4.371	3.7864	-4.2119	-10.868	-3.0204	-6.084	-10.796	0.12251	-4.5053	-8.4335
14104	4	-7.4664	-6.3097	-10.648	-10.954	0.60005	-7.9687	-4.8006	-0.17042	-2.9822	1.4144	-1.3674	-2.1358	-18.827	-19.873	2.222	-5.6991	-8.7308	1.608	-7.7111	-4.8227	-7.4664	-6.3097	-15.911	-18.35	2.222	-5.6999	-8.7308	1.608	-7.7111	-4.8227	-1.3674	-2.1358	-13.564	-12.626	0.57964	-7.8869	-4.8004	-0.17669	-2.9733	1.4307
14111	4	-6.2922	-10.504	-12.32	-18.731	0.88272	0.30142	-9.5403	1.2146	-11.4	-1.3499	-0.963	0.14088	-11.081	-15.023	-5.306	-6.3023	-4.287	-1.3996	-9.3448	3.9366	-0.963	0.14088	-18.855	-21.075	0.89106	0.30169	-9.5406	1.2146	-11.4	-1.3499	-0.963	0.14088	-8.0897	-14.931	-9.8854	-10.069	-3.7338	-5.3407	-9.4868	2.8051
14118	4	3.7553	-6.549	-14.663	-11.378	-6.6635	-4.2417	-9.7921	-1.4236	-10.428	1.1814	3.7553	-3.3372	-15.537	-13.95	-6.6635	-4.2554	-5.6744	-1.4605	-3.9638	1.1814	3.7553	-3.3372	-17.452	-16.443	-6.6635	-4.2407	-9.7921	-1.4236	-10.428	1.1814	3.7553	-6.549	-12.672	-8.8654	-6.6975	-4.409	-5.6617	-1.4986	-3.9638	1.1814
14128	4	5.5199	-1.0476	-17.615	-20.448	-1.152	0.36752	-12.214	-4.1419	-9.7484	-9.3529	-0.80834	-7.5782	-15.194	-15.496	-1.1526	0.36593	-12.214	-4.1419	-9.7484	-9.3529	5.5199	-1.0476	-13.169	-14.205	-5.2513	-0.98081	-8.8691	-4.142	-3.8286	-3.4737	-0.80834	-7.5782	-5.0071	-4.2638	-11.691	-9.029	-5.9331	-7.8646	-9.9815	-14.044
14146	4	-4.5732	-15.436	-1.7145	-10.751	-7.0542	-8.1119	-6.9823	-4.7613	-6.2223	-4.2469	-0.20782	-10.805	-1.7145	-10.751	-7.0542	-8.1119	-6.9823	-4.7613	-6.2223	-4.2469	-0.20782	-10.805	-4.5137	-13.657	-3.512	-1.5306	-11.745	-2.8678	-6.2204	-3.9692	-4.5732	-15.436	-4.5137	-13.657	-3.512	-1.5306	-11.745	-2.8678	-6.2204	-3.9692
14156	4	-8.3801	-2.0579	-4.5351	-3.4245	-11.747	-20.628	-2.4768	-10.649	-5.1388	1.2404	-8.3801	-7.2837	-1.3311	0.64879	-11.887	-20.645	-2.4768	-10.649	-5.1388	1.2404	-8.3801	-2.0579	-4.5331	-2.3732	-11.818	-20.637	-1.4968	-10.799	-2.4406	1.2404	-8.3801	-7.2837	-1.329	1.7001	-11.887	-20.654	-1.4968	-10.799	-2.4406	1.2404
14159	4	0.71202	-3.4216	-22.066	-14.707	0.38901	-1.2096	-8.8607	-2.0043	-1.0762	-6.6409	0.71202	-8.6101	-6.5809	1.027	-10.218	-13.615	-5.0305	-6.9113	-1.0772	-10.369	0.71202	-8.6101	-11.153	-5.5241	-6.6581	-1.8288	-5.1774	-2.8616	-1.0762	-6.6409	0.71202	-8.6101	-17.385	-10.132	0.10192	-1.2182	-8.6362	-2.0043	-1.0762	-6.6409
14176	4	1.7363	-1.4486	-13.259	-11.848	-4.1389	-5.8144	-7.1099	-0.64543	-5.123	0.48691	1.7363	-8.001	-6.8175	-10.357	-4.1447	-5.8144	-7.1098	-0.64543	-5.123	0.48691	1.7363	-8.001	0.3681	-8.239	-6.8961	-9.6849	-2.1329	-0.65646	-6.1372	-1.4904	1.7363	-1.4486	-9.5423	-5.1105	-4.5312	-9.7638	-5.5009	-6.1583	-0.73038	-1.8245
14215	4	0.36331	1.0526	-22.829	-20.425	2.7494	-2.1197	-8.3163	3.7946	-11.78	-6.8423	0.36331	-4.5198	-20.363	-14.415	2.7494	-2.1197	-8.3163	3.7946	-11.78	-6.8423	0.36331	1.0526	-22.151	-20.017	-1.335	-7.1462	-7.9316	3.7946	-10.521	-1.019	0.36331	-4.5198	-19.685	-14.007	-1.335	-7.1462	-7.9316	3.7946	-10.521	-1.019
14235	4	-9.4239	-7.3359	-2.892	-6.1396	-6.7605	-12.304	-4.4069	-2.7472	-12.365	-8.1193	-9.4239	-7.3359	-13.379	-18.357	1.3089	-3.035	-9.8613	0.35328	-12.362	-6.7553	-2.9941	5.1042	-19.056	-22.996	1.3097	-3.0327	-9.8613	0.35328	-12.362	-6.7553	-2.9941	5.1042	-10.658	-14.623	-4.7927	-8.9237	-9.0897	-0.43539	-7.0921	-0.40774
14256	4	-3.5376	-3.4243	-4.6908	-2.4492	-12.503	-15.221	2.3323	-14.758	0.57284	0.062714	3.0522	2.8447	-5.8016	-8.4609	-11.672	-13.202	2.3323	-14.757	0.57284	0.062746	-3.5376	-9.582	0.48103	-2.3496	-14.215	-16.088	2.3323	-14.758	0.57284	0.062715	3.0522	2.8447	-5.9655	-14.327	-6.0777	-10.98	0.3788	-9.351	0.59221	0.35682
14258	4	-3.063	-12.512	-4.6423	-2.1843	-11.281	-15.965	-2.8492	-6.466	-10.859	-13.847	-8.296	-15.256	-4.6423	-2.1843	-11.281	-15.966	-2.8492	-6.466	-10.859	-13.847	-8.296	-15.256	-11.424	-11.256	-1.1844	1.9207	-8.9109	-0.49488	-10.859	-8.6211	-3.063	-12.512	-11.424	-11.256	-1.1844	1.9207	-8.9109	-0.49488	-10.859	-8.6211
14261	4	-0.29536	0.78664	-8.8741	-15.333	-1.9431	-3.5771	-5.6559	-2.872	-0.13729	-3.4802	-0.29536	0.78664	-9.683	-21.575	-1.9413	-2.1015	-8.5256	0.57384	-6.7758	-3.4603	-5.5861	-6.952	-4.9151	-15.942	-3.4809	-2.167	-8.4714	0.56259	-6.7759	-3.4608	-5.5861	-6.952	2.0767	-0.31182	-8.8312	-16.06	-4.2928	-6.2384	-2.2784	-15.568
14273	4	-11.66	-10.942	-11.115	-4.3618	-11.606	-14.153	-5.9958	-5.6195	-4.2415	-1.3015	-11.66	-10.942	-20.728	-20.478	-0.42115	-3.7926	-9.3975	0.030537	-10.411	-6.5423	-5.6818	-10.277	-20.728	-20.478	-0.42115	-3.7926	-9.3975	0.030537	-10.411	-6.5423	-5.6818	-10.277	-11.115	-4.3618	-11.606	-14.153	-5.9958	-5.6195	-4.2415	-1.3015
14278	4	-6.545	-7.5575	1.2818	2.8453	-11.36	-21.451	1.3438	-10.838	-1.5083	-8.7793	-6.545	-7.5575	0.34423	-1.3408	-11.359	-13.932	-4.5269	-9.216	-7.1575	-8.7792	-6.545	-7.5575	-11.625	-13.15	0.89424	-1.9821	-9.8797	-3.0183	-7.1575	-3.2506	-6.545	-7.5575	-10.688	-8.9639	0.88799	-2.3353	-4.009	-4.6398	-1.5083	-3.2506
14280	4	-5.4868	-12.621	-12.808	-16.329	-0.86576	-1.8665	-14.634	1.0005	-6.8895	-7.1243	-0.02179	-8.3527	-12.808	-16.329	-0.86576	-1.8665	-14.634	1.0005	-6.8895	-7.1243	-0.02179	-2.1326	-17.013	-22.724	-0.85394	-1.8661	-14.634	1.0008	-6.8895	-7.1243	-0.02179	-2.1326	-6.8228	-13.404	-6.3445	-8.9101	-10.61	-0.13859	-3.062	-1.8334
14287	4	-2.5495	-9.1286	-10.752	-11.981	-2.0977	-2.2201	-9.1433	1.9142	-7.7009	-1.5926	-2.5495	-4.2342	-13.847	-13.362	0.3564	3.8454	-12.16	2.1054	-13.123	-7.2829	-2.5495	-4.2342	-10.811	-12.366	-2.0949	-2.2201	-9.1456	1.9147	-7.7009	-1.5926	-2.5495	-9.1286	-13.787	-12.981	0.35501	3.8454	-12.159	2.1053	-13.123	-7.2829
14303	4	1.5328	-7.4997	-6.8238	-1.6372	-14.197	-16.277	-2.9148	-8.8702	-9.394	-11.018	1.5328	-2.0619	-18.376	-16.397	-4.4557	-2.2023	-7.6607	-2.8008	-8.5178	-6.2941	1.5328	-7.4997	-16.494	-12.5	-4.4918	-2.2023	-7.636	-2.8008	-8.5178	-6.2941	1.5328	-2.0619	-8.8994	-5.5204	-10.209	-11.727	-3.6218	-8.8545	-9.394	-11.018
14305	4	-5.7943	-11.922	-4.5464	-6.141	-8.2424	-15.437	-2.4822	-4.4387	-7.2142	-1.6485	-5.7943	-11.922	1.6469	0.26432	-12.347	-27.074	3.2243	-10.572	-0.68018	-1.6485	-0.33436	-9.3359	1.5963	0.26432	-12.347	-27.074	3.2243	-10.572	-0.68018	-1.6485	-0.33436	-9.3359	-4.6009	-6.141	-8.2422	-15.366	-2.4822	-4.4387	-7.2142	-1.6485
14321	4	-2.4582	4.5339	-17.405	-21.021	-1.3467	1.1348	-14.433	1.9615	-13.843	-7.8906	-7.8131	-5.6841	-12.264	-16.432	-1.3553	1.1348	-14.433	1.9615	-13.843	-7.8906	-2.4582	4.5339	-13.594	-9.5564	-3.6404	-7.6565	-8.5674	-4.544	-3.1989	-3.581	-7.8131	-5.6841	-2.241	-6.7021	-9.1975	-12.991	-10.182	-2.6535	-13.871	-12.396
14330	4	3.1499	-1.642	-23.014	-21.706	-3.2516	1.205	-8.8033	-1.3834	-5.7554	-0.11655	-1.6099	-14.407	-16.484	-15.539	-3.2604	1.2049	-8.7996	-1.3834	-5.7554	-0.11655	3.1499	-7.665	-16.484	-15.539	-3.2604	1.2049	-8.7996	-1.3834	-5.7554	-0.11655	3.1499	-1.642	-10.852	-14.023	-5.2249	-8.2421	-1.1356	-4.0151	3.6021	2.0013
14340	4	0.22382	2.2876	-19.923	-19.095	-1.6952	1.0633	-10.415	2.3864	-12.812	-8.5177	-4.8994	-9.5656	-14.533	-15.66	-1.7019	1.0633	-10.41	2.3859	-12.812	-8.5177	0.22382	2.2876	-17.589	-10.415	-7.5213	-1.4251	-6.9187	0.2952	-7.3805	-2.1788	0.22382	2.2876	-17.462	-5.7976	-11.119	-9.7248	-6.6025	-2.1563	-7.3805	-4.1529
14349	4	-0.26311	-6.6077	-15.402	-13.849	2.5627	-3.4484	-11.378	0.078133	-12.456	-5.7311	-0.26311	-0.52545	-21.538	-19.889	2.5784	-3.4278	-11.378	0.078134	-12.456	-5.7309	-0.26311	-0.52545	-19.923	-14.684	-1.5697	-9.4904	-9.8826	-0.035079	-7.6417	-1.2294	-0.26311	-0.52545	-15.676	-9.3686	-1.262	-9.8364	-3.7575	-2.497	-1.0556	-1.3739
14396	4	-2.8781	-12.416	-12.854	-13.795	2.3183	2.3106	-7.2824	0.78369	-8.8115	-6.6217	1.2208	-1.2906	-15.484	-19.047	2.3183	2.311	-7.2824	0.78369	-8.8115	-6.6217	1.2208	-1.2906	-10.292	-14.511	2.3183	-0.63277	-5.2913	-2.595	-3.3843	-6.6217	-2.8781	-12.416	-7.6391	-9.254	2.294	-0.95865	-5.2913	-2.595	-3.3843	-6.6218
14455	4	-4.8339	-8.4537	-4.9603	-13.17	-3.9012	-0.61836	-6.7587	-0.48214	-0.63681	-3.0874	-4.8339	-8.4537	4.1229	-3.0862	-14.358	-23.022	-0.80775	-4.6421	-0.81856	-9.5941	0.33369	1.8105	-7.9418	-16.941	-3.7649	-0.61815	-6.7587	-0.48141	-0.63681	-3.0874	0.33369	1.8105	-1.8997	-13.289	-5.2893	-10.299	-6.3667	-3.8663	4.147	-0.6897
14464	4	-1.8617	-14.567	-19.817	-13.372	-2.2797	0.6011	-11.938	1.6501	-12.014	-7.9435	-1.8617	-14.567	-15.743	-13.326	-2.3966	-1.1841	-11.914	1.6501	-5.194	-1.4387	-1.8617	-14.567	-7.7834	-4.375	-9.7373	-9.9999	-6.1758	-3.4678	-9.2241	-3.5439	-1.8617	-14.567	-13.199	-7.8981	-2.4506	-4.4049	-6.7097	-4.5293	0.28558	-1.4387
14465	4	1.4388	-10.715	-18.071	-21.625	-0.8373	3.431	-7.2204	1.3838	-13.3	-6.5145	-4.9911	-15.548	-14.636	-21.376	-2.6245	-1.6757	-7.2178	1.3729	-7.942	-1.0468	1.4388	-10.715	-14.636	-21.376	-2.6245	-1.6757	-7.2178	1.3729	-7.942	-1.0468	-4.9911	-15.548	-18.071	-21.625	-0.8373	3.431	-7.2204	1.3838	-13.3	-6.5145
14479	4	-7.9066	-12.426	-15.435	-11.634	-4.2386	-1.0977	-5.9089	-4.216	-10.037	-4.1222	-7.9066	-12.426	-0.79429	-0.10349	-21.349	-27.604	2.6334	-12.412	-1.3826	-0.78565	-7.9066	-12.426	-6.5443	-3.7452	-10.121	-14.092	-1.8639	-9.4518	-11.897	-4.9199	-7.9066	-12.426	-6.4901	-3.6541	-15.849	-20.179	-1.8639	-9.5174	-7.5682	-0.76591
14491	4	0.75409	-10.693	-9.4197	-18.092	-1.6852	-2.8813	-3.0368	-3.9056	-5.3204	-5.1463	-2.6784	-14.245	-9.4197	-18.092	-1.6853	-2.8813	-3.0368	-3.9056	-5.3204	-5.1463	0.75409	-10.693	-10.602	-18.092	-0.41806	0.10495	-3.7721	-1.7205	-5.3204	-5.1463	-2.6784	-14.245	-10.602	-18.092	-0.41823	0.10479	-3.772	-1.7206	-5.3204	-5.1463
14502	4	0.21885	-5.5486	-12.158	-10.315	-6.156	-3.4618	-10.094	0.31323	-3.7512	0.31333	0.21885	1.0626	-17.794	-13.57	-6.1556	-3.4612	-10.095	0.31328	-3.7512	0.31333	0.21885	1.0626	-11.245	-11.237	-6.1557	-4.6411	-4.7491	-4.1006	1.0169	0.31332	0.21885	-5.5486	-5.5605	-7.9173	-6.2827	-6.0813	-4.5366	-4.1229	1.0169	0.31312
14527	4	3.5643	-7.6543	-1.4794	-1.7305	-8.9854	-14.919	-8.7843	-5.2879	-6.6081	-10.756	3.5643	-2.3317	-8.9465	-11.831	2.0388	-8.4927	-4.4984	0.91642	-2.2873	-4.3847	3.5643	-2.3317	-2.8612	-2.9017	-8.4607	-14.023	-8.7838	-5.2879	-6.6058	-10.752	3.5643	-7.6543	-7.1449	-10.65	1.6407	-8.5614	-4.6009	0.92932	-2.364	-4.5644
14537	4	3.0293	2.5462	-21.213	-17.356	-1.0895	0.74808	-6.5626	-0.6744	-10.497	-8.7719	-2.0855	-2.2822	-21.116	-14.051	-1.0895	0.74808	-6.5626	-0.6744	-10.497	-8.7719	-2.0855	-6.6267	-4.653	-3.2195	-9.8103	-12.312	-2.2517	-6.7443	-11.119	-12.805	-2.0855	-6.6267	-16.336	-12.539	-1.0895	0.74755	-6.5626	-0.6744	-10.497	-8.7719
14548	4	-5.5461	-5.2541	-10.657	-16.476	-2.6705	-5.5918	-5.8709	1.5447	-7.9863	-6.2931	-2.1121	-4.4962	-10.674	-16.937	-2.6705	-5.5914	-5.8709	1.5447	-7.9863	-6.2931	-2.1121	1.9848	-12.443	-21.343	-2.6704	-5.5787	-5.8709	1.5447	-7.9862	-6.293	-2.1121	1.9848	-8.0372	-15.945	-9.0241	-7.2062	-3.0157	-0.0052062	-5.3667	-0.69587
14552	4	-4.7261	-10.345	-15.11	-13.505	-6.2912	-7.1062	-8.7696	-1.0335	-2.3944	-0.49473	-1.2009	-9.4135	-15.136	-13.518	-6.2912	-7.1062	-8.7696	-1.0335	-2.3944	-0.49473	-4.7261	-10.345	-10.809	-7.8863	-6.2908	-7.7355	-5.0009	-4.013	4.1998	-0.51369	-1.2009	-9.4135	-10.834	-7.8993	-6.2908	-7.7353	-5.0009	-4.013	4.1998	-0.51368
14558	4	-6.6885	-6.2992	-17.76	-18.183	-0.66641	0.26536	-7.419	0.19669	-4.3309	-7.3663	-1.6587	4.819	-23.034	-24.779	-0.66641	0.26596	-7.419	0.19669	-4.3309	-7.3663	-6.6885	-6.2993	-9.9157	-11.159	-4.6116	-7.5065	-2.7245	-5.4578	1.1086	-2.4925	-1.6587	4.819	-15.154	-17.782	-4.644	-7.4712	-2.6221	-5.5091	1.1087	-2.4727
14564	4	-0.20677	-5.5129	-13.84	-10.041	-9.8805	-5.6285	-5.092	-6.2826	-11.831	-3.4997	-0.20677	-5.5129	-20.401	-10.225	-3.8511	1.4634	-10.152	-0.52126	-17.887	-9.4853	-0.20677	-1.0166	-15.296	-12.15	-9.8805	-5.6284	-5.092	-6.2826	-11.831	-3.4997	-0.20677	-1.0166	-21.857	-12.334	-3.8511	1.4634	-10.152	-0.52126	-17.887	-9.4853
14578	4	-0.85808	-0.47926	-15.72	-20.921	2.068	-3.6786	-11.071	-0.49177	-11.02	-7.4646	-6.9925	-10.615	-15.451	-14.343	2.0667	-3.679	-11.071	-0.49177	-11.02	-7.4646	-6.9925	-10.615	-13.535	-11.191	-1.0648	-7.8633	-11.07	-0.91171	-7.5221	-2.0558	-0.85808	-0.47926	-13.824	-17.782	-1.0709	-7.8438	-11.07	-0.91181	-7.5221	-2.0459
14598	4	-3.0851	-8.6213	-17.054	-18.108	1.0099	-2.7522	-12.263	1.7869	-11.908	-10.103	-3.0851	-8.6213	-11.007	-17.821	1.0097	-2.7547	-10.063	1.7854	-5.6537	-10.103	-3.0851	-8.6213	0.49368	-6.3715	-11.024	-14.985	-4.3444	-3.0186	-5.6537	-13.893	-3.0851	-8.6213	-5.5543	-6.6587	-8.3256	-14.212	-6.8148	-3.0111	-11.908	-13.283
14599	4	0.3758	-7.6707	-13.379	-16.875	0.60301	-0.26308	-5.8782	-0.18293	-11.858	-3.1537	0.3758	-1.1308	-8.8719	-11.237	-3.9958	-11.397	-0.95775	-6.7302	-1.7587	1.0975	0.3758	-1.1308	-19.794	-23.466	0.60301	-0.26308	-5.8782	-0.18293	-11.858	-3.1537	0.3758	-1.1308	-7.8731	-7.0396	-6.7805	-12.094	2.9263	-12.425	-2.621	-0.15707
14606	4	2.6833	0.60252	-21.724	-24.318	-1.3411	-2.9161	-12.552	-0.80724	-14.471	-5.1008	2.6833	-5.6226	-16.851	-17.804	-1.3411	-2.9178	-12.552	-0.80724	-14.471	-5.1008	2.6833	-5.6226	-12.308	-11.432	-7.1004	-6.4049	-8.2526	-1.9055	-8.3915	0.63299	2.6833	0.60252	-17.215	-17.994	-7.0979	-6.2671	-8.256	-1.9054	-8.3915	0.63301
14632	4	0.39708	-9.8178	-2.977	-1.1582	-8.0348	-11.682	-5.8021	-8.7281	-6.2585	-11.939	0.39708	-9.8178	-2.7807	3.5365	-8.0357	-16.082	-1.301	-9.3719	-0.50108	-11.955	0.39708	-4.4979	-3.3791	1.2124	-8.0357	-16.037	-1.301	-9.3719	-0.50108	-11.955	0.39708	-4.4979	-3.5755	-3.5073	-7.5297	-10.907	-5.8021	-8.7281	-6.2585	-11.908
14654	4	-0.23852	-3.0124	-18.383	-22.309	-1.9265	-0.65868	-6.7905	0.72443	-8.6425	-6.6924	-4.8612	-11.842	-14.832	-18.78	-1.9265	-0.65868	-6.7905	0.72443	-8.6425	-6.6924	-4.8612	-11.842	-4.382	-6.3618	-6.3239	-14.13	-5.472	-1.2121	-9.4452	-13.04	-0.23852	-3.0124	-7.9468	-7.6464	-6.0701	-10.457	-5.4416	-1.1729	-2.9119	-2.7307
14655	4	-3.796	-6.6859	-17.325	-21.266	-1.4936	3.4723	-11.579	-0.69906	-4.1204	-5.7084	0.40266	1.7555	-22.625	-27.228	-1.4936	3.4723	-11.579	-0.69906	-4.1204	-5.7084	-3.796	-6.6859	-6.9284	-15.091	-7.1978	-1.5127	-2.6739	-4.5731	1.8466	0.70528	0.40266	1.7555	-12.238	-21.065	-7.1614	-1.2935	-2.7644	-4.5103	1.8468	0.72207
14683	4	0.19277	-1.3702	-12.608	-10.45	-3.7752	-5.3886	-7.9592	-4.9698	2.116	4.5476	-5.5318	-4.2261	-12.608	-10.449	-3.7752	-5.3886	-7.9592	-4.9698	2.116	4.5476	-5.5318	-4.2261	-4.4506	-9.0744	-9.7673	-11.874	-3.2579	-10.21	0.46268	-1.509	0.19277	-1.3702	-4.4506	-9.0749	-9.7673	-11.874	-3.2579	-10.21	0.46275	-1.5089
14691	4	-0.57754	-6.3418	-14.424	-16.662	-2.4991	0.018688	-15.829	-0.45961	-12.669	-3.7501	-0.57754	-2.0263	-14.994	-17.824	-2.4991	0.019911	-15.829	-0.45961	-12.669	-3.7501	-0.57754	-6.3418	-13.274	-14.532	-5.1294	-2.4156	-12.026	-0.4787	-10.3	0.92316	-0.57754	-2.0263	-13.846	-15.695	-5.1294	-2.4103	-12.026	-0.4787	-10.3	0.92317
14708	4	-6.088	-12.109	-2.0414	-10.523	-5.7136	-11.026	-11.174	-3.9111	-10.067	-10.16	0.086973	-5.5158	-2.0414	-10.523	-5.7136	-11.026	-11.174	-3.9111	-10.067	-10.16	0.086973	-5.5158	-8.3337	-16.214	-0.27286	-4.4177	-11.071	-2.6481	-5.0639	-6.3816	-6.088	-12.109	-8.3337	-16.214	-0.27286	-4.4177	-11.071	-2.6481	-5.0639	-6.3816
14714	4	-4.3785	-0.96063	-16.671	-21.178	0.057242	-2.1351	-9.0736	-2.5841	-9.4904	-5.5686	-0.17608	1.7071	-16.697	-21.337	0.057242	-2.1351	-9.0736	-2.5841	-9.4904	-5.5686	-4.3785	-0.96063	-14.078	-17.158	-2.3663	-3.669	-7.2922	-2.6269	-6.1076	-0.33447	-0.17608	1.7071	-14.103	-17.317	-2.3663	-3.669	-7.2922	-2.6269	-6.1076	-0.33447
14742	4	-8.2219	-9.5577	-17.36	-12.181	-1.5624	1.0325	-9.4144	0.12203	-6.3636	-4.7516	-2.9094	-0.16274	-19.404	-14.015	-1.5606	1.0325	-9.4145	0.12206	-6.3636	-4.7516	-8.2219	-9.5577	-15.805	-12.177	-3.5614	-0.35245	-8.1603	-0.042226	-1.4905	0.2687	-2.9094	-0.16274	-17.849	-14.011	-3.5596	-0.35239	-8.1615	-0.041807	-1.4905	0.2687
14745	4	-0.60235	-6.3661	-14.119	-11.585	-1.4406	-4.2688	-14.05	0.31188	-11.328	-4.3241	-0.60235	-6.3661	-4.0589	-2.6529	-9.0408	-15.136	-8.2955	-4.9662	-11.333	-10.98	-0.60235	-0.61283	-19.605	-14.907	-1.4395	-3.9399	-14.05	0.31188	-11.328	-4.3241	-0.60235	-0.61283	-13.344	-9.2248	-6.966	-10.309	-11.931	-0.56416	-6.6227	1.053
14748	4	-3.7616	-10.787	-3.0035	-5.4815	-14.127	-14.244	-4.0539	-7.7435	-12.011	-9.3961	0.75356	-0.32471	-16.174	-22.169	-1.4107	-0.52141	-8.7981	-1.7569	-11.85	-5.9059	-3.7616	-10.787	-3.5564	-12.691	-7.7551	-9.3611	-4.7519	-3.9592	-11.965	-6.5289	-3.7616	-10.787	-9.9018	-12.739	-7.7556	-4.8602	-4.7518	-3.9602	-11.86	-5.939
14756	4	-0.08784	-0.088572	-19.877	-13.293	0.62848	3.7535	-12.595	0.74386	-11.426	-4.4685	-0.08784	-6.3692	-17.415	-9.692	0.62848	3.7534	-12.595	0.74386	-11.426	-4.4685	-0.08784	-6.3692	-4.6908	0.033161	-9.1787	-9.3812	-6.8117	-4.9249	-11.816	-10.7	-0.08784	-0.088572	-13.349	-8.6587	-2.0232	1.6632	-6.9814	-3.7078	0.43113	-0.72742
14761	4	-0.69473	-5.4733	-14.644	-18.497	1.588	1.2247	-4.6281	-0.29866	-10.218	-4.8472	-0.69473	0.38065	-17.306	-23.984	1.588	1.2804	-4.6281	-0.29866	-10.218	-4.8472	-0.69473	0.38065	-12.421	-22.113	-2.9262	-5.2612	-3.6806	-0.29932	-6.4792	1.7715	-0.69473	-5.4733	-8.4494	-15.956	-2.9253	-6.9725	-3.6821	-0.29932	-6.4825	1.7409
14767	4	-4.7114	-7.663	-20.551	-13.406	-1.4197	1.0348	-7.6639	-0.94861	-8.0629	-6.795	-1.0828	-6.8468	-20.96	-13.406	-1.4197	1.0349	-7.6639	-0.94861	-8.0629	-6.795	-1.0828	-1.5131	-22.029	-15.426	-1.4197	1.0575	-7.6639	-0.94861	-8.0629	-6.795	-1.0828	-1.5131	-11.593	-10.64	-7.296	-6.5228	-1.5896	-2.5816	-5.2134	-1.1321
14781	4	-6.5774	-5.6123	-4.5655	-2.7234	-11.102	-12.492	-8.1229	-7.2496	-7.1388	-12.686	0.003372	2.8421	-19.494	-20.611	0.37691	-0.95557	-12.042	-2.2763	-6.9551	-10.585	-6.5774	-5.6123	-9.1066	-7.24	-6.0221	-6.0535	-8.2435	-7.2527	-6.9552	-10.585	-6.5774	-5.6123	-13.651	-15.122	0.37226	-0.95618	-12.039	-2.2763	-6.9551	-10.585
14787	4	-8.4386	-8.0419	-18.899	-17.732	-3.2618	-3.3875	-5.7063	2.0149	-4.9218	-0.54617	-1.887	2.0027	-25.077	-23.484	-3.2618	-3.3875	-5.7063	2.0149	-4.9218	-0.54617	-8.4386	-1.7405	-19.544	-20.239	-3.2618	-3.3875	-5.7063	2.0149	-4.9218	-0.54617	-8.4386	-8.0419	-14.208	-8.0374	-8.6405	-9.0415	-4.0957	-2.9157	-4.9218	-0.54617
