23295	3	0.039836	-6.2753	-15.21	-18.718	0.37262	0.57821	-5.6365	-1.2329	-8.6598	-4.7607	0.039836	-0.94438	-12.543	-13.446	-5.8641	-6.4585	1.7206	-4.0083	-2.7854	1.3217	0.039836	-0.94438	-20.685	-22.283	0.37262	0.57821	-5.6365	-1.2329	-8.6598	-4.7607
23299	3	-12.902	-13.427	-0.32904	-0.98476	-14.427	-22.713	0.21663	-10.854	2.0226	0.59502	-12.902	-13.427	-5.254	-0.99736	-13.847	-17.985	-1.3849	-6.5335	-1.7204	0.6044	-12.902	-13.427	-5.2847	-1.1719	-9.1671	-14.855	-4.4976	-6.4028	-3.4985	-2.8639
23317	3	0.68256	-3.258	-0.53294	-6.2167	-9.5833	-11.238	-5.194	-10.55	-1.213	-11.817	0.68256	3.1228	-5.718	-12.845	-0.71346	-7.6057	-5.3799	-7.4939	3.1244	-2.7628	0.68256	-3.258	-5.1301	-8.1827	-0.45037	-8.579	-7.0969	-7.0979	-0.41871	-10.508
23323	3	-5.0648	-7.3457	-14.504	-10.284	-7.9683	-9.8268	-5.5919	-0.73572	-4.373	-1.6231	0.61303	3.6114	-19.179	-16.044	-7.9675	-9.8179	-5.5922	-0.73361	-4.373	-1.6211	0.61303	3.6114	-11.996	-14.751	-6.5369	-10.705	-3.3236	-3.7594	1.9777	-2.7482
23324	3	-2.4428	1.0601	-19.077	-18.417	-3.6954	-1.2275	-6.1558	0.80392	-5.6091	3.9039	-8.3708	-9.9975	-16.87	-15.706	-3.6954	-1.2275	-6.1558	0.80392	-5.6091	3.9039	-8.3708	-9.9975	-4.1715	-4.6829	-10.364	-13.463	-2.5089	-5.7665	-11.649	-6.3668
23326	3	-6.6062	-9.1315	-7.2363	-9.8499	-2.8559	-10.212	-1.233	-7.5393	-1.0389	-2.106	-0.015419	-5.1314	-7.244	-9.8981	-2.8549	-10.212	-1.233	-7.5393	-1.0389	-2.1056	-0.015419	1.0336	-13.078	-15.827	-2.607	-10.204	-1.237	-7.5392	-1.0359	-2.0678
23331	3	1.734	-6.5136	-18.573	-15.076	-1.5687	0.5543	-7.4572	-0.050171	-6.1125	-5.3287	1.734	-1.4031	-22.658	-17.289	-1.5687	0.5543	-7.4572	-0.050171	-6.1125	-5.3287	-4.4087	-12.026	-18.545	-14.903	-1.5687	0.5543	-7.4572	-0.050171	-6.1125	-5.3287
23339	3	-0.10886	0.94377	-13.151	-23.021	-8.3953	-9.1022	-6.3323	-0.28534	-8.4513	1.0288	-0.10886	-3.161	-8.0008	-19.321	-8.6168	-9.3975	-6.3315	-0.29644	-8.4513	0.97056	-6.6741	-9.7909	-7.5603	-18.844	-8.7723	-9.6011	-6.3311	-0.3025	-8.4513	0.9246
23365	3	7.2575	-2.8079	-20.337	-17.942	-2.5106	0.11938	-14.639	-0.27801	-8.3962	-1.1174	7.2575	-2.8079	-14.855	-14.828	-4.6839	-1.3224	-8.7511	-3.0451	-3.7484	5.0842	7.2575	-2.8079	-3.889	-5.7716	-13.063	-13.903	-5.0693	-7.4657	-3.9567	4.1951
23369	3	-9.8403	-5.9034	-15.517	-12.623	0.85079	-3.7339	-10.418	-0.53912	-10.207	-8.507	-9.8403	-5.9034	-3.3916	-4.1188	-8.7949	-19.7	-4.8108	-4.3913	-10.207	-14.114	-9.8403	-5.9034	-9.6218	-12.355	-1.0166	-5.4489	-9.4067	-0.54386	-4.0161	-2.6723
23390	3	-1.2018	-1.8713	-18.372	-24.835	-5.4541	-6.1597	-2.3201	-1.5064	-4.9519	-1.3797	-1.2018	-1.8713	-21.946	-24.942	-0.25295	-2.6429	-6.7762	-0.61376	-4.956	-6.3254	-1.2018	-1.8713	-15.546	-19.888	-0.25294	-8.3886	-3.9321	-4.6418	0.1538	-6.3308
23402	3	2.1614	-0.22468	-14.984	-13.47	1.2244	-5.9317	-1.6715	-3.7111	-4.2113	-8.7487	2.1614	-0.22468	-21.388	-19.455	1.2495	-1.4314	-4.3607	-1.2335	-9.891	-8.4639	2.1614	-0.22468	-6.3733	-3.1111	-8.1003	-23.627	3.2746	-10.012	-4.3988	-14.711
23405	3	0.13395	-5.0927	-11.492	-18.196	1.8352	0.92402	-9.3793	0.29292	-6.1063	-4.2813	-4.969	-11.271	-11.492	-18.191	1.835	0.92401	-9.3793	0.29292	-6.1063	-4.2813	0.13395	0.16987	-17.042	-21.872	1.9846	0.95811	-9.3971	0.29292	-6.1063	-4.2813
23408	3	-5.4776	-11.984	-10.642	-11.939	4.0635	4.7988	-9.6997	-0.69506	-12.56	-3.5019	-5.4776	-11.984	-10.375	-11.939	0.64999	1.2772	-9.6995	-1.0435	-7.5886	3.1012	-5.4776	-11.984	-5.8142	-4.4956	-4.7762	-11.236	-4.6037	-5.3407	-12.562	-7.7265
23409	3	-4.2229	-11.675	-15.55	-16.497	1.6904	-5.1638	-12.544	-1.3225	-12.053	-1.4752	1.2158	-7.8359	-15.55	-16.497	1.6904	-5.1638	-12.544	-1.3225	-12.053	-1.4752	1.2158	-1.3231	-17.879	-21.565	1.6904	-5.1638	-12.544	-1.3225	-12.053	-1.4752
23414	3	3.898	-2.0262	-17.653	-13.366	-6.4869	-2.7964	-2.852	-3.1405	-3.6625	-0.63702	3.898	4.1259	-11.536	-14.283	-6.3807	-5.5243	-0.34523	-9.113	2.0178	-0.64202	3.898	4.1259	-18.905	-19.82	-6.2466	-2.3258	-2.853	-2.6383	-3.6625	-0.63702
23415	3	-8.3036	-5.1988	-5.5557	-2.7997	-7.5578	-14.737	-3.9068	-5.4962	-9.2465	-17.819	-8.3036	-5.1988	-16.335	-11.571	0.76386	-0.21542	-7.7786	0.35047	-9.2461	-11.277	-8.3036	-5.1988	-10.578	-7.7067	-5.7448	-6.7783	-4.1788	-5.4664	-9.2462	-11.308
23419	3	-5.6046	-13.65	-3.2924	-4.8337	-6.6805	-15.464	-7.3794	-6.9699	-9.3816	-9.5458	-5.6046	-13.65	-14.297	-14.604	0.97993	-1.1178	-12.434	-0.44922	-6.9339	-3.8604	-5.6046	-13.65	-13.284	-9.9269	-0.75591	-6.6623	-11.142	-1.2102	-3.5187	2.1185
23428	3	-5.0874	-11.419	-0.50899	-2.0862	-14.386	-25.326	-0.70129	-9.2078	-3.7008	-1.6855	-5.0874	-11.419	-2.6219	-6.9093	-12.095	-23.412	-0.71904	-4.753	-7.4097	-1.6855	-5.0874	-11.419	-0.71992	-2.0974	-9.4466	-19.749	-0.70129	-8.1885	-4.2814	-8.2156
23443	3	-1.9261	-12.402	-11.98	-15.688	0.89123	1.681	-4.5312	1.2634	-12.115	-8.3585	4.2375	-8.6517	-11.98	-15.688	0.89123	1.681	-4.5312	1.2634	-12.115	-8.3585	4.2375	-3.1745	-12.009	-15.696	0.89123	1.681	-4.5312	1.2634	-12.115	-8.3585
23446	3	1.6967	-2.5982	-15.391	-12.324	0.59931	-11.667	-3.923	-2.0575	-1.2807	1.8702	-4.4627	-8.3995	-1.7717	-3.0459	-9.5431	-16.192	-5.9434	-4.1097	-13.577	-6.8508	-4.4627	-8.3995	-11.842	-7.5826	-1.538	-10.879	-8.9484	0.54233	-10.463	-2.4983
23457	3	-1.2782	4.2993	-19.768	-21.089	2.0327	5.5554	-11.599	-2.3503	-5.9892	-7.1706	-1.2782	4.2993	-7.0974	-13.363	-9.3411	-6.7853	-4.3947	-7.7796	-4.4481	-0.76372	-1.2782	4.2993	-18.701	-14.18	-4.1019	0.32693	-5.5991	-3.5429	-4.4481	-0.71543
23487	3	-10.612	-9.6932	-17.88	-15.765	0.13387	0.48258	-11.874	-0.51338	-11.974	-9.6063	-10.612	-9.6932	-12.247	-9.5601	-2.0287	0.39093	-11.553	-0.51497	-5.6297	-4.048	-10.612	-9.6932	-17.632	-15.093	-2.009	0.39174	-11.866	-0.51338	-11.444	-4.048
23489	3	0.55977	-5.6109	-16.115	-12.39	-0.30526	-0.81384	-11.422	-0.35035	-10.07	-10.195	-3.4992	-8.0774	-15.796	-12.271	-0.30526	-0.81384	-11.422	-0.35035	-10.07	-10.195	0.55977	-2.1368	-17.691	-13.349	-0.30526	-0.81384	-11.422	-0.35035	-10.07	-10.195
23525	3	0.96939	-6.3718	-16.1	-10.251	-0.21186	-3.7525	-10.901	1.0468	-10.914	-7.3972	-5.5611	-9.3913	-16.1	-10.152	-0.21193	-3.7525	-10.901	1.0468	-10.914	-7.3972	0.96939	-0.71791	-21.761	-12.31	-0.21145	-3.7303	-10.902	1.0468	-10.914	-7.3968
23539	3	-0.91925	-8.2425	0.82219	1.3611	-15.499	-25.407	-1.8213	-10.512	1.666	-2.781	-0.91925	-1.7053	-6.6695	-0.40388	-9.7179	-18.936	-1.8261	-10.512	1.666	-2.781	-0.91925	-1.7053	-10.605	-6.4928	-3.503	-12.005	-2.9281	-5.3381	1.677	-2.6921
23540	3	-11.341	-13.62	-8.5213	-7.0057	-13.23	-2.2085	-7.421	0.32234	-6.2148	-1.1978	-11.341	-13.62	-2.3395	-2.394	-14.198	-12.491	-7.4323	0.32569	-6.6361	-5.0907	-11.341	-13.62	-2.3615	-4.3503	-14.015	-11.712	-7.4357	0.33184	-9.3866	-10.064
23551	3	3.9147	-0.21909	-14.742	-15.888	-3.4154	-6.324	-11.299	-0.21179	-10.434	7.6532	3.9147	-6.1375	-3.5835	-5.1011	-12.364	-20.551	-5.0509	-6.8526	-12.846	1.9313	3.9147	-6.1375	-9.532	-11.65	-3.4158	-6.3241	-11.299	-0.21179	-10.434	7.6532
23555	3	-4.8261	-15.932	-2.0997	-2.7365	-10.946	-14.128	0.63941	-2.5397	-9.2302	-10.54	-4.8261	-15.932	-9.5479	-14.069	-1.0606	-1.605	-2.8907	1.0626	-9.1555	-8.0728	-4.8261	-15.932	-3.3012	-8.1788	-7.2586	-7.7241	-1.8701	0.95239	-9.1604	-8.1557
23576	3	-4.5876	-13.577	-16.008	-14.307	-3.8204	0.1573	-12.956	3.5296	-11.351	-7.6542	-4.5876	-13.577	-4.6658	-5.0275	-12.491	-13.176	-6.9284	-0.85457	-11.379	-14.131	-4.5876	-13.577	-12.225	-14.297	-5.7913	-3.1614	-3.038	3.3274	-4.6377	-1.9564
23583	3	-8.4175	-7.2259	-14.017	-13.7	-4.5381	-3.6243	-7.4379	0.94651	-9.1327	0.26742	-8.4175	-7.2259	-21.975	-13.856	0.1285	-0.19537	-11.752	1.3561	-9.2249	-6.2441	-8.4175	-7.2259	-11.649	-8.301	-3.6436	-8.6571	-8.7219	1.3169	-9.1327	-0.91159
23595	3	5.303	0.74658	-16.957	-21.055	1.6348	-4.2805	-11.689	-0.46021	-13.162	-4.2113	5.303	0.74658	-15.333	-21.038	-0.76034	-7.9488	-9.2469	-0.53504	-6.4077	-0.52744	5.303	0.74658	-6.3232	-14.737	-0.66705	-9.3934	-6.2183	-5.0276	-0.52858	-0.5879
23596	3	-4.7312	-12.042	-2.0723	-6.4038	-10.869	-12.941	-3.141	-2.8249	-4.8387	-10.288	1.8443	-6.479	-2.0724	-6.4038	-10.869	-12.941	-3.141	-2.8249	-4.8387	-10.288	1.8443	-0.68531	-9.0361	-13.893	-1.0958	-9.9204	-6.1788	-3.8614	-1.8464	-3.3
23614	3	-5.0799	-5.5535	-0.56213	-1.5922	-5.157	-20.807	-2.3285	-6.8739	-0.48596	-7.9518	1.0324	2.0383	-12.756	-11.254	3.9543	-8.2406	-4.9531	-6.2912	0.21872	-5.8813	-5.0799	-5.5535	-0.564	-2.791	-5.1566	-17.582	-2.5323	-4.6928	-4.0555	-7.9518
23619	3	0.93673	-1.357	-3.0024	-6.9344	-11.236	-17.812	0.69798	-12.299	0.66211	-8.7825	0.93673	-1.357	-8.7284	-10.781	-3.3226	-10.517	-2.3255	-8.5086	2.6786	-1.4775	0.93673	-1.357	-3.7567	-10.698	-5.3862	-11.468	0.53521	-9.408	0.67669	-5.2703
23632	3	1.349	-4.2013	1.636	-2.2671	-14.256	-24.756	0.56353	-8.4425	-0.99756	-3.6217	1.349	1.1207	-3.2709	-6.9671	-11.348	-17.471	0.53924	-8.4372	-0.99756	-3.6217	-4.3804	-6.6232	1.6362	-2.1953	-14.256	-24.756	0.56353	-8.4425	-0.99756	-3.6217
23634	3	-6.6021	-10.05	-9.1618	-19.18	-2.2516	-0.066301	-10.627	-5.1746	-3.6831	-12.044	0.034149	-7.3741	-9.1628	-19.181	-2.2516	-0.066282	-10.627	-5.1746	-3.6831	-12.044	0.034149	-1.8644	-10.383	-20.362	-2.2509	-0.053866	-10.627	-5.1745	-3.6831	-12.044
23648	3	-5.9568	-7.6959	5.69	-3.5287	-12.843	-21.151	0.29698	-8.2439	-4.3498	-4.3912	-0.58847	-4.7072	5.6867	-3.5287	-12.843	-21.15	0.29698	-8.2439	-4.3498	-4.3912	-0.58847	1.8705	2.1186	-8.4642	-9.2176	-15.74	0.29411	-8.2324	-4.3498	-4.3912
23659	3	-8.7669	-10.877	-12.829	-9.5552	-2.7436	-6.0941	-3.8181	-3.8098	-6.2758	-3.8098	-2.851	-6.5607	-12.829	-9.5562	-2.7436	-6.0941	-3.8181	-3.8098	-6.2758	-3.8098	-2.851	-6.5607	-6.4012	-6.2434	-5.2472	-7.367	-3.4061	-4.3241	-11.901	-8.7186
23669	3	-4.4454	-3.4614	-16.778	-18.008	1.5857	-6.1376	-10.284	-3.5905	-13.243	-3.1915	-4.4454	-9.5765	-13.86	-18.004	1.5856	-6.1376	-10.284	-3.5905	-13.243	-3.1915	-4.4454	-9.5765	-3.6092	-6.4201	-10.274	-18.187	-5.4928	-8.3334	-13.503	-7.849
23710	3	1.6672	-7.7913	-14.51	-16.778	-0.79761	-2.9534	-13.46	-1.7983	-10.491	-7.0602	1.6672	-7.7913	-6.9041	-5.3365	-10.802	-15.378	-7.1962	-8.06	-10.491	-9.435	1.6672	-2.8428	-18.467	-20.261	-0.79761	-2.9533	-13.46	-1.7983	-10.491	-7.0602
23720	3	-7.1475	-6.3455	-16.68	-13.793	0.30197	1.3586	-8.1323	0.67202	-12.083	-9.8042	-0.60002	-4.9767	-16.68	-13.831	0.30197	1.3586	-8.1323	0.67202	-12.083	-9.8042	-0.60002	-0.11317	-23.093	-17.15	0.30198	1.3586	-8.1323	0.67202	-12.083	-9.8042
23728	3	2.6699	-8.1152	-11.105	-16.28	-7.6902	1.1616	-5.3544	1.0056	-11.133	-4.8673	2.6699	-2.1028	-15.215	-16.35	-7.6902	1.1617	-5.3544	1.0056	-11.133	-4.8673	2.6699	-8.1152	-5.382	-9.8203	-12.847	-10.579	-5.348	-3.4834	-11.137	-5.7129
23758	3	3.3637	-6.0448	-0.85034	-4.3523	-12.006	-13.751	-5.649	-7.3222	-12.881	-10.539	3.3637	0.189	-7.9354	-14.816	-7.1543	-5.7312	-5.7546	-1.0677	-6.5373	-1.1669	3.3637	0.189	-1.8999	-4.8278	-11.756	-13.75	-5.6596	-7.3206	-12.881	-10.537
23763	3	-2.4548	-5.474	-14.601	-18.942	-4.7384	1.1356	-7.892	-1.2004	-1.0635	-2.012	-2.4548	-5.474	-3.7617	-12.367	-9.3915	-3.0286	-6.5166	-3.9272	-1.2666	-2.4857	-2.4548	-5.474	-11.159	-13.492	-4.7421	1.0956	-3.3783	-2.9122	2.6278	-2.012
23769	3	2.0367	-6.7899	-11.212	-8.9423	-10.723	-5.8766	-9.652	-3.7382	-8.7907	1.6319	2.0367	-0.1985	-16.982	-15.432	-8.3436	-5.7768	-9.6543	-2.6861	-8.7906	1.6355	2.0367	-6.7899	-8.0755	-4.2284	-12.022	-9.3223	-9.6525	-3.7909	-9.3858	-2.2858
23777	3	-3.6805	-7.1995	-12.795	-14.78	1.0208	-2.8576	-13.301	1.6594	-13.92	-6.8249	1.1044	-2.3947	-15.004	-14.887	1.0209	-2.8576	-13.301	1.6594	-13.92	-6.8249	1.1044	1.3165	-19.019	-18.403	1.0209	-2.8576	-13.301	1.6594	-13.92	-6.8249
23781	3	-3.8962	-1.2212	-19.887	-11.3	-3.0653	-4.7045	-13.782	-2.1875	-5.9126	1.7724	-3.8962	-7.1047	-14.597	-10.783	-3.0653	-4.7045	-13.782	-2.1875	-5.9126	1.7724	0.42606	2.349	-20.893	-15.615	-3.0653	-4.7045	-13.782	-2.1875	-5.9126	1.7724
23801	3	-7.8846	-7.097	-16.09	-15.542	-0.81614	0.78357	-9.5215	-1.0422	-13.54	-7.0867	-7.8846	-7.097	-4.2849	-4.6589	-9.6435	-15.033	-6.4915	-7.2629	-14.93	-12.827	-7.8846	-7.097	-16.089	-13.124	-2.544	-2.1616	-8.2339	-1.0872	-7.5074	-2.7955
23817	3	1.2494	-7.9965	-7.5225	-2.8423	-10.717	-11.998	-6.072	-3.6442	-15.212	-5.5596	1.2494	-7.9965	-15.625	-15.421	-0.49144	-3.3593	-9.6666	1.3365	-15.212	-5.0979	1.2494	-1.7794	-21.983	-20.191	-0.49143	-3.3593	-9.6666	1.3365	-15.212	-5.0979
23832	3	1.9994	-2.0022	-8.2957	-4.4838	-8.0576	-20.035	2.8932	-10.078	2.435	-1.4992	1.9994	-2.0022	-13.658	-8.6224	0.45843	-6.2007	-2.9605	-4.0236	2.2927	-6.1861	1.9994	-2.0022	-10.813	-7.8039	-3.6198	-11.39	-2.5668	-4.0274	2.435	-1.4991
23841	3	-1.3052	-0.37458	-7.217	-5.7872	-7.4804	-7.4973	-3.9694	-5.3948	-0.63204	-1.4707	-1.3052	-0.37458	-15.029	-15.382	-5.5264	-4.0638	-11.38	0.92571	-5.2848	-0.34479	-1.3052	-0.37458	-11.536	-11.022	-5.8239	-4.4718	-4.8748	-0.471	-0.38097	-0.34624
23848	3	-3.3492	-8.4143	-6.9135	-9.0741	-1.5594	-2.3113	-4.5957	1.555	-1.9683	-4.9061	-3.3492	-8.4143	-2.1171	-3.5466	-12.568	-18.809	1.8871	0.045029	-4.9022	-7.9674	-3.3492	-8.4143	-6.4362	-8.9624	-2.8971	-5.0715	-4.3413	-1.0026	-0.17925	-0.75043
23852	3	0.79736	-8.9138	-19.152	-18.632	-0.28193	-2.1944	-12.598	3.54	-10.558	-7.2465	-4.7124	-13.818	-19.152	-18.632	-0.28193	-2.1944	-12.598	3.54	-10.558	-7.2465	0.79736	-2.7403	-23.831	-23.617	-0.28193	-2.1944	-12.598	3.54	-10.558	-7.2465
23858	3	-6.6425	-9.416	-10.219	-12.128	-1.3131	-3.5005	-6.0828	-2.1233	3.1878	-3.3067	-6.6425	-9.4161	-9.5891	-0.69121	-6.5796	-10.451	-6.0818	-3.3167	3.0882	-7.2372	-6.6425	-9.4161	0.93308	-0.20961	-12.21	-21.943	0.2163	-3.6374	3.0326	-7.8719
23860	3	-3.9779	-12.192	-2.9071	-2.6064	-10.202	-12.279	-4.0922	-3.2348	-12.731	-14.409	-3.9779	-12.192	-10.87	-10.173	-6.1346	-0.52128	-6.7819	2.3921	-12.685	-9.6389	-3.9779	-12.192	-10.432	-9.8701	-6.6647	-7.3076	-4.9655	2.332	-6.6212	-3.2101
23861	3	1.7805	-0.35145	-18.515	-19.412	0.46779	-1.1305	-8.4812	-1.6671	-11.576	-3.2911	-4.8011	-8.1353	-12.816	-13.121	0.46779	-1.1306	-8.4812	-1.6671	-11.576	-3.2911	-4.8011	-2.3901	-14.431	-19.396	0.46779	-1.1305	-8.4812	-1.6671	-11.576	-3.2911
23884	3	-9.0639	-5.7639	-14.891	-13.562	-6.8342	-6.933	-9.7152	-2.3409	-7.6803	-0.49457	-9.0639	-5.7639	-15.858	-17.385	-1.6112	-0.95063	-13.272	-2.3239	-10.504	-6.9673	-9.0639	-5.7639	-9.9792	-8.8045	-6.6956	-7.9363	-4.4687	-3.8254	-2.0552	-0.69611
23893	3	1.8983	-4.8397	-19.252	-18.324	4.2312	1.0525	-9.8014	0.38465	-9.2874	-7.9355	1.8983	0.72416	-21.545	-23.445	4.2312	1.0525	-9.8014	0.38465	-9.2874	-7.9355	-3.7502	-11.496	-19.119	-18.322	4.2312	1.0525	-9.8014	0.38465	-9.2874	-7.9355
23896	3	-2.9653	-2.8341	-6.8309	-1.6671	-13.782	-13.802	-8.0238	-8.8246	-9.0974	-0.97402	-2.9653	2.9851	-12.085	-3.8674	-9.113	-12.114	-8.0225	-8.4936	-9.0971	-0.97384	-2.9653	-2.8341	-6.8327	-1.7679	-12.358	-13.609	-10.202	-8.7962	-11.745	-4.5483
23897	3	-10.321	-10.135	-6.4993	-5.3233	-10.435	-6.9974	-4.9386	-3.5147	-6.1356	1.5992	-10.321	-10.135	-2.7842	0.24793	-9.9116	-11.264	-4.9389	-3.2754	-10.934	-8.6707	-10.321	-10.135	-7.6336	-5.4661	-8.5102	-1.1181	-4.9487	-2.5039	-10.585	-4.8219
23904	3	-0.22039	-5.3387	-1.4202	0.33583	-14.724	-19.305	-1.2756	-9.818	-6.1671	-12.228	-0.22039	0.44758	-2.0621	0.32686	-14.72	-19.303	-1.2756	-9.816	-6.1671	-12.228	-6.4474	-8.7787	-1.4202	0.33583	-14.724	-19.305	-1.2756	-9.818	-6.1671	-12.228
23908	3	-6.5327	-7.4865	-17.283	-17.484	-1.6515	1.2504	-16.161	0.7258	-7.854	-8.8191	0.032243	1.2665	-22.682	-23.89	-1.6515	1.2533	-16.161	0.7258	-7.854	-8.8191	0.032243	-3.3204	-17.94	-17.525	-1.6515	1.2504	-16.161	0.7258	-7.854	-8.8191
23910	3	-6.7684	-4.7064	-19.209	-19.83	5.0167	-1.8113	-7.5076	1.2507	-12.387	-6.7022	-6.7684	-4.7064	-15.587	-19.805	1.2929	-6.29	-6.6848	1.2507	-6.6776	-0.17028	-6.7684	-4.7064	-11.937	-12.933	1.2716	-7.8786	-4.9755	-3.6552	-0.45716	-0.17276
23921	3	-0.18218	0.22392	-2.628	-5.5616	-10.167	-19.123	-5.9658	-9.0359	-9.3431	-13.176	-5.7937	-9.341	1.3071	-4.3544	-10.722	-19.146	-5.9658	-9.0359	-9.3431	-13.176	-0.18218	0.22392	-11.669	-14.544	0.34505	-4.4718	-11.679	-5.2127	-9.3306	-7.2383
23922	3	-3.8392	-10.032	-16.367	-17.854	1.569	1.641	-13.245	-1.2418	-6.7588	-5.3996	1.978	-4.089	-19.982	-18.105	1.569	1.641	-13.245	-1.2418	-6.7588	-5.3996	1.978	0.8409	-22.668	-22.969	1.569	1.641	-13.245	-1.2418	-6.7588	-5.3996
23927	3	-3.9724	-8.6625	-15.19	-11.93	-6.233	-0.29788	-5.5126	0.48925	-4.4985	-3.7152	-3.9724	-8.6625	-4.4069	-1.9129	-18.952	-11.427	-1.7009	-0.89366	-9.085	-9.5835	2.048	-0.29233	-21.507	-15.92	-6.233	-0.27048	-5.5126	0.48925	-4.4985	-3.7152
23929	3	4.7793	-3.7314	-13.656	-10.91	2.1484	-0.0090777	-4.451	2.8758	-5.1237	-2.1107	-0.46144	-14.296	-11.569	-9.8799	2.1484	-0.015004	-4.451	2.8758	-5.1237	-2.1107	-0.46144	-14.296	-0.96267	-4.3827	-5.9507	-8.5636	-3.236	-3.0499	-9.8018	-13.339
23935	3	2.2162	0.29015	-15.44	-16.042	-3.7805	-7.0298	-1.2596	-3.9255	-1.9955	-6.1056	2.2162	0.29015	-20.144	-20.966	-3.7805	-1.8307	-5.8857	-2.3887	-8.5861	-6.1054	2.2162	0.29015	-17.161	-18.776	-6.2685	-6.7377	-3.0857	-3.0644	-6.7789	-1.7499
23955	3	4.5924	-5.3897	-17.434	-14.902	-0.47347	-2.6164	-10.509	1.765	-16.202	-7.4176	-0.16363	-6.7726	-17.434	-14.859	-0.47358	-2.6164	-10.509	1.765	-16.202	-7.4176	4.5924	-0.45415	-21.065	-18.055	-0.47022	-2.6164	-10.509	1.765	-16.202	-7.4176
23959	3	-1.9426	-7.3394	-5.5447	-5.3359	-10.11	-13.988	0.34515	-3.856	-12.59	-12.139	0.76431	-0.99385	-13.63	-17.459	-4.8045	-4.7489	-1.6245	-0.2019	-9.1141	-5.8915	-1.9426	-7.3394	-10.631	-14.062	-4.8124	-4.8971	-1.6	-0.20526	-9.1145	-5.892
23968	3	-10.64	-9.6786	-4.3023	-4.6308	-11.935	-20.751	-0.33108	-4.9425	-8.4622	-11.638	-10.64	-9.6786	-13.96	-17.486	-2.278	-3.5804	-6.6244	0.15324	-8.4619	-8.3866	-10.64	-3.7228	-16.218	-19.382	-2.278	-3.5804	-6.6244	0.15324	-8.4619	-8.3866
23973	3	1.5082	1.3878	-20.612	-25.557	-0.6201	-0.42388	-8.6113	-2.3942	-14.338	-11.241	-4.6401	-10.618	-14.102	-21.193	-0.62089	-0.42388	-8.6109	-2.3942	-14.338	-11.241	1.5082	-5.0578	-14.37	-21.194	-0.62089	-0.42388	-8.6109	-2.3942	-14.338	-11.241
23987	3	3.5455	-2.0102	-25.416	-16.812	-1.7578	2.9669	-12.381	0.51575	-8.4208	-6.3107	3.5455	-8.0852	-19.039	-10.957	-1.7578	2.9669	-12.381	0.51575	-8.4208	-6.3107	3.5455	-2.0102	-12.228	-8.303	-4.8299	-7.8614	-5.0549	-6.9649	1.3675	-0.46342
23999	3	-6.6521	-13.188	-10.119	-7.2369	-8.8412	-9.0037	-9.5892	-5.3067	-8.0262	0.025092	-0.96977	-1.4943	-21.233	-15.74	-4.4805	-2.9042	-10.236	0.10246	-7.7427	1.2872	-0.96977	-7.6508	-10.123	-7.2594	-8.8383	-9.0032	-9.5892	-5.3067	-8.0256	0.026424
24009	3	-0.35293	-5.2883	-8.1429	-4.9367	-10.683	-12.531	-0.59487	-5.8192	-6.3141	-1.8341	-5.3351	-8.8047	-8.1428	-4.9367	-10.683	-12.531	-0.59488	-5.8192	-6.3141	-1.8341	-0.35293	0.31591	-11.119	-10.879	-7.6397	-8.5316	-0.50247	-2.3259	-5.2891	0.76668
24011	3	-5.2845	-14.416	-5.8285	-5.8201	-11.217	-10.629	-6.7844	-7.4721	-9.204	-8.7305	1.0352	-2.0889	-14.936	-17.686	-5.9536	-5.2163	-11.394	-4.3886	-2.7924	-0.32172	1.0352	-8.3952	-5.8327	-6.1275	-11.211	-10.627	-6.7844	-7.4721	-9.204	-8.7239
24019	3	-6.0061	-10.232	-14.517	-20.736	1.7428	-0.21071	-11.933	-3.7526	-8.2116	-6.3359	-0.62498	-1.525	-16.786	-23.908	1.7428	-0.21071	-11.933	-3.7526	-8.2116	-6.3359	-0.62498	-7.908	-14.59	-20.736	1.7428	-0.21071	-11.933	-3.7526	-8.2116	-6.3359
24026	3	-6.8142	-10.469	-9.6374	-8.9404	-7.919	-4.43	-6.3894	-0.7465	-9.1411	-0.83033	-6.8142	-10.469	-15.283	-16.776	-2.2119	3.2254	-10.144	2.3999	-14.851	-7.0856	-6.8142	-10.469	-6.3608	-2.923	-9.5071	-9.5929	-6.3816	-1.8153	-9.1412	-1.9464
24027	3	0.69434	-6.255	-11.984	-15.485	-5.5148	1.6688	-11.292	2.4015	-6.0802	-0.075901	0.69434	-0.16344	-15.173	-19.766	-5.5148	1.6688	-11.292	2.4015	-6.0802	-0.075901	0.69434	-0.16344	-11.823	-14.1	-5.5149	-0.013324	-7.2527	-2.4209	0.42792	-0.075901
24030	3	-1.7028	-0.24443	-24.406	-12.657	0.45568	-1.9468	-6.2241	1.5604	-12.692	-5.8679	-1.7028	-6.6723	-18.822	-8.7166	0.42358	-1.9476	-6.2108	1.5604	-12.692	-5.8679	-7.3816	-11.631	-18.82	-8.7165	0.42358	-1.9476	-6.2108	1.5604	-12.692	-5.8679
24034	3	-4.9243	-1.62	-9.6914	-15.448	-1.514	-8.5799	-3.7823	-0.37019	-6.6818	-0.7159	-4.9243	-1.62	-4.9687	-7.4753	-4.9301	-18.895	-1.364	-5.1384	-12.743	-10.046	-0.0249	-0.19362	-10.596	-18.512	-1.5139	-8.5066	-3.7825	-0.37019	-6.6818	-0.71573
