387	2	-0.86362	2.3061	-5.008	-5.0825	-4.2865	-11.241	-0.76174	-6.7508	-3.2291	-7.4684	-0.86362	2.3061	-10.237	-10.468	-0.84155	-6.5086	-1.1348	-3.7821	-2.0556	-4.2059
392	2	-2.3152	-3.7168	-14.095	-9.9091	1.1423	-6.4332	-2.9583	-0.50587	-1.9756	-1.8207	-2.3152	-3.7168	-3.0328	1.677	-3.5696	-14.707	1.136	-0.11783	-2.1384	-3.5545
394	2	-0.65398	-4.7684	-3.6192	-13.941	-2.4335	-4.9027	-5.8977	-1.4896	-4.795	-1.0508	-0.65398	-4.7684	-7.189	-19.991	2.6796	-0.088386	-8.3133	-1.4459	-4.795	-1.0507
395	2	-0.89609	-3.3178	-14.482	-12.668	-5.3019	-4.1113	-7.2848	-0.60596	-2.8582	-2.0203	-0.89609	-3.3178	-8.7121	-3.4904	-7.8342	-9.3527	-1.5085	-1.6731	-2.8649	-2.28
399	2	-3.3899	-5.2043	-18.709	-11.476	1.6928	-4.481	-6.3367	-9.6534	-4.2834	-3.5278	-3.3899	-5.2043	-14.032	-5.9444	-1.6371	-9.2249	-8.0463	-9.6503	-4.8502	-3.8257
400	2	-4.4826	-2.0592	-1.9206	-6.6709	-15.529	-4.9541	-4.7366	-1.808	-4.9902	-2.4488	-4.4826	-2.0592	-0.61516	-0.62511	-21.871	-10.138	-4.7495	-1.5039	-5.5817	-3.3741
401	2	-0.080483	-6.0668	-8.4171	-19.69	-4.0746	3.5888	-9.2101	-2.9343	-2.188	-4.9425	-0.080483	-6.0668	-0.025902	-8.1629	-12.649	-7.6571	-3.2063	-7.5318	-2.4538	-5.105
406	2	0.5978	-2.7078	-12.535	-18.788	-1.4517	1.9479	-6.5734	1.8613	-4.1513	0.14686	0.5978	-2.7078	-2.7736	-9.0426	-7.182	-7.8387	-3.8313	-3.0846	-4.7331	-0.078713
412	2	-0.59709	-3.4553	-14.063	-13.261	-0.25322	1.6247	-13.152	-2.9739	-7.828	-6.8396	-0.59709	-3.4553	-3.8177	-5.7766	-6.8966	-15.172	-8.3488	-7.8876	-7.8283	-7.2258
416	2	-0.86854	-2.6453	-1.1553	2.0334	-11.317	-18.371	1.3255	-8.8122	-0.78029	-3.5408	-0.86854	-2.6453	-11.359	-7.2358	-3.7753	-8.239	-1.2018	-2.3346	-0.77945	-1.1226
420	2	-2.4393	-7.4017	-3.3239	-2.9637	-12.865	-23.073	-4.6587	-7.6256	-5.2952	-4.2984	-2.4393	-7.4017	-11.135	-12.203	-4.5885	-4.1464	-6.1523	-4.1755	-4.7467	-2.8076
426	2	-0.15785	-3.9352	-7.7991	-8.6595	-4.6728	-10.997	-0.76164	2.3851	-3.2454	-1.7296	-0.15785	-3.9352	-3.0767	-4.678	-11.655	-20.23	2.8618	-3.0351	-3.8004	-4.7396
430	2	-0.77915	-1.3512	-1.8826	0.36184	-11.612	-23.326	1.7341	-3.0593	-3.0689	-3.0981	-0.77915	-1.3512	-6.6894	-5.5955	-1.8422	-12.841	-2.4859	-1.7914	-1.8988	-1.3925
431	2	-3.3049	-7.2147	-3.775	1.7754	-7.882	-18.456	-5.4628	-4.7358	-6.6787	-10.47	-3.3049	-7.2147	-12.527	-8.1759	-0.89312	-4.3571	-11.333	0.56604	-4.8256	-5.2078
432	2	-1.0798	-4.0278	-14.572	-12.304	0.88265	2.2394	-3.5829	-2.7694	-3.8094	0.48097	-1.0798	-4.0278	-2.4383	-1.1171	-9.9294	-10.257	2.4389	-7.1196	-3.8285	-0.76416
436	2	-0.2373	-0.90887	-1.8141	-5.4202	-10.48	-19.022	-5.2316	-7.6648	-4.7865	-4.9772	-0.2373	-0.90887	-11.349	-14.183	-2.1064	0.41208	-11.243	-2.6943	-4.5536	-2.5317
437	2	-2.8884	-2.927	-0.81844	-5.3716	-8.44	-11.19	-4.8857	-1.9736	-7.4052	-7.0414	-2.8884	-2.927	-7.2674	-7.2355	-4.9489	-1.7749	-8.6516	1.1749	-5.1288	-3.2914
438	2	-4.0039	-5.8663	-15.962	-6.4875	-5.0184	-1.0091	-6.7624	-2.352	-2.2115	-0.77584	-4.0039	-5.8663	-17.934	-9.9336	-0.7522	1.5981	-10.316	-0.97661	-2.2107	-0.77237
444	2	1.9073	-5.4701	-9.2316	-4.1687	-5.9637	-19.152	-1.5335	-6.0361	-1.9769	-7.1672	1.9073	-5.4701	-3.3877	0.97598	-8.8789	-23.482	-1.3013	-11.196	-1.9769	-7.1674
451	2	-4.7446	-5.9258	-0.71596	-1.8649	-14.604	-15.05	-3.4512	-12.506	-4.4721	-3.5378	-4.7446	-5.9258	-10.214	-11.15	-3.0872	-5.7711	-6.2735	-6.5159	-4.2623	-3.1524
457	2	-0.73478	-6.3378	-12.678	-13.62	-1.9968	-7.2292	-3.5872	-5.8211	-3.4667	-4.0417	-0.73478	-6.3378	-2.2592	-4.9488	-9.8053	-21.184	1.2103	-9.196	-3.9708	-7.9349
467	2	0.54747	-5.4904	-8.4974	-6.2724	-9.5428	-9.8086	-2.2334	2.1939	-7.3067	-4.0871	0.54747	-5.4904	-18.886	-18.675	-2.0619	-3.2616	-8.5421	2.199	-7.2656	-3.948
469	2	-1.5315	-6.8157	-13.312	-10.725	1.963	-2.5573	-9.2092	-3.9501	-0.83849	-0.96531	-1.5315	-6.8157	-3.6315	-6.7044	-4.6794	-10.984	-6.8207	-3.6416	-3.0303	-3.4838
471	2	-5.385	-7.1006	-18.321	-11.854	0.17316	-2.7147	-8.2776	1.5313	-2.6588	-7.5075	-5.385	-7.1007	-6.7906	-0.11726	-10.494	-26.973	-3.1528	-4.6564	-2.6868	-7.5802
477	2	-1.6877	-1.9299	-2.6325	-8.3956	-12.478	-14.738	-10.085	-10.238	-1.7284	-6.5744	-1.6877	-1.9299	-14.503	-17.446	-4.6504	-7.6293	-14.262	-4.8192	-1.4339	-3.9879
478	2	3.196	1.458	-4.2665	0.70603	-12.655	-12.984	-4.5591	-4.4746	-5.4845	-6.449	3.196	1.458	-10.587	-10.772	-2.1416	-0.49858	-7.733	-0.55678	-3.3102	-1.549
485	2	0.37938	-2.8529	-16.692	-7.8881	0.053909	-3.4818	-4.5019	-0.18979	-3.7263	-3.127	0.37938	-2.8529	-10.64	-2.0461	-2.1485	-15.779	-3.2383	-5.4383	-4.0232	-7.0833
492	2	-1.5929	-0.22003	-1.6	-4.3097	-15.053	-24.168	-0.025723	-12.277	-1.5783	-4.6105	-1.5929	-0.22003	-9.5457	-8.7217	-4.307	-11.887	-6.3801	-6.6732	-1.4044	-4.1115
496	2	-1.9295	-3.7085	-8.9747	-14.418	-1.3146	-2.4008	-8.8568	-1.0971	-3.5796	-3.2016	-1.9295	-3.7085	-6.5215	-4.281	-9.7631	-10.033	-5.76	-1.1047	-3.5897	-3.452
498	2	-2.4076	-4.5466	-1.3466	-2.8235	-15.379	-15.378	1.3106	-7.5844	-3.7862	-5.6373	-2.4076	-4.5466	-8.5033	-13.659	-2.8281	-4.1645	-2.4236	-3.6991	-2.9665	-3.6906
501	2	0.26747	-3.3548	-4.9613	-7.4439	-14.304	-15.408	-3.8425	-6.6838	-10.766	-10.003	0.26747	-3.3548	-12.677	-14.478	-5.8535	-6.4902	-9.8812	-4.3569	-4.9918	-5.8466
508	2	-1.657	-2.3879	-13.743	-10.17	3.0186	-1.2013	-7.3517	0.26303	-4.3209	-3.9783	-1.657	-2.3879	-5.3302	-2.8044	-7.1372	-22.68	-1.6552	-6.1764	-5.7091	-6.6711
509	2	-5.4411	0.72766	-11.876	-14.324	-5.2582	-0.21076	-3.7104	-0.87561	-3.7767	-3.3126	-5.4411	0.72766	-0.37999	-4.5965	-14.191	-19.875	0.15596	-5.19	-3.8019	-6.4619
512	2	-3.9228	-1.2755	-10.772	-9.6644	2.3718	1.2573	-4.6933	-1.7965	1.6032	-5.2498	-3.9228	-1.2755	-2.9316	-1.0827	-8.5048	-20.775	0.8639	-6.6364	0.29068	-7.422
513	2	-2.5918	-0.0011092	-15.797	-11.578	-4.9693	2.1908	-3.4341	-0.88124	-4.6912	-3.8342	-2.5918	-0.0011092	-8.3463	-2.8528	-11.678	-8.8014	-1.8921	-5.4234	-5.3771	-4.649
514	2	1.6502	-2.8722	-8.8675	-7.6059	-0.0069305	-10.889	-1.9252	-7.4123	-4.6112	-5.288	1.6502	-2.8722	-17.251	-14.466	3.3156	-4.77	-4.9806	-7.4781	-4.5741	-4.8751
515	2	-1.1613	-1.2883	-2.7143	-2.9081	-13.538	-16.639	-2.8052	-7.2939	-2.369	-3.6041	-1.1613	-1.2883	-9.5867	-13.556	-4.1082	-6.7927	-4.2183	-4.6012	-1.7102	-0.37311
518	2	-1.0892	-3.6266	-1.3047	-8.1398	-9.8132	-15.314	-2.4981	-5.0107	-3.3492	-4.1309	-1.0892	-3.6266	-10.278	-15.019	-1.3464	-4.1841	-3.0263	-3.2995	-1.7872	-2.3777
520	2	-2.4398	-2.414	-18.776	-16.925	-1.2464	-3.0021	-4.9377	0.23209	-4.782	-2.1083	-2.4398	-2.414	-8.5529	-4.7116	-9.5367	-16.65	1.4161	-6.1133	-4.9185	-4.8534
526	2	-3.7933	-5.1068	-10.536	-9.9474	1.0499	-5.8957	-4.7206	-3.6317	-2.7032	-7.4057	-3.7933	-5.1068	-2.9886	-2.7361	-10.234	-23.337	1.4215	-9.1338	-3.2358	-11.744
528	2	-4.8671	-9.2429	-6.9685	-6.7096	-0.16868	-13.109	-4.5115	-6.2566	-1.7363	-5.5556	-4.8671	-9.2429	-1.0552	-1.4419	-8.6451	-23.754	-0.47262	-9.5464	-1.7377	-5.5623
539	2	-1.0082	3.8015	-22.498	-13.887	-0.24036	-3.7116	-6.7589	0.22458	-4.8804	-1.3871	-1.0082	3.8015	-13.749	-3.3241	-6.61	-12.244	-0.80267	-2.0398	-4.8804	-1.3872
540	2	-1.4507	-0.78205	-6.8286	-4.9819	-4.6683	-10.786	-2.6612	-13.202	-5.8843	-3.8807	-1.4507	-0.78205	-12.667	-12.067	0.87309	-7.2814	-7.5867	-7.6614	-5.6112	-2.1802
543	2	-3.7782	-3.8241	-1.0356	4.653	-8.7605	-18.207	0.6675	-2.1214	-3.8025	-7.3154	-3.7782	-3.8241	-13.304	-3.6572	1.9896	-4.1443	-2.7246	0.091096	-3.0794	-6.5332
544	2	-1.0506	-6.3205	-12.056	-14.576	-4.257	-4.2895	-6.4123	-3.4403	-4.348	-1.2188	-1.0506	-6.3205	-2.0249	-2.7644	-13.277	-18.501	-0.57461	-6.7749	-4.9725	-5.1306
547	2	-1.8861	-3.1304	-0.6091	-3.7969	-15.394	-14.612	-7.4688	-10.414	-4.698	-0.39036	-1.8861	-3.1304	-8.3975	-11.057	-4.6336	-3.2115	-9.8278	-6.2442	-4.0597	2.8642
550	2	1.5136	-3.8982	-15.525	-2.4178	-4.2323	-9.1037	-1.3018	-0.93001	-3.1238	-2.2843	1.5136	-3.8982	-22.163	-10.094	-2.5918	-5.8258	-3.1843	-0.45499	-3.1237	-1.2792
551	2	-0.81282	-1.9998	-10.267	-12.494	-0.38333	-0.5691	-10.408	-4.0472	-4.3935	-8.1948	-0.81282	-1.9998	-0.76551	-0.97329	-10.831	-22.497	-6.5011	-9.5958	-4.5729	-9.4506
553	2	-1.0215	-6.2421	-15.091	-16.451	0.1517	-1.6927	-6.9219	-1.4131	-3.8484	-1.6329	-1.0215	-6.2421	-6.8133	-8.1833	-6.255	-14.891	-1.8018	-1.6742	-5.0843	-3.5045
555	2	-1.8544	-3.3002	-17.85	-10.939	-0.13126	-14.463	2.1926	-9.5207	-1.721	-4.9075	-1.8544	-3.3002	-15.897	-5.2117	-6.2886	-17.836	5.1683	-11.364	-1.721	-4.9076
556	2	-1.1624	-4.3644	-9.612	-7.7803	1.5586	3.2938	-9.1492	2.0611	-5.1211	-5.0043	-1.1624	-4.3644	-4.0859	-1.5552	-6.3587	-7.3832	-5.6435	-0.33412	-5.6043	-5.165
559	2	-1.7935	-2.4194	-10.794	-16.59	-1.0706	-2.2769	-4.5033	-4.7956	2.7989	-5.8367	-1.7935	-2.4194	-2.6224	-4.9235	-11.858	-20.974	2.1216	-6.8487	2.0751	-8.0839
563	2	-2.2204	-3.0098	-11.188	-14.436	-0.13889	-4.7494	-4.8458	-0.25318	-1.5641	-5.3108	-2.2204	-3.0098	-5.3718	-4.3212	-10.289	-26.758	1.1185	-5.375	-2.8979	-6.9823
565	2	-0.74216	-3.9015	-15.24	-14.629	-2.2727	-5.0368	-13.619	-0.67103	-4.7667	-5.1638	-0.74216	-3.9015	-6.1794	-8.0356	-9.7389	-10.946	-7.4018	-2.0437	-4.8896	-6.5272
567	2	-1.5037	-2.35	-4.3081	-10.568	-5.5233	-11.377	0.9583	-5.6882	-0.35878	-2.9606	-1.5037	-2.35	-15.088	-18.546	0.93032	-0.5533	-5.5044	0.034328	-0.35099	-2.7105
569	2	0.29927	-1.0822	-10.553	-4.1186	-5.7779	-14.89	-1.2305	-8.9426	-1.4146	-7.9413	0.29927	-1.0822	-20.95	-10.079	-0.86815	-4.397	-4.0776	-4.698	-1.2113	-3.3746
573	2	-0.84205	-2.0288	-14.729	-13.399	-3.3271	-8.4783	-8.0405	0.86608	-1.3165	-2.9856	-0.84205	-2.0288	-3.6597	-5.8661	-9.7094	-16.346	-6.7885	-3.1756	-3.1393	-6.3253
574	2	-0.20271	-4.5961	-3.9067	-3.1004	-8.1956	-9.1007	-4.7453	-7.5301	-8.0229	-4.6716	-0.20271	-4.5961	-8.1153	-8.4317	-3.2977	-2.1373	-3.903	-2.9446	-3.4512	-2.6664
579	2	-3.1122	-4.9765	-9.9666	-13.2	-2.5747	4.4489	-9.5349	-0.39613	-3.0582	-3.4944	-3.1122	-4.9765	1.1864	-2.7954	-10.324	-8.9822	-3.4598	-3.4519	-3.0852	-5.1783
580	2	-2.4043	-3.6464	-0.57363	-0.55128	-9.9462	-19.538	1.0423	-8.9269	-1.123	-6.9178	-2.4043	-3.6464	-11.708	-11.759	-2.2398	-1.8118	-5.0048	-4.3108	-1.0572	-5.2209
583	2	0.83741	-3.7935	-13.729	-14.448	0.24514	-2.4561	-4.3019	3.1814	-3.227	-0.75031	0.83741	-3.7935	-3.4207	-6.1108	-9.1333	-15.505	-1.0605	-2.1909	-3.9614	-2.7662
584	2	-1.2314	2.0319	-6.133	-7.3285	-8.746	-15.55	1.1768	-10.983	-2.2988	-6.8668	-1.2314	2.0319	-12.221	-8.7385	-3.0393	-6.3506	-2.1287	-5.2751	-1.6844	-4.2176
586	2	-2.2759	-2.6902	-9.3589	-13.849	2.4504	-2.6969	-6.0709	-3.0842	-2.1728	-4.2404	-2.2759	-2.6902	-5.3351	-13.952	2.3775	-6.7048	-6.3286	-2.8776	-2.4738	-5.3405
588	2	-2.7595	-5.6407	-7.4721	-0.9078	-11.55	-18.094	-1.2472	-5.6703	-4.6432	-3.3855	-2.7595	-5.6407	-16.41	-9.261	-5.1633	-5.3413	-5.2702	-0.62654	-4.2833	-2.4682
595	2	-1.8998	-5.7195	-4.8505	-3.2711	-9.2738	-12.647	-9.137	-9.4692	-5.5159	-7.328	-1.8998	-5.7195	-15.033	-14.318	-0.15563	-2.9302	-13.727	-5.1534	-5.5153	-5.0962
596	2	-0.23973	-3.499	-2.082	-5.0228	-13.491	-16.612	-1.8149	-10.738	-3.8479	-7.2961	-0.23973	-3.499	-2.108	-8.9872	-8.2766	-15.532	-1.8159	-9.5244	-3.8479	-7.2961
600	2	-1.9578	-6.1582	-9.2499	-11.8	-1.4095	-4.9301	-5.465	-8.0343	-3.5435	-3.2051	-1.9578	-6.1582	-4.7424	-4.9475	-11.871	-17.404	-3.1557	-9.5278	-6.4142	-9.2704
601	2	-4.5482	-4.786	-11.251	-11.784	-3.3766	-3.0731	-6.5959	-0.49588	-3.7157	-3.8512	-4.5482	-4.786	-3.6614	-2.0428	-10.134	-15.875	-1.2837	-3.6371	-3.8727	-6.9524
602	2	-2.293	-2.624	-13.733	-11.367	-3.8402	-1.9192	-4.6451	-5.178	-2.3199	-3.28	-2.293	-2.624	-4.2673	-0.88854	-11.038	-15.773	0.22422	-7.8558	-3.1274	-5.057
607	2	-0.54386	-3.3418	-10.98	-8.7084	-0.067068	-12.684	-3.1526	-4.1045	-3.6829	-3.5517	-0.54386	-3.3418	-10.242	-5.8322	-4.393	-18.241	0.19302	-4.0043	-3.9079	-4.9113
616	2	-1.4404	-2.1906	1.8388	-0.43326	-11.073	-21.498	1.5225	-3.8377	-2.1581	-4.1123	-1.4404	-2.1906	-8.2421	-11.419	0.19811	-5.0938	-4.0197	0.35202	-1.9408	-1.3677
617	2	1.5468	-5.4875	-0.17157	-0.7513	-9.9174	-17.611	1.8901	-6.3911	-1.8352	-5.7986	1.5468	-5.4875	-9.5691	-12.182	0.2416	-1.9351	-1.4947	-1.3132	-1.4551	-3.125
618	2	-0.7453	-3.6813	-2.4269	-8.5359	-12.616	-8.9353	0.54663	-4.7428	-3.8758	-2.335	-0.7453	-3.6813	-13.606	-14.335	-5.6032	-1.9213	-4.3019	1.2812	-3.8543	-1.8654
623	2	-4.3754	-2.1312	-6.6132	0.47596	-4.4555	-9.5326	0.58067	0.78998	-2.394	-3.2335	-4.3754	-2.1312	-11.18	-4.9342	-1.7735	-8.7217	0.30829	1.3013	-2.3655	-3.0941
629	2	-0.31671	0.65654	1.8469	-8.2432	-9.271	-14.327	-0.24643	-5.7643	-3.3024	-5.8603	-0.31671	0.65654	-8.3396	-17.548	-4.7105	-7.0489	-2.8015	-3.1629	-3.1052	-4.0485
633	2	-1.5358	-3.5453	1.4085	0.42949	-11.928	-24.049	-1.7588	-6.9856	-3.2906	-4.5922	-1.5358	-3.5453	-7.2143	-6.7713	-4.0726	-4.8541	-7.1607	-2.6721	-2.9904	-2.4114
636	2	-3.9697	-4.4346	-5.7368	-0.84205	-6.0699	-12.029	-8.2704	-4.0995	-4.6209	-5.212	-3.9697	-4.4346	-11.471	-11.039	2.2211	-3.227	-4.1681	-0.17466	-0.67504	-1.8473
638	2	-0.85558	-3.1205	-0.034323	-4.7232	-8.0993	-8.4099	-3.0499	-3.4648	-4.3965	-5.7735	-0.85558	-3.1205	-8.5742	-9.8886	-1.8982	0.57449	-7.6498	-3.0462	-4.3965	-5.7659
641	2	-5.5973	-3.2381	-14.746	-9.4994	-5.3528	-4.6276	-2.2155	-0.87976	-4.3472	0.034725	-5.5973	-3.2381	-8.4506	-2.7944	-7.0157	-11.393	-1.8523	-2.4358	-4.4974	-1.6474
644	2	-0.58109	-0.55832	-5.7797	-7.0969	-10.966	-11.499	-6.2014	-2.4473	-2.4717	-5.8251	-0.58109	-0.55832	-12.033	-12.321	-5.4869	-0.17349	-8.1319	0.87051	-2.1459	-2.8963
645	2	-4.1552	-3.8147	3.8156	-5.7757	-8.9695	-14.354	-6.3815	-7.9611	-6.6814	-1.2008	-4.1552	-3.8147	-0.57695	-11.371	-0.3907	-6.4716	-5.3433	-8.7224	-2.0445	1.9278
647	2	-1.4099	-1.7383	-15.786	-12.648	-2.2239	-0.9136	-10.301	-6.8436	-4.1169	-3.0632	-1.4099	-1.7383	-10.495	-5.2558	-8.7436	-2.1418	-4.8817	-6.9032	-4.117	-3.0648
651	2	-2.4912	-7.3581	-16.634	-14.099	1.781	-3.4876	-6.7287	0.094343	-2.7417	-2.9301	-2.4912	-7.3581	-12.433	-4.101	-3.9887	-10.29	-3.955	-1.9376	-3.1391	-3.4587
658	2	-1.3154	-2.2324	-10.041	-16.071	-6.6636	-0.13371	-6.5249	-6.0447	-2.2576	-3.2756	-1.3154	-2.2324	-2.6552	-3.4437	-12.219	-13.852	-3.5083	-8.1383	-2.7731	-6.5529
659	2	-4.7881	-5.5527	-5.4854	-1.6341	-12.211	-26.202	-0.17551	-11.885	-5.6955	-4.953	-4.7881	-5.5527	-12.115	-8.6977	-1.6705	-9.6798	-3.8358	-5.9035	-3.5433	-0.31552
662	2	-2.3169	-1.5967	-4.7696	-4.8363	-12.293	-11.732	2.3	-1.9346	-2.98	-2.2262	-2.3169	-1.5967	-0.48762	-4.8567	-15.028	-14.091	1.8717	-3.4323	-3.1436	-3.2942
666	2	-2.1527	-5.879	-6.3564	-4.5029	-7.8604	-11.233	-5.4802	-5.7949	-6.369	-4.6555	-2.1527	-5.879	-11.122	-9.7397	-3.4092	-3.2163	-7.0307	-4.2307	-2.6877	0.29397
669	2	0.2578	-4.2052	-15.517	-13.428	1.8904	-3.0241	-3.871	-3.7045	-2.2089	-4.3862	0.2578	-4.2052	-3.9986	-3.1396	-6.1887	-19.235	2.0971	-7.9661	-2.4907	-6.0542
672	2	0.59077	-2.2512	-9.4084	-1.3723	-0.9309	-9.327	-3.1835	-1.2428	-4.4727	-2.9558	0.59077	-2.2512	-19.704	-10.875	2.9282	-1.6325	-7.7943	-0.88729	-4.4288	-2.733
674	2	-0.03436	-4.5271	-3.9897	-9.9949	-7.2073	-12.3	-4.55	-4.3988	-7.3179	-5.9144	-0.03436	-4.5271	-8.5912	-11.759	-0.40953	-9.2455	-6.1276	0.61308	-5.4824	-3.722
676	2	2.3032	0.096518	-7.3024	-3.5573	-6.7252	-11.867	-5.0875	-0.53804	-0.80306	-5.7414	2.3032	0.096518	-11.784	-8.7026	-3.3371	-7.3617	-10.833	4.1602	-0.28236	-2.0126
677	2	-0.58059	1.571	-4.0674	-3.0098	-0.046641	-6.1185	-5.9126	0.31949	-2.0624	-3.8827	-0.58059	1.571	-9.4818	-5.3704	-1.3778	-1.2865	-5.1092	0.29706	-1.4106	-2.7458
679	2	-3.1586	-3.1559	5.3837	-1.9636	-10.55	-12.368	-0.6918	-6.474	-1.553	-4.0429	-3.1586	-3.1559	-6.2985	-13.677	-0.65767	-1.4439	-5.7671	-5.3946	-1.4006	-2.9932
680	2	-0.44002	-9.4097	-1.0505	4.4973	-9.9944	-15.16	-2.6351	-1.4876	-2.2085	-6.4417	-0.44002	-9.4097	-12.641	-2.5469	-1.5049	-4.4933	-7.2071	0.44579	-1.9725	-5.4025
682	2	-3.5473	-3.1086	-6.7123	-2.3959	-7.5164	-12.244	-7.3794	-5.8951	-5.3074	-5.953	-3.5473	-3.1086	-13.436	-11.807	-2.5251	-1.6099	-13.482	-0.31859	-5.1451	-2.4245
687	2	-2.5582	-3.022	-12.976	-12.61	0.70493	-3.4025	-1.7041	-0.91968	-0.37013	-1.3053	-2.5582	-3.022	-2.8081	-6.7963	-9.1795	-18.288	1.458	-6.8031	-0.89588	-3.5566
690	2	-2.1825	-2.6134	-7.084	-1.4942	-13.689	-21.865	0.54927	-11.094	-2.3075	-2.5146	-2.1825	-2.6134	-16.595	-9.1782	-4.2589	-6.5037	-5.6461	-6.3818	-2.3075	-2.4944
692	2	-0.54152	-2.1524	-3.9631	-4.1659	-10.021	-19.929	-3.8899	-3.8918	-4.3272	-4.2508	-0.54152	-2.1524	-12.963	-14.583	-5.0895	-5.4058	-7.3454	-0.43939	-2.9169	-1.8421
693	2	-0.21625	-1.1281	-5.1134	-9.3931	2.0247	-9.4322	-3.2416	-3.5139	-2.152	-3.0365	-0.21625	-1.1281	-0.80472	-4.0827	-6.1877	-17.085	-1.3472	-6.2116	-3.0852	-4.3247
694	2	-1.691	-0.98614	-1.2456	-3.2643	-7.1839	-23.44	-1.6627	-15.15	-2.8291	-3.3647	-1.691	-0.98614	-7.5588	-9.4403	-0.29666	-11.817	-4.8211	-8.5287	-2.6256	-1.4958
697	2	-0.96884	0.58638	-1.673	-3.6859	-7.3852	-24.011	-2.6978	-7.0372	-3.3516	-7.1919	-0.96884	0.58638	-13.38	-10.221	0.79423	-5.8968	-5.2051	-2.9613	-1.3846	-3.0588
698	2	-3.0481	-2.3635	-16.191	-8.8834	2.8105	1.2193	-4.2032	-2.7382	-1.8734	-4.2825	-3.0481	-2.3635	-5.7614	-2.4312	-6.3211	-12.267	-0.12486	-5.6353	-3.9737	-8.3806
702	2	-1.144	-3.024	-4.5929	-1.3739	-8.3753	-17.415	0.95755	-2.0099	-3.0536	-8.1346	-1.144	-3.024	-13.753	-8.7772	-2.9166	-3.2562	-4.361	-1.5415	-1.9914	-4.5701
706	2	-0.45934	-6.8917	-5.3712	-0.12657	-13.497	-13.924	-3.4707	-3.107	-6.1183	-7.4562	-0.45934	-6.8917	-13.604	-11.956	-0.93732	-2.7501	-3.9835	3.1171	-4.7926	-4.8045
713	2	-2.0749	-3.5404	-4.3699	-9.8713	-3.4936	-7.0687	-2.9387	-2.6041	-1.1026	-3.8492	-2.0749	-3.5404	1.0438	-3.7332	-7.6569	-20.891	-1.5791	-6.1494	-1.6003	-5.2156
716	2	0.24838	-2.5761	-4.1412	-3.9322	-12.546	-24.744	-5.564	-8.6815	-4.9344	-2.6248	0.24838	-2.5761	-15.454	-12.596	-3.2484	-4.2388	-8.3504	-4.9591	-4.1294	-0.10941
718	2	-3.6622	-1.2997	-7.893	-2.9366	-7.0625	-7.9516	-0.29355	1.1907	-2.7453	-2.171	-3.6622	-1.2997	-16.483	-13.004	-3.2041	-2.5909	-5.1384	1.1919	-2.7426	-1.3482
722	2	-3.3199	-5.5674	-3.1844	-2.1888	-6.159	-15.283	-4.0534	-7.228	-4.3283	-6.2721	-3.3199	-5.5674	-10.923	-5.1872	-4.2664	-6.4083	-4.9946	-2.9918	-4.318	-3.2029
723	2	-0.33181	-6.6714	-3.2699	-10.402	-11.912	-13.897	2.4444	-6.6068	-4.6576	-4.5081	-0.33181	-6.6714	-6.655	-13.773	-4.6444	-8.3824	-0.78859	-1.5457	-4.6437	-2.4461
725	2	-0.86916	-2.7277	-10.628	-7.9133	-6.2689	-6.2008	-2.7029	-1.4711	-3.368	-3.7434	-0.86916	-2.7277	-3.5344	0.098451	-15.164	-12.298	0.39978	-7.232	-4.0188	-6.0881
733	2	-1.9657	-2.8943	-14.843	-8.7142	1.8192	-3.6187	-8.5613	-4.9374	0.92424	-0.35705	-1.9657	-2.8943	-4.4905	-3.3298	-5.8732	-14.44	-6.2213	-9.1896	-2.0519	-5.3007
734	2	2.0126	-5.8127	-3.6783	-2.4225	-9.039	-18.213	1.9981	-2.1974	-2.74	-5.0915	2.0126	-5.8127	-9.3569	-8.9393	0.20487	-8.3556	-3.7602	-1.4235	-2.74	-3.5092
736	2	-6.2044	-7.3268	2.2857	-0.3774	-10.241	-25.658	1.8923	-11.265	-1.4238	-5.4206	-6.2044	-7.3268	-3.9382	-6.5036	-1.5443	-14.217	-3.8488	-4.702	-1.4238	-5.4206
752	2	-1.3079	-2.6978	-5.0852	-3.3219	-11.755	-16.455	0.51215	-2.6766	-3.7819	-2.3942	-1.3079	-2.6978	-15.015	-9.78	-2.2732	-4.9018	-5.3976	-1.4854	-2.235	-0.36954
753	2	-2.7567	-4.1662	-12.874	-10.701	-1.9501	1.4435	-11.79	-1.7775	-2.6357	-2.2834	-2.7567	-4.1662	-5.0701	-0.47526	-10.676	-12.445	-5.9952	-8.2816	-3.8402	-4.7092
756	2	-4.073	-5.0089	-14.589	-12.258	-2.7415	-3.2794	-1.6039	-4.6892	-1.4024	-0.63602	-4.073	-5.0089	-6.0814	-1.4903	-12.8	-11.146	2.868	-9.444	-1.5762	-1.0999
764	2	2.2614	-2.4252	-13.316	-15.311	4.2001	-1.2449	-4.7707	-4.8437	-3.3922	-1.8375	2.2614	-2.4252	-2.2328	-3.7422	-6.8136	-15.024	-0.50241	-8.0197	-3.5201	-3.7855
766	2	-4.6803	-4.7069	-4.7051	-10.968	-4.6988	-10.726	0.5224	0.22948	-5.0114	-3.7549	-4.6803	-4.7069	-14.613	-11.638	0.50233	-4.1036	-3.3264	2.6393	-4.9306	-2.799
