23366	2	6.463017	-2.048019	-11.056155	-7.695009	7.114876	9.045795	-5.481291	5.438100	-4.633624	-0.516532	3.276914	-4.055660	-11.055973	-7.695009	7.114876	9.045795	-5.481291	5.438100	-4.633624	-0.516532
23368	2	1.502209	5.823389	-9.672927	-9.564584	-2.571777	8.098933	1.775478	0.858707	-0.043551	7.434287	5.303293	7.502815	-10.947696	-9.661796	-2.571777	8.098933	1.775478	0.858707	-0.043551	7.434287
23369	2	-3.384184	-7.862851	-7.392424	-12.285274	7.880606	7.690933	-3.219683	4.864013	-0.612934	-0.133540	-3.384184	-7.862851	-4.253881	-1.846439	6.833870	1.223784	0.872926	0.150147	6.817307	3.719397
23374	2	1.161358	9.154331	-15.667087	-15.422438	5.779672	7.933930	-5.291353	6.984857	-2.803444	-4.070392	7.271140	9.380989	-15.667107	-15.422438	5.779672	7.933930	-5.291353	6.984857	-2.803446	-4.070392
23376	2	9.400454	0.035872	8.061683	3.560455	-3.140581	-13.709112	7.043166	-4.896007	5.880720	4.614048	9.400454	0.035872	3.902768	-2.224823	0.131171	-1.221878	3.524144	2.477893	0.355194	4.886965
23380	2	0.881750	-1.185546	-0.172506	-0.976640	-2.023723	5.087349	2.700427	2.699154	1.627370	6.694733	6.836525	6.732229	-5.815253	-6.865798	0.833291	7.253561	2.035941	6.787380	1.627370	6.694735
23399	2	7.403943	7.261988	1.155452	-1.621053	-11.107940	-0.069299	6.713412	-0.133604	5.601601	4.343426	7.403943	7.261988	-1.208277	-9.110381	0.105062	2.482417	2.465840	0.174805	5.669604	5.706112
23405	2	-0.074212	-2.644002	1.413560	3.451372	-6.660030	-9.121555	5.599713	0.038065	1.347692	5.412675	-0.074209	-2.644002	-6.894127	-7.168142	3.326823	4.287598	0.520336	5.853373	1.383864	5.573899
23420	2	8.139603	6.826266	-17.987486	-14.597913	4.984315	8.009608	-3.463820	2.970755	0.064123	0.448411	8.139603	6.826266	-13.210412	-7.399441	1.984594	2.162715	-2.847211	2.791920	1.794406	5.757576
23423	2	7.117969	3.317977	-2.104233	1.858979	-0.551032	-0.172695	-1.464181	1.834654	-0.029621	5.562859	7.117969	3.317977	-8.389817	-3.992126	0.312404	4.204498	-2.343369	2.522798	-0.022115	8.603635
23426	2	5.933462	7.481045	-18.134088	-15.301200	7.813024	7.441973	-4.488162	2.448682	-3.606068	-1.239074	5.933462	7.481045	-18.131207	-13.783744	6.406443	4.608454	-4.488141	2.448472	0.170385	4.801120
23432	2	0.944686	-0.631403	-11.958912	-2.549982	6.903560	7.118656	-3.831100	6.683424	-4.805374	0.940955	0.944686	-0.631403	-2.212313	4.162940	0.881178	0.741135	0.199294	6.428094	-0.732204	3.930154
23437	2	-0.541191	-3.700866	-6.040920	-8.375946	6.436834	12.009376	-0.054218	8.429109	1.218285	-2.868006	5.710464	3.323646	-6.220780	-8.402697	6.436834	12.011524	-0.054218	8.429109	1.218285	-2.868006
23447	2	3.299834	-3.014722	5.364441	3.196044	-5.124588	-4.572229	6.871731	3.201558	-2.640697	-7.486430	3.299834	-3.014722	0.320047	-1.670641	4.222379	6.518833	1.601236	4.988484	6.589719	3.172199
23448	2	3.306687	0.912300	2.825343	-3.145155	-0.277445	-6.719478	1.032658	2.294949	-2.787634	1.715026	3.306687	0.912300	2.825137	-3.146626	-0.270360	-4.651728	1.032592	2.298303	-6.072418	-3.692650
23451	2	2.606830	-4.108315	4.975927	5.943541	-5.195190	-3.520344	3.493908	-3.627697	-0.008920	-7.627953	2.606830	-4.108315	8.744305	8.306495	-5.993359	-9.610434	7.951484	-10.207623	5.217804	-7.634696
23453	2	-3.736453	-4.224735	1.527970	1.727408	-4.411227	-2.947041	0.985490	1.573445	-4.385568	-8.293965	-3.736453	-4.224735	-8.585990	-7.661613	4.866249	9.309521	-1.120009	6.822831	-4.107580	-0.002359
23459	2	-1.744259	4.030578	-4.548841	-13.383841	7.313067	8.490999	-6.005156	6.737604	-1.531698	3.756929	-1.744259	-2.120719	-4.130816	-12.351533	7.312951	8.490999	-6.005156	6.737604	-1.531698	3.756929
23462	2	3.510470	-5.629523	-9.062950	-10.653042	5.263735	11.742245	-2.648725	6.207601	-6.566476	-2.425548	8.528293	-3.774145	-9.073311	-10.653042	5.263756	11.742245	-2.648725	6.207601	-6.566476	-2.425548
23478	2	7.574884	8.129935	-19.675145	-15.232070	7.072111	11.902431	-6.954176	6.481498	-0.912721	0.951264	7.574884	8.129935	-15.881047	-10.225525	4.093146	7.004173	-1.033675	0.706365	9.241790	7.493297
23486	2	4.526068	-1.183918	-9.258462	-11.611018	6.424211	8.993601	-2.670651	8.165745	-2.701046	-0.870075	4.526068	-1.183918	-3.603534	-5.484482	4.217909	4.539018	2.247151	2.551823	5.454325	4.120133
23490	2	-1.818556	-6.642460	-7.954074	-3.446808	6.481167	8.144317	2.411167	2.344006	4.914715	1.224964	3.473711	-3.504745	-7.954299	-3.446809	6.481167	8.144317	2.411167	2.344006	4.914715	1.224964
23497	2	2.971472	3.856149	-11.220658	-10.170351	7.186072	9.913660	-3.207558	4.350474	-6.929943	-3.493013	2.971471	-1.596499	-10.608134	-6.733847	7.186072	9.912828	-3.207558	4.350474	-6.929943	-3.493013
23504	2	8.969025	1.083999	6.668441	5.282562	-8.245427	-8.574203	4.330280	2.063112	4.942849	2.034542	8.969025	6.991168	2.067967	4.692494	-8.261414	-8.295931	4.331965	2.015996	4.981982	2.045348
23512	2	0.546249	-1.643632	-7.453192	-1.777717	7.178513	4.510315	2.781249	2.033176	7.740184	7.016266	5.877791	7.484914	-12.751503	-6.722171	7.215103	4.511999	2.781249	2.033176	7.740184	7.016266
23530	2	0.926626	-5.787729	0.580797	1.800555	-8.479670	-0.621442	0.140847	1.668247	-0.800451	5.123508	0.926626	-5.787729	-5.466790	-6.246144	-0.497598	4.724943	0.140637	3.725188	-0.765411	7.982337
23534	2	-2.231402	-7.254391	4.658514	1.203715	-3.769094	-3.225150	0.995837	0.939882	-3.162654	0.904944	4.190371	-3.777806	4.658514	1.203715	-3.769090	-3.225150	0.995837	0.939882	-3.162654	0.904945
23541	2	-0.669803	-2.533307	-8.905555	-12.460458	7.309750	9.061246	-0.637141	8.402931	-6.745962	-0.711733	-0.669803	-2.533307	-8.880987	-12.446079	5.724571	3.741642	0.326108	8.402799	-0.510555	5.728141
23543	2	7.204037	5.875669	2.909827	1.792067	-4.268655	-10.421423	4.483153	-3.188479	6.074160	-4.249976	1.780756	-5.011099	6.424490	6.745544	-4.289898	-11.580395	4.483153	-3.188523	6.074160	-4.249974
23545	2	3.548915	5.110504	-12.800885	-12.389529	7.290139	10.094788	2.237452	6.181703	0.405255	0.181230	3.548915	5.110504	-10.873244	-7.962186	4.206717	7.062774	2.455545	2.726892	6.578159	4.276433
23551	2	7.908127	0.282811	3.477660	5.709643	-4.205637	-11.978231	5.366687	0.942734	3.353469	2.152935	7.908127	6.186757	-0.445264	0.826949	-1.576723	-7.190430	5.364600	3.297030	3.353469	2.152935
23567	2	2.748929	-9.843191	-9.670058	-7.721241	2.295939	4.129404	-0.789994	5.844811	-2.343129	6.231028	2.748929	-9.843192	-0.607304	-0.098194	-3.452376	0.681795	0.980834	0.250675	-2.347802	4.416145
23571	2	0.097930	-5.788067	-6.398324	-3.437672	7.288151	4.080540	5.949209	5.401330	4.089981	-1.281378	0.097930	-5.788067	-0.561772	1.168187	3.858957	-3.506169	3.897205	5.858136	3.115877	-2.301018
23573	2	-0.619462	-8.306152	-8.758729	-8.597228	7.160207	8.031281	1.207995	2.393376	1.933591	2.137239	-0.619462	-8.306152	0.763143	3.403860	-3.644060	-2.569313	2.611805	-2.338711	-2.245105	-6.418694
23576	2	0.322318	-6.711436	-0.881762	5.741076	-13.107533	-2.898537	0.318286	0.806019	0.485957	3.537367	6.528008	-1.406890	-0.882207	5.712437	-13.107099	-2.898224	0.318286	0.806019	0.485957	3.537367
23577	2	2.630865	5.794558	-5.863900	-11.116830	3.608056	7.780106	-7.656716	5.792185	-0.960854	5.989309	2.630865	5.794558	-2.010892	-8.283315	3.550932	7.199628	-1.842109	3.445500	5.357129	5.989296
23578	2	4.228037	2.120209	-9.013969	-11.029013	7.052950	9.649124	-7.613710	7.442542	-4.368587	-1.949423	4.228037	2.120209	-6.496569	-11.028490	3.484364	8.536771	-5.508515	7.219902	-1.013554	4.240096
23586	2	-0.399345	5.282991	-15.087708	-14.578499	6.673245	10.756583	1.516029	3.913335	-0.042216	-3.663941	-0.399345	2.061154	-11.330553	-12.566339	6.673245	10.756583	1.516029	3.913335	-0.042216	-3.663941
23598	2	6.154413	5.152879	-13.345638	-15.367838	8.252585	8.147655	-0.606284	2.155283	-4.632793	-0.474086	6.154413	5.152879	-13.263788	-15.327737	5.244124	5.595535	-0.076282	1.978838	0.859313	5.553398
23599	2	1.980761	-4.333589	-7.329518	-7.087763	7.215538	7.005117	-2.515717	3.602025	-1.043642	-1.238885	1.980761	-4.333589	5.597371	6.098305	-7.831668	-16.539003	4.927495	-4.274858	4.298813	4.813912
23601	2	3.485261	-3.110513	-0.318463	-2.184119	5.152871	6.890393	-0.575228	0.729753	9.315730	1.200648	3.485261	3.314066	-0.392883	-2.332120	5.220989	7.100961	-0.575239	0.729753	9.315731	1.200948
23604	2	5.766939	4.083749	-9.197316	-12.782247	7.657881	10.288934	-2.711516	5.064065	-5.852993	-1.795461	5.766939	4.083749	-9.197313	-12.717661	7.459343	7.102274	-2.711497	5.064062	-2.529426	3.903451
23605	2	-5.810076	-7.015699	1.986062	0.689566	-4.242800	-3.292242	1.707859	1.760442	-1.955959	-6.657169	-5.810076	-7.015699	-6.993234	-5.912315	6.811692	9.235681	-2.557985	4.998609	-1.941576	-0.801039
23614	2	7.488129	4.234673	-10.072710	-14.431824	1.584767	4.500454	0.863811	4.630003	-1.131143	7.255776	7.488129	4.234673	-5.788126	-9.026701	1.587297	3.577752	3.276851	4.172185	4.962756	7.245900
23615	2	7.077411	6.135862	-15.191091	-14.450895	3.510037	4.934516	-0.486019	5.729370	0.352806	7.398296	7.077411	6.135862	-5.421250	-6.406770	5.274521	0.267086	3.094708	0.136372	6.677607	4.982622
23617	2	5.412222	5.992135	-11.588873	-15.870253	5.248657	9.283807	-3.675502	6.454366	-3.039532	0.250507	0.667701	-4.487546	-5.568453	-11.824300	5.247642	9.283218	-3.675330	6.454359	-3.039532	0.250507
23625	2	1.944979	5.151326	-10.662404	-5.388445	2.006225	7.896827	-0.342743	6.399384	1.625220	8.639815	1.944979	5.151326	-2.039339	2.464093	-4.300978	-0.780171	2.610984	1.233476	1.625220	8.543686
23629	2	1.229940	-2.642396	1.506885	1.983331	-2.020208	-4.834873	0.374799	0.275343	-0.352716	-7.616223	1.229940	-2.642396	-9.744736	-10.515936	4.370731	7.156267	-0.658412	6.713378	-0.352709	-1.968233
23640	2	2.795104	-5.251239	1.401707	1.110216	-3.774498	-3.851434	-0.074911	1.711117	-2.994744	-3.710150	6.433739	-0.684534	1.401707	1.110216	-3.774498	-3.851299	-0.074911	1.711117	-2.994744	-3.710150
23642	2	-1.863067	-4.593873	-5.831031	-9.295261	4.355815	5.696876	-4.697216	6.123924	1.381598	6.756493	-1.863067	-4.593873	0.894345	2.322724	-0.383993	-0.187093	0.321559	0.625553	-7.723819	-1.401529
23643	2	5.640631	0.829323	1.418793	2.453972	0.359409	-1.974245	-0.666231	5.439809	-5.373247	2.790341	5.640631	5.806106	-0.107572	3.903781	-0.145185	-0.517091	0.349704	5.061663	1.298382	3.861716
23653	2	7.278060	-1.647392	-8.604594	-7.493935	8.436730	10.365033	-4.449404	6.769197	-3.436263	-0.952393	2.032292	-5.001153	-8.388324	-7.493778	8.436730	10.365033	-4.449404	6.769197	-3.436263	-0.952393
23654	2	4.379024	-3.020114	-4.414991	-6.832358	2.879890	4.297501	-0.227110	5.273002	5.860610	7.930400	4.379024	-3.020114	6.503694	4.338578	-1.025555	-14.854684	5.303806	0.315092	5.041935	1.619436
23673	2	0.602826	2.896999	-6.007524	0.654434	2.279939	-2.244533	3.584322	2.061491	-3.271454	-7.694242	5.970445	6.640736	-10.349887	-1.260106	2.437199	-0.168912	3.260334	2.067187	-3.271454	-7.545564
23687	2	1.524718	6.593713	-7.282470	-3.907890	5.414481	2.069890	-2.959342	1.038936	7.866259	4.125458	7.341700	6.906609	-7.429754	-4.135842	5.436135	2.069890	-2.959559	1.038936	7.866259	4.125459
23688	2	7.871536	6.922860	2.579496	-5.701639	-3.065177	0.581335	0.827013	2.345680	0.031665	5.568748	7.871536	6.922860	-2.870769	-9.400832	0.766759	5.548831	-0.007980	5.031400	0.171090	7.377160
23690	2	1.309187	-4.552392	2.007356	2.595029	-5.808558	-12.715608	-0.030484	-1.173651	-6.317696	-0.282377	1.309187	-4.552392	-2.743860	2.211500	0.354654	-6.311806	-0.035644	-0.272874	-6.317683	-0.282357
23691	2	2.370243	4.554208	-3.995790	-9.255365	1.823135	6.667933	-4.345933	6.260417	-2.472766	7.013351	6.864219	8.102931	-6.719283	-13.191097	1.823135	6.667935	-4.345933	6.260417	-2.472766	7.013351
23698	2	0.259874	-6.783597	-6.498784	-0.552919	1.755294	8.083262	3.272936	7.279361	1.942438	-3.097720	0.259874	-6.783597	4.415263	6.212288	-3.209012	-5.832761	5.935250	1.543406	1.939521	-9.160148
23699	2	6.895353	1.732952	-9.200394	-8.481773	6.061672	9.563464	-0.555752	5.579498	-0.425814	-2.329962	6.895353	7.550698	-13.718810	-9.912182	6.061672	9.563465	-0.555751	5.579498	-0.425814	-2.329962
23704	2	0.806662	-5.092394	-8.005325	-15.679531	6.951200	8.959092	-1.955165	5.095674	-6.197041	-0.845210	6.425760	7.875859	-11.866466	-19.654986	7.002812	8.959114	-1.955165	5.095674	-6.197041	-0.845210
23705	2	1.004267	-0.725668	-10.236591	-10.362711	7.582144	9.272108	-2.224049	6.962392	-6.643621	-1.371942	6.610880	6.438812	-15.161304	-14.416790	7.582144	9.274522	-2.224049	6.962392	-6.643622	-1.371942
23707	2	6.998520	6.294451	3.530468	-1.439698	-2.568498	-2.220933	8.823017	-4.021559	6.489898	3.990695	4.312567	5.961853	3.818505	-1.268065	-2.701092	-2.275913	8.823028	-4.102158	6.489335	3.936205
23710	2	-0.305898	-4.342327	-4.876564	-4.835344	7.538278	7.190860	-1.473950	6.251705	1.815363	4.142401	-0.305898	-4.342327	-2.471652	-3.119849	7.365522	4.605214	0.545636	0.815036	5.394642	4.142283
23715	2	8.291867	7.937555	-16.442426	-17.960607	4.910676	10.088435	-2.838532	5.978064	2.183034	1.235115	8.291867	7.937555	-17.093383	-17.969401	4.910685	10.098018	-5.073653	5.989450	-3.596390	1.235115
23716	2	1.024131	-3.593388	-7.135038	-7.751757	4.865229	4.192981	-1.068674	6.692982	1.723862	8.645263	1.024131	-3.593472	0.575147	-1.147556	2.246970	-0.565127	1.634250	6.695620	1.103338	3.966369
23723	2	-0.358403	-4.152896	4.129206	1.475989	-0.821530	-6.470450	0.189270	-0.933911	-5.774451	-3.866376	-0.358403	-4.152896	4.129590	1.477960	-0.833631	-6.475554	0.189929	-0.934473	-5.760057	1.387689
23724	2	6.109279	0.314930	2.406326	4.295865	-0.853651	-4.128411	3.846518	0.409313	-2.291538	-0.948444	6.109279	5.470569	-2.789737	2.088951	0.080091	-2.129352	4.533126	0.455381	-1.399773	0.510278
23734	2	0.520646	5.973245	3.760892	2.192390	-2.076624	-11.521926	1.044833	-1.122975	1.629966	-3.572932	0.520646	5.973245	3.800675	2.252970	-2.800169	-11.799093	1.202819	-1.305136	1.772478	2.582664
23735	2	3.845250	7.216200	-13.720235	-13.017461	2.510336	7.011091	-1.977341	9.034683	-0.786066	9.080594	8.381853	7.288596	-13.720370	-13.017461	2.510336	7.011091	-1.977341	9.034683	-0.786066	9.080594
23739	2	-2.025776	-4.395192	-7.561757	-11.350837	2.801826	2.851534	1.220623	5.449897	-3.060106	8.256802	-2.025776	-4.395192	1.412300	-3.985339	-3.598728	-1.446667	2.804638	-0.587603	-3.071443	7.311098
23740	2	0.375436	-6.752448	-5.503702	1.455138	1.865368	0.339615	-1.101078	6.576152	-4.874338	2.317892	5.950950	-3.527692	-5.503702	1.455138	1.865369	0.339616	-1.101079	6.576152	-4.874340	2.317892
23745	2	8.108946	1.090932	-9.948752	-7.392218	2.900567	10.220170	-2.025422	7.421922	-2.994444	0.018429	8.108946	6.759679	-16.030112	-12.622906	2.900605	10.220229	-2.025510	7.421924	-2.994444	0.018429
23747	2	7.314026	6.577148	-5.967846	-3.984248	-2.065460	3.276355	-1.630314	1.210594	-0.658550	8.383832	7.314026	0.112960	-1.759261	4.865985	-6.855881	-6.317078	-1.370248	1.079536	-1.760768	3.477322
23749	2	0.319328	-4.123494	-4.339124	-6.109661	3.780520	9.633852	2.782257	1.195196	6.468769	3.279101	0.319328	-4.123494	2.247806	2.735237	-1.538395	-2.416495	3.371812	1.674634	-2.526879	-6.858208
23750	2	6.578028	-0.375967	-10.944845	-3.054653	7.638543	-0.262884	-1.154271	2.107617	2.490475	3.833697	-0.021636	-5.238976	-10.936374	-3.054652	7.638536	-0.262884	-1.154271	2.107617	2.490475	3.833697
23751	2	7.072236	0.276200	1.148204	4.019027	-8.287155	-3.736394	0.582983	5.354583	-3.406238	2.700365	1.298646	-2.078220	1.148353	4.100782	-8.287246	-3.736452	0.582983	5.354584	-3.406366	2.700327
23762	2	-0.875853	-2.627397	4.313869	6.756447	-6.632039	-13.106038	6.819345	-3.938101	6.096975	-3.740428	-0.875853	-2.627373	0.968701	0.287517	-2.855766	-3.577142	5.069187	1.778261	0.449334	-3.740427
23768	2	1.998256	3.315104	-12.370020	-13.250628	7.648061	10.357437	-4.973287	8.461017	-2.142503	-1.181225	1.998256	3.315104	-7.331947	-6.090939	2.721494	4.588100	3.087188	7.888732	2.177758	4.705547
23769	2	-0.369779	-7.873942	4.117668	5.603462	-3.536356	-13.373115	5.290949	1.919234	1.532341	-3.095403	-0.369779	-7.873942	1.486303	2.450482	-1.961096	-6.427761	0.535393	3.136731	-3.747657	-3.095471
23777	2	5.790877	6.369884	-4.524985	-6.618839	0.127401	5.770622	1.981898	5.503809	-0.755272	9.215314	5.790877	6.369884	-1.874688	-5.941710	-0.097238	4.617806	4.200240	4.954057	3.895923	9.210615
23782	2	6.202667	5.441461	-12.037881	-14.150593	4.748814	6.923222	-6.212524	7.926064	-5.505494	-0.053972	-0.347201	-5.763771	-7.013112	-8.992697	4.716381	6.912694	-6.212524	7.926064	-5.505494	-0.053972
23784	2	4.826085	4.080365	-10.796081	-12.318881	6.427645	5.873684	-2.182670	1.292937	-6.045995	-0.871425	1.329313	-3.755440	-9.538819	-12.102707	6.427645	5.873683	-2.182651	1.292937	-6.045995	-0.871425
23786	2	6.598818	1.615314	-3.665481	-7.669294	1.249610	2.987975	0.631730	5.090443	-2.827680	8.536804	6.598818	7.537929	-9.803766	-12.400582	1.248313	2.995030	0.632939	5.089221	-2.827672	8.538612
23795	2	6.916517	5.398751	-0.379923	0.299170	-2.679901	-6.248163	4.437400	0.196253	1.765295	-2.052743	6.916517	5.398751	1.282443	5.546658	-9.748494	-11.212412	5.540985	-3.677154	4.616593	4.093634
23808	2	7.835466	8.433665	-13.723202	-10.647536	6.742930	5.987252	4.288921	2.892863	6.074667	-1.432636	7.835466	8.433665	-6.242129	-6.052224	1.373786	0.359947	6.568261	2.696083	7.841279	4.435899
23810	2	8.011812	6.320409	-11.791074	-19.709303	1.188011	9.893852	-0.858430	7.038557	-0.476753	6.298919	8.011812	6.320409	-6.999588	-13.120525	1.188011	8.147457	2.488051	4.497523	5.464693	6.298919
23812	2	7.366010	5.142739	-8.895129	-13.939889	5.570895	8.963899	2.434279	4.233079	1.506001	0.895053	2.843558	-3.781718	-7.590748	-11.009224	5.570841	8.962909	2.434276	4.233080	1.505998	0.895049
23814	2	6.646103	-3.147571	-2.620134	-7.042759	2.203977	7.266062	2.179295	6.894456	0.559310	9.011521	6.646103	-3.147571	3.314951	0.788548	-6.906709	-2.096797	3.257757	2.296748	0.455992	6.576908
23819	2	-1.213534	-4.108803	-8.515726	-9.325099	6.907940	6.466635	-3.390335	3.845958	-7.336349	2.307455	-1.213534	-4.108902	1.112936	1.257237	-5.251536	-9.779126	1.404408	-1.735522	-7.396352	-2.529598
23830	2	0.720470	-3.518096	-10.434931	-10.926966	4.525757	5.807282	-3.071730	5.582704	-0.076866	6.497402	6.591423	0.227868	-10.434942	-11.021515	4.525811	5.807283	-3.071733	5.582706	-0.076866	6.497402
23831	2	5.469827	8.636275	-1.743124	-1.294757	-0.099771	-0.007489	-4.737420	8.365467	-1.319248	7.015764	5.469827	8.636275	-4.351538	-4.252303	0.037445	2.217135	-4.933438	8.369295	-1.301219	8.310605
23833	2	1.890178	-1.008726	1.252502	5.771826	-4.495939	-7.254987	-1.696907	2.359400	-5.874836	-2.995379	6.541692	1.688807	1.210351	5.771189	-4.495938	-7.233981	-1.696907	2.359400	-5.874836	-2.995379
23839	2	2.615804	4.695152	-11.844943	-8.808028	4.080709	3.563606	-1.529320	5.211729	-1.016864	7.276687	7.452420	7.285953	-15.357731	-11.770330	4.080709	3.563607	-1.529330	5.211729	-1.016864	7.276687
23846	2	7.867689	-2.333023	8.356694	8.141306	-11.186451	-17.436940	5.118723	-1.526315	7.624394	7.676461	1.664308	-7.660252	8.356694	8.141308	-11.186451	-17.436940	5.118723	-1.526315	7.624394	7.676461
23864	2	6.827215	5.821753	-9.937470	-18.614207	5.994464	9.167730	-4.687885	7.856787	-5.564796	0.717818	6.827215	-0.076567	-8.012208	-13.080749	5.994465	9.161860	-4.687885	7.856787	-5.564823	0.717797
23868	2	8.087428	6.461055	4.286233	1.423260	-4.395681	-6.328436	4.130679	-2.273511	4.184541	-0.168507	1.878217	-0.351962	6.507624	7.802846	-6.463880	-8.106828	4.130693	-2.273514	4.184540	-0.168508
23869	2	-0.510607	-4.274490	-9.805378	1.405547	2.082471	6.658590	0.193305	6.402121	-0.049611	-2.168158	-0.510607	-4.274490	-10.064806	-2.604135	7.743936	8.688844	-3.817748	6.881436	-0.049611	-2.168157
23870	2	-0.252873	-5.807080	-8.057739	-8.369230	3.892418	8.618196	-0.912898	6.747657	-2.722576	-0.659881	5.267643	-2.359952	-8.058280	-8.369230	3.892418	8.618196	-0.912898	6.747657	-2.722576	-0.659881
23873	2	-0.882092	-3.650422	6.324089	8.198715	-3.691383	-15.158041	6.932531	3.352819	5.773564	6.460509	4.617940	6.209045	-0.143720	1.954718	-0.005959	-10.578812	6.423299	5.699352	5.773564	6.460509
23875	2	6.014810	6.376692	-6.000722	-8.002392	6.755443	3.584323	-4.126654	0.130956	6.566428	3.782895	0.229415	5.417422	-5.909795	-7.723244	6.755511	3.582393	-4.126660	0.130957	6.566386	3.782813
23878	2	-4.838105	-0.079019	-8.165927	-11.069421	7.034608	11.213994	-2.365324	6.563642	2.407652	-1.002103	-4.838105	-0.079019	-5.849441	-6.339587	4.463983	3.304170	1.493060	2.508695	9.047213	4.435361
23883	2	7.164828	-2.157723	0.870698	3.837638	-6.581309	-3.595135	0.317876	4.515520	-2.657742	3.414071	7.164828	-2.157723	0.836336	3.813752	-6.302713	-2.228103	0.311424	4.527098	-7.649299	-1.808552
23888	2	-0.704029	-6.966499	0.884174	-5.938861	-1.253288	6.368617	0.775722	6.023691	0.216913	-2.284289	5.921143	-1.774468	0.884174	-5.938861	-1.253288	6.368619	0.775722	6.023691	0.216913	-2.284289
23889	2	6.017939	6.244925	-12.025189	-11.757177	6.639077	10.351329	-2.636624	7.038302	-8.581048	-2.753939	6.017939	6.244925	-11.997395	-11.748719	6.500034	10.095800	-1.674576	7.038302	-2.185122	3.854492
23891	2	7.164895	-0.438615	7.558756	4.874184	-6.567855	-13.813575	4.602249	-4.389012	4.748519	-3.378945	7.164895	5.973589	4.165535	-0.984022	-2.515041	-10.622468	4.602051	-3.327950	4.748519	-3.378928
23892	2	1.459101	-6.031371	1.895891	0.805033	-0.798719	-0.965856	0.588488	8.592229	-5.174722	-2.874838	1.459101	-6.031371	-0.576809	-5.090096	-4.711438	5.430548	0.595435	4.573582	0.095163	6.543762
23895	2	8.444678	6.484952	-15.212454	-14.114658	5.513744	10.791465	-2.774983	4.991477	-4.527047	0.529117	8.444678	0.658166	-10.517482	-9.131177	5.513744	10.791431	-2.774983	4.991477	-4.527046	0.529116
23906	2	0.724301	-3.258487	-6.536113	-2.049412	6.514680	9.238818	-6.579002	3.463973	2.451285	1.412416	0.724301	-3.258487	-2.776514	1.344405	1.979619	3.773671	-2.759028	3.295889	2.451028	1.412334
23910	2	1.852981	-2.914632	3.397115	0.675678	-4.856797	-3.737339	2.594288	3.017937	-5.714983	-4.468222	7.094291	8.075613	-11.592891	-11.006642	2.327100	7.886700	-1.780823	8.793926	-0.346329	6.593265
23911	2	6.987025	0.918999	4.480547	3.607316	-3.895671	-2.858293	0.400562	4.105677	1.354591	-6.053055	6.987025	5.135027	-2.906475	-9.510071	4.804001	7.204225	-0.282873	5.014929	7.006580	6.237411
23913	2	7.381474	5.495630	-15.000503	-16.587864	3.385194	10.995911	-3.492900	6.256891	-4.658932	-0.730080	7.381474	0.654066	-10.336700	-13.481742	3.385194	10.995911	-3.492900	6.256891	-4.658932	-0.730080
23920	2	8.252336	8.959517	-19.716721	-16.446236	6.017025	12.567099	-4.322544	5.548271	-4.292114	0.701013	3.446253	8.950284	-19.716721	-16.444685	6.017025	12.567099	-4.322544	5.548271	-4.292114	0.701013
23921	2	9.714966	7.551997	-11.021217	-16.492905	3.068435	11.333389	-3.655977	7.902336	-5.905154	-0.452242	9.714966	7.551997	-8.258703	-7.948129	-1.657629	3.510592	4.792195	7.013264	0.232678	6.150209
23934	2	1.784155	-4.016347	-3.634480	-9.927847	2.903194	6.297714	-6.453512	5.767041	0.438082	6.149338	1.784155	-4.016347	0.475779	1.464193	-2.384049	-7.552103	-1.578373	1.999809	-4.462421	-4.996326
23935	2	8.436121	8.467987	3.115334	4.017036	0.700420	-3.737536	5.048178	0.237224	6.384894	3.277190	8.436121	8.467987	2.985979	-1.991092	1.316756	-0.595129	4.114660	0.710018	7.438212	4.651660
23936	2	3.871785	6.621724	-13.307642	-12.125587	5.536467	10.856000	-3.464295	8.996364	-1.076430	1.997567	-2.743078	-3.980707	-8.161447	-8.087818	5.536467	10.855950	-3.464295	8.996364	-1.076430	1.997567
23951	2	7.861619	-2.798021	3.978475	6.142106	-4.380206	-4.715685	5.856961	4.165528	3.011194	-2.875315	7.861619	-2.798021	-4.226031	-3.555024	7.535119	2.580833	2.029873	2.821553	6.295579	2.053520
23955	2	6.565277	2.657343	-9.846060	-10.355947	7.159927	8.574723	-6.750308	4.271250	-4.720187	-0.875107	2.211644	-6.863449	-9.266193	-9.072528	7.159927	8.571618	-6.750308	4.271250	-4.720187	-0.875117
23962	2	6.242166	7.285519	-9.156037	-5.301910	0.729227	4.479782	5.783387	0.851897	-3.734693	3.119202	6.242166	7.285519	-6.742213	1.444612	-2.139168	-0.411860	5.899369	-2.288293	-5.893562	2.286758
23965	2	5.936842	6.013417	3.616938	1.322252	-7.122629	-11.031507	5.114419	-4.999330	7.636580	4.129351	5.936842	6.013417	-3.862164	-7.945881	1.815812	4.822177	2.152142	-1.278664	8.827871	6.036847
23970	2	7.806795	-2.104297	-2.203789	-4.268797	6.250103	4.144222	0.820774	0.680048	6.656241	6.139007	7.806795	-2.104297	5.132961	2.376603	-1.198282	-2.270525	-0.391772	6.180152	-0.641131	-0.732910
23972	2	6.663894	6.694419	-10.836687	-7.700095	2.271905	5.311925	-4.170120	7.858339	-3.276089	6.244163	6.663894	6.694419	-7.154343	-4.110805	2.263808	5.309650	-0.696389	7.594243	2.646198	6.244163
