8542	10	-0.81144	-5.845	5.3404	-11.307	-4.6917	-9.8813	-2.8518	-8.7968	-4.1298	-2.8249	-0.81144	-5.845	5.8166	-9.9356	-5.5717	-14.534	-1.9854	-9.4488	-4.4381	-3.6669	-0.81144	-5.845	5.5898	-9.1451	-5.8092	-12.995	-1.7816	-9.5146	-3.9279	-3.4319	-0.81144	-5.845	5.7227	-10.762	-4.857	-12.243	-2.3231	-8.9772	-4.7384	-3.7283	-0.81144	-5.845	5.7122	-9.3217	-5.8876	-13.744	-1.7867	-9.6038	-4.1044	-3.5418	-0.81144	-5.845	5.8145	-10.111	-5.403	-14.41	-2.0527	-9.3447	-4.5106	-3.6851	-0.81144	-5.845	5.6063	-11.239	-4.6451	-10.428	-2.5464	-8.7611	-4.8813	-3.7026	-0.81144	-5.845	5.7769	-9.5452	-5.8403	-14.225	-1.8477	-9.6034	-4.2469	-3.6051	-0.81144	-5.845	5.5588	-11.415	-4.6029	-10.028	-2.6317	-8.6917	-4.9172	-3.5773	-0.81144	-5.845	5.3918	-11.749	-4.639	-9.782	-2.8701	-8.6655	-4.4682	-2.8993
8556	10	-0.841	-2.1025	-11.843	-20.069	-3.5572	-7.3338	-6.6768	-2.091	-2.4577	-1.9803	-0.841	-2.1025	-7.401	-15.595	0.2224	-10.331	-4.3694	-1.9601	-3.1888	-5.1486	-0.841	-2.1025	-12.632	-21.243	-2.8179	-7.2042	-7.0925	-1.9112	-2.458	-1.9844	-0.841	-2.1025	-7.0482	-15.133	-0.20136	-11.207	-4.1898	-2.07	-3.0336	-4.8504	-0.841	-2.1025	-12.155	-21.345	-1.0887	-7.2588	-6.2068	-1.8844	-2.4652	-2.064	-0.841	-2.1025	-7.1234	-15.235	-0.09422	-11.007	-4.2302	-2.0419	-3.0673	-4.9196	-0.841	-2.1025	-12.951	-21.637	-2.2477	-7.202	-6.8587	-1.8972	-2.4587	-1.9932	-0.841	-2.1025	-11.917	-21.177	-0.92705	-7.2802	-6.1068	-1.8809	-2.4676	-2.0868	-0.841	-2.1025	-11.663	-19.755	-3.714	-7.4528	-6.2909	-2.2189	-2.4577	-1.98	-0.841	-2.1025	-12.831	-21.482	-2.549	-7.2007	-6.9983	-1.9017	-2.4583	-1.9876
8571	10	-0.63584	-3.8575	-9.9488	0.90658	-7.0251	-10.167	1.4556	-7.8194	-1.2213	-1.7444	-0.63584	-3.8575	-10.413	0.90286	-7.0742	-9.7702	1.6089	-7.6842	-1.2212	-1.6218	-0.63584	-3.8575	-17.791	-11.247	-1.8968	0.45809	-3.1729	-2.4456	-1.221	-1.0624	-0.63584	-3.8575	-7.4399	0.58102	-10.792	-14.771	1.3525	-7.9235	-2.7067	-4.4713	-0.63584	-3.8575	-9.2019	0.90725	-7.1194	-10.939	1.4622	-7.8698	-1.2216	-1.9806	-0.63584	-3.8575	-7.1051	0.77446	-10.777	-14.435	2.05	-8.2524	-2.0374	-4.116	-0.63584	-3.8575	-10.961	0.87751	-7.1273	-9.2898	1.6071	-7.2353	-1.2211	-1.4887	-0.63584	-3.8575	-9.1549	-0.10064	-8.1788	-14.413	-0.30584	-7.2108	-3.9479	-4.765	-0.63584	-3.8575	-7.0764	0.8017	-10.755	-14.338	2.1602	-8.3001	-1.9121	-4.0338	-0.63584	-3.8575	-7.4089	0.90596	-9.3902	-12.727	2.5104	-8.3064	-1.2358	-2.8629
8576	10	-0.16741	-1.8861	-15.692	-9.6057	-3.288	-8.0777	-7.4415	-6.4159	-3.703	-1.3609	-0.16741	-1.8861	-7.4734	-4.7091	-9.192	-9.8882	-2.221	-2.8926	-6.3747	-5.0796	-0.16741	-1.8861	-6.7428	-4.5919	-10.037	-11.917	-1.7644	-4.9165	-5.9049	-4.7926	-0.16741	-1.8861	-7.2777	-4.6664	-9.4238	-11.068	-2.09	-3.4081	-6.2599	-5.0184	-0.16741	-1.8861	-7.0802	-4.631	-9.6684	-11.957	-1.9612	-4.0371	-6.1336	-4.9432	-0.16741	-1.8861	-10.037	-6.5839	-9.1872	-6.8595	-1.593	-4.331	-3.6393	-0.86082	-0.16741	-1.8861	-6.9153	-4.6086	-9.8602	-12.022	-1.8614	-4.5233	-6.0241	-4.8735	-0.16741	-1.8861	-9.1592	-6.2008	-9.2244	-9.2202	-1.2744	-6.5079	-3.7687	-2.0725	-0.16741	-1.8861	-8.5736	-5.8479	-9.2629	-9.4343	-1.2696	-6.4954	-3.8804	-2.3476	-0.16741	-1.8861	-10.039	-6.5037	-9.1633	-6.7334	-1.6718	-3.9785	-3.692	-0.88716
8577	10	-1.4536	-2.2902	-2.0898	-7.1184	-8.8833	-10.483	-6.4837	-6.6677	-4.1374	-7.7527	-1.4536	-2.2902	-10.968	-15.293	-1.1643	-1.6772	-9.3316	-3.9968	-0.57523	-3.435	-1.4536	-2.2902	-2.0616	-6.0009	-8.3246	-9.069	-5.3951	-5.3079	-2.7969	-6.3253	-1.4536	-2.2902	-1.9979	-5.6964	-8.5186	-9.3103	-5.1938	-5.4648	-2.749	-6.3927	-1.4536	-2.2902	-1.7031	-5.1593	-10.105	-11.262	-4.6073	-7.07	-3.1442	-7.255	-1.4536	-2.2902	-2.0226	-5.8088	-8.4411	-9.2151	-5.2666	-5.4002	-2.7631	-6.3637	-1.4536	-2.2902	-1.6957	-5.3684	-10.469	-11.773	-4.6574	-7.4471	-3.3305	-7.484	-1.4536	-2.2902	-1.7784	-6.1106	-10.79	-12.731	-5.1624	-7.973	-3.765	-7.9247	-1.4536	-2.2902	-2.0408	-7.014	-9.15	-10.987	-6.2997	-7.0372	-4.12	-7.8889	-1.4536	-2.2902	-1.8939	-6.6097	-10.111	-12.35	-5.7008	-7.8346	-3.9846	-8.0435
8591	10	-3.2971	-1.525	-9.2217	-12.091	-5.1161	-4.3524	-1.958	-0.49808	-4.8553	-5.0525	-3.2971	-1.525	-4.9784	-15.846	-5.2921	-7.5094	-3.9411	-0.24959	-7.8099	-6.3825	-3.2971	-1.525	-5.1692	-15.874	-4.9761	-7.4061	-5.192	-0.24687	-8.1184	-6.4234	-3.2971	-1.525	-5.0833	-15.728	-5.9839	-7.0961	-2.0577	-0.25472	-6.6838	-5.8959	-3.2971	-1.525	-5.4739	-15.914	-4.8453	-6.8476	-6.1429	-0.24492	-8.0508	-6.101	-3.2971	-1.525	-5.0431	-15.738	-5.9778	-7.155	-2.088	-0.25502	-6.7817	-5.9485	-3.2971	-1.525	-5.5924	-15.935	-5.1651	-6.5075	-4.3392	-0.24454	-7.0401	-5.6445	-3.2971	-1.525	-4.9853	-15.847	-5.273	-7.5101	-4.0088	-0.24942	-7.8303	-6.3885	-3.2971	-1.525	-4.9262	-15.804	-5.7036	-7.4001	-2.6957	-0.25328	-7.3302	-6.204	-3.2971	-1.525	-4.9259	-15.823	-5.5468	-7.4601	-3.1237	-0.25186	-7.5255	-6.2829
8603	10	4.9215	-5.263	-9.8201	-3.5207	-2.6141	-8.7446	-9.9551	-3.5436	-6.4636	-5.6873	4.9215	-5.263	-9.6117	-3.3854	-2.554	-9.2236	-9.8994	-4.2792	-5.6953	-5.4549	4.9215	-5.263	-10.902	-3.8578	-2.5701	-6.832	-9.9955	-3.0742	-5.624	-4.2098	4.9215	-5.263	-9.6928	-3.4726	-2.6021	-9.194	-9.9373	-3.7903	-6.1804	-5.6288	4.9215	-5.263	-9.637	-3.3407	-2.512	-9.0252	-9.8738	-4.5133	-5.4288	-5.3175	4.9215	-5.263	-9.7834	-3.3125	-2.4356	-8.6475	-9.8362	-4.6459	-5.0788	-5.0666	4.9215	-5.263	-11.099	-4.2205	-2.342	-7.0512	-9.9152	-3.7486	-4.6315	-4.1575	4.9215	-5.263	-10.368	-3.6226	-2.6016	-7.4155	-9.9821	-3.1923	-6.8475	-5.1904	4.9215	-5.263	-11.19	-4.1789	-2.4669	-6.7445	-9.9789	-3.3835	-4.7999	-4.0925	4.9215	-5.263	-10.526	-3.6957	-2.2833	-7.715	-9.8274	-4.2491	-4.6481	-4.4536
8615	10	2.3066	-5.2513	-8.1739	-0.40817	-7.9747	-9.7713	-3.8705	-4.1254	-4.006	-2.7867	2.3066	-5.2513	-6.208	0.1334	-8.6539	-8.3536	-3.2321	-4.0013	-1.8378	-1.6856	2.3066	-5.2513	-4.0081	0.45421	-10.939	-9.3626	-2.4863	-5.1801	-1.9772	-1.9653	2.3066	-5.2513	-6.4266	-0.19399	-10.596	-11.966	-3.1813	-5.1156	-4.1168	-3.1342	2.3066	-5.2513	-8.5423	-0.42986	-7.8502	-8.6024	-3.9639	-3.4826	-3.1194	-2.3358	2.3066	-5.2513	-5.3792	-0.043372	-12.793	-11.524	-2.7793	-5.1241	-3.5704	-2.9149	2.3066	-5.2513	-5.934	-0.13363	-12.133	-11.852	-2.981	-5.118	-3.9001	-3.0484	2.3066	-5.2513	-5.1733	0.2797	-9.3005	-8.6292	-2.9347	-4.529	-1.8383	-1.7134	2.3066	-5.2513	-4.8066	0.33061	-9.6007	-8.758	-2.8183	-4.7214	-1.8491	-1.7443	2.3066	-5.2513	-4.3361	0.2729	-12.658	-10.605	-2.4642	-5.1718	-2.7019	-2.5309
8620	10	0.55977	-2.8038	-15.44	-8.1932	-2.1843	-8.6839	2.2962	-1.6288	-3.3261	-3.6829	0.55977	-2.8038	-11.54	-7.1084	-6.3611	-11.984	3.3944	-1.7033	-5.1253	-7.8563	0.55977	-2.8038	-11.174	-3.9031	-6.6143	-10.972	4.1281	-2.0115	-3.9547	-6.1058	0.55977	-2.8038	-12.045	-8.0882	-4.5656	-11.878	3.092	-1.5658	-5.2619	-7.9921	0.55977	-2.8038	-15.6	-8.8186	-1.4903	-8.6425	2.2858	-1.5403	-3.663	-4.2748	0.55977	-2.8038	-13.704	-9.1355	-1.8313	-10.285	2.6099	-1.5232	-5.3433	-7.9743	0.55977	-2.8038	-15.457	-8.2322	-2.132	-8.6751	2.2929	-1.6223	-3.336	-3.7078	0.55977	-2.8038	-15.408	-9.1699	-1.3873	-8.764	2.3197	-1.5244	-4.0665	-4.7726	0.55977	-2.8038	-12.306	-3.6773	-6.8984	-10.436	3.9889	-2.3394	-3.5525	-5.0221	0.55977	-2.8038	-13.948	-9.2034	-1.734	-10.052	2.5659	-1.5224	-5.3317	-7.8366
8626	10	-1.1372	-1.8888	-1.6481	-6.7892	-8.3226	-8.1324	-1.4412	-4.6369	-2.657	-1.8945	-1.1372	-1.8888	-1.7285	-7.3913	-5.1127	-7.3717	-5.1825	-4.3323	-6.5959	-3.5222	-1.1372	-1.8888	-2.1573	-7.3691	-8.3418	-7.6477	-1.6752	-4.4733	-2.6094	-1.7164	-1.1372	-1.8888	-0.50784	-5.7417	-8.4778	-10.195	-1.9828	-5.3297	-3.8122	-2.8467	-1.1372	-1.8888	-2.8875	-8.3515	-8.0181	-6.8443	-2.5443	-4.2049	-2.591	-1.574	-1.1372	-1.8888	-2.9535	-8.4631	-7.9433	-6.7262	-2.7552	-4.166	-2.5909	-1.5682	-1.1372	-1.8888	-3.0369	-8.627	-7.7877	-6.5044	-3.2367	-4.0932	-2.5916	-1.5626	-1.1372	-1.8888	-1.4221	-6.8764	-5.7634	-9.0865	-4.5873	-4.9802	-6.1872	-3.6921	-1.1372	-1.8888	-1.9207	-7.093	-8.3519	-7.869	-1.5494	-4.5479	-2.6257	-1.7913	-1.1372	-1.8888	-0.76238	-6.0565	-7.7387	-11.003	-3.1901	-5.5722	-4.97	-3.2896
8632	10	-1.6685	-3.0161	-15.875	-6.2281	-1.876	-8.9973	-4.1355	-4.7506	-2.6666	-4.1882	-1.6685	-3.0161	-16.293	-6.487	-1.5129	-8.7295	-4.1409	-4.7504	-2.5797	-3.3093	-1.6685	-3.0161	-16.797	-6.0785	-1.9709	-8.7304	-4.1274	-4.751	-1.7488	-2.5508	-1.6685	-3.0161	-16.812	-6.3357	-1.7252	-8.4953	-4.1327	-4.7508	-1.8925	-2.3576	-1.6685	-3.0161	-15.686	-5.7532	-2.2558	-9.7639	-4.122	-4.7512	-2.3692	-4.5524	-1.6685	-3.0161	-16.839	-6.1658	-1.8929	-8.6248	-4.1291	-4.751	-1.7591	-2.4315	-1.6685	-3.0161	-8.3433	-0.7018	-12.63	-12.812	-0.3262	-9.5256	-2.7211	-6.0565	-1.6685	-3.0161	-16.688	-5.977	-2.0509	-8.8886	-4.1256	-4.7511	-1.7908	-2.7739	-1.6685	-3.0161	-16.121	-6.3999	-1.6272	-8.8723	-4.1396	-4.7505	-2.6414	-3.7163	-1.6685	-3.0161	-16.457	-5.8625	-2.1269	-9.1327	-4.1236	-4.7512	-1.925	-3.1911
8639	10	-1.4677	-5.6322	-2.6088	-8.8468	-6.6781	-7.4481	-4.0166	-2.0305	-4.6838	-0.2181	-1.4677	-5.6322	-12.823	-12.694	-4.2882	-2.8212	-7.7595	0.66734	-4.6178	0.53803	-1.4677	-5.6322	-1.8789	-8.1296	-6.9128	-11.839	-2.9001	-4.599	-4.9171	-1.7706	-1.4677	-5.6322	-1.7731	-7.7641	-9.0896	-10.243	-2.9502	-3.4927	-4.6436	-0.8528	-1.4677	-5.6322	-1.7815	-7.7959	-8.6941	-11.706	-2.8491	-4.1962	-4.7161	-1.3401	-1.4677	-5.6322	-2.2888	-8.6928	-5.7981	-10.896	-3.3655	-3.6518	-5.2032	-2.0587	-1.4677	-5.6322	-2.7767	-9.0021	-6.5274	-7.3122	-4.0995	-1.9619	-4.7029	-0.26082	-1.4677	-5.6322	-1.7701	-7.7545	-9.1512	-10.42	-2.9325	-3.5727	-4.6475	-0.90366	-1.4677	-5.6322	-1.7854	-7.798	-8.8857	-9.8391	-3.0013	-3.3038	-4.6367	-0.73542	-1.4677	-5.6322	-1.82	-7.9399	-7.7207	-11.953	-2.8443	-4.4791	-4.8067	-1.5878
8649	10	-3.3621	-5.8366	-5.4226	-13.882	-1.2552	-11.154	-7.122	-3.21	-4.4756	-3.4524	-3.3621	-5.8366	-5.186	-13.116	-1.6721	-11.362	-6.8348	-4.0498	-4.1676	-3.405	-3.3621	-5.8366	-5.2331	-13.373	-1.1194	-11.541	-7.1563	-2.7899	-5.8533	-5.3792	-3.3621	-5.8366	-4.3471	-11.317	-1.6484	-12.284	-6.4238	-5.5916	-4.0941	-4.7117	-3.3621	-5.8366	-4.8933	-12.543	-1.1622	-12.248	-6.9566	-3.5724	-5.7023	-6.0378	-3.3621	-5.8366	-5.4071	-13.919	-1.1408	-11.154	-7.1838	-2.9134	-4.7711	-3.8476	-3.3621	-5.8366	-4.5047	-11.862	-1.9172	-11.879	-6.4672	-5.1835	-4.0629	-4.0137	-3.3621	-5.8366	-4.3968	-11.142	-1.4724	-12.511	-6.4838	-5.5911	-4.2847	-5.1656	-3.3621	-5.8366	-4.7557	-12.325	-1.9174	-11.653	-6.5805	-4.7597	-4.0842	-3.7001	-3.3621	-5.8366	-4.6076	-11.575	-1.2569	-12.701	-6.7077	-4.8393	-5.1305	-5.8395
8652	10	-5.1252	-9.3459	3.0055	-5.0308	-10.107	-15.099	-6.2788	-5.6101	-4.9716	-2.741	-5.1252	-9.3459	3.2641	-4.4556	-9.9728	-15.991	-5.895	-5.6367	-5.5757	-3.9462	-5.1252	-9.3459	3.3727	-4.2872	-10.393	-15.218	-5.8655	-6.0011	-4.1481	-2.2882	-5.1252	-9.3459	3.2269	-4.6996	-10.312	-15.069	-6.0914	-5.8488	-4.352	-2.3343	-5.1252	-9.3459	3.7853	-3.0267	-10.405	-16.194	-5.0734	-6.4983	-3.9578	-2.6772	-5.1252	-9.3459	3.9111	-2.8172	-10.268	-16.832	-4.8857	-6.6184	-4.1547	-3.1356	-5.1252	-9.3459	3.4294	-4.108	-10.417	-15.301	-5.7644	-6.0634	-4.087	-2.2936	-5.1252	-9.3459	3.1298	-4.6813	-9.9809	-15.663	-6.0496	-5.5793	-5.5425	-3.6199	-5.1252	-9.3459	3.8951	-2.826	-10.296	-16.72	-4.9017	-6.6123	-4.1038	-3.0433	-5.1252	-9.3459	3.3062	-4.3856	-9.9732	-16.092	-5.847	-5.6595	-5.5659	-4.023
8659	10	-1.167	-4.0207	-15.103	-11.287	-2.2141	-1.9778	-5.2507	-2.9334	-4.7985	-5.6357	-1.167	-4.0207	-3.3634	-3.7057	-9.8643	-13.235	0.13762	-3.9364	-5.1448	-9.6421	-1.167	-4.0207	-3.3552	-3.6663	-10.076	-13.476	0.39059	-4.3123	-5.1776	-9.8898	-1.167	-4.0207	-3.4247	-3.9585	-10.353	-14.864	0.84937	-5.8331	-5.4097	-11.076	-1.167	-4.0207	-3.4045	-3.9045	-9.3318	-12.945	-0.51239	-3.3164	-5.1194	-9.3858	-1.167	-4.0207	-3.699	-5.3109	-8.3337	-15.141	-0.29399	-3.7874	-5.6259	-11.576	-1.167	-4.0207	-3.6436	-4.9506	-9.2424	-16.679	0.5051	-5.8383	-5.6111	-11.567	-1.167	-4.0207	-3.4761	-4.2571	-8.7187	-12.827	-1.2087	-2.9421	-5.1367	-9.3991	-1.167	-4.0207	-3.511	-4.4327	-8.4861	-12.814	-1.409	-2.8754	-5.1551	-9.4664	-1.167	-4.0207	-3.3911	-3.8189	-10.364	-14.464	0.79463	-5.4492	-5.3419	-10.806
8687	10	-0.88076	0.4126	-2.9895	-7.8292	-3.0194	-8.163	-7.7468	-7.0352	-3.8211	-5.0073	-0.88076	0.4126	-11.505	-12.09	2.6237	-5.832	-10.358	-5.587	-3.7566	-4.8931	-0.88076	0.4126	-5.1707	-8.7658	-3.0225	-6.7322	-7.9908	-7.0158	-3.7701	-4.9153	-0.88076	0.4126	-5.5868	-8.834	-2.9557	-6.4474	-8.2011	-6.8328	-3.762	-4.9036	-0.88076	0.4126	-5.9324	-8.3634	-2.9738	-5.6416	-8.6159	-5.4915	-3.786	-4.8974	-0.88076	0.4126	-4.71	-6.2835	-2.9078	-6.487	-10.441	-3.2744	-4.4844	-5.0306	-0.88076	0.4126	-4.4318	-5.9176	-2.8756	-6.885	-10.455	-3.1263	-4.733	-5.0908	-0.88076	0.4126	-4.0931	-8.444	-3.0393	-7.4419	-7.7595	-7.0891	-3.7934	-4.9526	-0.88076	0.4126	-5.8154	-8.8268	-2.9036	-6.2213	-8.2919	-6.6372	-3.7589	-4.8974	-0.88076	0.4126	-3.7051	-4.9324	-2.8094	-8.1327	-10.14	-3.071	-5.5212	-5.383
8691	10	-0.12761	-1.124	-4.2813	-2.5826	-11.855	-12.461	-4.8019	-4.6595	-4.4885	-4.9912	-0.12761	-1.124	-8.6925	-6.5981	-9.2198	-4.8797	-4.1429	-2.4912	-3.9685	-1.8954	-0.12761	-1.124	-4.324	-3.2565	-11.106	-13.436	-5.3578	-4.1731	-4.6642	-5.3062	-0.12761	-1.124	-4.2447	-1.9763	-13.713	-11.144	-4.2112	-5.2626	-4.2538	-4.4191	-0.12761	-1.124	-4.2303	-1.7348	-16.168	-9.9961	-3.8937	-5.4583	-4.0837	-3.8319	-0.12761	-1.124	-4.2344	-1.7021	-16.815	-9.2494	-3.7721	-5.4665	-3.9996	-3.4416	-0.12761	-1.124	-4.2365	-1.845	-14.796	-10.659	-4.0553	-5.3816	-4.1765	-4.1768	-0.12761	-1.124	-8.058	-5.4219	-9.8198	-5.3609	-3.934	-2.9145	-3.9219	-1.9662	-0.12761	-1.124	-9.026	-8.3183	-8.4881	-4.3313	-4.7913	-1.7704	-4.1008	-1.884	-0.12761	-1.124	-4.9716	-2.9028	-12.406	-6.7431	-3.6946	-4.2077	-3.877	-2.3306
8727	10	0.23869	-1.8993	-11.015	-12.092	3.8959	0.46851	-4.997	-1.8861	-0.21486	-2.1843	0.23869	-1.8993	-0.23651	-3.7228	-4.8068	-13.298	-3.4999	-4.115	-3.6044	-6.3976	0.23869	-1.8993	-2.2125	-5.8094	-2.5172	-13.627	-4.2677	-3.5637	-4.2344	-6.7036	0.23869	-1.8993	-0.49282	-4.905	-3.7352	-14.14	-3.8697	-4.1335	-4.0561	-6.6445	0.23869	-1.8993	-0.25794	-3.3012	-5.1322	-13.048	-3.3653	-4.0997	-3.3826	-6.2425	0.23869	-1.8993	-2.105	-5.7783	-2.5774	-13.902	-4.2398	-3.6484	-4.2315	-6.7034	0.23869	-1.8993	-1.6126	-5.6164	-2.8588	-14.521	-4.1294	-3.9277	-4.2114	-6.6989	0.23869	-1.8993	-2.6361	-5.9278	-2.2749	-12.008	-4.4003	-3.1279	-4.2425	-6.6592	0.23869	-1.8993	-3.8464	-1.1322	-3.0732	-10.135	-3.0664	-2.4392	-0.33807	-2.4015	0.23869	-1.8993	-2.1918	-0.38277	-4.4019	-10.808	-2.7016	-3.063	-0.49395	-2.9696
8731	10	-3.3998	-2.5905	-0.48099	-8.9398	-5.8358	-9.5733	-7.2897	-0.78488	-3.6648	-2.693	-3.3998	-2.5905	-0.35203	-8.7546	-5.8699	-10.321	-7.1334	-2.1632	-3.8581	-3.3742	-3.3998	-2.5905	-0.29124	-8.6402	-7.1842	-10.44	-7.0858	-3.6116	-3.5174	-2.8912	-3.3998	-2.5905	-0.478	-8.9748	-7.0458	-9.7884	-7.3333	-1.3576	-3.4058	-2.4218	-3.3998	-2.5905	-0.50374	-9.0021	-6.5843	-9.6764	-7.3576	-0.93637	-3.4449	-2.4334	-3.3998	-2.5905	-0.50566	-9.0017	-6.4987	-9.658	-7.3566	-0.87788	-3.4565	-2.4431	-3.3998	-2.5905	-0.49424	-8.9951	-6.8118	-9.7288	-7.3515	-1.1237	-3.4214	-2.4199	-3.3998	-2.5905	-0.33967	-8.7355	-5.9568	-10.437	-7.1183	-2.4371	-3.8256	-3.3591	-3.3998	-2.5905	-0.5003	-9.0004	-6.6851	-9.699	-7.3564	-1.0141	-3.4333	-2.4253	-3.3998	-2.5905	-0.3654	-8.7745	-5.7941	-10.19	-7.1493	-1.9124	-3.8871	-3.3674
8743	10	-3.3326	-1.1777	-2.5233	-4.8282	-9.9423	-10.822	-0.64257	-8.5854	-0.72421	-2.4402	-3.3326	-1.1777	-4.9289	-10.622	-3.9752	-8.4811	-1.6297	-4.183	-0.72915	-1.9785	-3.3326	-1.1777	-2.4461	-4.7966	-10.304	-11.174	-0.51504	-9.089	-0.73619	-2.7461	-3.3326	-1.1777	-9.8474	-15.906	-1.6442	-6.0757	-3.6685	-4.3119	-0.71802	-1.9763	-3.3326	-1.1777	-3.0637	-5.1901	-7.6509	-9.8331	-1.1694	-5.9249	-0.71903	-2.0334	-3.3326	-1.1777	-2.7713	-4.9625	-8.7381	-10.23	-0.92904	-7.1554	-0.71941	-2.1245	-3.3326	-1.1777	-2.4043	-4.7845	-10.444	-11.665	-0.38	-9.3817	-0.8026	-3.2955	-3.3326	-1.1777	-5.9532	-11.481	-2.8005	-7.9654	-1.4375	-3.8835	-0.76577	-1.9866	-3.3326	-1.1777	-5.4235	-8.327	-6.6482	-15.221	-0.54386	-7.4761	-2.4619	-6.3002	-3.3326	-1.1777	-2.4855	-4.8351	-10.386	-12.221	-0.27837	-9.2545	-1.0146	-4.0021
8756	10	-5.5335	-0.66332	-7.6506	-5.9455	-5.0341	-8.8167	-3.2938	-5.1932	-4.126	-3.5717	-5.5335	-0.66332	-8.6803	-7.4677	-5.2445	-8.2658	-3.2932	-5.1827	-4.0005	-3.3255	-5.5335	-0.66332	-7.4678	-5.7544	-4.9033	-8.9214	-3.3217	-5.1166	-4.1878	-3.659	-5.5335	-0.66332	-7.3048	-5.6075	-4.7137	-9.0144	-3.3832	-4.9861	-4.2715	-3.7625	-5.5335	-0.66332	-7.217	-6.1892	-3.0848	-7.0551	-6.1299	-4.1623	-4.7518	-3.655	-5.5335	-0.66332	-9.374	-8.9463	-5.2351	-7.8556	-3.3367	-5.0555	-3.9849	-3.2755	-5.5335	-0.66332	-7.4645	-6.6768	-3.3396	-6.0885	-6.5755	-4.1391	-4.2505	-3.4738	-5.5335	-0.66332	-8.7599	-8.982	-4.5159	-5.1318	-5.0509	-4.2066	-3.9964	-3.2808	-5.5335	-0.66332	-9.1504	-9.5764	-4.7611	-5.6757	-4.3104	-4.3118	-3.9885	-3.2712	-5.5335	-0.66332	-9.8691	-10.406	-5.1296	-7.0312	-3.5059	-4.7516	-3.9824	-3.2639
8786	10	-1.0105	-2.1483	-6.2116	-7.4274	-11.856	-15.475	-2.2852	-8.924	-3.7319	-2.86	-1.0105	-2.1483	-7.9048	-8.6469	-6.1451	-6.1394	-1.2469	-5.0319	-2.2523	-0.22768	-1.0105	-2.1483	-8.2763	-10.037	-5.3643	-8.2949	-1.5619	-5.0638	-2.8966	-1.2565	-1.0105	-2.1483	-8.3544	-9.0978	-5.5883	-8.961	-0.41296	-5.9733	-2.1869	-0.15412	-1.0105	-2.1483	-8.7135	-9.0229	-5.6411	-8.5325	-0.47654	-5.9032	-2.1862	-0.068276	-1.0105	-2.1483	-6.8091	-8.8268	-7.9544	-6.2286	-3.1442	-3.5553	-3.6462	-1.2441	-1.0105	-2.1483	-5.4675	-7.7243	-7.4704	-13.701	-0.33035	-6.1211	-2.4805	-1.454	-1.0105	-2.1483	-6.5594	-8.3666	-9.0832	-11.105	-2.9541	-5.6496	-3.9547	-2.9596	-1.0105	-2.1483	-5.7651	-6.999	-11.791	-18.362	-1.6234	-8.9294	-3.4344	-2.6692	-1.0105	-2.1483	-6.9077	-9.2886	-5.5634	-10.157	-0.29704	-6.09	-2.2123	-0.49026
8792	10	-2.6342	-7.42	-0.069976	-8.5824	-4.7461	-12.241	-2.593	-6.0284	-4.473	-8.0767	-2.6342	-7.42	2.4786	-3.8077	-10.683	-21.848	-2.7255	-10.896	-5.1456	-9.0502	-2.6342	-7.42	-1.501	-8.2791	-4.4301	-11.911	-2.4713	-6.572	-3.7116	-6.0234	-2.6342	-7.42	-8.6034	-7.7583	-1.175	-10.356	-2.5499	-10.751	-2.8402	-2.8128	-2.6342	-7.42	-1.3549	-8.6051	-4.3039	-11.297	-2.5773	-6.2023	-3.5935	-5.2194	-2.6342	-7.42	-1.0529	-9.1212	-4.2992	-11.058	-2.7471	-5.7761	-3.7555	-5.1331	-2.6342	-7.42	-0.95978	-9.2916	-4.3138	-11.044	-2.7993	-5.6765	-3.8544	-5.2331	-2.6342	-7.42	-1.2876	-8.2155	-4.5234	-12.266	-2.456	-6.6208	-3.8497	-6.5269	-2.6342	-7.42	-1.2168	-8.8276	-4.2888	-11.141	-2.6524	-5.9939	-3.6354	-5.0877	-2.6342	-7.42	-0.13656	-9.2081	-4.5977	-11.488	-2.79	-5.6882	-4.752	-7.8969
8801	10	1.017	0.42128	-2.6625	-3.9983	-9.7927	-12.349	3.2693	-9.3155	-4.2024	-5.0316	1.017	0.42128	-7.1416	-7.9032	-7.8074	-7.7544	3.0516	-8.0847	-3.1943	-4.0256	1.017	0.42128	-7.2456	-7.904	-7.7884	-7.5908	2.9415	-7.8977	-3.1975	-4.0292	1.017	0.42128	-2.038	-4.6733	-8.8197	-10.635	3.7324	-9.8829	-3.4198	-4.4255	1.017	0.42128	-3.6192	-4.2011	-10.024	-13.25	2.788	-8.3291	-4.7384	-5.3339	1.017	0.42128	-2.1382	-4.1061	-9.4416	-11.681	3.5444	-9.7372	-3.8422	-4.8006	1.017	0.42128	-4.9137	-4.9913	-9.3776	-14.726	1.8271	-6.5386	-5.5017	-5.8553	1.017	0.42128	-14.001	-15.863	-1.8177	-3.0509	-2.032	-4.1412	-3.1841	-4.0135	1.017	0.42128	-3.7594	-4.257	-10.02	-13.383	2.7113	-8.159	-4.8161	-5.378	1.017	0.42128	-1.9621	-4.3641	-9.0873	-11.088	3.6892	-9.8866	-3.5799	-4.5897
