9245	10	5.549879	4.529340	1.328059	-1.486584	-1.638657	-4.455474	6.062904	0.645135	2.446767	0.045415	5.549879	4.529340	-6.310291	-10.962064	2.751505	2.931869	3.249271	5.509566	3.980161	4.509037	5.549879	4.529340	1.174577	-1.671750	-1.406035	-1.905578	6.145269	0.610847	3.959380	1.906504	5.549879	4.529340	1.292405	-1.548626	-1.631520	-4.461678	5.974377	0.662689	2.371101	0.023711	5.549879	4.529340	1.545415	-1.150217	-1.632157	-3.979860	6.540008	0.504380	3.021078	0.314640	5.549879	4.529340	0.685646	-2.676949	-1.417219	-2.602117	4.416462	0.858185	1.533973	-0.088918	5.549879	4.529340	0.386981	-2.950828	-1.286238	-0.629962	4.792720	0.893631	3.821124	3.107883	5.549879	4.529340	0.515128	-2.998697	-1.338610	-1.376961	4.002089	0.894481	1.421117	-0.072746	5.549879	4.529340	0.583664	-2.869647	-1.371652	-1.914476	4.165997	0.880369	1.461560	-0.089190	5.549879	4.529340	0.990727	-2.101137	-1.537252	-3.942117	5.195910	0.778116	1.856636	-0.067010
9261	10	5.973050	2.468574	2.403375	-1.953530	-0.329285	0.399562	2.777285	2.599716	0.483608	-0.479518	5.973050	2.468574	2.532227	-3.362780	-0.825583	1.881633	4.422171	1.596774	4.051804	4.962194	5.973050	2.468574	3.121208	-0.406335	-1.294544	-0.003073	5.889562	1.299730	2.507065	0.318589	5.973050	2.468574	2.358256	-2.199790	-0.288820	0.825899	2.637660	2.632257	0.447762	0.589426	5.973050	2.468574	2.685168	-1.157938	-0.598308	-0.656420	3.725498	2.348797	0.848631	-0.994485	5.973050	2.468574	2.957032	-0.792107	-0.902884	-0.396186	4.876615	1.878553	1.601687	-0.630396	5.973050	2.468574	3.082819	-0.555325	-1.159025	-0.116444	5.596727	1.479350	2.226248	-0.028043	5.973050	2.468574	3.155819	-0.047894	-2.388759	0.728460	6.882551	0.405421	4.368012	3.262710	5.973050	2.468574	3.137140	-0.577454	-2.369521	0.812438	6.846956	0.394479	4.452858	3.571447	5.973050	2.468574	3.179385	0.397256	-2.259146	0.579995	6.909288	0.475691	4.075608	2.672048
9270	10	4.972212	3.772057	-4.467329	-9.181899	3.698413	5.785246	1.243515	2.309590	4.760193	3.527808	4.972212	3.772057	6.052019	0.022235	-2.954055	-0.755691	4.429278	6.516964	3.486889	3.006943	4.972212	3.772057	6.385442	0.968204	-3.146739	-2.127449	5.726634	5.893365	4.078983	2.968027	4.972212	3.772057	6.472623	0.626088	-3.181010	-4.166836	4.699010	5.733273	2.631884	2.126436	4.972212	3.772057	6.660970	1.281295	-3.378874	-3.692977	5.750565	5.161875	3.593554	2.598710	4.972212	3.772057	6.384446	0.469574	-3.063826	-3.697929	4.490341	5.956895	2.517309	2.116185	4.972212	3.772057	6.058112	-0.004060	-2.944423	-0.728023	4.327972	6.538730	3.366938	2.978206	4.972212	3.772057	6.311197	0.348000	-2.979476	-3.110289	4.338308	6.123350	2.455209	2.161720	4.972212	3.772057	6.340575	0.396154	-3.011074	-3.365316	4.397214	6.058360	2.476164	2.136065	4.972212	3.772057	6.547507	0.775400	-3.282104	-4.356734	4.908088	5.514057	2.768598	2.175950
9286	10	5.663412	3.135347	-3.262660	-4.055337	7.160973	-0.824915	2.410309	7.544042	0.651105	0.671473	5.663412	3.135347	-4.203137	-4.341134	7.255094	-0.163730	2.138934	7.701984	1.148758	1.507248	5.663412	3.135347	-3.734611	-4.191116	7.236927	-0.475622	2.277663	7.624983	0.650114	1.039608	5.663412	3.135347	-0.460942	-4.178620	5.697035	-0.470517	3.541438	7.094977	4.070386	2.465080	5.663412	3.135347	-1.334065	-4.925896	6.275697	0.365466	2.642695	7.450404	4.116611	3.131618	5.663412	3.135347	-4.279106	-4.369774	7.251011	-0.110061	2.113144	7.715347	1.321900	1.596438	5.663412	3.135347	-1.604984	-3.630528	6.527947	-1.738861	2.882879	7.184062	1.549442	0.682810	5.663412	3.135347	-0.560131	-4.372997	5.756324	-0.338228	3.453800	7.149039	4.116211	2.605535	5.663412	3.135347	-2.610434	-4.773991	6.900185	0.635553	1.804561	7.699720	3.647063	2.885008	5.663412	3.135347	-1.395694	-4.929291	6.317260	0.404930	2.575552	7.468719	4.105488	3.147353
9303	10	4.918296	2.732930	-0.810510	0.528655	-1.020906	-1.752473	6.102582	-4.824217	2.917794	1.613762	4.918296	2.732930	-1.071281	-0.125301	-2.161826	-0.515184	5.719810	-3.559884	3.233547	3.027373	4.918296	2.732930	-0.752912	0.082855	0.643068	-2.801060	5.481850	-3.790340	2.412536	0.346848	4.918296	2.732930	-0.762084	0.335037	0.276223	-2.381685	5.863044	-4.690214	2.642843	0.861368	4.918296	2.732930	-0.759905	0.283418	0.383942	-2.481292	5.791732	-4.556933	2.593017	0.742236	4.918296	2.732930	-0.797052	-0.294155	0.850739	-2.876409	4.680874	-2.013749	2.108648	-0.186038	4.918296	2.732930	-1.327917	-1.060784	-1.071012	0.198057	4.788876	-2.495096	3.188331	3.541500	4.918296	2.732930	-1.585499	-0.855845	0.870809	0.502399	3.142392	-0.680678	2.434987	2.389004	4.918296	2.732930	-1.227045	-0.707419	-1.475023	-0.056424	5.211694	-2.889415	3.231921	3.412122	4.918296	2.732930	-0.848396	0.504531	-1.908122	-1.491266	6.112865	-4.669800	3.012920	1.927441
9307	10	6.970559	3.783821	2.112116	1.908365	-5.841190	1.106803	5.996313	-2.430151	4.468465	2.358489	6.970559	3.783821	1.883125	1.549212	-5.151311	1.493009	5.872887	-1.841046	4.487334	2.771976	6.970559	3.783821	1.589884	1.131952	-4.001969	1.991004	5.263024	-0.488780	4.452476	3.025208	6.970559	3.783821	2.618779	1.829009	-3.524603	-0.069703	4.999957	-0.543797	1.450774	0.147031	6.970559	3.783821	2.683991	2.433576	-5.335333	0.486584	6.001345	-2.741282	3.905605	1.345854	6.970559	3.783821	1.457671	0.946198	-3.343882	1.851718	4.072585	0.409116	3.717246	2.627276	6.970559	3.783821	1.513364	1.003452	-3.225638	1.639070	3.955273	0.529011	2.192418	1.969604	6.970559	3.783821	1.943658	1.263348	-3.246367	0.860831	4.221881	0.368959	0.621115	0.104194	6.970559	3.783821	1.828537	1.192370	-3.221678	1.062817	4.139925	0.429839	0.576423	0.335844	6.970559	3.783821	2.553901	2.353845	-5.751142	0.603543	6.026910	-2.762215	4.138061	1.554646
9311	10	5.253122	4.501601	-0.573310	5.996589	-0.385822	-4.988962	7.745987	-3.995014	4.128267	3.968049	5.253122	4.501601	-1.377310	0.009290	4.411554	1.148628	1.653745	-2.152000	4.355353	5.133039	5.253122	4.501601	-3.114407	1.624090	1.220189	0.954174	6.472626	-3.191174	4.405395	5.606523	5.253122	4.501601	-3.050284	-0.447360	2.497976	2.315379	3.241906	-2.689940	4.400784	5.564947	5.253122	4.501601	-2.080170	-0.220737	3.363918	1.741254	1.979432	-2.446577	4.389927	5.436770	5.253122	4.501601	-0.863917	5.933725	1.092179	-7.546193	7.403974	-2.236202	3.749276	3.256398	5.253122	4.501601	-1.247376	5.031156	1.841497	-8.010057	6.671718	-1.353810	3.538015	2.991239	5.253122	4.501601	-1.715339	3.519729	0.641311	0.128483	7.092960	-3.447290	4.398587	5.448738	5.253122	4.501601	-1.517580	3.834434	0.498646	-0.066788	7.192732	-3.515157	4.395372	5.394847	5.253122	4.501601	-1.287304	0.157787	5.132023	0.838208	1.440424	-1.766158	4.291050	4.780237
9321	10	5.209520	1.482753	2.956574	-5.658825	0.395582	2.574828	0.314840	4.558835	0.899651	3.061283	5.209520	1.482753	3.662668	-3.626935	-1.010237	-2.645267	3.510678	-0.541795	1.330273	2.169735	5.209520	1.482753	-1.260269	-9.519135	0.508703	7.805358	1.969804	4.277260	2.328851	3.228108	5.209520	1.482753	2.290422	-7.452685	-0.391305	1.644496	2.968983	1.969305	2.200050	3.223350	5.209520	1.482753	2.613785	-6.372730	0.105910	3.022221	0.875539	3.975094	1.603177	3.179140	5.209520	1.482753	3.491739	-3.993111	-0.374739	-3.603922	2.643450	-0.046051	0.743199	1.617159	5.209520	1.482753	3.188734	-4.977685	0.650419	0.843074	0.851053	4.247886	0.390533	2.286958	5.209520	1.482753	3.140099	-5.191663	0.581457	1.676671	0.625326	4.503624	0.447302	2.781576	5.209520	1.482753	3.603796	-3.748673	-0.814662	-3.267783	3.188308	-0.508722	1.048425	1.916954	5.209520	1.482753	2.789871	-6.014973	0.251119	2.896946	0.419155	4.339547	1.283724	3.138477
9327	10	3.617631	3.598725	5.120170	-6.730788	1.188912	-1.753280	5.164110	3.422469	3.623422	2.584919	3.617631	3.598725	4.952245	-7.090994	0.853633	-0.395419	4.784785	3.832180	3.629082	3.034844	3.617631	3.598725	4.908032	-6.642618	1.729500	0.090810	3.195369	5.071039	3.606600	2.473921	3.617631	3.598725	4.833971	-7.097230	1.340153	0.453585	3.380729	4.905254	3.624637	3.139738	3.617631	3.598725	5.175907	-6.624899	1.476614	-2.284961	4.871222	4.170270	3.614956	2.345083	3.617631	3.598725	5.177250	-6.613376	1.513194	-2.268078	4.794444	4.284822	3.613345	2.314140	3.617631	3.598725	5.010219	-6.549473	1.754479	-0.525414	3.534546	5.023693	3.598210	2.188489	3.617631	3.598725	4.853390	-7.226353	1.115997	0.312393	3.846445	4.659067	3.627581	3.208834	3.617631	3.598725	4.884568	-7.241883	0.962424	0.087039	4.268384	4.365451	3.628800	3.180074	3.617631	3.598725	4.969256	-6.566401	1.755614	-0.257596	3.380803	5.051143	3.600124	2.264476
9329	10	5.219314	4.974329	1.542901	-0.556135	-3.700325	-5.554275	8.300207	0.721105	0.482161	0.803360	5.219314	4.974329	1.897486	0.133346	-4.553689	-6.986905	8.307115	0.780327	0.836025	0.825143	5.219314	4.974329	2.118372	0.534330	-4.411144	-7.366403	8.276262	0.847467	1.093949	0.857267	5.219314	4.974329	2.984194	1.400735	-2.788178	-4.572942	8.050065	1.838826	2.572585	1.676025	5.219314	4.974329	1.357545	-1.497541	-1.123007	-4.511090	8.160257	0.707770	0.329606	0.801139	5.219314	4.974329	3.076096	1.072333	-2.328154	-3.792902	7.987922	2.254470	2.895958	2.129043	5.219314	4.974329	2.594818	1.271585	-3.749692	-6.406442	8.179481	1.152536	1.771327	1.053076	5.219314	4.974329	1.395845	-0.968513	-2.247656	-4.791719	8.216609	0.709461	0.358530	0.800833	5.219314	4.974329	1.371799	-1.250231	-1.664126	-4.627146	8.185327	0.708270	0.340086	0.800914	5.219314	4.974329	2.999433	0.660576	-1.082744	-1.928987	7.821803	3.522470	3.466506	3.535947
9332	10	5.275300	3.881243	5.646654	0.374405	-0.868823	-8.997996	3.792618	1.620474	3.856794	2.816355	5.275300	3.881243	-2.196701	-11.473642	3.941564	2.817662	2.120810	5.364041	4.198731	4.629377	5.275300	3.881243	5.579050	0.332989	-0.684638	-9.035960	3.774211	1.646589	3.790928	2.674976	5.275300	3.881243	5.701259	0.407775	-1.053509	-8.590511	3.796957	1.599082	3.921479	2.978254	5.275300	3.881243	5.416288	0.227382	-0.305959	-8.555142	3.703728	1.717765	3.662402	2.448241	5.275300	3.881243	5.730645	0.449348	-1.439561	-6.371953	3.743541	1.598009	4.051414	3.416194	5.275300	3.881243	5.709559	0.450642	-1.481835	-5.910954	3.724901	1.614819	4.069917	3.499080	5.275300	3.881243	5.305751	0.150897	-0.068068	-8.132975	3.644699	1.793384	3.591031	2.343617	5.275300	3.881243	5.214972	0.085240	0.121655	-7.784005	3.592174	1.899309	3.539865	2.276095	5.275300	3.881243	5.742509	0.439942	-1.309916	-7.341492	3.774616	1.584829	4.006513	3.241505
9336	10	4.247750	3.998639	4.522936	0.701618	-0.509076	0.543645	5.614581	5.237703	4.532535	1.981058	4.247750	3.998639	4.376849	-3.974901	0.302475	-1.525451	4.266656	5.095126	1.520046	-0.202819	4.247750	3.998639	5.021905	-2.675509	-0.020502	-1.587964	5.249224	4.797394	1.943633	-0.163222	4.247750	3.998639	5.079193	0.874068	-2.438478	-0.688007	6.350987	4.796152	3.316850	0.379804	4.247750	3.998639	3.674156	-4.259832	0.360644	-0.581335	3.469011	5.322251	1.342206	-0.205786	4.247750	3.998639	3.949140	-4.185521	0.347206	-1.131644	3.764093	5.238200	1.395223	-0.207831	4.247750	3.998639	4.358308	0.426517	-0.148804	0.736711	5.274430	5.311870	4.522831	2.226513	4.247750	3.998639	5.173115	-0.176909	-2.557394	-1.164753	6.114028	4.680561	2.726746	0.041437	4.247750	3.998639	-6.050028	-6.911396	5.889807	9.242603	1.292187	1.525183	5.193982	3.001643	4.247750	3.998639	3.875400	-1.212278	0.369971	1.150176	4.069659	5.464333	3.939014	2.481759
9356	10	5.705438	5.427914	-8.025307	-5.106597	4.297257	7.433785	-0.912856	4.476225	3.578446	3.247679	5.705438	5.427914	-1.331578	2.841260	-2.396010	-2.158082	1.122605	2.982969	0.583873	0.530236	5.705438	5.427914	-1.774843	2.163828	-2.103842	0.699983	-0.018951	3.135339	1.066186	2.477184	5.705438	5.427914	-0.795461	3.170986	-2.613755	-0.199708	2.355381	3.007834	2.970636	2.706190	5.705438	5.427914	-0.709968	3.433800	-2.746094	-1.618609	2.508806	2.913557	2.012230	1.563596	5.705438	5.427914	-0.674489	3.446190	-2.756722	-1.248228	2.654380	2.922919	2.363139	1.906124	5.705438	5.427914	-0.947327	3.216821	-2.618666	-2.245164	1.869955	2.927346	1.192120	0.901231	5.705438	5.427914	-1.093955	2.687015	-2.411685	0.603437	1.545795	3.102144	2.928156	3.011653	5.705438	5.427914	-0.680826	3.403708	-2.734714	-0.898631	2.651635	2.941603	2.633600	2.206785	5.705438	5.427914	-1.454105	2.253330	-2.234499	1.110939	0.135813	3.148529	2.378901	2.959930
9370	10	3.407483	2.361698	-3.750673	-9.429851	3.243919	9.847460	0.547887	6.846008	2.609968	3.437486	3.407483	2.361698	1.765353	-6.880421	-1.314548	3.137521	3.386491	4.400511	2.523433	3.342447	3.407483	2.361698	2.298254	-6.807504	-1.745150	1.806665	3.870549	2.317836	2.563801	3.268851	3.407483	2.361698	2.119344	-6.669090	-0.992176	3.079518	3.232731	4.753934	2.394355	3.260612	3.407483	2.361698	1.368102	-7.023371	-1.471923	2.263101	3.839226	2.573898	2.593468	3.384806	3.407483	2.361698	2.224021	-6.592182	-0.897408	3.044578	3.194657	4.835612	2.321447	3.225766	3.407483	2.361698	2.316409	-6.518597	-0.814897	3.006864	3.167021	4.897467	2.236982	3.189625	3.407483	2.361698	4.390324	-5.780735	-2.065382	0.527232	3.817739	1.571757	2.141730	2.215742	3.407483	2.361698	2.983957	-5.877753	-0.263522	2.511737	3.169615	4.970682	1.356002	2.623496	3.407483	2.361698	4.441751	-5.409255	-1.640919	0.014346	3.719056	1.431292	1.873694	1.684103
9375	10	1.803844	-0.642626	-0.834275	0.978204	3.900971	-5.439367	2.166554	3.897751	3.176748	0.058310	1.803844	-0.642626	-2.325234	-0.091485	5.035627	-6.324089	2.965506	4.808381	2.069328	-1.896719	1.803844	-0.642626	-3.762198	-0.877786	6.475102	-2.270127	2.073155	5.196231	1.846769	2.642578	1.803844	-0.642626	-2.410151	-0.131801	5.162908	-6.227228	2.937684	4.837782	2.036910	-1.903917	1.803844	-0.642626	-0.750768	1.029555	4.528358	-4.808470	2.007389	3.980931	3.384399	0.843355	1.803844	-0.642626	-2.094497	0.017725	4.660854	-6.557520	3.033777	4.722581	2.158225	-1.870578	1.803844	-0.642626	-1.155673	0.572161	3.016820	-6.760131	2.965399	4.191106	2.652318	-1.400320	1.803844	-0.642626	-1.242619	0.484582	3.122694	-6.866670	3.057202	4.277746	2.566966	-1.537330	1.803844	-0.642626	-0.965095	0.851449	3.350247	-6.042022	2.450989	3.944569	2.968741	-0.635056	1.803844	-0.642626	-2.885531	-0.362417	5.765317	-5.548653	2.754008	4.983717	1.854507	-1.927413
9380	10	5.684532	2.216732	-0.789865	-0.459486	0.763136	5.581928	4.560053	2.037919	3.283227	3.486339	5.684532	2.216732	-0.252627	0.694942	-0.707367	5.047824	5.432085	1.618732	3.394043	3.492618	5.684532	2.216732	-0.072901	0.993972	-2.316369	4.528170	5.667810	0.786037	3.442455	3.494104	5.684532	2.216732	0.025616	1.250340	-4.925034	2.619955	5.799437	-2.635124	3.476120	3.477902	5.684532	2.216732	0.002040	1.104364	-4.008231	3.795652	5.767369	-0.593760	3.470043	3.494274	5.684532	2.216732	-1.983746	3.086198	-5.055709	0.218368	3.298846	-3.565906	1.558660	0.279231	5.684532	2.216732	-1.220762	3.959029	-5.803081	0.398578	4.128948	-3.648674	1.992980	0.979387	5.684532	2.216732	-0.138151	0.890693	-1.532540	4.787026	5.582818	1.245341	3.422971	3.493617	5.684532	2.216732	-0.008128	1.089816	-3.689815	3.974467	5.753538	-0.258270	3.465788	3.494363	5.684532	2.216732	-0.038959	1.045111	-2.921064	4.309190	5.712380	0.375053	3.454004	3.494302
9399	10	5.553611	4.416010	-10.183755	-6.794756	4.827904	5.261737	-0.373063	2.297405	4.187176	4.532806	5.553611	4.416010	0.507228	3.216039	-3.896413	-9.864912	6.161786	-1.054765	3.723763	0.476489	5.553611	4.416010	0.001557	-1.087893	1.808006	-1.582261	5.417975	2.156039	4.003718	1.747714	5.553611	4.416010	-0.725296	-1.167841	1.589791	-0.218624	5.018320	1.866486	4.186402	4.455281	5.553611	4.416010	-0.629426	-1.170894	1.812192	-0.003184	5.047500	2.124137	4.183320	4.323772	5.553611	4.416010	-0.358393	-1.149859	1.918139	-0.167572	5.182300	2.283291	4.143137	3.722076	5.553611	4.416010	0.300484	-1.015747	1.586336	-2.884458	5.639828	1.791157	4.068726	2.144743	5.553611	4.416010	0.402407	-0.981192	1.422870	-3.090187	5.708740	1.586674	4.106300	2.466319	5.553611	4.416010	-0.433959	-1.155912	1.896139	-0.070966	5.142059	2.247157	4.165789	4.008647	5.553611	4.416010	0.404756	-0.959748	1.193684	-2.694364	5.685308	1.415417	4.148107	3.001729
9402	10	5.403553	3.872689	-9.401705	-4.989671	2.101764	9.752635	2.114821	5.151738	4.021073	3.979642	5.403553	3.872689	0.296590	0.455421	-3.180907	-1.405440	2.154353	2.148010	3.080651	-0.890156	5.403553	3.872689	0.977521	0.014629	-5.470123	-0.486209	3.789240	1.041903	4.018088	3.430903	5.403553	3.872689	0.414495	-0.232827	-3.201385	0.698845	3.215360	2.316104	3.873922	2.823398	5.403553	3.872689	1.306494	1.660786	-4.156568	-2.571649	3.771999	0.495615	3.970525	1.380854	5.403553	3.872689	1.267642	1.511680	-5.032485	-2.080462	3.787758	0.279929	3.995886	1.855931	5.403553	3.872689	0.847436	1.156048	-3.570398	-3.953468	2.892074	1.858670	3.332533	-0.619090	5.403553	3.872689	0.223074	-0.016342	-2.695674	0.378826	2.599062	2.363801	3.637797	1.765150	5.403553	3.872689	0.580482	-0.466297	-4.072387	0.558046	3.570620	2.045164	3.972797	3.404717	5.403553	3.872689	0.329014	-0.125181	-2.848890	0.608478	2.953875	2.366614	3.786230	2.405529
9416	10	4.338274	0.415046	0.836238	-0.593901	-1.363193	-5.508267	2.209686	-2.485017	1.583251	2.099240	4.338274	0.415046	1.788496	0.301987	-6.076576	-9.669878	3.101488	-2.826127	1.785813	2.172972	4.338274	0.415046	2.883153	1.369220	-7.139684	-11.435188	3.515664	-3.014617	2.133244	2.279332	4.338274	0.415046	1.309963	-0.109998	-4.500198	-8.112640	2.794786	-2.765715	1.677046	2.137361	4.338274	0.415046	4.010517	2.456155	-7.679801	-10.471110	3.684006	-3.336083	2.716122	2.469554	4.338274	0.415046	1.072457	-0.296634	-3.271996	-7.133701	2.579300	-2.736549	1.629485	2.120093	4.338274	0.415046	3.278402	1.765953	-7.313544	-11.338253	3.598990	-3.108033	2.304454	2.332612	4.338274	0.415046	2.045578	0.540829	-6.521010	-10.343716	3.227327	-2.863065	1.853548	2.194037	4.338274	0.415046	2.630038	1.114205	-7.014870	-11.304852	3.445697	-2.962947	2.037955	2.250228	4.338274	0.415046	4.988582	3.144089	-8.021288	-7.745542	3.702187	-3.858721	3.766628	2.907561
9424	10	4.427193	2.058153	6.252467	-1.228364	0.129130	-0.751615	4.789577	5.057562	1.791019	-0.482458	4.427193	2.058153	6.089150	-1.928453	0.322970	0.251646	4.522161	5.274477	1.738317	-0.275392	4.427193	2.058153	6.131674	-0.958588	-1.329963	-0.396449	6.633608	4.388760	4.193114	1.771982	4.427193	2.058153	6.521788	-0.246371	-1.170668	-1.966541	5.603541	4.275060	2.014677	-0.473519	4.427193	2.058153	6.200359	-1.459526	0.215046	-0.401906	4.688786	5.143674	1.770337	-0.470799	4.427193	2.058153	6.437951	0.143146	-1.206903	-1.244341	6.754010	3.994785	3.320128	0.250888	4.427193	2.058153	6.486060	-0.368727	-0.863459	-1.899329	5.446656	4.416502	1.961529	-0.478028	4.427193	2.058153	6.464033	0.203313	-1.346543	-1.340810	6.745808	3.991656	3.199480	0.115304	4.427193	2.058153	6.555550	0.297942	-1.983056	-1.682757	6.623614	3.967340	2.739533	-0.257506	4.427193	2.058153	6.004768	-2.231466	0.365593	0.632233	4.431058	5.340098	1.722205	0.329065
9432	10	5.340372	3.445600	2.032508	2.614154	3.134031	-2.085172	0.605938	5.612478	1.275164	0.013574	5.340372	3.445600	2.134624	2.787716	2.988344	-2.123143	0.868881	5.598168	1.350156	0.044286	5.340372	3.445600	1.926696	2.441521	3.262423	-2.050162	0.354807	5.622218	1.226264	-0.004560	5.340372	3.445600	2.543926	3.321621	2.118687	-2.332193	1.976830	5.405647	2.189642	0.384629	5.340372	3.445600	1.407275	1.826950	3.686197	-1.863761	-0.469924	5.638437	1.168000	0.026876	5.340372	3.445600	1.733501	2.163627	3.452492	-1.989329	-0.034387	5.632172	1.181897	-0.012332	5.340372	3.445600	2.461776	3.261730	2.326621	-2.290388	1.768830	5.476368	1.930414	0.280596	5.340372	3.445600	1.252249	2.681560	2.463898	-1.061426	1.701268	4.896042	4.181627	1.640478	5.340372	3.445600	0.399323	2.190654	3.209794	-0.737587	0.561335	5.627442	3.300716	1.316955	5.340372	3.445600	1.034107	1.623667	3.845076	-1.611214	-0.678552	5.640248	1.209219	0.183460
9451	10	4.404761	-0.232786	5.040859	5.847463	-8.167677	-2.892780	5.534327	-4.196047	4.620348	3.521765	4.404761	-0.232786	5.250268	5.828260	-8.005073	-4.046031	6.148731	-3.961183	3.820336	2.824614	4.404761	-0.232786	5.191419	5.753246	-7.973686	-4.088930	6.136146	-3.848759	3.722058	2.775192	4.404761	-0.232786	3.246992	2.045465	-7.565724	-3.245676	4.950381	-3.025738	2.198754	2.329221	4.404761	-0.232786	3.986640	3.393988	-7.644021	-3.985658	5.520312	-3.099581	2.542366	2.311685	4.404761	-0.232786	3.890143	4.500949	-7.869587	-2.506495	4.817637	-3.228903	3.931639	3.341478	4.404761	-0.232786	3.180817	1.972087	-7.573990	-3.094217	4.870319	-3.023150	2.225959	2.401239	4.404761	-0.232786	5.437099	6.034347	-8.189995	-3.613424	6.063020	-4.632149	4.384182	3.174071	4.404761	-0.232786	4.043961	3.515944	-7.653795	-4.014568	5.556427	-3.109972	2.581512	2.323392	4.404761	-0.232786	4.299932	4.068079	-7.702057	-4.115865	5.710710	-3.170505	2.771131	2.384939
9452	10	5.081881	3.146966	2.104806	1.725604	3.167257	-2.043390	4.789121	4.775452	3.768429	2.725048	5.081881	3.146966	2.424678	-0.668453	4.254806	-0.488251	5.023884	5.846993	3.578668	3.519116	5.081881	3.146966	1.875956	3.259926	0.992721	-3.301660	4.688721	4.005074	2.696743	1.694407	5.081881	3.146966	3.937932	1.054440	0.610372	-2.838794	5.983788	5.177491	1.897055	1.291750	5.081881	3.146966	4.035707	1.603220	-0.420884	-3.069277	5.981285	4.715848	1.952494	1.304380	5.081881	3.146966	2.145821	1.484114	3.359881	-1.819722	4.821159	4.915281	3.865306	2.859281	5.081881	3.146966	2.736663	-1.258431	3.972289	-0.593811	5.240777	6.189655	2.016088	2.513370	5.081881	3.146966	1.897780	3.246915	0.860707	-3.241059	4.763846	4.020012	2.642674	1.656107	5.081881	3.146966	2.026544	2.196162	2.771548	-2.481241	4.724994	4.513687	3.558328	2.474425	5.081881	3.146966	3.863035	0.964240	0.807948	-2.729446	5.962263	5.268435	1.892832	1.291111
9461	10	4.969472	3.988641	5.144939	-1.830446	0.783060	-2.940648	5.048962	3.337111	3.584155	2.854853	4.969472	3.988641	5.324966	-1.685622	0.221777	-3.347865	5.141054	2.687208	3.799079	3.097278	4.969472	3.988641	3.499635	-2.418372	1.711256	0.454554	3.096422	4.950550	3.119260	2.841748	4.969472	3.988641	3.078482	-2.540481	1.622288	0.955100	2.753107	4.770811	3.575525	3.461072	4.969472	3.988641	4.851911	-1.789918	0.138438	-3.100230	5.003628	2.480386	3.950120	3.504004	4.969472	3.988641	4.204442	-2.206396	1.525115	-1.236239	3.875983	4.578628	3.150691	2.622357	4.969472	3.988641	4.390794	-1.863665	0.294515	-2.619073	4.873649	2.540832	3.973328	3.641531	4.969472	3.988641	2.484093	-2.088624	0.750735	-0.968377	4.242458	2.881670	4.000684	3.946306	4.969472	3.988641	2.201584	-2.256292	0.956110	-0.184617	3.752755	3.180928	4.002674	4.056881	4.969472	3.988641	4.164887	-1.891298	0.359541	-2.402433	4.811111	2.572982	3.979552	3.689583
9469	10	4.604125	3.137615	-2.106663	-0.262814	4.996544	-2.533990	1.661791	-0.105881	4.054604	2.686498	4.604125	3.137615	1.287005	0.600326	0.162919	-2.846955	5.559265	-2.067163	4.076385	2.673713	4.604125	3.137615	3.151973	-1.428015	0.060925	-5.522138	5.916690	-2.978388	2.419136	1.441782	4.604125	3.137615	-2.397803	-0.719513	5.378841	-0.816966	1.559678	0.016672	4.469945	3.642196	4.604125	3.137615	-2.252695	-0.213111	4.989378	-2.305760	1.650865	-0.098328	4.185248	2.838349	4.604125	3.137615	-2.264372	-3.752529	5.915350	-0.242816	1.443311	0.335942	3.862167	3.531503	4.604125	3.137615	-2.398357	-0.262060	5.064743	-1.728524	1.619285	-0.069408	4.407491	3.206419	4.604125	3.137615	-1.851668	-0.383716	5.037001	-2.796434	1.672990	-0.112174	3.882382	2.512385	4.604125	3.137615	-1.048770	-2.142700	5.754575	-2.167682	1.671989	-0.057658	2.598583	1.601979	4.604125	3.137615	-1.457377	-0.618525	5.137950	-3.102754	1.684056	-0.116384	3.654421	2.308252
9495	10	3.322227	3.580257	3.696696	-1.751253	0.939024	0.392270	4.538216	2.485662	3.373782	2.180640	3.322227	3.580257	3.376825	-2.950091	1.030329	1.207073	4.439780	3.241728	3.677750	2.726007	3.322227	3.580257	3.639005	-1.876210	1.189947	-0.056426	4.488081	2.634954	2.869229	1.451207	3.322227	3.580257	2.935856	-4.540503	1.488520	1.529559	3.986850	5.038127	3.370195	2.761545	3.322227	3.580257	3.101151	-4.737310	1.890346	1.194774	3.776569	5.439223	2.363943	2.615817	3.322227	3.580257	3.294052	-3.257532	1.081100	1.336872	4.404261	3.454805	3.681391	2.749378	3.322227	3.580257	3.401908	-3.066578	1.819677	0.147917	4.193185	4.210502	2.045585	0.517708	3.322227	3.580257	2.942846	-4.395312	1.405360	1.573446	4.079521	4.796444	3.490239	2.768318	3.322227	3.580257	3.602819	-2.111013	0.927375	0.751735	4.515677	2.719890	3.582967	2.526479	3.322227	3.580257	2.968626	-4.280503	1.351524	1.589658	4.143791	4.601214	3.552769	2.770878
