9167	3	-4.3001	-4.4716	-10.02	-8.8778	-2.3996	-0.73662	-7.4918	-3.3535	-1.8591	-3.7917	-4.3001	-4.4716	-8.4409	-1.399	-6.5853	-7.6394	-5.5388	-3.5109	-1.8594	-3.8327	-4.3001	-4.4716	-2.8303	-0.038867	-13.299	-13.737	-5.2582	-7.0779	-1.8611	-3.9986
9178	3	-2.6365	-4.03	-0.33969	-7.6244	-9.7749	-13.387	-3.3476	-6.9245	-4.2938	0.1825	-2.6365	-4.03	-1.3782	-12.195	-6.2357	-11.651	-3.4069	-2.446	-4.2938	0.3015	-2.6365	-4.03	-9.4597	-19.044	-0.088491	-5.8547	-9.5108	-1.468	-4.2938	0.47716
9195	3	-0.5538	-4.6035	-2.3869	-4.2153	-2.5145	-16.108	-4.3062	-0.91412	-5.7593	-5.9768	-0.5538	-4.6035	-1.1235	-0.63428	-5.173	-20.778	-2.064	-6.7454	-5.7593	-5.9768	-0.5538	-4.6035	-7.9671	-10.719	0.95535	-0.75464	-7.9376	-1.1639	-4.4886	-4.4063
9275	3	-0.36321	-4.5778	-11.637	-11.754	-2.6963	-6.1586	-5.8914	-5.0432	-5.5465	-3.1529	-0.36321	-4.5778	-7.2991	-4.1976	-9.3529	-11.795	-4.8085	-8.1049	-10.117	-6.327	-0.36321	-4.5778	-6.4508	-7.3972	-3.9713	-8.6942	-6.4131	-4.7202	-6.1014	-3.8367
9287	3	-3.8085	-0.022487	-3.8249	-10.292	-6.4712	-14.015	0.24204	-5.659	-0.86386	1.8026	-3.8085	-0.022487	-12.637	-12.502	-3.0868	-7.8634	-1.3985	-4.4358	-0.86188	2.3781	-3.8085	-0.022487	-3.7954	-5.1689	-9.6649	-18.309	0.61138	-7.9183	-0.86387	1.8013
9324	3	-1.9933	-3.2721	-7.5774	-4	-6.7213	-7.9364	-5.0864	0.8636	-6.5174	-5.7991	-1.9933	-3.2721	-13.3	-13.986	-2.1413	-1.8198	-11.132	1.501	-6.4632	-5.4567	-1.9933	-3.2721	-8.2195	-7.5325	-6.891	-4.9162	-4.9638	0.85721	-6.4633	-5.4569
9404	3	-1.0405	-3.7961	-1.3208	-5.7318	-4.6039	-10.715	-1.2686	-5.1197	-2.2973	-5.2562	-1.0405	-3.7961	-0.57497	-2.4149	-11.184	-12.794	-1.2507	-8.6977	-2.415	-8.2837	-1.0405	-3.7961	-7.243	-7.6921	-1.2462	-4.4884	-7.2664	-6.1334	-0.44056	-3.8238
9408	3	-0.043283	-3.1205	-11.534	-7.1223	0.40639	-10.559	-4.5122	-0.17528	-6.9705	-3.3432	-0.043283	-3.1205	-15.297	-10.7	-3.1062	-7.7521	-2.6088	-2.8616	-4.1948	-1.4046	-0.043283	-3.1205	-5.7869	-1.4403	-11.231	-16.637	-1.6137	-5.5703	-9.0988	-6.9369
9422	3	-0.83623	-3.9887	-4.0377	-5.6136	-7.5506	-22.124	1.9138	-7.4676	-1.3095	-3.4184	-0.83623	-3.9887	-14.253	-13.369	-0.14048	-3.4275	-3.8386	-2.5014	-0.06761	-1.8888	-0.83623	-3.9887	-4.9075	-11.055	-5.2874	-7.9994	-3.6566	-1.745	-1.1463	-3.23
9493	3	-4.8076	-6.7458	-10.519	-12.771	-1.0391	-4.617	-13.373	-0.51525	-6.0754	-4.5236	-4.8076	-6.7458	-2.6175	-7.2766	-12.14	-15.337	-8.584	-5.809	-9.563	-7.8273	-4.8076	-6.7458	-8.332	-8.2765	-5.6123	-8.696	-11.725	-0.66808	-6.488	-4.7294
9552	3	-3.1465	-2.4357	-2.0473	-6.09	-9.0867	-26.399	-7.6411	-11.891	-4.5072	-2.3024	-3.1465	-2.4357	-9.0401	-12.945	-3.8523	-9.9315	-12.628	-5.8585	-4.3968	-1.074	-3.1465	-2.4357	-6.4804	-7.3387	-4.5917	-14.347	-12.656	-7.2249	-4.4705	-2.0492
9569	3	-2.1433	-7.1079	-1.6179	-5.3869	-6.4991	-16.43	-5.4031	-9.9962	-6.4377	-9.776	-2.1433	-7.1079	-11.348	-15.168	1.9313	-2.7121	-8.3471	-3.4163	-6.4374	-4.1031	-2.1433	-7.1079	-5.8293	-5.4025	-4.581	-12.409	-5.7284	-7.919	-6.4377	-9.0367
9589	3	-2.4057	-3.0752	-7.2284	-10.552	-1.6878	-11.391	-9.7579	0.59253	-4.1128	-2.1809	-2.4057	-3.0752	-1.3797	-4.0965	-9.6321	-16.752	-4.9573	-1.0803	-4.3582	-2.5149	-2.4057	-3.0752	-12.872	-14.781	-3.5878	-7.2794	-8.233	0.22477	-3.6926	-0.21997
9593	3	-2.9959	-3.8027	-5.4711	-8.6668	-4.1039	-2.4933	-5.8124	-1.1675	-2.972	-3.8141	-2.9959	-3.8027	-8.4162	-12.764	-2.3929	-1.6858	-8.4673	-0.69136	-2.972	-3.8141	-2.9959	-3.8027	-3.5527	-7.0427	-7.6721	-11.561	-3.9221	-3.1752	-3.0022	-3.9452
9620	3	2.2644	-2.0271	-8.4374	0.33891	-8.6034	-14.961	-4.3056	-8.7595	-4.8589	-7.4919	2.2644	-2.0271	-13.254	-9.8855	-1.0077	-1.9322	-8.2198	-3.3178	-2.8937	-4.4059	2.2644	-2.0271	-9.7865	-2.6835	-5.4439	-9.565	-4.0768	-5.1427	-4.1961	-6.0564
9669	3	-3.0382	-2.5002	-9.375	-12.472	1.4752	-4.7474	-7.202	-3.3577	-4.0474	1.689	-3.0382	-2.5002	-2.5695	-11.492	-4.4636	-5.61	-3.7118	-4.8118	-4.0644	1.6601	-3.0382	-2.5002	0.15463	-3.5171	-9.1048	-10.222	-4.2983	-9	-4.252	1.0854
9675	3	-1.7171	-0.59897	-4.7712	-6.161	-12.06	-8.9546	-5.9131	-3.8522	-5.0249	-5.9764	-1.7171	-0.59897	-4.8332	-6.3468	-12.178	-8.9191	-6.1733	-3.8167	-5.753	-6.2126	-1.7171	-0.59897	-4.987	-6.4511	-11.711	-8.5923	-6.4045	-3.7947	-5.2099	-5.8671
9705	3	1.253	-1.4716	-17.269	-15.124	-3.909	-4.9601	-9.7317	-1.1095	-5.0211	-1.8938	1.253	-1.4716	-11.033	-6.4183	-8.0978	-11.714	-5.2109	-1.1178	-5.0297	-2.2445	1.253	-1.4716	-4.9989	-6.0599	-14.482	-16.193	-5.2084	-6.8319	-5.0302	-2.2561
9709	3	-1.3375	-4.5169	-5.1062	-11.661	-7.6315	-9.6679	-2.6127	-2.8616	-4.1353	-4.5585	-1.3375	-4.5169	-11.488	-17.328	-5.5559	-4.8077	-3.8574	-2.0769	-4.1353	-4.5551	-1.3375	-4.5169	-3.3813	-5.4266	-10.697	-18.313	-1.7085	-4.9007	-4.1354	-5.7027
9773	3	0.85211	1.5688	-1.1011	1.7744	-12.304	-29.33	1.7696	-5.2856	-2.9834	-6.7506	0.85211	1.5688	-12.678	-7.4909	-2.619	-8.8104	-3.885	0.74342	-2.6592	-2.7605	0.85211	1.5688	-7.6333	0.099784	-5.3122	-12.921	-3.8816	0.5298	-2.9788	-6.7191
9846	3	-3.4372	-2.2382	-3.9911	-3.6419	-10.095	-18.326	1.848	-13.647	-0.74061	-4.563	-3.4372	-2.2382	-11.018	-14.441	-3.3492	-7.0049	-3.2311	-7.5015	-0.57528	1.6556	-3.4372	-2.2382	-5.444	-7.9683	-5.2081	-13.944	-3.2311	-7.8762	-0.57615	-2.9988
9935	3	-2.927	-0.80473	-6.2654	-8.6958	-3.5441	-14.948	-2.1695	-2.2361	-2.4698	-1.5631	-2.927	-0.80473	-1.3529	-3.0558	-11.828	-27.166	0.11076	-8.1946	-2.4701	-1.5674	-2.927	-0.80473	-12.038	-15.445	-2.2984	-6.1514	-3.1361	-2.282	-2.3957	0.043951
9956	3	-2.7958	0.067911	-0.94055	-2.6926	-12.816	-18.13	1.1295	-9.4183	-3.361	-7.3888	-2.7958	0.067911	-11.483	-12.692	-0.99388	-6.9477	-4.8252	-5.9632	-1.0436	-2.9513	-2.7958	0.067911	-6.9482	-7.9055	-2.1562	-9.6698	-4.8722	-4.5764	-3.18	-4.1241
9972	3	-3.8035	-8.3479	-6.62	-13.85	-1.2854	-6.2337	-5.8892	2.2789	-3.2067	-3.048	-3.8035	-8.3479	3.4129	-11.385	-5.4836	-9.342	-0.89302	1.2821	-3.4092	-3.4759	-3.8035	-8.3479	5.3981	-4.6144	-10.7	-21.934	0.36825	-4.1819	-3.4546	-6.3026
