8300	1	-3.6581	-0.69098	-14.447	-14.827	-0.67841	-10.183	-3.7631	-6.1358	-3.1689	-3.7087
8302	1	-0.84541	-5.5856	0.85953	-2.5301	-17.133	-11.879	-0.29723	-7.9524	-2.9737	-9.1861
8303	1	1.7411	-1.7557	-4.36	-1.0512	-10.278	-15.917	-4.4835	-10.424	-5.261	-5.7452
8304	1	-1.9211	-1.567	2.8029	-4.3911	-14.141	-23.077	-0.56794	-8.178	0.20856	-2.6954
8305	1	-2.0712	-5.0565	-10.298	-2.2017	-6.9927	-10.572	1.8869	-8.8421	-4.7152	-4.6723
8307	1	-1.6707	-5.7331	0.48969	6.6417	-15.438	-20.069	-0.10689	-4.7223	-4.8395	-1.5461
8308	1	-3.02	-4.6589	-5.6006	-1.4838	-14.444	-16.496	-2.1799	-8.5803	-1.9483	-1.9215
8309	1	-0.52844	-3.1439	-21.559	-15.77	2.4306	-2.4931	-6.274	3.4146	-3.7777	-4.059
8311	1	2.119	-2.0273	-20.814	-14.477	-0.18172	1.3281	-5.3153	-1.9188	-2.9813	-6.5654
8313	1	0.50749	1.4779	-3.0785	-9.2833	-4.8096	-12.309	-7.5712	-9.3855	-4.7414	-2.7146
8316	1	-3.1605	-4.8085	-3.4778	-3.5861	-12.833	-17.077	2.0724	-4.5874	-4.1214	-7.5639
8321	1	-0.94618	-3.9844	-1.8314	0.41993	-16.624	-23.062	0.46578	-11.617	-5.69	-6.3548
8324	1	-2.5512	-1.7953	-13.76	-14.553	3.1071	-3.0305	-8.8469	-2.2998	-0.5473	-4.6018
8325	1	3.1086	-2.9156	-15.189	-9.0035	-2.1396	-1.2001	-5.8252	-1.2311	-4.2818	-0.79369
8327	1	-1.6904	-3.3602	-20.391	-16.233	-2.5414	-1.7403	-4.0316	-2.5248	-5.3177	-3.0764
8330	1	0.86129	-3.5906	-12.849	-15.803	-0.20797	-6.5597	-5.3739	0.18271	-2.701	-7.0733
8331	1	-2.6793	-9.2092	-3.2944	-2.1462	-18.778	-15.306	-3.8936	-8.6173	-3.8583	-4.3853
8332	1	-0.71559	-3.1792	-14.009	-13.642	1.5356	0.58513	-9.3836	0.65523	-8.0822	-5.7801
8334	1	-4.0434	-2.437	-4.1467	-5.8881	-12.229	-18.042	-1.8539	-6.9275	-2.9118	-4.6068
8335	1	2.015	-1.9403	-7.7723	-15.874	0.045394	-9.9992	-2.3403	-6.1603	-0.72102	-3.7309
8336	1	-3.4503	-3.4817	-19.101	-20.18	-2.4388	-4.1612	-5.7355	4.506	-4.8447	-3.0411
8337	1	-1.4089	-3.692	-12.309	-18.102	-3.6162	-6.0913	-8.2468	3.2811	-2.7048	3.0056
8338	1	-3.7682	-3.698	-5.2164	-1.9314	-14.186	-15.101	-1.5755	-6.9994	-4.944	-5.3681
8339	1	-1.9697	-5.4793	1.9092	-2.6614	-12.802	-13.685	0.18827	-7.6388	-4.2055	-3.7063
8340	1	0.49378	-0.29732	-11.682	-13.269	-1.5676	-9.611	-6.488	-1.2557	-0.6362	-2.3932
8341	1	-2.8568	-5.0826	-13.745	-3.0639	-1.076	-9.6294	-5.659	0.60556	-4.0058	-2.9105
8343	1	-0.66864	-2.228	-15.502	-15.777	2.0448	-3.5947	-9.7042	-0.27036	-1.1398	-1.5676
8344	1	-0.8352	-2.4513	-12.825	-14	-1.422	-2.8028	-6.3071	-3.9834	-1.4087	-2.0048
8345	1	-1.4906	-5.2821	-3.8583	-0.55951	-5.6801	-18.296	0.12627	-1.4147	-1.0757	-5.7406
8350	1	-5.609	-1.3761	-19.438	-16.634	-1.3415	-4.7425	-6.6409	-7.6867	-5.2388	-2.0302
8351	1	-0.60755	1.026	-4.6339	-15.016	-6.2444	-10.093	-1.6377	-6.9088	-4.4443	-7.423
8352	1	-2.961	-4.9747	0.5004	-5.455	-12.319	-24.326	0.80495	-8.8007	-4.9314	-5.5468
8353	1	-4.5802	-4.8583	-9.4639	-18.713	-1.6114	-6.3437	-8.1331	-2.3397	-6.3338	-2.3337
8354	1	1.8102	-1.7849	-14.514	-16.565	-0.14283	-6.3417	-4.242	0.28284	1.1857	-4.6975
8357	1	-2.9729	-2.0916	-7.6962	-11.953	-3.7753	-10.928	-4.408	-1.9022	-2.1065	-2.7948
8359	1	-2.7975	-0.55722	-15.637	-18.63	0.99244	-0.95429	-9.8963	1.1692	-3.2573	-3.6018
8360	1	-2.4698	-2.3646	-3.1057	0.20071	-15.289	-21.829	3.1116	-12.702	-2.5231	-3.0124
8361	1	-4.9732	-5.3962	-1.4157	0.37037	-13.996	-13.707	-4.0816	-0.42842	-4.8298	-4.037
8363	1	-3.9777	-4.5101	-6.6196	-7.0649	-9.3144	-11.695	-2.7923	-4.9003	-6.8374	-6.4522
8366	1	-0.83245	-3.1635	-15.049	-8.1946	1.4107	-9.7711	2.7394	-1.5951	-3.5593	-2.3692
8368	1	-3.0696	-3.3118	-7.6254	-8.182	-0.025574	-13.204	-11.243	-3.6088	-4.4022	-4.2279
8370	1	-2.2869	-1.4674	-0.30434	-2.5871	-11.891	-16.473	0.22668	-9.8085	0.38581	-7.0568
8371	1	-2.575	-3.9562	-4.0368	-8.2127	-11.177	-15.315	-8.0072	-6.1385	-2.1429	-3.7166
8372	1	-2.0307	-3.2068	-2.0879	-3.6171	-16.88	-18.06	0.26528	-10.977	-4.0933	-5.4358
8374	1	-0.39747	-5.1805	-2.3831	-4.5229	-14.844	-12.396	-0.69603	-4.8438	-6.075	-0.92491
8375	1	-2.6649	-4.3522	0.21339	-2.7025	-7.8262	-17.875	-2.6719	-7.4474	-3.4905	-6.5948
8377	1	-0.95517	-4.5708	-14.391	-7.8147	0.64011	1.0627	-12.817	-1.8879	-5.2964	-4.8042
8378	1	-0.68233	-3.6114	-7.7522	-9.8993	-4.1863	-10.724	-2.2884	-5.0054	-2.3989	0.1544
8379	1	-0.61965	-0.21956	-11.893	-14.608	-0.47863	-2.4328	-10.299	1.4579	-5.2595	-2.8879
8381	1	-2.4909	-5.4844	-17.314	-15.489	-1.5748	-2.5508	-15.629	-3.3443	-5.5469	-2.0914
8382	1	-4.8184	-2.5645	-4.657	-4.7988	-15.794	-16.8	-1.3899	-5.9548	-1.6568	-5.4475
8383	1	-1.3498	-2.4189	-15.533	-13.101	-6.0601	-3.5403	-5.8817	-6.1399	-1.4359	-5.2166
8384	1	-3.0887	-6.7376	-4.4472	-11.149	-7.5014	-6.0742	-0.56399	1.8376	-2.9636	-6.0132
8387	1	-0.69101	1.7079	-15.504	-18.545	-3.7863	-0.34885	-8.2207	-0.64434	-4.1626	-2.7117
8390	1	0.81782	-2.5026	-16.087	-11.142	-2.6034	-4.2645	-4.7807	-6.3964	-4.3007	-2.5822
8391	1	0.71559	-1.1521	0.17893	-1.5068	-10.692	-20.283	-2.3863	-6.5128	-3.0785	-4.617
8392	1	-1.8297	-3.4986	-21.472	-15.69	-0.93737	-3.4719	-8.9344	-0.99959	-0.12863	-1.232
8393	1	-1.1889	-1.5681	-19.492	-16.283	1.2052	0.048108	-7.4354	0.72866	-5.0112	-3.2613
8398	1	-1.5873	-1.979	-0.52039	2.5137	-15.284	-19.511	2.9425	-7.7005	-4.1038	-4.5705
8399	1	0.95393	-1.7864	-2.4336	-5.1675	-14.823	-18.379	0.20746	-3.8781	-3.4948	-4.7882
8401	1	-1.718	-7.7943	-15.119	-9.6931	2.8364	-5.7065	-6.341	-1.7977	-1.5544	-3.0645
8403	1	-1.872	-7.1547	1.7238	0.27454	-9.4158	-17.765	-1.5826	-5.9505	-5.6843	-4.9347
8406	1	-1.7749	-1.4451	-1.1756	-6.0797	-8.5557	-12.716	-1.6254	-7.6229	-5.6102	-8.1845
8408	1	-2.2022	0.14778	-1.6084	-10.316	-3.518	-8.5657	-2.1493	-0.26143	-6.7783	-3.436
8409	1	-2.0623	-0.66353	-5.6716	-5.5087	-10.161	-16.428	-4.6439	-4.8357	-6.474	-4.1496
8410	1	-2.319	-0.66075	-18.074	-20.195	-1.9237	-0.5461	-3.8699	-3.5383	-2.2527	-1.6012
8412	1	0.99837	-4.8003	-9.5601	-6.5727	-10.133	-8.4958	-4.8842	-8.004	-3.3448	-7.6756
8413	1	-0.29848	-1.5202	-9.0031	-11.92	-6.2919	-11.695	-2.967	-1.292	-4.7361	-2.9907
8415	1	-1.6822	-1.4043	-15.626	-14.889	-1.442	-8.8259	-3.3854	-3.321	-0.35792	-3.0359
8417	1	-3.1785	0.18145	-2.3704	-1.3656	-15.533	-15.619	-5.1687	-10.582	-2.4317	-2.8787
8418	1	-1.6044	-0.38495	-11.506	-16.689	0.56829	-4.5045	-2.0973	-6.4457	-4.1881	-4.3523
8419	1	-2.7563	-4.4124	-17.87	-16.7	0.62079	1.1026	-6.2707	-3.165	-2.9305	-3.3533
8420	1	-2.5934	-6.2046	-19.279	-13.973	-1.8133	-1.2207	-6.8611	1.0043	-4.2896	-4.0857
8421	1	0.57343	-3.7325	-4.8802	0.93233	-14.802	-23.259	-1.2657	-8.685	-1.6456	-4.1258
8422	1	-1.7852	-6.0067	1.1624	-0.43739	-11.673	-16.161	0.80808	-12.059	-0.5918	-7.784
8423	1	-2.0346	-3.854	-10.999	-11.494	0.41233	-5.4039	-7.6097	-0.35208	-1.8435	0.49035
8424	1	-2.5392	-4.6484	-13.369	-15.202	-2.3042	-5.0236	-1.6612	2.2872	-4.4129	0.48502
8425	1	-1.7372	-2.9065	-4.4656	-3.7199	-9.6346	-15.124	-5.5083	0.94014	-5.2824	-6.6381
8426	1	0.34816	-4.4318	1.3288	-0.25891	-17.574	-20.306	-0.69445	-8.8414	-3.1285	-2.8488
8430	1	-2.5501	-2.6286	-9.1557	-4.2448	-8.9871	-16.515	-1.8506	-4.6346	0.1171	-7.9772
8432	1	-2.635	-1.6943	-2.574	-5.5016	-4.2015	-18.752	-0.54051	-11.514	-4.7156	-4.1555
8433	1	-3.6893	-3.8343	-3.6144	-8.6305	-3.5215	-10.314	-3.7696	-5.9187	-0.32548	-4.2341
8435	1	-2.248	-7.1346	-1.1326	-0.18605	-10.411	-13.339	-1.3116	-4.7008	-5.4429	-3.2576
8436	1	-2.0077	0.49158	-6.8333	-12.812	-7.0715	-14.006	-2.9014	-9.5306	-4.117	-3.9557
8438	1	-0.31167	-3.8904	-12.886	-16.962	-5.092	-8.0518	-2.8442	0.80348	-0.45172	-1.1519
8440	1	-1.7933	-1.2822	-14.636	-13.507	-3.2624	0.51696	-13.094	-0.17026	-5.1579	-0.60028
8441	1	-2.6604	-5.0762	-9.5335	-15.378	-3.7651	1.9743	-9.6539	-2.0286	-3.2251	-3.7491
8443	1	1.2254	0.45927	-18.523	-14.181	-2.9488	-2.2317	-9.0798	-3.57	-5.1581	-0.89252
8445	1	-0.5085	-5.5881	0.10558	-0.27486	-8.0942	-11.68	-4.4245	-2.7943	-4.6054	-7.2568
8446	1	-0.58426	-6.702	-0.0055369	-0.10089	-13.816	-22.078	0.68824	-12.382	-3.4786	-5.7142
8447	1	-2.2683	-3.3154	-14.658	-10.284	-0.47971	-4.2471	-6.9013	-0.97719	-1.953	-5.5718
8448	1	-2.3002	-3.9122	-19.892	-14.069	-0.26209	-4.8434	-7.3986	-0.94394	-3.614	0.93193
8450	1	-0.098553	-5.3267	-12.406	-8.9049	-1.5068	-4.776	-4.9975	0.30656	-4.3844	0.62385
8451	1	-5.837	-3.5177	-4.3861	-1.7605	-16.231	-21.257	-8.4246	-5.5347	-8.6246	-6.294
8453	1	1.9167	-1.2356	-12.336	-10.786	0.66022	-1.6835	-2.2969	-5.4521	0.69681	1.0286
8454	1	-1.8262	-4.4693	-4.6893	-3.928	-13.934	-25.04	-2.1201	-10.199	-0.39892	-6.573
8457	1	-1.5293	-2.8322	-19.447	-14.781	0.80373	-1.6268	-7.402	2.5418	-3.7301	-6.969
8458	1	0.062938	-0.94328	-8.4728	-10.95	-9.4376	-5.9106	-2.2651	-0.12423	-4.014	-1.0362
8464	1	-3.0381	-2.2789	2.5232	-4.6094	-11.136	-24.402	-0.71831	-11.594	0.068218	-7.0896
8465	1	-1.603	-5.1811	-4.6219	-5.3378	-15.58	-19.172	-1.8988	-13.304	-1.4991	-2.2358
8467	1	-4.9871	-1.7359	-0.72567	-1.1949	-14.27	-17.701	0.87618	-11.919	-2.6579	-0.82411
8476	1	-3.5189	-5.6609	1.0826	1.1438	-14.327	-13.973	-1.5938	-7.8144	-2.1518	-6.212
8478	1	1.3312	-2.1802	-2.7108	-3.1877	-10.738	-16.215	1.5947	-6.6927	-0.39852	-4.8653
8480	1	-1.238	-6.2845	-12.872	-12.743	-5.872	-5.7453	-4.7333	-2.1856	-2.4946	-1.5176
8482	1	-3.3184	-4.9372	-4.3923	-5.709	-14.128	-24.561	2.1749	-7.0476	-2.5243	0.40315
8483	1	-1.8651	-3.4252	-15.191	-11.478	-1.2347	-3.6059	-9.5318	3.7115	-6.1062	-2.8754
8485	1	-7.4737	-4.8519	-3.558	-0.78151	-12.438	-26.811	3.1487	-7.275	-2.6616	-6.8086
8488	1	-3.9852	-0.64637	-14.777	-14.646	-1.6016	-3.9702	-5.5907	-2.0663	-2.8468	-1.7895
8490	1	-2.1833	-5.9885	0.52462	-1.2223	-15.794	-26.516	-0.51101	-7.2018	-2.5184	-1.5552
8494	1	-0.81219	-4.3141	-0.60848	-3.8901	-11.384	-18.662	1.7555	-8.9686	-1.887	-2.9179
8497	1	-4.5598	-5.6281	-9.9383	-15.122	-2.1911	-8.9813	-4.2408	-6.7199	-0.41795	-3.5691
8498	1	-3.0921	-0.078382	-3.7585	0.41046	-11.721	-19.479	-0.2152	-11.158	-1.5902	-2.6486
8499	1	-0.17903	-2.6707	-14.481	-16.19	4.5498	-2.695	-4.7406	3.0761	-1.9191	-3.0754
8502	1	-3.9658	-2.8852	-3.7746	-6.2152	-14.768	-20.079	0.5045	-9.2382	-4.3357	-9.659
8503	1	-2.3448	-6.0737	-0.57369	0.60599	-12.502	-15.171	-0.10717	-4.4912	-2.3115	-3.8722
8505	1	-2.6898	-1.1162	1.9552	2.0004	-10.429	-21.004	-4.2241	-10.69	-2.4762	-4.6535
8506	1	-0.26551	-1.1988	-4.1516	-2.1387	-16.834	-18.626	-0.58113	-5.189	-4.1278	-4.9883
8509	1	-0.26766	-3.2518	-5.4367	-7.7917	-8.0543	-4.9162	-5.2718	-5.8802	0.62994	-3.9686
8511	1	-0.82887	-1.5836	-2.2277	-10.755	-2.8647	-10.236	-4.9204	-2.2972	-2.6067	-2.6003
8512	1	-3.2261	-2.076	-1.5813	-0.34609	-10.486	-23.279	0.59601	-8.2725	-2.1314	-2.1923
8513	1	1.5811	-2.3949	-9.4153	-20.93	-2.0391	-5.6637	-7.9913	-2.8363	-5.8355	-2.9819
8516	1	-1.6096	-4.1151	-11.798	-20.71	-0.60456	-5.6597	-2.9089	0.14509	-0.53056	-0.077447
8518	1	-0.048393	-3.356	4.0439	-4.3325	-8.4697	-24.371	-0.89237	-7.6499	-3.44	-5.5336
8519	1	-2.9579	-3.7195	-7.4025	-17.379	-10.99	-6.5846	-5.2972	-2.2779	-5.9729	-4.1796
8520	1	1.7717	-1.5156	2.1488	3.0541	-10.465	-24.574	-2.8034	-10.198	-1.9569	-4.7097
8521	1	-0.58741	-3.5116	-16.241	-22.37	-0.90259	-0.32828	-8.0338	-2.4036	-5.7486	-1.2735
8523	1	-0.32983	-3.3869	-14.693	-15.046	-0.97235	-2.3755	-4.9777	-3.6557	-1.182	-3.4122
8524	1	0.15592	-6.2037	-2.824	-4.6268	-10.503	-22.707	-1.6512	-4.1911	-3.5046	-7.8581
8525	1	-3.4428	-3.9605	-2.042	-6.0958	-8.6128	-16.399	0.05413	-8.2202	-1.8985	-4.1425
8526	1	-2.8627	-5.4443	-16.029	-7.7668	-4.8759	-7.0294	-2.5706	-2.3462	-2.8017	-2.1639
8527	1	-0.44771	-6.8923	4.039	-0.99234	-14.685	-31.948	5.405	-7.2866	-0.75415	-2.235
8528	1	-3.8823	-3.7376	-17.633	-6.4669	3.3401	-2.4971	-5.0804	0.81949	-2.1773	-2.1975
8530	1	-1.7993	-6.7056	-2.781	0.56631	-8.9305	-23.778	2.4025	-9.8859	-4.117	-8.0042
8531	1	-2.5511	-3.4208	0.7979	-1.1915	-11.161	-20.835	-4.1776	-8.1977	-5.2746	-4.4268
8532	1	-0.22519	-4.4323	-19.616	-14.85	-0.3661	-0.74868	-5.7756	3.8569	-5.1342	-5.3865
8534	1	-1.4599	-2.2296	-5.2668	-5.0076	-12.025	-23.968	2.0266	-9.3718	-2.2694	-4.9351
8538	1	-2.2929	-4.1803	-1.9278	-6.0353	-13.048	-23.954	-1.3825	-6.2768	-2.3146	-5.0038
8543	1	-2.3077	-5.6569	0.10555	-0.94514	-11.008	-22.228	-0.71253	-6.729	-6.5186	-7.4153
8545	1	-1.3574	-4.4607	-8.6936	-14.822	-0.69687	-1.7799	-15.304	-0.072028	-5.366	-4.4173
8547	1	-1.2916	-0.64002	-4.1851	-9.6086	-9.7524	-12.925	0.69988	-6.8409	-3.521	-7.3646
8550	1	-1.8319	-4.3532	-9.9455	-13.288	-4.126	-6.8162	-5.0079	0.77732	-4.2727	-3.2818
8551	1	1.1863	0.28774	-6.3842	-7.4315	-10.659	-19.176	-2.3668	-8.7583	-1.8176	-1.2487
8552	1	-0.80665	-2.9715	-3.5166	-6.5754	-4.2517	-21.117	-4.0143	-2.4871	-3.2211	-5.3406
8554	1	-1.123	-5.8578	-2.9461	-0.068956	-12.241	-21.156	-2.2005	-9.979	-3.4076	-2.0631
8557	1	-2.979	-3.343	-20.398	-14.366	-0.82038	-1.3796	-4.1153	-1.5039	-4.7415	-4.8551
8560	1	0.043572	-4.7576	-1.9116	-3.4775	-17.119	-16.088	-0.19731	-5.3943	-2.9617	-6.5315
8561	1	-2.5383	-6.4769	-15.768	-15.275	-2.5563	-2.4978	-2.0859	-2.3141	-5.7037	-3.6704
8563	1	3.9831	0.10541	-19.415	-11.947	-2.6604	-6.6892	-4.9278	-2.1041	-0.82813	-0.49256
8564	1	-1.681	-1.1672	-11.254	-14.664	0.42917	-5.1171	-9.4866	-1.0388	-1.5531	-3.143
8565	1	-1.5228	-0.89632	-13.667	-1.8424	-4.2091	-8.9723	-2.7848	-2.042	-5.5227	-4.4645
8567	1	-1.6011	-1.7639	-20.445	-19.542	0.68632	2.6389	-6.4021	1.0931	-7.024	-4.3213
8568	1	-2.3721	-2.4176	-16.91	-18.538	-0.68346	-1.5065	-2.1989	-1.8163	-1.638	-2.5247
8572	1	0.21422	-5.8858	-2.2487	-4.7165	-13.334	-17.163	-5.4074	-4.7502	-4.7841	-7.4927
8573	1	1.3642	-2.802	-10.933	-18.344	-0.73013	-2.3106	-10.387	-0.43771	-4.5528	-2.8728
8574	1	-0.74564	-3.8396	-13.612	-12.401	-0.9158	-0.45083	-8.227	-3.0364	-3.0369	-2.6845
8575	1	0.17034	-3.0043	-10.062	-19.897	5.8812	-0.99843	-8.524	1.2764	-2.3493	-3.8147
8579	1	-1.7268	-3.4997	-15.398	-13.989	0.20115	-3.7091	-5.1561	-0.71515	-3.2389	-3.5875
8580	1	0.35791	-6.1686	0.26109	3.4754	-11.938	-20.698	-2.7591	-3.176	-4.2784	-11.691
8582	1	2.1506	-3.203	-5.1548	-12.162	-7.3682	-11.758	2.5491	-8.6268	-4.8722	-5.6103
8583	1	1.9143	-3.0104	-6.7009	-6.3871	-10.996	-17.524	1.6084	-3.5631	-3.5706	-3.0686
8585	1	-1.1691	-3.2165	-17.743	-14.598	-4.5422	-1.2771	-9.5166	-5.8509	-1.5476	-5.1287
8586	1	-0.97035	-3.0573	-11.007	-15.33	-2.6718	-6.6716	-2.5579	-3.0661	-2.7505	-4.2143
8589	1	-2.5723	-3.0714	-3.0378	-1.9411	-9.4636	-17.76	0.28484	-12.571	-1.1216	-8.0384
8590	1	-2.6098	-5.8292	-8.8343	-17.747	-1.8504	-0.6565	-2.5446	-1.0976	-2.4601	-2.4457
8592	1	0.89036	-3.8866	-4.781	0.50227	-8.784	-22.441	-2.3563	-9.6082	-3.915	-1.6743
8593	1	-2.9466	0.56902	-3.2337	-5.1153	-5.7837	-10.402	1.4819	-4.5311	-4.1268	-4.1377
8596	1	0.57102	-4.6206	-2.6206	-5.6282	-10.813	-22.84	0.51961	-5.1253	-3.4176	-3.5854
8599	1	1.362	-2.5109	-16.956	-21.056	-1.2754	-5.0212	-9.5464	-0.48231	-7.4199	-3.1294
8600	1	-2.2387	-2.4653	-3.1023	0.77384	-6.3844	-14.654	-1.0174	-3.3966	-2.3559	-3.1786
8601	1	-0.91136	-0.67228	-1.1429	-3.4155	-13.932	-17.944	1.6491	-8.6485	-3.3059	-5.96
8602	1	-0.50684	-4.554	-2.4091	0.34878	-8.6127	-16.669	-4.9645	-6.0967	-2.6373	-5.3036
8604	1	1.4069	0.32574	-5.3499	-4.1675	-5.1061	-11.265	-4.5042	-2.4055	-6.1323	-2.5731
8605	1	-2.1203	-1.383	-6.1541	-2.877	-9.5653	-14.419	-0.33829	-6.1232	-3.9	-2.3756
8606	1	-2.7453	-2.506	-8.9314	-15.709	-1.3271	-9.0797	-4.5937	-2.6999	-4.2156	0.25602
8607	1	-0.032134	-0.45106	-11.623	-17.663	-3.1325	-8.4293	-7.0243	-5.0807	0.1891	-3.2308
8608	1	-3.8025	-2.8938	-12.539	-9.3007	-0.69795	1.4657	-5.8481	-1.3799	-0.38874	-7.7868
8610	1	-1.4513	-1.9551	-1.3625	-5.1148	-8.5021	-9.5324	-5.649	-10.182	-5.5228	-8.6419
8611	1	-3.9515	-0.098742	-4.2306	-3.3076	-11.079	-19.569	-1.2352	-7.6622	-5.9882	-4.8289
8612	1	-3.8808	-5.8277	-11.554	-13.966	-2.714	-5.859	-5.2223	2.6203	-2.7601	-2.5383
8613	1	-0.53545	-5.2045	-15.87	-17.297	-3.4136	-5.2902	-4.9867	-2.6839	-3.9841	-1.2188
8616	1	2.2574	-3.9996	-0.94566	2.3682	-12.878	-17.565	-2.525	-9.6522	-1.6864	-4.218
8617	1	-5.9766	-6.5709	-4.633	-4.9337	-14.007	-20.158	0.16843	-6.0249	-6.5197	-5.7857
8618	1	-0.13361	-2.8289	-23.168	-19.36	-1.6663	-7.7204	0.9428	-1.3628	-6.3277	-8.5899
8619	1	-2.7524	-2.3409	-17.419	-14.551	0.72118	4.4499	-5.0411	-0.54726	-3.7313	-4.7177
8623	1	0.41863	-3.8524	-18.43	-12.38	-3.3602	-2.2849	-2.6201	-1.8443	-2.0641	-4.5528
8624	1	-3.681	-5.1806	0.38215	-7.7374	-12.5	-14.633	-0.43214	1.2458	-5.1112	-7.6804
8628	1	-2.4894	-2.7077	-17.884	-17.501	1.8288	3.6939	-10.908	-1.6711	-4.9195	3.0459
8629	1	-2.2892	-3.7714	-4.8739	-10.935	-3.5135	-11.048	-4.996	-4.6418	-3.0516	-4.3751
8630	1	-3.6759	-1.7849	0.75218	-1.5352	-17.07	-25.334	-2.0151	-12.541	-2.8188	-3.6376
8631	1	-2.6535	-0.92822	-9.8801	-16.175	-4.713	-2.9217	-3.3857	0.39237	-4.5005	-3.9745
8634	1	-1.5924	-1.7807	-16.392	-14.806	-3.1538	-4.0466	-8.3851	-1.6546	-4.9413	-3.1037
8635	1	1.9767	-1.7639	-2.2003	-4.7144	-16.56	-18.807	1.8738	-5.2281	-3.9271	-1.3191
8637	1	-2.3461	-3.6109	-5.9342	-1.1649	-11.454	-20.034	-1.3382	-4.7887	-2.8949	-2.7872
8638	1	-2.116	-4.7574	-1.9838	1.9052	-9.615	-20.63	0.16484	-6.7975	-3.5187	-5.4212
8640	1	0.4036	-1.7926	-17.879	-16.026	2.5438	-4.2828	-3.151	-4.5097	-0.86518	1.3907
8642	1	-0.97947	-3.6984	-6.3876	-4.295	-7.1327	-16.577	5.5306	0.077706	-1.6009	-3.1399
8644	1	-0.88471	-0.81729	-0.92077	-3.8982	-17.544	-25.254	1.0689	-10.338	-5.2537	-3.965
8646	1	-2.4227	-4.9999	-14.87	-12.362	-1.9754	3.5308	-4.5787	-3.5036	-6.7664	-2.3305
8647	1	-3.0802	-4.8863	-4.0169	-5.9821	-9.2654	-19.94	-2.9792	-5.1354	-5.9524	-7.4623
8650	1	-3.3309	-4.3045	-11.077	-8.4317	-6.6751	-9.5217	-0.63435	-4.6684	-2.7795	0.63224
8651	1	-1.3312	1.191	-13.373	-16.123	-3.8961	-3.5672	-4.9525	-6.6672	-5.8614	-4.1083
8653	1	1.9945	-3.1848	-2.0565	-3.634	-12.378	-17.197	2.7349	-9.8797	-4.9373	-0.86913
8655	1	-1.6656	3.3295	-5.7308	-2.4384	-11.468	-15.269	-4.141	-5.2263	-1.7142	-1.6558
8656	1	-3.8246	-3.695	-3.9721	-5.7232	-5.5718	-18.023	-0.9988	-4.9532	-5.2657	1.4098
8657	1	-0.91813	-1.7707	-11.688	-15.962	-2.1885	-2.622	-6.1289	-6.6285	-3.7393	-1.5673
8662	1	-3.9393	-2.2033	-2.1749	-11.151	-5.5784	-12.936	-3.9922	-4.2668	-3.4073	-6.1279
8666	1	-0.71574	-4.1212	-0.60577	-2.7639	-13.377	-24.078	2.7793	-11.725	-3.0577	-5.2903
8667	1	0.73675	-1.9276	-20.026	-10.801	1.3178	-8.8468	-8.2488	-5.9447	-0.71735	-4.4927
8668	1	-2.1563	-0.60874	-15.222	-14.629	-1.672	-0.12899	-8.7321	3.3093	-5.9285	-4.0267
8669	1	0.63259	-1.9231	4.0638	-1.6702	-10.97	-12.265	0.44471	-3.9971	-2.4788	-3.9408
8671	1	-1.5306	-2.2374	-3.8268	-2.7048	-8.4868	-19.679	2.5857	-9.1979	0.75165	-4.3673
8672	1	-0.43469	-2.2835	-5.9467	-4.2294	-10.767	-18.618	-6.1856	-6.8482	-6.066	-9.8026
8675	1	4.0442	-3.2558	-14.361	-19.808	-0.59993	-3.5413	-3.9391	-3.8742	-5.0011	-4.7203
8676	1	-3.6568	-2.7	-13.835	-1.5544	-8.7678	-12.878	-2.5933	-2.0689	-2.5672	-0.66702
8678	1	-1.9141	-3.1129	-22.643	-19.776	-2.2657	-5.2394	-4.8908	-2.7463	-6.2184	0.3705
8681	1	-0.73661	-7.1707	-3.322	-7.8253	-5.1498	-10.782	-1.6162	-7.4734	-4.9599	-5.4619
8682	1	-3.1442	-2.2287	-3.5814	-5.6882	-14.093	-18.616	-1.8395	-7.1479	-4.9197	-6.4753
8686	1	0.51618	-0.95842	-18.902	-15.613	4.729	-2.2922	-4.3522	-4.1562	1.5948	-2.3962
8688	1	-1.8088	-5.8667	-14.277	-15.022	-0.26627	1.8723	-5.6108	1.2624	-0.26977	-5.5101
8689	1	-3.6097	-4.9423	-8.8426	-10.979	-1.1041	-4.9901	-2.6572	-2.5256	-2.6635	-1.512
8692	1	-4.6259	-3.841	-15.437	-14.506	-3.0168	-1.093	-10.82	-3.7666	-1.8718	-1.6684
8693	1	-6.3306	-4.7878	-6.6476	-12.642	-1.2724	-9.0644	-3.7966	-5.426	0.0058799	-4.0113
8694	1	-3.261	-6.3984	-6.9449	-12.127	-3.3904	-12.121	-12.34	-5.9144	-4.7036	-4.091
8699	1	1.8474	-1.1416	-11.72	-14.198	-0.69889	-10.586	-6.446	-2.9054	-1.9249	-0.40297
8700	1	-4.6537	-6.3584	-0.62074	-2.3803	-11.451	-20.69	-0.63793	-8.6441	-0.92078	-7.2154
8702	1	3.7288	-0.069931	-14.383	-17.526	-0.76404	-5.2304	-6.5985	1.6027	-1.9885	-5.2051
8703	1	-2.563	1.1538	-15.737	-20.615	-4.069	-2.0161	-2.6723	-0.54048	-3.364	-1.3076
8704	1	-2.4754	-6.2925	-14.192	-16.21	3.505	-2.826	-4.4584	-5.2643	1.39	-2.3062
