22710	1	3.283418	1.231436	7.118173	6.536514	-3.633551	-14.015083	6.564346	1.638269	3.397353	-4.982416
22712	1	-0.879364	-6.138072	-1.700174	-5.118065	3.253044	0.989829	3.007277	1.112895	6.333945	4.489152
22721	1	7.295145	6.732224	-8.026395	-5.134594	5.625618	1.037651	2.473620	1.958039	8.208637	6.780677
22722	1	1.059910	-8.872674	-10.636231	-7.943868	8.517381	10.674024	-6.536735	5.140893	-5.269816	-0.671077
22723	1	-2.363637	-3.357223	-11.604465	-8.051363	8.445946	8.038874	-2.729338	7.991723	-2.969055	-4.148810
22727	1	-0.850556	-3.698744	-3.289424	3.263499	-7.099169	-5.762570	-0.711042	-1.650601	-0.554124	4.448777
22729	1	0.945942	-1.781683	-9.556874	-3.664667	5.986248	10.900912	-5.031951	7.940220	-2.995216	-1.053954
22730	1	8.504404	4.531601	-10.548801	-8.545345	0.416514	7.668952	-1.734337	4.965380	-0.504631	8.252924
22733	1	6.868721	4.580109	-12.252445	-7.427287	1.131002	2.939837	-4.370769	5.379683	-0.444022	5.823471
22736	1	5.624083	3.361358	3.710883	0.397159	-5.548894	-7.923784	3.631482	0.312419	-2.050811	-4.556245
22746	1	0.884700	-5.963394	-5.481513	-7.604067	6.178680	6.449997	-4.874983	6.550393	-2.818095	-0.777986
22748	1	8.178353	7.854964	-5.486289	-2.697186	3.186824	0.298066	4.113359	0.203633	5.754672	4.802791
22759	1	1.382069	-3.360791	-10.858946	-8.313630	7.124485	10.921972	-0.990552	7.149182	-1.739420	0.323260
22764	1	7.267903	9.142395	-1.692536	-1.503368	0.613873	1.589773	-1.889425	4.711124	-1.510485	6.559918
22773	1	-2.591210	-6.636763	-11.952413	-7.285879	8.564621	12.520765	-3.719061	6.645373	-2.499393	1.658757
22776	1	7.031036	5.399324	-14.225053	-10.363720	6.780603	11.246911	-4.556150	6.193658	-3.527414	-2.616699
22779	1	1.672125	-3.878917	-1.552264	-1.245528	0.639781	0.320767	-2.079096	4.023079	-2.330291	5.511629
22782	1	5.791225	-0.839955	-1.094754	9.152104	-2.013764	-3.517375	4.301980	0.542116	2.593846	2.979231
22787	1	7.925681	5.926423	-15.095747	-9.893466	5.755993	9.029843	-4.244791	7.832028	-5.488909	-0.691803
22795	1	-0.026788	-5.901510	6.086419	5.777502	-5.997426	-3.568660	5.827794	1.268692	5.993483	-4.170140
22806	1	-0.044563	-2.956649	3.184275	2.004376	-4.182750	-4.163081	3.086502	0.491946	-4.584474	1.612698
22811	1	8.228191	6.953613	-11.363279	-8.793801	6.740825	12.210028	-5.314505	6.170233	0.099707	-1.172613
22812	1	8.052340	-1.684622	-11.832932	-7.749337	4.003922	9.284265	-3.498581	6.528973	-1.509382	0.776257
22814	1	-2.347443	-4.879932	3.456274	-1.620792	-7.129550	-1.662078	0.210999	1.397748	-9.452094	-4.098339
22815	1	6.381620	5.947078	-1.502469	-3.387704	-0.131051	4.373924	4.667713	2.965470	6.411060	4.825569
22816	1	7.082982	7.719881	-8.481912	-17.283281	4.512469	8.152320	-7.147049	6.909418	-4.763695	0.348548
22818	1	0.682753	-2.782558	-1.983509	-4.730741	1.505544	7.560315	2.388094	7.793592	-2.261567	1.676209
22819	1	-2.444997	0.472946	-9.989725	-8.715085	6.115875	10.471387	-7.566382	8.283761	-2.424627	-0.605359
22821	1	4.578957	-1.722189	-4.940512	-7.994721	0.012551	3.797630	2.375758	0.338400	1.130605	5.929085
22825	1	6.723675	-3.887097	0.069479	3.216047	-4.157074	-1.942022	1.764943	0.293934	0.235729	6.548993
22827	1	-0.510410	3.113723	-5.188956	-0.490212	-1.940554	1.471749	0.677276	1.584661	-1.425226	4.900442
22856	1	7.196692	5.563346	-4.568473	0.369259	0.191390	-1.699783	6.107174	-4.058730	7.693207	-2.182910
22861	1	2.955820	7.089595	0.870037	3.162607	-7.237910	-10.333451	4.191720	-1.174124	6.194035	4.202558
22863	1	6.180881	6.524362	-14.107391	-14.976100	5.941366	12.469451	-3.796141	7.344757	-2.046355	-0.998586
22866	1	-3.495372	-3.437296	-11.075016	-5.889436	2.922341	10.025885	-3.619863	6.057689	-2.859163	-1.494139
22881	1	6.238020	1.404488	-4.078568	-9.113700	5.718692	9.969794	-5.361431	6.242141	-4.490442	-2.991961
22885	1	9.051762	6.350424	-0.686917	-0.807300	-0.717445	0.393568	-3.315558	2.760389	0.839530	4.266932
22888	1	-0.635577	-1.472137	1.543259	3.243218	-1.344621	-2.169359	2.492531	5.146911	2.187912	1.118562
22890	1	4.996464	8.356523	-8.592108	-10.935974	5.629801	5.099442	0.438777	2.473320	5.586186	1.864917
22891	1	-4.435256	-3.644560	4.463910	6.166447	-2.517315	-6.980735	4.848559	4.045288	4.029045	-1.879132
22894	1	1.541261	-4.571963	1.145913	1.763615	-1.645290	-4.926877	1.660680	0.215807	-2.983171	-2.725013
22895	1	0.861557	-2.213105	6.407846	7.618928	-2.359254	-6.402079	7.959069	-5.798370	6.489101	-4.880464
22906	1	-0.476678	-4.654347	1.541643	1.021565	-5.123511	-0.726169	4.760230	3.346918	-3.471343	3.497151
22916	1	6.830973	7.727541	-16.323539	-16.008309	7.238342	9.309753	1.064587	7.402484	-3.843045	0.425762
22919	1	7.316066	7.220062	-9.754984	-11.854415	7.651810	9.410352	-6.390693	5.972873	-2.641331	-0.573791
22922	1	7.927127	9.131954	-16.701319	-17.628016	7.307720	9.001800	-5.072068	6.752581	-6.943687	-1.339893
22924	1	-1.630351	-7.787470	1.582792	-0.193371	-4.022613	-4.752250	0.216446	-0.035586	-2.963917	-4.548217
22927	1	5.932291	5.550445	-11.079878	-10.923345	6.993195	9.823629	-5.411075	6.022058	-5.057987	-5.041754
22929	1	2.366210	0.047149	-10.859109	-8.796468	6.471785	5.847651	-2.640353	5.386825	0.436460	4.773968
22934	1	-3.716785	-5.107704	-5.621328	-13.473193	6.665547	10.142185	-4.812169	6.252404	-8.047433	1.911866
22936	1	7.161844	6.846119	0.365684	-9.149952	-0.695928	1.878453	8.743227	-3.261364	6.920602	2.043277
22940	1	-1.332569	-7.015991	1.575998	-0.405726	-4.892825	-1.312568	-0.892035	-0.326609	-2.115492	1.999544
22942	1	4.344104	6.697143	-13.180781	-12.784554	3.403491	8.792018	2.741643	4.327401	8.132975	7.097496
22948	1	0.143074	-1.199557	-3.093634	-10.738395	3.604068	3.588940	-0.848247	7.831651	-1.588124	6.464190
22954	1	4.852471	6.693971	-7.406556	-11.847567	0.410651	2.773524	1.162447	1.822588	0.050566	6.819386
22958	1	-3.746377	-6.867500	-7.741027	-8.021347	6.614842	7.855941	-4.591026	6.323411	-4.317167	-4.063157
22961	1	9.041663	4.530701	-13.439789	-11.793200	4.040471	8.919293	-7.436682	7.551382	-6.629573	-2.349409
22962	1	8.755061	7.199561	-17.464381	-11.084729	6.576244	8.454894	-6.910108	4.438079	-5.932522	-1.338787
22963	1	-3.286489	-3.656360	-10.652364	-7.156111	5.681182	8.855916	-6.866662	7.215923	-1.423630	-0.472322
22965	1	7.982879	4.880667	-11.995446	-12.237483	7.099667	11.149035	-4.284059	7.149742	-4.457217	-2.745490
22969	1	0.214442	-4.329681	-9.350909	-8.003477	3.632486	6.931190	-3.221923	5.874174	0.025272	6.962758
22972	1	7.528118	6.070303	-6.427476	-16.659188	8.348320	8.432673	-4.104754	8.103738	-4.241691	1.262281
22978	1	-1.494403	-5.219178	2.022095	0.223665	-2.529169	-2.120920	3.098456	1.305788	-4.108207	-2.992984
22980	1	0.437428	-5.858061	-8.124574	-11.851757	7.150346	10.922393	-2.909770	5.424303	-7.096019	-1.462312
22982	1	-1.006133	-5.252038	-1.531531	-1.543736	-0.255265	4.232489	0.347155	1.675104	0.701511	8.176632
22984	1	7.586158	6.299927	-7.426218	-4.007505	0.859378	7.458525	1.174028	3.455097	1.413194	6.728214
22990	1	0.075861	-7.392198	2.319993	5.283534	-6.022130	-10.197929	2.958639	-1.419659	-3.437320	-0.282366
23001	1	8.926000	5.806117	-7.418512	-5.781899	0.987839	1.809874	-1.237739	6.472676	0.258490	8.092154
23009	1	7.738977	5.104602	-10.990721	-14.296239	5.467301	9.979191	-7.198460	9.488630	-5.967961	-1.434873
23015	1	5.135400	-0.633851	-11.714660	-5.141419	4.286414	2.392088	2.206038	6.541134	0.615447	6.450143
23016	1	-1.855059	-5.672933	6.170244	5.830924	-2.395337	-9.930464	6.730667	-0.996003	7.509271	3.528155
23018	1	4.274189	8.415141	-13.254388	-16.820919	7.536673	8.025406	-2.478388	6.035655	-5.757903	0.102650
23020	1	7.529781	6.865521	2.500748	1.617189	-8.903308	-16.138659	7.614354	-6.143088	7.760465	5.522407
23036	1	7.995954	5.503707	-12.045286	-12.696675	6.268654	8.768918	0.456235	4.183171	3.601280	2.314669
23037	1	9.030896	6.488026	2.953346	6.015406	-9.067475	-16.194807	6.712439	-2.897776	4.765894	3.863562
23041	1	-1.038596	-2.317768	-8.827096	-5.310954	6.235138	9.876859	-2.119929	4.755691	-0.080619	-3.054416
23042	1	7.619350	7.781579	-13.885951	-9.131906	5.355767	5.634800	-2.211658	6.390662	-4.391840	-1.019893
23043	1	-3.136406	-2.931695	-11.630481	-7.477559	6.938068	12.093398	-1.232412	5.014866	-1.917884	-1.086594
23048	1	0.095598	-4.804069	-4.556696	-2.955116	5.663359	8.407978	-2.282106	6.367341	-9.161814	0.243919
23049	1	0.401737	-5.224223	3.365304	1.909593	-2.143059	-7.136835	0.206352	-5.872402	-4.767121	2.129963
23052	1	7.936621	7.072314	-8.964271	-13.021583	3.063874	9.832265	2.196917	6.028341	3.434837	6.548004
23056	1	0.583163	-3.834832	6.445962	5.962800	-2.717939	-6.564324	8.068805	3.715189	5.977808	0.320603
23064	1	-0.191552	-5.541158	-15.794175	-6.935293	2.592067	6.713943	-3.184241	7.379547	-0.228492	5.221836
23068	1	9.240319	5.480793	-9.666497	-11.304007	5.610903	6.052141	-5.162351	5.351880	-4.926730	-0.998552
23070	1	6.573178	7.186170	-8.566906	-12.632737	6.651817	5.351782	1.553632	2.756913	7.871701	7.076552
23075	1	9.295706	5.927623	-15.699866	-9.722309	0.738071	6.168255	-1.913751	-0.462199	-3.002001	7.572582
23076	1	-4.542527	-7.652399	5.212960	3.128750	-7.024847	-10.200927	7.825270	-9.344434	3.594238	-6.772933
23079	1	0.418754	-3.654381	-3.751165	-4.706330	3.609736	8.070703	-4.044136	6.671434	-5.352782	-4.290061
23082	1	0.432870	-3.883620	-11.767759	-9.909594	5.920819	9.285041	-3.406522	6.499219	-4.560593	-1.220580
23086	1	0.382084	-5.248248	5.897469	7.962593	-10.548645	-10.066510	6.002150	-5.918404	6.322832	5.904919
23090	1	7.110212	8.829928	-5.568544	-12.060539	0.169637	6.904803	1.408333	6.825306	0.012871	6.620065
23096	1	1.054772	-6.587492	3.275252	1.190321	-1.885009	-2.290519	-1.345187	2.098030	-1.212316	2.209467
23110	1	-0.030974	-3.936180	-6.751736	-2.858590	4.799643	4.946457	1.243116	5.567830	4.669286	2.198438
23113	1	3.296004	-4.528579	1.700834	1.478323	-0.769693	-3.646702	-2.405656	2.078971	-4.721477	-4.132522
23115	1	7.151246	-1.077552	-8.859451	-6.509192	6.722499	8.240549	-0.804689	8.192492	-5.871750	-0.279745
23123	1	6.830324	6.740459	-8.290356	-7.287142	1.433214	6.253192	-6.445827	7.694100	0.538543	7.173685
23126	1	2.827114	-0.424387	-4.871904	-4.652084	0.204568	6.308331	-0.126838	5.892164	-3.822607	7.335169
23131	1	1.335927	-0.483624	5.839585	7.376825	-2.603639	-11.942949	5.622005	-2.059623	7.409005	-0.369344
23141	1	7.251211	7.338392	-16.883186	-15.827910	9.077244	9.904639	-1.653333	7.094211	-5.629786	-1.344858
23147	1	-2.454228	-2.918747	-2.371997	-4.986077	6.693977	11.086994	1.170651	0.849396	5.272339	0.090128
23150	1	2.027627	-3.018253	-8.100401	-10.902507	5.328419	10.728973	0.651235	6.616932	-1.323319	-1.172456
23155	1	8.367992	-3.544584	2.605948	8.290076	-4.224375	-4.625923	1.248391	4.658378	2.069363	-4.476025
23157	1	6.700503	6.751817	-16.330646	-7.761960	6.201377	9.758168	-0.043805	6.748522	-3.801818	-0.349936
23160	1	-0.316338	-7.300351	-5.467214	-7.701992	5.219352	9.996377	-0.492929	5.820222	-0.701339	-0.475246
23163	1	6.660075	-2.481213	-5.899838	-10.887249	6.780340	9.504715	0.142535	6.179123	-3.738711	-2.372118
23170	1	0.547773	-6.037762	2.183564	5.861922	-2.060145	-11.641280	5.492221	-2.790596	-1.391724	-2.278787
23179	1	6.030635	2.562266	6.327657	6.927007	-4.461431	-10.757072	7.963338	-2.601619	6.962077	3.684346
23182	1	5.779044	8.549430	-5.159463	-11.303756	3.786554	2.350911	1.164248	3.389451	5.970531	7.845439
23186	1	8.713036	7.272586	1.799479	1.645137	-10.061841	-15.172208	9.096553	-2.654081	7.354664	3.775657
23188	1	-0.156820	-5.482277	1.867955	1.230821	-5.665367	-4.676853	1.331504	-0.246583	-4.658800	-5.938658
23189	1	3.273602	-1.602274	-10.722707	-10.134999	7.802896	10.120384	-5.137645	7.385851	-1.630531	0.725121
23196	1	7.501032	8.825156	-8.311261	-6.287502	0.650048	4.484752	0.436654	1.063206	1.435130	7.184632
23200	1	-0.901595	-5.400619	7.426750	9.295367	-7.503473	-10.982503	5.845570	0.222733	3.192495	-1.955804
23202	1	1.835304	-11.411392	4.372317	3.037136	-5.197525	-5.352284	5.837521	0.046942	3.069189	-0.009369
23203	1	6.496716	6.210687	-1.803227	-0.985553	1.139549	1.140774	3.520586	3.183784	6.822535	4.232227
23215	1	6.629776	5.790214	-5.728351	0.818603	-1.095499	3.671814	4.513512	5.033908	3.335498	3.336708
23217	1	4.314089	4.833051	-16.665130	-13.552418	6.511144	9.913623	1.583913	5.307676	-5.722160	-0.876443
23219	1	6.608592	9.056370	-8.213634	-11.301477	3.878950	5.566914	3.978262	5.575304	5.331275	5.944237
23233	1	7.917197	7.782719	-9.199350	-8.628630	5.394820	2.293133	2.800110	3.428200	5.156148	0.852788
23236	1	5.413734	6.550281	-2.949909	-1.724675	1.535270	-2.134527	6.307080	0.156012	8.087593	6.519708
23245	1	7.885793	6.638616	-14.407391	-9.152292	-0.282090	5.617672	-5.109245	2.666993	-0.636183	7.098405
23253	1	0.042439	-5.865455	5.831210	9.126400	-3.445018	-7.819280	4.264695	-1.035006	4.201985	-2.565530
23258	1	8.314110	4.700871	-8.987941	-14.191201	7.147325	10.571861	-2.372044	5.054323	-3.247453	-0.576598
23262	1	5.663132	3.663013	-0.543829	-6.054973	6.125203	-0.337503	1.555452	-1.288749	5.971250	4.082282
23271	1	6.701254	4.968953	-13.496546	-6.188696	3.503844	3.901773	1.152096	1.532775	5.472967	6.080426
23275	1	-3.112380	1.648804	6.571696	5.561254	-9.197396	-3.402579	3.906141	-5.830379	7.644009	4.421731
23280	1	0.790054	-6.771098	-11.009465	-11.376462	7.250212	9.402292	-3.219943	7.557328	-5.732323	-5.840631
23281	1	6.918290	6.205553	-10.414274	0.242414	5.243992	-1.071509	0.450802	1.251449	9.741002	3.269085
23288	1	-1.410332	-5.504558	1.145787	4.788161	-6.187676	-2.707158	2.194762	-0.389935	1.594132	0.301771
23296	1	-2.236285	0.440822	5.018190	6.309560	-8.477576	-11.598882	7.064203	-9.120167	5.105009	4.270319
23306	1	-0.993561	-0.477323	-10.434864	-10.190052	6.265627	9.858474	-5.426136	5.942698	-1.521117	-0.266815
23308	1	-0.800006	-2.669908	-12.145999	-12.375098	6.062462	6.880814	-1.242251	8.909939	-2.992559	0.954670
23311	1	-3.349822	-1.667342	1.631450	-0.081347	-3.531252	-2.398386	0.933415	-0.589285	-3.641833	3.419559
23313	1	6.735514	6.500561	-5.902875	-6.669962	5.878642	3.672189	2.022526	1.483091	7.006953	5.891042
23314	1	7.964706	6.015809	-13.484788	-8.901718	4.273599	9.893989	-7.670291	9.097831	0.011055	0.915933
23315	1	1.518508	-2.998165	2.752246	2.201674	-2.083119	0.656567	2.868656	4.180892	0.651034	0.596244
23319	1	5.724377	7.887907	-11.656919	-14.199038	3.644542	4.797122	-6.045893	6.993568	-4.665269	1.710012
23322	1	5.993664	7.963699	-1.164423	1.028586	-1.353461	-5.576728	0.099937	-0.511395	-0.663872	-1.576302
23327	1	0.211547	-6.855568	4.293993	0.662774	-4.934234	-4.511713	0.651158	-1.061168	-7.319342	-6.299452
23337	1	-2.208208	-3.836355	-8.435595	-11.598656	7.647979	8.760623	-6.693006	6.620236	-0.709149	0.597316
23344	1	2.264044	-1.427006	-5.696932	-12.671563	1.246068	4.958672	-0.678529	6.872672	-0.432510	8.610934
23350	1	1.058546	-8.680837	-4.736657	-10.881703	5.998271	9.003181	-4.900273	6.221807	-5.616684	-0.906466
23354	1	7.462982	6.740574	-5.760355	-7.050536	4.829481	5.630840	1.503322	4.239298	5.591010	8.688287
23358	1	-0.372279	-8.010093	8.052601	-0.237566	-6.698193	-6.441894	0.747640	1.552814	-4.809824	-3.342760
23360	1	3.226148	3.172558	-14.414913	-9.322984	8.843779	9.307336	-4.159723	6.064432	-0.748859	-3.110584
23361	1	-0.805286	-3.865471	7.270640	4.160521	-4.109290	-9.624954	6.314400	1.489859	3.861362	-5.127695
23371	1	7.231305	1.062410	-11.835179	-5.922862	3.518383	4.963645	-2.137615	3.045824	-0.521168	6.621219
23372	1	-1.027575	-7.166642	-6.153879	-8.148453	7.390667	9.678132	-3.823225	6.168948	1.564080	0.442338
23375	1	1.543256	-2.891319	4.655877	2.857770	-2.926068	-0.897446	3.179043	-3.847659	-2.419548	-0.782554
23377	1	8.638756	9.691307	-12.865204	-16.362573	7.843098	7.631305	-4.915952	6.426971	-5.480074	-0.734695
23382	1	-0.855813	-2.629880	0.634860	2.931396	-1.351634	-5.711928	1.585204	0.293878	-4.727977	-1.756608
23386	1	-1.143642	-3.695771	0.962750	7.020581	-8.970964	0.661771	-0.781937	-0.383930	-2.575606	4.259167
23388	1	6.891222	8.708073	-9.830380	-13.811322	-0.605671	5.271738	0.950230	5.379514	-2.315943	7.085445
23390	1	-0.655761	-4.069291	1.780866	1.317572	-0.776629	-3.917728	0.312803	1.790735	-2.777480	-0.893356
23392	1	9.243751	6.407624	-15.224364	-16.222267	5.766562	10.799792	-3.736113	6.004376	-5.992674	0.064376
23402	1	-1.468438	-4.818281	-0.632660	5.037957	-5.700070	-2.190196	4.080739	3.789283	0.460975	2.966191
23406	1	7.525290	5.333415	-14.664987	-10.838875	6.196117	10.468572	-3.356603	7.568036	-6.185315	-0.871580
23414	1	8.865156	6.377663	-15.337005	-19.876323	3.986742	4.449815	-0.352089	6.601725	-2.194359	8.830388
23425	1	1.112174	-1.623398	-1.821140	-5.444934	8.962272	9.560890	-2.445217	5.054337	1.549491	2.961677
23434	1	-2.193513	7.035017	1.498004	4.357205	-7.045573	-15.283086	7.679864	-7.835454	8.050548	4.821267
23436	1	6.064407	7.287483	-11.560964	-10.045489	6.956973	3.739210	-0.093986	0.308975	8.306801	0.898219
23442	1	7.821755	5.839892	-11.515947	-7.387592	6.057593	9.157518	-4.365270	6.042790	-7.574821	-1.483091
23443	1	0.463872	-4.939355	4.310769	1.660425	-6.169708	-6.507004	2.875460	2.737831	-2.915233	-0.268173
23444	1	7.858100	6.848909	4.324076	3.056238	-3.614595	-19.506853	7.076356	-2.826967	6.684653	3.964828
23447	1	-0.337494	-3.551413	-9.530266	-11.154775	6.528459	3.256958	1.111542	3.614067	-1.504235	4.583633
23448	1	6.745682	1.373474	1.566545	0.082143	-6.768278	-1.925340	0.847621	-2.369158	-1.254778	5.023546
23449	1	-1.272102	1.656930	-10.894230	-9.131497	6.850183	9.327670	-3.477894	6.641749	-6.610058	-0.966295
23457	1	7.226612	6.405213	-1.390228	3.804204	-1.251359	-6.158276	7.137982	1.962731	4.371329	-1.528761
23459	1	8.607918	7.090833	-10.747007	-10.187450	2.539401	4.893819	-4.607155	4.042187	3.515704	4.159794
23462	1	0.616280	-5.395972	-1.497237	-9.499028	2.039806	6.532554	-2.708676	6.363052	-0.747408	7.297620
23469	1	0.384383	-5.777025	-11.026707	-10.730039	8.279629	12.154975	-4.961111	7.318492	-6.132452	-3.393050
23472	1	0.270532	-2.276105	3.235580	1.244659	-4.518690	-7.016776	1.021443	-0.111074	-6.255251	-2.981183
23489	1	3.447927	-1.751691	-7.070444	-6.707458	5.607061	2.492469	-0.990340	7.580831	1.941119	5.487060
23490	1	8.352393	0.328544	-2.547191	0.348589	-2.259893	0.698560	-1.885017	1.431428	0.019179	5.479812
23492	1	-0.816929	-5.995391	-7.600578	-1.612645	0.249152	5.615816	-2.777336	4.307743	-3.684552	2.911881
23503	1	-2.257110	-7.894306	3.185423	3.388279	-5.012977	-2.373854	-1.167465	1.799941	-3.521930	0.478508
23504	1	-4.876953	-5.378895	-12.238627	-7.375067	5.110353	8.301871	-2.758867	8.951797	0.179939	-3.303045
23505	1	5.269031	5.780190	-10.484309	-12.541594	1.690079	9.547823	-5.124494	5.849972	-1.745540	-3.916816
23519	1	0.770622	-3.505748	-0.296098	2.163330	-1.227623	-1.913782	1.368095	-0.057224	-3.564998	3.570953
23521	1	1.092381	-1.823574	1.329706	4.435562	-0.345739	-4.634961	0.400446	0.379111	-7.732788	-4.140602
23522	1	-1.452349	6.140466	-2.771339	-7.016076	3.574495	6.078235	0.484837	3.904986	5.909472	7.231331
23531	1	6.048865	8.133935	-13.417353	-15.587494	7.822301	9.072599	-5.845887	6.955240	-6.898669	-1.710543
23542	1	4.212390	-2.459153	-7.031967	-7.094329	1.490077	4.915156	2.404663	6.391534	-2.489042	7.055822
23547	1	6.937587	4.408911	-8.201901	-12.647872	7.665699	3.633091	-1.371148	0.741812	6.548569	4.797387
23554	1	-0.297204	-2.023511	-11.347669	-11.762674	5.043638	8.441069	-2.874374	7.282412	-3.770076	-1.135306
23559	1	7.860741	5.443533	6.615292	2.149392	-1.429763	-8.167105	3.528113	0.241469	3.630228	-1.965631
23564	1	1.035966	-1.968999	3.875542	3.400459	-8.243176	-5.065831	3.270752	4.523559	2.235905	-4.391566
23566	1	-1.755547	-3.267962	-9.189499	-8.168920	5.768908	9.375800	-5.939449	7.889562	-2.639930	-1.210948
23570	1	0.743362	-7.797472	-4.422276	-8.220717	5.326236	8.143228	-4.428828	6.594664	-0.785235	0.013534
23571	1	2.511612	-5.789858	-8.095334	-11.227505	5.764238	11.549488	-4.792757	7.957010	-3.808240	-2.325536
23573	1	5.574826	5.634998	-5.668959	-2.028404	-6.483718	1.250951	0.800126	1.874681	-1.266311	5.479220
23578	1	3.185025	-0.934214	-10.972616	-8.199946	6.150906	11.493181	-5.731333	4.622022	-3.877760	0.192950
23581	1	-0.646096	-2.408559	1.343612	0.596843	-1.265659	-2.001412	0.050466	0.353532	-3.400525	0.233798
23594	1	-1.271256	-1.631542	-10.524465	-8.940767	4.855153	5.950954	-6.902376	8.210280	0.947078	7.836176
23596	1	7.664900	2.091417	-5.276904	-8.660832	5.701437	0.864959	-6.934631	0.531276	-1.712772	3.493731
23611	1	8.373414	0.407180	-1.838864	1.728274	-1.054244	-1.706838	-0.702777	0.628238	-6.400096	1.944027
23613	1	-2.677354	-4.321473	-8.088180	-12.642244	3.066859	9.824182	-4.565530	9.001065	0.370694	1.827618
23617	1	7.938704	6.467161	-12.686294	-17.123714	6.165171	9.181958	-6.685186	3.838359	-3.092197	-1.920226
23620	1	5.254727	-1.243398	2.486402	2.727743	1.075877	-2.932196	-0.345310	0.216737	4.858572	-3.441259
23629	1	6.803241	7.434279	-11.004248	-6.523094	2.161941	3.736234	-6.427606	3.663973	-1.138967	1.476843
23639	1	-3.546621	4.163062	-5.777192	-6.538189	3.138277	5.253099	-2.966586	6.093952	-2.777962	5.369930
23643	1	-1.073236	-6.130332	3.208017	1.981023	-3.636227	-11.371912	2.758892	-0.906922	-2.733655	-3.271137
23648	1	-3.486554	-2.251306	1.503279	0.704192	-4.884179	-8.185222	0.382214	-3.410405	-6.339397	-4.827422
23664	1	1.248349	5.229467	-9.104951	-6.302972	4.844344	0.804707	0.839845	1.735448	6.714997	5.084290
23676	1	2.193633	-8.051196	1.198685	4.728166	-3.847204	-6.843312	5.013869	-0.883012	-2.630790	2.212662
23677	1	0.410224	-6.567031	0.602726	1.664099	-6.045547	0.845133	0.191303	2.137615	-5.002642	1.816578
23681	1	-4.901538	-2.542267	3.020792	3.777129	-0.408463	1.666626	4.873596	0.167497	4.738971	1.739759
23688	1	0.228189	-1.268704	-9.453430	-10.259665	7.818976	10.172986	-3.281635	6.500841	-5.805575	-4.467931
23691	1	6.871508	8.031448	-10.963849	-9.119781	6.522052	9.991463	1.603321	9.521330	2.387822	1.159803
23694	1	4.422334	-3.904375	-4.289902	2.516668	-0.929652	-0.554514	3.542561	1.369508	-3.048535	2.343422
23697	1	6.538214	7.192154	-7.488222	-9.932261	5.597525	4.701625	-8.258767	6.324824	1.790622	2.633112
23698	1	5.380174	7.053797	-5.433773	-5.338293	2.035741	7.401976	-0.025929	5.747143	1.167887	6.893382
23700	1	6.426024	-0.649882	-7.287003	-6.430825	3.820953	2.531475	-2.118664	5.943960	-0.427738	8.097805
23708	1	1.072220	8.197145	-3.091663	-4.041454	-0.176507	0.058115	5.105433	4.285691	3.463537	4.175610
23710	1	6.168172	7.161302	-6.320356	-5.485960	2.588665	0.785574	-2.421303	2.336344	2.138581	4.663145
23713	1	9.368409	8.140978	-4.406570	4.010111	-1.574340	-1.707541	2.668178	2.064602	0.787126	3.080767
23720	1	6.749180	-1.122218	3.643899	0.376299	-4.797884	-4.048245	0.483961	-0.088142	-6.218414	-2.024506
23721	1	2.232744	-4.619875	3.358791	-5.132447	-2.940437	1.693747	1.152691	2.338813	-5.723707	-1.624154
23722	1	8.374609	6.606513	-7.170026	-12.123108	0.562392	2.677100	-1.003222	5.033048	-0.958036	7.861201
23725	1	5.148203	-1.383856	-4.613814	-11.497877	5.830434	11.384602	-8.459261	8.990791	-3.587515	-0.139950
23730	1	-2.152129	-5.113952	4.696186	0.054470	-2.639372	-5.219232	1.427536	2.830146	-3.187080	-2.296132
23739	1	2.454848	-5.787986	1.321708	1.946656	-3.163274	-3.764830	0.382486	-1.247498	-4.176212	-1.791273
23740	1	0.732309	-3.626795	-13.847638	-10.466109	5.759134	9.201218	-4.837943	5.415125	-5.494914	-2.208827
23745	1	5.495073	7.088830	-8.391228	-8.055284	3.720109	1.434138	-4.107193	0.017632	5.995457	7.479645
23751	1	5.684884	7.270571	-9.116157	-4.403995	4.744362	0.875257	-1.968338	1.358618	6.234537	4.683672
23752	1	-2.721727	-5.866354	7.481762	6.316622	-6.923018	-9.451794	4.295633	-4.999483	6.759161	-4.520079
23755	1	1.156155	-2.669681	-1.098209	0.999854	-0.262978	0.430045	0.947479	2.257074	0.568124	3.577961
23757	1	7.908906	7.234215	-16.480832	-17.263476	6.746073	6.596963	0.911330	5.515297	-2.998107	-4.111144
23770	1	-3.723208	-7.541941	6.882518	4.247628	-9.000055	-3.520110	3.991808	-1.968930	4.892372	-0.845334
23771	1	-1.714164	-2.413290	-7.734910	-6.935915	6.696269	9.452331	-3.300305	6.595526	-4.271012	1.547924
23773	1	6.822182	7.382683	-8.336708	-10.566686	5.403699	3.941220	-1.046466	5.670633	4.393489	5.791352
23775	1	6.788920	-0.528689	1.071498	1.953694	-10.603827	-12.547710	1.765998	0.705959	-5.635787	-4.964454
23778	1	0.348118	-6.741525	6.445728	6.931120	-7.607293	-8.873124	5.283108	-1.961849	7.252602	0.007347
23780	1	-0.911276	-5.968087	-12.791005	-1.390077	6.898961	8.307640	1.230065	7.999609	-3.130446	2.058539
23784	1	6.631932	-2.504660	2.158678	1.431278	-4.787645	-3.976926	1.497491	1.044037	-2.381052	-4.952654
