23055	3	-11.07	-8.9289	-12.438	-15.345	-0.063068	-4.7376	-11.98	-1.63	-9.589	-7.5737	-11.07	-8.9291	-3.0423	-4.0137	-8.6714	-15.184	-6.3241	-3.4326	-9.5889	-11.281	-11.07	-8.9292	-11.203	-11.559	-3.5201	-5.6427	-11.974	-1.9407	-3.8421	-2.3432
23063	3	-0.64664	-5.7283	-11.764	-16.8	-1.0004	3.8997	-5.8357	-2.3975	-12.566	-7.7005	-0.64664	-5.7283	-3.0017	-8.2961	-8.9372	-6.8014	-4.1631	-7.9512	-12.602	-12.3	-0.64664	0.80635	-16.244	-18.047	-1.0004	3.9	-5.8357	-2.3975	-12.566	-7.7005
23072	3	3.7571	2.5734	-14.365	-21.155	-4.7287	-7.7909	-5.179	-5.5161	-0.26062	1.9697	3.7571	2.5734	-21.777	-27.054	-2.1608	-2.2054	-9.4747	-0.32499	-11.362	-2.8039	3.7571	2.5734	-20.81	-26.945	-4.7313	-5.096	-9.4481	-0.52371	-5.7032	1.9867
23073	3	-6.7571	-10.728	-14.537	-15.072	-2.3246	-1.8859	-11.183	-0.80389	-10.099	-7.0794	-1.5155	-1.2744	-20.692	-18.91	-2.3219	-1.8858	-11.183	-0.80389	-10.099	-7.0794	-1.5155	-1.2744	-12.488	-11.283	-3.4286	-3.696	-4.6197	-5.3463	1.0135	-2.1874
23092	3	-0.58188	4.3534	-16.64	-21.819	2.0985	3.4656	-12.889	-0.7505	-8.028	-6.1633	-6.9973	-8.4765	-13.748	-15.368	2.0683	3.4656	-12.889	-0.7505	-8.028	-6.1633	-0.58188	4.3534	-8.0808	-10.105	-3.4545	-4.291	-9.1945	-4.2618	1.7159	-1.4473
23102	3	0.84163	1.5555	-15.006	-16.528	-4.9838	-3.9933	-8.6743	-0.60412	-7.9764	2.6682	-5.1138	-7.5621	-9.8068	-10.508	-4.9841	-4.3103	-8.6742	-0.60413	-7.9764	2.6681	-5.1138	-7.5621	-2.9098	-2.6759	-10.073	-13.044	-4.6832	-6.4481	-8.3039	-1.1722
23104	3	1.9235	-8.8783	-3.3486	-9.5328	-5.4672	-14.097	-6.3026	-6.0385	-6.1665	-12.829	1.9235	-8.8783	-9.8888	-15.389	0.35535	-4.3846	-10.553	-0.37069	-0.0021882	-1.3931	1.9235	-2.819	-12.961	-19.811	0.36755	-3.4139	-10.553	-0.37069	-0.0021882	-1.3931
23106	3	-3.6363	-7.6365	2.2156	1.386	-10.395	-26.283	1.8712	-13.735	0.39081	-1.251	-3.6363	-1.9161	-8.112	-6.2341	-0.89174	-9.5496	-3.5846	-7.2638	0.40423	-1.0207	-3.6363	-1.9161	-3.2565	-1.9734	-10.322	-26.265	1.8548	-13.73	0.39081	-1.251
23111	3	-6.9498	-13.274	2.7978	-1.4718	-17.584	-19.147	-2.5907	-10.304	-0.66479	-3.1904	-6.9498	-13.274	2.7941	-1.4778	-12.052	-18.341	-2.5956	-9.0374	-1.9528	-9.4415	-6.9498	-13.274	-3.05	-3.4964	-10.766	-16.105	-7.3107	-5.0254	-7.971	-9.4415
23128	3	1.1614	4.2522	-16.856	-17.239	-6.2507	-5.2499	-2.0217	-0.78422	-7.4369	0.036077	-4.4362	2.0322	-16.732	-17.239	-6.2507	-5.2499	-2.0217	-0.78422	-7.4369	0.036077	1.1614	4.2522	-6.4278	-4.6161	-11.874	-13.805	1.1515	-12.192	-1.8438	-3.0163
23133	3	1.6915	0.37029	-22.762	-19.464	-0.22624	-2.1699	-11.758	-0.13257	-10.608	-6.5759	1.6915	0.37029	-9.9101	-10.59	-6.2478	-7.671	-8.2606	-3.2229	-3.7583	-0.45797	1.6915	0.37029	-16.697	-19.323	-0.22624	-2.1701	-11.743	-0.13266	-5.7387	-6.5759
23136	3	-6.7076	-11.199	-16.75	-13.646	-7.2573	-0.62022	-9.2115	-0.88155	-10.812	-1.6546	-0.53588	-5.7155	-16.819	-13.742	-7.2573	-0.62019	-9.2115	-0.88155	-10.812	-1.6546	-0.53588	-0.74172	-21.056	-17.744	-7.2573	-0.62001	-9.2115	-0.88155	-10.812	-1.6546
23138	3	2.3293	2.8736	-21.088	-16.389	-5.1682	-1.8339	-11.846	-1.192	-7.9683	-7.3028	2.3293	2.8736	-17.616	-9.7518	-6.6512	-8.5305	-9.024	-4.1837	-5.0038	-1.93	2.3293	2.8736	-12.23	-3.4914	-6.9208	-11.213	-3.111	-6.0986	-0.80281	-3.1816
23139	3	-0.20436	0.3604	-17.668	-16.12	-8.4195	-10.817	2.4183	-1.3487	-6.0358	1.6103	-0.20436	0.3604	-9.4908	-9.6259	-6.6393	-13.525	2.4807	-4.1226	-0.059244	-0.51769	-0.20436	0.3604	-3.3358	-7.995	-9.9827	-16.663	2.8942	-8.039	-2.2523	-1.6975
23142	3	-1.4232	-5.546	-8.4277	-10.812	-7.92	-9.6934	-4.0493	1.7561	-6.3058	2.4994	-1.4232	-5.546	-7.3663	-6.8875	-10.057	-11.742	-4.0455	0.20284	-6.3058	2.4972	-1.4232	0.10562	-14.864	-15.739	-7.5807	-9.6207	-4.0551	1.7608	-6.3058	2.4994
23159	3	1.2908	-1.0348	-14.967	-9.7003	-5.2393	-4.0029	-4.5844	-2.1052	-9.7899	-2.1561	-5.2952	-10.473	-2.4188	1.8703	-14.687	-11.336	-3.7986	-6.7936	-11.265	-2.9323	1.2908	-1.0348	-11.3	-9.3598	-5.2394	-4.8707	-0.75	-5.3836	-3.2323	-2.1561
23162	3	-7.2441	-13.08	-6.5234	-9.2082	-10.963	-5.6099	-8.5121	-4.4976	-4.1755	-0.60473	-7.2441	-13.08	-11.497	-11.264	-6.2777	-0.046057	-8.5088	0.44851	-4.1211	-0.28908	-7.2441	-13.08	-6.7195	-10.357	-8.9918	-5.2868	-8.5087	-1.4968	-4.1391	-0.39945
23197	3	-4.8962	-14.978	-17.362	-14.171	2.2547	-3.059	-10.267	-0.035844	-11.723	-6.5847	0.67433	-9.6719	-17.362	-14.702	2.2547	-3.059	-10.267	-0.035844	-11.723	-6.5847	0.67433	-3.6934	-20.833	-17.328	2.2547	-3.0589	-10.267	-0.035844	-11.723	-6.5847
23206	3	0.86478	0.62814	-13.887	-24.402	3.7684	-5.0412	-9.5141	-1.9303	-4.9567	-3.5251	0.86478	0.62814	-11.023	-13.263	3.6676	-8.7561	-4.7877	-8.0627	1.0242	-3.5251	0.86478	0.62814	-8.5056	-12.404	1.7777	-11.336	-4.7774	-8.0773	2.6082	0.34312
23209	3	-6.8501	-9.3943	-16.292	-19.751	0.069601	0.31405	-9.9207	0.10002	-7.426	-6.3176	-6.8501	-9.3943	-11.9	-15.217	-2.9412	0.2863	-9.6192	0.09297	-2.142	-3.0264	-6.8501	-9.3943	-9.581	-13.123	-3.2051	-0.07017	-4.0338	-1.067	0.6715	-3.0264
23223	3	-5.5628	-7.9407	-11.413	-16.962	-2.1705	-2.1181	-13.378	0.15006	-9.6469	-9.2197	-5.5628	-7.9407	-11.363	-16.711	-5.9788	-3.7377	-12.793	0.14974	-4.8425	-3.5553	-5.5628	-7.9407	-5.9188	-10.084	-10.474	-6.9695	-11.796	-3.7143	-4.8425	-3.5553
23228	3	-1.848	3.774	-22.586	-20.216	1.3201	0.93492	-10.755	2.044	-13.509	-7.3481	-7.2892	3.1282	-22.583	-20.004	1.3201	0.93489	-10.755	2.044	-13.509	-7.3481	-7.2892	-0.85195	-17.621	-17.884	1.3201	0.93415	-10.755	2.044	-13.509	-7.3481
23239	3	-4.6015	-12.547	-16.515	-7.0073	0.11769	0.23429	-11.171	0.53622	-8.6922	-7.4152	1.3049	0.24395	-21.559	-9.9658	0.12698	0.23707	-11.172	0.53622	-8.6922	-7.4152	1.3049	-5.9554	-16.529	-7.1516	0.11789	0.23432	-11.171	0.53622	-8.6922	-7.4152
23261	3	-8.0704	-12.41	0.07572	1.5007	-14.412	-21.768	-1.4268	-11.597	-1.4	-17.378	-8.0704	-12.41	-6.484	-7.6769	-8.7396	-6.0475	-7.6559	-6.4822	-6.5983	-11.509	-8.0704	-12.41	-5.2907	-2.4305	-14.413	-12.514	-7.6549	-6.4822	-6.5991	-12.424
23269	3	5.9574	2.0357	-17.677	-26.13	-0.59862	-1.367	-8.5731	-1.7896	-9.6189	-0.49496	0.56832	-6.3043	-12.18	-21.262	-0.59862	-1.369	-8.5731	-1.7896	-9.6189	-0.49496	5.9574	-2.715	-12.18	-21.456	-0.59862	-1.369	-8.5731	-1.7896	-9.6189	-0.49496
23272	3	-7.4708	-5.3185	-10.965	-15.269	-7.5557	-4.9422	-10.13	-1.5745	-4.5514	-0.90698	-2.1099	-0.068514	-14.838	-18.565	-7.5492	-4.8873	-10.138	-1.5645	-4.5514	-0.90678	-2.1099	-0.068514	-10.079	-10.593	-7.3087	-6.927	-6.8403	-5.4921	1.2237	-1.778
23276	3	0.26441	-7.8218	-12.411	-9.9482	-6.5313	-8.4839	-6.3067	0.069859	-11.522	-0.12119	-5.298	-13.092	-12.411	-9.9479	-6.5313	-8.4839	-6.3067	0.06985	-11.522	-0.1212	0.26441	-2.2483	-15.378	-13.326	-6.4136	-8.4785	-6.3845	0.1041	-11.522	-0.12062
23291	3	-4.695	-9.2477	-6.4079	-4.7262	-12.439	-13.129	-9.3339	-3.3588	-12.958	-9.9392	-4.695	-9.2477	-17.58	-14.402	-5.4586	-2.2555	-13.14	2.4699	-12.902	-6.5818	-4.695	-9.2477	-15.468	-7.9824	-9.8118	-7.6669	-9.6021	-1.2166	-6.9694	-2.0213
23295	3	-7.8746	-8.0621	-14.903	-17.133	1.6139	0.23852	-10.547	1.1686	-15.161	-6.6892	-7.8746	-8.0621	-14.856	-12.56	-0.59824	-2.829	-10.405	1.1377	-8.6024	-0.44318	-7.8746	-8.0621	-8.6431	-10.113	-0.62216	-3.8326	-5.4563	-2.7334	-3.3881	-0.4443
23305	3	-4.5845	-9.7699	-14.791	-8.911	1.6249	-0.91269	-9.7844	-1.1054	-7.6727	-4.9586	0.85928	0.95605	-18.064	-14.035	1.6339	-0.91183	-9.7845	-1.1054	-7.6727	-4.9586	-4.5845	-9.7699	-6.5148	2.3862	-5.4774	-14.832	-5.4116	-4.104	-7.675	-11.164
23316	3	-1.4984	-6.1825	-6.2291	-4.8381	-10.949	-22.125	-1.2871	-5.7776	-3.5074	-10.396	-1.4984	-0.59352	-8.9295	-6.4467	-8.8966	-20.189	-1.2873	-5.7775	-3.5074	-10.396	-1.4984	-6.1825	-10.368	-9.3065	-7.5933	-10.916	-5.6283	-5.3176	-9.221	-8.7476
23343	3	-8.0793	-7.2197	-15.009	-21.466	-1.0737	-2.9263	-12.172	-0.36012	-13.286	-8.0854	-8.0793	-1.62	-15.264	-21.471	-1.0737	-2.9263	-12.172	-0.36012	-13.286	-8.0854	-2.5208	1.6009	-21.372	-24.592	-1.0735	-2.9263	-12.172	-0.36012	-13.286	-8.0854
23351	3	-9.4149	-9.1369	-12.273	-15.032	-0.46465	-6.5294	-2.8541	-2.6097	-8.1169	-10.09	-9.4149	-9.1369	0.27327	2.7248	-9.1945	-22.833	2.5796	-6.1225	-1.5636	-14.107	-9.4149	-9.1369	-10.361	-13.74	-2.5867	-8.8407	-0.89234	-2.6957	-6.7005	-3.852
23362	3	-6.7315	-8.4881	-16.745	-18.453	-1.7441	3.4604	-5.9047	-1.773	-10.419	0.13444	-0.55968	1.6937	-21.974	-23.585	-1.7441	3.4604	-5.9047	-1.773	-10.419	0.13444	-0.55968	1.6937	-14.236	-12.967	-4.946	-4.812	-2.3341	-5.6111	0.66939	6.1158
23367	3	-6.2823	-7.1338	-12.972	-14.324	-5.2005	-4.1492	-9.3265	-3.2675	-8.897	-5.3264	-0.42532	-0.96195	-15.197	-18.144	-5.2	-4.1473	-9.3277	-3.2668	-8.897	-5.3263	-6.2823	-7.1338	-4.8013	-4.565	-9.7611	-16.563	-7.1309	-9.0996	-8.9016	-11.762
23408	3	-9.073	-10.467	-18.197	-13.01	-4.4361	-5.4576	-8.7361	-2.702	-10.914	-0.50842	-9.073	-10.467	-8.461	-7.0246	-7.8002	-13.351	-5.223	-6.4053	-16.378	-12.495	-9.073	-10.467	-20.694	-14.236	-1.9255	2.0763	-11.076	-2.7019	-16.377	-6.0909
23415	3	-10.895	-12.307	-15.586	-13.897	-1.2025	0.19223	-8.1258	-1.3716	-7.3636	-6.035	-10.895	-12.307	-3.8782	-6.376	-8.855	-13.888	-3.6726	-6.2116	-7.3901	-10.211	-10.895	-12.307	-6.0453	-11.288	-6.5629	-7.7451	-3.6959	-6.2099	-7.3782	-6.4236
23433	3	1.3953	1.23	-20.926	-17.307	-1.7485	-0.78048	-10.506	-3.1264	-11.976	-5.8797	-4.2932	-8.6053	-14.405	-15.12	-1.7492	-0.78048	-10.505	-3.1264	-11.976	-5.8797	1.3953	1.23	-14.597	-8.3512	-5.9256	-9.1828	-4.0672	-4.053	-5.9651	-1.3731
23437	3	1.6339	-6.4188	-17.72	-19.729	-0.082144	-3.1615	-14.218	0.80626	-10.868	-3.9011	1.6339	-0.13668	-23.185	-23.381	-0.082144	-3.1615	-14.218	0.80626	-10.868	-3.9011	1.6339	-0.13668	-16.174	-17.184	-6.1612	-5.7374	-9.8337	-0.10175	-5.5121	2.304
23452	3	-4.1512	-12.986	-10.82	-18.552	1.2428	1.7709	-9.6595	0.67113	-9.9176	-5.2931	-4.1512	-12.986	-10.584	-18.552	-2.021	-3.7352	-9.6488	0.63295	-7.6151	-0.048847	-4.1512	-12.986	-4.2619	-15.918	-5.1297	-8.3759	-6.6688	0.347	-7.6626	-0.7128
23467	3	-1.1348	-5.2356	-12.187	-8.9579	-3.1267	-7.6963	-7.8788	-1.8428	-1.014	-1.8697	-1.1348	0.77712	-18.228	-11.603	-3.0933	-7.5865	-7.8834	-1.8428	-1.014	-1.8697	-1.1348	0.77712	-13.083	-2.034	-5.7474	-12.221	-3.0632	-4.5033	-2.0876	-4.296
23473	3	-2.4694	-0.57981	-15.44	-8.8389	-6.4133	-10.529	-5.1605	-4.5277	-13.439	-2.5797	-8.276	-9.9623	-8.4946	-2.3709	-8.157	-14.024	-5.0218	-5.0861	-19.062	-12.014	-8.276	-4.478	-8.4951	-2.3712	-8.1565	-14.023	-5.0218	-5.0861	-19.062	-12.014
23481	3	4.3708	-6.5421	-9.5803	-15.291	2.7626	0.90465	-15.695	0.58664	-12.498	-5.9346	4.3708	-0.48407	-15.192	-20.863	2.7676	0.95475	-15.695	0.58664	-12.498	-5.9346	4.3708	-0.48407	-10.784	-18.806	-3.6484	-4.6609	-15.58	-2.4137	-9.4723	0.16943
23482	3	0.26758	0.97501	-16.885	-17.254	0.071172	-3.8271	-12.777	-4.7703	-7.246	-6.917	-5.2867	-11.471	-0.96018	-2.3542	-10.945	-15.321	-6.3701	-9.8153	-7.2482	-9.5599	-5.2867	-11.471	-13.753	-11.068	0.071172	-3.97	-12.777	-4.7703	-7.246	-6.917
23494	3	-2.3263	-12.433	-13.077	-11.986	-3.1291	-1.489	-9.9274	-2.895	-11.852	-5.7629	4.1587	-0.79033	-15.594	-15.463	-3.1207	-1.489	-9.9274	-2.895	-11.852	-5.7629	-2.3263	-12.433	-4.1656	0.091935	-12.584	-19.928	-4.0018	-9.3387	-14.696	-11.036
23495	3	2.1599	3.2877	-13.267	-13.401	-7.6547	-1.1489	-5.0509	-0.9223	-8.1982	-0.316	2.1599	3.2877	-18.042	-16.607	-4.2328	-1.1065	-9.071	-0.22093	-13.952	-6.1705	2.1599	3.2877	-11.369	-9.9661	-8.2001	-5.8351	-2.2103	-6.9043	-1.9463	-0.32788
23498	3	-5.3221	-9.46	-15.749	-14.23	0.91205	-3.9188	-8.1574	-0.63621	-12.168	-4.6748	-5.3221	-9.46	-14.382	-7.6376	-2.1523	-9.8563	-4.8836	-1.0446	-5.0398	1.1398	-5.3221	-9.46	-4.2202	-1.3611	-10.901	-21.898	-2.1729	-4.741	-5.0412	-0.58093
23514	3	1.2321	1.3531	-17.792	-20.874	-1.0527	4.5198	-4.9119	0.28021	-5.4773	-3.4228	-4.4256	-1.2079	-16.758	-20.87	-1.0579	4.5198	-4.9119	0.28021	-5.4773	-3.4228	-4.4256	-7.1544	-15.172	-16.676	-1.0783	4.5198	-4.9119	0.28021	-5.4773	-3.4228
23525	3	-6.3039	-10.89	0.079543	-1.6396	-13.026	-21.97	0.87839	-10.341	-0.84301	-14.011	-6.3039	-10.89	-15.639	-10.149	-2.8805	-0.74764	-9.3351	1.6798	-5.8284	-8.1615	-6.3039	-10.89	-4.2965	-2.7379	-12.175	-17.772	-3.5561	-4.3163	-5.8287	-13.863
23529	3	0.51454	-1.8871	-10.456	-23.781	1.7889	-0.73191	-5.5794	0.68252	-7.3551	-4.6809	0.51454	-1.8871	-5.0145	-16.596	-4.4608	-5.8039	-1.2374	-5.3782	-2.2034	0.74982	0.51454	-1.8871	-0.33881	-13.746	-9.6281	-9.7046	-1.1687	-5.8256	-2.6798	-0.9362
23536	3	-5.7412	4.6641	-12.569	-18.614	-1.3891	-3.0461	-9.9631	0.34165	-8.7674	2.4452	-5.7412	4.6641	-6.8391	-12.406	-1.5842	-4.8072	-6.4752	-1.2885	-2.6509	2.4302	-5.7412	4.6641	-5.4307	-7.705	-2.0836	-7.8492	-6.2326	-1.2697	-2.6604	-0.23406
23552	3	2.1838	-3.4894	-15.181	-19.722	-2.703	-3.4304	-11.543	-0.24003	-10.91	-3.373	2.1838	-3.4894	-10.482	-8.1042	-6.2993	-8.7099	-7.7756	-4.2573	-10.937	-4.8967	2.1838	-0.68631	-19.706	-20.879	-2.6999	-3.4304	-11.548	-0.23991	-10.91	-3.373
23563	3	1.6122	-0.86895	-0.47964	-1.5879	-9.5201	-21.693	2.0217	-0.79938	-0.62272	-11.261	-4.4275	-10.706	3.3466	1.8736	-10.067	-21.705	2.0217	-0.79953	-0.62272	-11.261	1.6122	-0.86895	-8.9585	-12.97	-2.6521	-5.3986	-0.73091	1.284	1.3059	-1.7304
23567	3	0.12305	-13.611	-5.0646	-2.3546	-8.7841	-14.406	-3.0734	-3.7704	-9.7799	-7.7919	5.679	-6.8249	-5.065	-2.3629	-8.7727	-14.395	-3.0734	-3.7645	-9.7799	-7.7919	5.679	-1.0769	-12.181	-9.1391	-2.5874	-6.6511	-8.313	0.60617	-8.1921	-0.31121
23587	3	-0.99133	-6.9639	-6.5796	-7.2911	-13.265	-15.297	-4.2408	-5.885	-9.4699	1.8999	-0.99133	-6.9639	-13.946	-18.552	-5.2732	-5.6034	-8.978	-0.72459	-9.4643	2.0698	-0.99133	-1.267	-15.815	-24.133	-5.2732	-5.6034	-8.978	-0.72459	-9.4643	2.0698
23591	3	-7.038	-9.2967	-16.218	-16.84	-3.7054	-2.8592	-10.374	0.33491	-7.4581	1.5924	-1.4875	-1.1751	-17.918	-18.68	-3.7054	-2.8592	-10.374	0.33491	-7.4581	1.5924	-7.038	-9.2967	-5.7743	-6.1138	-7.7113	-9.0056	-6.7375	-0.47479	-7.5066	-0.16279
23597	3	-0.93961	-5.7981	-17.275	-17.146	0.99264	0.97167	-6.5419	0.17434	-8.4916	-8.3849	-0.93961	-5.7981	-4.748	-10.022	-6.9574	-14.103	-0.065759	-4.3566	-8.4917	-13.209	-0.93961	-1.8328	-22.616	-18.544	0.99265	0.97432	-6.5419	0.17434	-8.4916	-8.3849
23599	3	-6.3211	-7.4944	-20.396	-9.5444	-2.5689	-2.7377	-8.0729	-1.4112	-7.7108	3.533	-6.3211	-7.4944	-14.116	-3.2601	-2.5697	-8.2721	-8.0726	-1.4111	-7.7116	1.1111	-6.3211	-7.4944	-3.0003	1.3893	-9.4618	-21.679	-1.0127	-7.3436	-5.1757	-1.0651
23601	3	1.7319	2.4641	-18.441	-15.464	-2.1671	-3.5347	-12.24	-1.0729	-2.5336	-0.88738	-4.8484	-3.7705	-0.79204	-3.5101	-9.8316	-12.773	-5.7402	-3.9065	-2.5429	-3.3277	-4.8484	-3.7705	-11.915	-13.845	-2.1686	-3.5347	-12.24	-1.0729	-2.5336	-0.88738
23607	3	-5.0718	-8.4186	-6.0055	-2.3043	-10.148	-10.026	-3.229	-7.9742	-10.396	-6.627	-5.0718	-8.4186	-17.014	-9.6429	-1.6092	4.039	-9.8296	-1.664	-8.9643	-1.5426	-5.0718	-8.4186	-14.276	-6.1168	-2.0803	3.9923	-7.9847	-1.8698	-3.1529	-1.5426
23614	3	0.64173	-6.9318	-5.3382	-3.6694	-14.806	-14.587	-3.2452	-0.58975	-11.138	-12.146	0.64173	-0.96802	-19.495	-16.939	-2.2086	4.4664	-9.1897	3.8556	-11.138	-5.6447	0.64173	-6.9318	-17.677	-11.266	-2.2086	2.2474	-9.1897	3.8556	-11.138	-5.6447
23618	3	-6.3638	-9.7073	-15.287	-16.063	-5.1513	-6.6477	-7.3332	-0.61332	-5.0408	0.22278	-6.3638	-9.7073	-18.342	-17.285	-0.47155	-0.051938	-13.183	-0.38191	-10.441	-6.0054	-6.3638	-9.7073	-10.443	-7.3942	-10.414	-11.964	-5.9881	-6.1445	-5.0834	-1.6521
23625	3	-9.593	-10.869	-15.731	-15.562	-0.86775	-1.4211	-14.027	-1.545	-8.756	-3.0243	-9.593	-10.869	-15.821	-17.133	0.10054	-0.48648	-14.153	-1.1781	-14.242	-8.6993	-9.593	-10.869	-8.4862	-11.915	-1.0404	-7.903	-7.8908	-7.3121	-2.2401	-3.1773
23627	3	-6.1722	-2.7622	-18.25	-17.452	1.6391	-6.566	-11.86	1.8167	-12.597	-5.0108	-6.1722	-2.7622	-17.555	-16.69	-2.2346	-7.3436	-11.86	1.8167	-6.3756	0.25678	-6.1722	-2.7622	-11.623	-14.158	-2.3095	-7.7817	-7.0559	-0.71887	-0.04837	0.25673
23636	3	-8.7713	-4.111	-6.8625	-4.7153	-13.217	-14.999	-5.1894	-7.9773	-10.753	-10.354	-2.5362	0.33897	-13.924	-11.295	-3.9228	-8.1224	-9.0059	-2.3232	-4.7653	0.32356	-2.5362	0.33897	-13.521	-10.521	-2.055	-9.4592	-5.2297	-8.2645	0.80657	-1.918
23646	3	-4.2003	-7.3561	-9.661	-2.656	-13.722	-7.7367	-9.1238	-7.5282	-9.9732	-3.2079	0.49406	1.023	-19.504	-13.185	-8.2976	-4.8565	-4.8084	-4.4572	-7.6532	2.3088	0.49406	1.023	-10.17	-2.9388	-13.371	-7.8548	-3.4155	-11.297	-4.5128	-3.4773
23652	3	-1.426	-9.1495	-16.264	-14.35	-4.6902	2.7784	-10.328	1.2796	-6.4098	4.5598	-1.426	-9.1495	-11.57	-7.9013	-4.8111	1.298	-6.0154	-3.8661	-0.015349	4.5593	-1.426	-9.1495	-7.4693	2.7116	-7.6782	-5.2381	-4.2225	-3.97	-0.17482	2.4069
23654	3	-6.1012	-13.067	-0.855	2.248	-12.779	-19.167	2.2937	-9.5321	-3.3462	-13.161	-0.18626	-6.3903	-1.0047	2.248	-12.779	-19.167	2.2937	-9.532	-3.3462	-13.161	-0.18626	-0.10651	-3.9118	-1.0517	-12.096	-19.142	2.2937	-9.5312	-3.3462	-13.161
23659	3	-2.1156	-6.16	-0.067218	-5.2937	-11.446	-14.919	-7.0062	-5.951	-10.565	-4.7224	-2.1156	-6.16	-10.504	-16.935	-2.2182	-2.1642	-13.61	-1.2666	-9.8278	-0.73727	-2.1156	-1.1912	-12.115	-17.825	-2.2182	-2.1611	-13.61	-1.2666	-9.8278	-0.73727
23667	3	2.4218	-6.0492	-10.405	-23.354	-3.6029	0.64011	-8.2404	-0.13166	-9.3732	-1.2522	2.4218	0.23134	-15.445	-29.134	-3.6019	0.64501	-8.2417	-0.13115	-9.3732	-1.2522	2.4218	0.23134	-9.7358	-25.131	-3.6058	-3.6689	-3.1446	-1.013	-3.0031	-1.2523
23673	3	1.032	-6.5764	-9.804	-4.6552	-5.2319	-14.462	-9.0192	-3.1087	-9.4538	-6.2012	1.032	-6.5764	-20.196	-13.797	0.86852	-1.6999	-11.203	2.1237	-9.4132	-2.0164	1.032	-0.5088	-26.412	-20.166	0.86852	-1.6999	-11.203	2.1237	-9.4132	-2.0164
23675	3	1.6529	-6.8458	-1.271	2.3628	-12.05	-10.07	-3.8327	-6.6902	-2.5647	-3.609	1.6529	-0.39027	-14.994	-7.2364	-3.6658	-5.7693	-6.3095	-5.1662	-0.028802	-1.5314	1.6529	-6.8458	-9.4702	-4.5359	-2.3366	-6.1399	-6.3184	-5.1661	-0.3664	-2.4635
23689	3	-0.43635	2.061	-17.994	-15.856	3.0527	-0.89832	-8.1564	0.6027	-8.2942	-6.0929	-0.43635	2.061	-17.278	-15.823	0.7591	-5.9225	-8.1533	0.46939	-4.5091	-1.5575	-0.43635	2.061	-10.826	-8.3481	1.5353	-8.0722	-2.0586	-5.0943	1.1468	-1.9573
23690	3	-3.5599	-0.91135	-13.201	-15.288	-5.8886	-4.9875	-8.8815	-2.4704	-6.613	-2.0812	0.16478	0.43476	-13.201	-15.288	-5.8886	-4.9875	-8.8815	-2.4704	-6.613	-2.0812	-3.5599	-6.6696	-5.61	-1.3152	-9.7514	-12.924	-3.2742	-6.7932	-13.097	-10.777
23695	3	-0.38344	0.36399	-26.319	-18.903	-0.7336	1.0535	-7.8957	0.80269	-10.561	-6.1461	-0.38344	0.36399	-21.267	-17.685	-4.2354	-1.8113	-7.3012	0.80007	-5.0242	-1.2361	-0.38344	0.36399	-16.55	-10.658	-4.1207	-4.7891	-2.6305	-5.4007	0.34469	-1.3357
23716	3	0.60834	1.5318	-23.945	-17.51	-2.476	-6.8058	-11.859	2.3211	-4.8478	-1.7075	-5.7234	-10.45	-17.431	-13.583	-2.4763	-6.8316	-11.859	2.3209	-4.8478	-1.7101	-5.7234	-10.45	-8.1929	-8.0474	-5.8159	-10.696	-7.0615	-3.6664	-6.1889	-5.1435
23726	3	-8.6577	-12.281	-13.751	-18.326	0.71944	0.68121	-8.6476	1.8762	-10.493	-3.6527	-8.6577	-12.281	-2.1957	-7.5171	-10.934	-15.526	-3.6787	-2.65	-12.982	-9.0795	-8.6577	-12.281	-12.027	-18.255	-0.75193	-4.6728	-7.762	-0.97926	-8.0336	-0.010529
23727	3	-4.2792	-4.3627	-17.053	-18.842	2.6333	-0.28968	-11.823	2.0773	-13.294	-6.43	-4.2792	-4.3627	-5.5322	-7.3791	-6.7105	-10.802	-7.4951	-0.19912	-13.294	-6.4302	-0.78681	-1.9679	-17.195	-19.917	2.6333	-0.28955	-11.823	2.0773	-13.294	-6.43
23731	3	-7.2627	-12.088	4.4279	-2.321	-11.943	-21.286	-2.0498	-14.521	-0.63271	-7.8349	-2.3797	-2.6784	3.3763	-2.5072	-11.943	-21.286	-2.0498	-14.521	-0.63271	-7.8349	-7.2627	-12.088	1.6755	-6.1208	-11.942	-18.209	-8.0976	-8.0351	-6.553	-7.7948
23733	3	-0.22526	3.4553	-19.323	-21.075	0.24966	-1.8803	-13.448	-2.5314	-11.286	-6.8963	-6.7397	-7.6764	-13.423	-16.813	0.24966	-1.8979	-13.448	-2.5314	-11.286	-6.8963	-6.7397	-7.6764	-3.179	-4.5929	-10.685	-15.956	-9.1297	-5.7762	-11.286	-10.508
23738	3	2.703	-6.0719	-6.8205	-13.239	1.0815	-8.0486	-13.441	2.4967	-6.9235	-5.9279	2.703	0.44908	-10.217	-18.107	-1.3867	-6.6599	-11.664	2.0983	-5.1664	0.043401	2.703	0.44908	-9.8417	-10.185	2.0249	-7.7964	-7.5082	-3.6144	-0.6881	-4.0602
